DeviceName,DeviceType,Direction,Flow,Limit,Description,Contingency,CalendarPeriod,TimeOfUse,ShadowPrice
1923 LIGGETTA 138 24030 LIGSW1_ 1 1,Transformer,To - From,-225.0,225.0,Hard Constraint,DNORCDH5,JUN_2027,PeakWD,88.1
1926 LIGGETT_ 345 24030 LIGSW1_ 1 1,Transformer,From - To,225.0,225.0,Hard Constraint,DNORCDH5,JAN_2027,Off-peak,28.67
1926 LIGGETT_ 345 24030 LIGSW1_ 1 1,Transformer,From - To,225.0,225.0,Hard Constraint,DNORCDH5,JAN_2027,PeakWD,23.89
2081 HICKS_SW 345 24014 HCKSW2_ 1 1,Transformer,From - To,225.0,225.0,Hard Constraint,XHCK58,JAN_2027,PeakWD,228.96
241 WHITNEY8 138 244 WHITNYSTR 1 1,Transformer,To - From,-135.0,135.0,Hard Constraint,XWHT58,JAN_2027,Off-peak,345.72
2453 CNVLSW1_ 345 24058 CNRSW2_ 1 1,Transformer,From - To,209.1,209.1,Hard Constraint,XCNR58,APR_2027,PeakWD,59.21
2453 CNVLSW1_ 345 24058 CNRSW2_ 1 1,Transformer,From - To,209.1,209.1,Hard Constraint,XCNR58,JUN_2027,PeakWD,89.8
2888 CARMICHL 138 24135 CARMICH 1 1,Transformer,To - From,-225.0,225.0,Hard Constraint,DTVWJON5,MAR_2027,Off-peak,93.42
3109 STRYKER_ 345 24104 SCSES1_ 1 1,Transformer,From - To,136.5,136.5,Hard Constraint,,APR_2027,Off-peak,8.42
3109 STRYKER_ 345 24104 SCSES1_ 1 1,Transformer,From - To,157.2,157.2,Hard Constraint,DTRSENT5,JAN_2027,Off-peak,143.96
3109 STRYKER_ 345 24104 SCSES1_ 1 1,Transformer,From - To,136.5,136.5,Hard Constraint,,MAR_2027,Off-peak,7.34
3109 STRYKER_ 345 24104 SCSES1_ 1 1,Transformer,From - To,157.2,157.2,Hard Constraint,SGRDSCS8,APR_2027,PeakWD,76.8
3109 STRYKER_ 345 24104 SCSES1_ 1 1,Transformer,From - To,157.2,157.2,Hard Constraint,SGRDSCS8,FEB_2027,PeakWD,103.95
3109 STRYKER_ 345 24104 SCSES1_ 1 1,Transformer,From - To,157.2,157.2,Hard Constraint,DTRSENT5,JAN_2027,PeakWD,160.37
3109 STRYKER_ 345 24104 SCSES1_ 1 1,Transformer,From - To,157.2,157.2,Hard Constraint,SGRDSCS8,MAR_2027,PeakWD,51.29
3109 STRYKER_ 345 24104 SCSES1_ 1 1,Transformer,From - To,157.2,157.2,Hard Constraint,XLFK58,APR_2027,PeakWE,44.76
3109 STRYKER_ 345 24104 SCSES1_ 1 1,Transformer,From - To,157.2,157.2,Hard Constraint,DTRSENT5,JAN_2027,PeakWE,47.04
3109 STRYKER_ 345 24104 SCSES1_ 1 1,Transformer,From - To,157.2,157.2,Hard Constraint,XLFK58,MAR_2027,PeakWE,38.18
3110 STRYKER_ 138 24104 SCSES1_ 1 1,Transformer,To - From,-157.2,157.2,Hard Constraint,DTRSENT5,FEB_2027,Off-peak,15
3110 STRYKER_ 138 24104 SCSES1_ 1 1,Transformer,To - From,-157.2,157.2,Hard Constraint,DTRSENT5,JUN_2027,Off-peak,72.92
3110 STRYKER_ 138 24104 SCSES1_ 1 1,Transformer,To - From,-157.2,157.2,Hard Constraint,DTRSENT5,MAY_2027,Off-peak,42.55
3110 STRYKER_ 138 24104 SCSES1_ 1 1,Transformer,To - From,-157.2,157.2,Hard Constraint,DTRSENT5,APR_2027,PeakWD,67.58
3110 STRYKER_ 138 24104 SCSES1_ 1 1,Transformer,To - From,-157.2,157.2,Hard Constraint,DTRSENT5,FEB_2027,PeakWD,61.06
3110 STRYKER_ 138 24104 SCSES1_ 1 1,Transformer,To - From,-157.2,157.2,Hard Constraint,DTRSENT5,JUN_2027,PeakWD,160.11
3110 STRYKER_ 138 24104 SCSES1_ 1 1,Transformer,To - From,-157.2,157.2,Hard Constraint,DTRSENT5,MAR_2027,PeakWD,166.45
3110 STRYKER_ 138 24104 SCSES1_ 1 1,Transformer,To - From,-157.2,157.2,Hard Constraint,DTRSENT5,MAY_2027,PeakWD,148.36
3110 STRYKER_ 138 24104 SCSES1_ 1 1,Transformer,To - From,-157.2,157.2,Hard Constraint,SGRDSCS8,MAY_2027,PeakWD,43.2
3110 STRYKER_ 138 24104 SCSES1_ 1 1,Transformer,To - From,-157.2,157.2,Hard Constraint,DTRSENT5,FEB_2027,PeakWE,52.05
3110 STRYKER_ 138 24104 SCSES1_ 1 1,Transformer,To - From,-157.2,157.2,Hard Constraint,DTRSENT5,MAY_2027,PeakWE,47.91
3117 LUFKNSS_ 345 24032 LFKSW7_ 1 1,Transformer,From - To,150.0,150.0,Hard Constraint,SENTMLS5,JAN_2027,PeakWD,42.5
3118 LUFKNSS_ 138 24032 LFKSW7_ 1 1,Transformer,To - From,-150.0,150.0,Hard Constraint,SENTMLS5,JAN_2027,Off-peak,46.11
3118 LUFKNSS_ 138 24032 LFKSW7_ 1 1,Transformer,To - From,-150.0,150.0,Hard Constraint,SENTMLS5,FEB_2027,PeakWE,46.18
3127 TRINIDAD 138 24112 TRSES6_ 1 1,Transformer,To - From,-86.1,86.1,Hard Constraint,,FEB_2027,Off-peak,13.81
3127 TRINIDAD 138 24112 TRSES6_ 1 1,Transformer,To - From,-86.1,86.1,Hard Constraint,,JAN_2027,Off-peak,42.02
3127 TRINIDAD 138 24112 TRSES6_ 1 1,Transformer,To - From,-86.1,86.1,Hard Constraint,,FEB_2027,PeakWD,3.21
3127 TRINIDAD 138 24112 TRSES6_ 1 1,Transformer,To - From,-86.1,86.1,Hard Constraint,,JAN_2027,PeakWD,28.62
3127 TRINIDAD 138 24112 TRSES6_ 1 1,Transformer,To - From,-86.1,86.1,Hard Constraint,,MAR_2027,PeakWD,32.2
3127 TRINIDAD 138 24112 TRSES6_ 1 1,Transformer,To - From,-86.1,86.1,Hard Constraint,,JAN_2027,PeakWE,7.26
3127 TRINIDAD 138 24112 TRSES6_ 1 1,Transformer,To - From,-86.1,86.1,Hard Constraint,,MAR_2027,PeakWE,4.93
32862 BRYN_AT 138 32864 BRYN_AT 69 1,Transformer,To - From,-50.4,50.4,Hard Constraint,XEAS389,FEB_2027,Off-peak,22.64
32862 BRYN_AT 138 32864 BRYN_AT 69 1,Transformer,To - From,-50.4,50.4,Hard Constraint,XEAS389,JAN_2027,Off-peak,286.24
32862 BRYN_AT 138 32864 BRYN_AT 69 1,Transformer,To - From,-50.4,50.4,Hard Constraint,XEAS389,FEB_2027,PeakWD,62.75
32862 BRYN_AT 138 32864 BRYN_AT 69 1,Transformer,To - From,-50.4,50.4,Hard Constraint,XEAS389,JAN_2027,PeakWD,23.54
32862 BRYN_AT 138 32864 BRYN_AT 69 1,Transformer,To - From,-50.4,50.4,Hard Constraint,XEAS389,MAR_2027,PeakWD,78.09
32862 BRYN_AT 138 32864 BRYN_AT 69 1,Transformer,To - From,-50.4,50.4,Hard Constraint,XEAS389,MAY_2027,PeakWD,77.03
32862 BRYN_AT 138 32864 BRYN_AT 69 1,Transformer,To - From,-50.4,50.4,Hard Constraint,XEAS389,MAY_2027,PeakWE,25.96
32870 BRYN_TA 69 32882 BRYN_TA 138 1,Transformer,To - From,-45.0,45.0,Hard Constraint,XDAN89,FEB_2027,Off-peak,38.67
32870 BRYN_TA 69 32882 BRYN_TA 138 1,Transformer,To - From,-45.0,45.0,Hard Constraint,XDAN89,JUN_2027,Off-peak,28.63
32870 BRYN_TA 69 32882 BRYN_TA 138 1,Transformer,To - From,-45.0,45.0,Hard Constraint,XDAN89,MAY_2027,Off-peak,93.78
32870 BRYN_TA 69 32882 BRYN_TA 138 1,Transformer,To - From,-45.0,45.0,Hard Constraint,XDAN89,FEB_2027,PeakWD,244.47
32870 BRYN_TA 69 32882 BRYN_TA 138 1,Transformer,To - From,-45.0,45.0,Hard Constraint,XDAN89,FEB_2027,PeakWE,76.6
32870 BRYN_TA 69 32882 BRYN_TA 138 1,Transformer,To - From,-45.0,45.0,Hard Constraint,XDAN89,JAN_2027,PeakWE,11.3
32870 BRYN_TA 69 32882 BRYN_TA 138 1,Transformer,To - From,-45.0,45.0,Hard Constraint,XDAN89,JUN_2027,PeakWE,60.4
32875 BRYN_DS 69 32897 BRYN_DS 138 1,Transformer,From - To,40.3,40.3,Hard Constraint,,FEB_2027,Off-peak,24.17
32875 BRYN_DS 69 32897 BRYN_DS 138 1,Transformer,To - From,-40.3,40.3,Hard Constraint,,JUN_2027,PeakWE,36.94
3354 CROCKETT 138 24060 CRKET2_ 1 1,Transformer,From - To,10.5,10.5,Hard Constraint,DPLSBLA8,JAN_2027,PeakWD,42462.35
3354 CROCKETT 138 24060 CRKET2_ 1 1,Transformer,From - To,10.5,10.5,Hard Constraint,DPLSBLA8,JUN_2027,PeakWD,264686.88
3354 CROCKETT 138 24060 CRKET2_ 1 1,Transformer,From - To,10.5,10.5,Hard Constraint,DPLSBLA8,JAN_2027,PeakWE,31370.12
3354 CROCKETT 138 24060 CRKET2_ 1 1,Transformer,From - To,10.5,10.5,Hard Constraint,DPLSBLA8,JUN_2027,PeakWE,78992.4
3415 TEMP_SS_ 138 3643 TEMP_SS_ 69 1,Transformer,To - From,-17.4,17.4,Hard Constraint,DSALHUT5,JAN_2027,PeakWD,633.43
3415 TEMP_SS_ 138 3643 TEMP_SS_ 69 1,Transformer,To - From,-17.4,17.4,Hard Constraint,DSALHUT5,MAR_2027,PeakWD,378.15
3415 TEMP_SS_ 138 3643 TEMP_SS_ 69 1,Transformer,To - From,-17.4,17.4,Hard Constraint,DSALHUT5,APR_2027,PeakWE,378.32
3614 MEXIA_NO 69 3632 MEXIA2_1 138 1,Transformer,To - From,-10.2,10.2,Hard Constraint,SRIELCS8,FEB_2027,PeakWE,174.27
37410 TNLKWHI 138 37420 TNLKWHI 69 1,Transformer,To - From,-36.0,36.0,Hard Constraint,SOLSBUC9,APR_2027,Off-peak,38.65
37410 TNLKWHI 138 37420 TNLKWHI 69 1,Transformer,To - From,-36.0,36.0,Hard Constraint,SOLSBUC9,JUN_2027,Off-peak,391.34
37410 TNLKWHI 138 37420 TNLKWHI 69 1,Transformer,To - From,-36.0,36.0,Hard Constraint,SOLSBUC9,MAR_2027,Off-peak,19.87
37410 TNLKWHI 138 37420 TNLKWHI 69 1,Transformer,To - From,-36.0,36.0,Hard Constraint,SOLSBUC9,MAY_2027,Off-peak,210.5
37410 TNLKWHI 138 37420 TNLKWHI 69 1,Transformer,To - From,-36.0,36.0,Hard Constraint,SOLSBOS8,FEB_2027,PeakWD,1.85
37410 TNLKWHI 138 37420 TNLKWHI 69 1,Transformer,From - To,36.0,36.0,Hard Constraint,SOLSBUC9,FEB_2027,PeakWD,5.16
37410 TNLKWHI 138 37420 TNLKWHI 69 1,Transformer,To - From,-36.0,36.0,Hard Constraint,XOLS89,JAN_2027,PeakWD,50.12
37410 TNLKWHI 138 37420 TNLKWHI 69 1,Transformer,From - To,36.0,36.0,Hard Constraint,SOLSBUC9,JAN_2027,PeakWE,5.7
393 CONCORD 345 394 CONCORD8 138 2,Transformer,From - To,90.0,90.0,Hard Constraint,XCRD58,JAN_2027,Off-peak,432.26
393 CONCORD 345 394 CONCORD8 138 2,Transformer,From - To,90.0,90.0,Hard Constraint,XCRD58,MAR_2027,Off-peak,40.51
393 CONCORD 345 394 CONCORD8 138 2,Transformer,From - To,90.0,90.0,Hard Constraint,XCRD58,FEB_2027,PeakWD,1249.93
393 CONCORD 345 394 CONCORD8 138 2,Transformer,From - To,90.0,90.0,Hard Constraint,XCRD58,JAN_2027,PeakWD,1017.11
393 CONCORD 345 394 CONCORD8 138 2,Transformer,From - To,90.0,90.0,Hard Constraint,XCRD58,MAR_2027,PeakWD,427.21
39703 TNFM524 138 39704 TNFM524 69 1,Transformer,To - From,-50.1,50.1,Hard Constraint,SPHISC29,APR_2027,Off-peak,4.63
39703 TNFM524 138 39704 TNFM524 69 1,Transformer,From - To,50.1,50.1,Hard Constraint,SPHISC29,APR_2027,Off-peak,4.63
39703 TNFM524 138 39704 TNFM524 69 1,Transformer,To - From,-50.1,50.1,Hard Constraint,SPHISC29,FEB_2027,Off-peak,0.06
39703 TNFM524 138 39704 TNFM524 69 1,Transformer,To - From,-50.1,50.1,Hard Constraint,SPHISC29,JAN_2027,Off-peak,4.82
39703 TNFM524 138 39704 TNFM524 69 1,Transformer,From - To,50.1,50.1,Hard Constraint,SPHISC29,JAN_2027,Off-peak,12.37
39703 TNFM524 138 39704 TNFM524 69 1,Transformer,To - From,-50.1,50.1,Hard Constraint,SPHISC29,JUN_2027,Off-peak,3.91
39703 TNFM524 138 39704 TNFM524 69 1,Transformer,From - To,50.1,50.1,Hard Constraint,SPHISC29,JUN_2027,Off-peak,3.89
39703 TNFM524 138 39704 TNFM524 69 1,Transformer,To - From,-50.1,50.1,Hard Constraint,SPHISC29,MAY_2027,Off-peak,4.88
39703 TNFM524 138 39704 TNFM524 69 1,Transformer,To - From,-50.1,50.1,Hard Constraint,SPHISC29,APR_2027,PeakWD,50.25
39703 TNFM524 138 39704 TNFM524 69 1,Transformer,From - To,50.1,50.1,Hard Constraint,SPHISC29,APR_2027,PeakWD,78.21
39703 TNFM524 138 39704 TNFM524 69 1,Transformer,To - From,-50.1,50.1,Hard Constraint,SPHISC29,FEB_2027,PeakWD,20.45
39703 TNFM524 138 39704 TNFM524 69 1,Transformer,From - To,50.1,50.1,Hard Constraint,SPHISC29,FEB_2027,PeakWD,16.04
39703 TNFM524 138 39704 TNFM524 69 1,Transformer,From - To,50.1,50.1,Hard Constraint,SPHISC29,JAN_2027,PeakWD,54.26
39703 TNFM524 138 39704 TNFM524 69 1,Transformer,To - From,-50.1,50.1,Hard Constraint,SPHISC29,JUN_2027,PeakWD,28.67
39703 TNFM524 138 39704 TNFM524 69 1,Transformer,From - To,50.1,50.1,Hard Constraint,SPHISC29,JUN_2027,PeakWD,38.67
39703 TNFM524 138 39704 TNFM524 69 1,Transformer,To - From,-50.1,50.1,Hard Constraint,SPHISC29,MAR_2027,PeakWD,33.09
39703 TNFM524 138 39704 TNFM524 69 1,Transformer,From - To,50.1,50.1,Hard Constraint,SPHISC29,MAR_2027,PeakWD,24
39703 TNFM524 138 39704 TNFM524 69 1,Transformer,To - From,-50.1,50.1,Hard Constraint,SPHISC29,MAY_2027,PeakWD,6.44
39703 TNFM524 138 39704 TNFM524 69 1,Transformer,To - From,-50.1,50.1,Hard Constraint,SPHISC29,APR_2027,PeakWE,11.66
39703 TNFM524 138 39704 TNFM524 69 1,Transformer,From - To,50.1,50.1,Hard Constraint,SPHISC29,FEB_2027,PeakWE,2.21
39703 TNFM524 138 39704 TNFM524 69 1,Transformer,To - From,-50.1,50.1,Hard Constraint,SPHISC29,JAN_2027,PeakWE,14.25
39703 TNFM524 138 39704 TNFM524 69 1,Transformer,From - To,50.1,50.1,Hard Constraint,SPHISC29,JAN_2027,PeakWE,3.12
39703 TNFM524 138 39704 TNFM524 69 1,Transformer,From - To,50.1,50.1,Hard Constraint,SPHISC29,JUN_2027,PeakWE,19.31
40000 CEDARP_ 345 49106 CEDARP_ 1 A1,Transformer,From - To,236.4,236.4,Hard Constraint,DCHBJO25,FEB_2027,Off-peak,172.71
40000 CEDARP_ 345 49106 CEDARP_ 1 A1,Transformer,From - To,236.4,236.4,Hard Constraint,DCHBJO25,JAN_2027,Off-peak,22.15
40000 CEDARP_ 345 49106 CEDARP_ 1 A1,Transformer,From - To,236.4,236.4,Hard Constraint,DCHBJO25,JUN_2027,Off-peak,0.51
40000 CEDARP_ 345 49106 CEDARP_ 1 A1,Transformer,From - To,236.4,236.4,Hard Constraint,DCHBJO25,MAR_2027,Off-peak,30.34
40000 CEDARP_ 345 49106 CEDARP_ 1 A1,Transformer,From - To,236.4,236.4,Hard Constraint,DCHBJO25,JAN_2027,PeakWD,195.04
40000 CEDARP_ 345 49106 CEDARP_ 1 A1,Transformer,From - To,236.4,236.4,Hard Constraint,DCHBJO25,MAR_2027,PeakWD,70.72
40000 CEDARP_ 345 49106 CEDARP_ 1 A1,Transformer,From - To,236.4,236.4,Hard Constraint,DCHBJO25,APR_2027,PeakWE,63.65
40000 CEDARP_ 345 49106 CEDARP_ 1 A1,Transformer,From - To,236.4,236.4,Hard Constraint,DCHBJO25,MAY_2027,PeakWE,58.11
40000 CEDARP_ 345 49110 CEDARP_ 1 A3,Transformer,From - To,269.1,269.1,Hard Constraint,DCHBJO25,FEB_2027,Off-peak,1.49
40000 CEDARP_ 345 49110 CEDARP_ 1 A3,Transformer,From - To,269.1,269.1,Hard Constraint,DCHBJO25,JUN_2027,Off-peak,50.88
40000 CEDARP_ 345 49110 CEDARP_ 1 A3,Transformer,From - To,269.1,269.1,Hard Constraint,DCHBJO25,MAR_2027,Off-peak,54.8
40000 CEDARP_ 345 49110 CEDARP_ 1 A3,Transformer,From - To,269.1,269.1,Hard Constraint,DCHBJO25,APR_2027,PeakWD,308.14
40000 CEDARP_ 345 49110 CEDARP_ 1 A3,Transformer,From - To,269.1,269.1,Hard Constraint,DCHBJO25,FEB_2027,PeakWD,25.78
40000 CEDARP_ 345 49110 CEDARP_ 1 A3,Transformer,From - To,269.1,269.1,Hard Constraint,DCHBJO25,JUN_2027,PeakWD,189.62
40000 CEDARP_ 345 49110 CEDARP_ 1 A3,Transformer,From - To,269.1,269.1,Hard Constraint,DCHBJO25,APR_2027,PeakWE,25.76
40000 CEDARP_ 345 49110 CEDARP_ 1 A3,Transformer,From - To,269.1,269.1,Hard Constraint,DCHBJO25,FEB_2027,PeakWE,82.67
40000 CEDARP_ 345 49110 CEDARP_ 1 A3,Transformer,From - To,269.1,269.1,Hard Constraint,DCHBJO25,JUN_2027,PeakWE,50.01
40000 CEDARP_ 345 49110 CEDARP_ 1 A3,Transformer,From - To,269.1,269.1,Hard Constraint,DCHBJO25,MAY_2027,PeakWE,41.95
40010 CEDARP_ 138 49106 CEDARP_ 1 A1,Transformer,To - From,-236.4,236.4,Hard Constraint,DCHBJO25,MAY_2027,Off-peak,60.57
40010 CEDARP_ 138 49106 CEDARP_ 1 A1,Transformer,To - From,-236.4,236.4,Hard Constraint,DCHBJO25,JUN_2027,PeakWD,84.26
40010 CEDARP_ 138 49106 CEDARP_ 1 A1,Transformer,To - From,-236.4,236.4,Hard Constraint,DCHBJO25,MAY_2027,PeakWD,189.61
40010 CEDARP_ 138 49106 CEDARP_ 1 A1,Transformer,To - From,-236.4,236.4,Hard Constraint,DCHBJO25,FEB_2027,PeakWE,57.48
40015 CEDARP_ 138 49110 CEDARP_ 1 A3,Transformer,To - From,-269.1,269.1,Hard Constraint,DCHBJO25,APR_2027,Off-peak,5.88
40015 CEDARP_ 138 49110 CEDARP_ 1 A3,Transformer,To - From,-269.1,269.1,Hard Constraint,DCHBJO25,JAN_2027,Off-peak,111.61
40015 CEDARP_ 138 49110 CEDARP_ 1 A3,Transformer,To - From,-269.1,269.1,Hard Constraint,DCHBJO25,JAN_2027,PeakWD,6
40015 CEDARP_ 138 49110 CEDARP_ 1 A3,Transformer,To - From,-269.1,269.1,Hard Constraint,DCHBJO25,MAY_2027,PeakWD,182.24
40015 CEDARP_ 138 49110 CEDARP_ 1 A3,Transformer,To - From,-269.1,269.1,Hard Constraint,DCHBJO25,JAN_2027,PeakWE,12.47
41460 BOGGY__ 138 110968 BOG_T4 1 4,Transformer,From - To,37.5,37.5,Hard Constraint,XBO382,FEB_2027,PeakWD,18070.1
41460 BOGGY__ 138 110968 BOG_T4 1 4,Transformer,From - To,37.5,37.5,Hard Constraint,XBO382,JAN_2027,PeakWD,16358.57
41460 BOGGY__ 138 110968 BOG_T4 1 4,Transformer,From - To,37.5,37.5,Hard Constraint,XBO382,FEB_2027,PeakWE,1341.53
41460 BOGGY__ 138 110968 BOG_T4 1 4,Transformer,From - To,37.5,37.5,Hard Constraint,XBO382,JAN_2027,PeakWE,357.82
45500 T_H_W__ 345 49181 T_H_W__ 1 A3,Transformer,From - To,215.1,215.1,Hard Constraint,SADKTHW5,JUN_2027,Off-peak,20.73
45500 T_H_W__ 345 49181 T_H_W__ 1 A3,Transformer,From - To,215.1,215.1,Hard Constraint,SDHTHW8,APR_2027,PeakWD,1.18
45500 T_H_W__ 345 49181 T_H_W__ 1 A3,Transformer,From - To,215.1,215.1,Hard Constraint,SDHTHW8,MAR_2027,PeakWD,39.19
45500 T_H_W__ 345 49181 T_H_W__ 1 A3,Transformer,From - To,215.1,215.1,Hard Constraint,SDHTHW8,MAY_2027,PeakWD,5.14
45500 T_H_W__ 345 49181 T_H_W__ 1 A3,Transformer,From - To,215.1,215.1,Hard Constraint,SDHTHW8,APR_2027,PeakWE,9.96
45500 T_H_W__ 345 49181 T_H_W__ 1 A3,Transformer,From - To,215.1,215.1,Hard Constraint,SDHTHW8,MAR_2027,PeakWE,1.76
45500 T_H_W__ 345 49181 T_H_W__ 1 A3,Transformer,From - To,215.1,215.1,Hard Constraint,SDHTHW8,MAY_2027,PeakWE,2.85
45515 T_H_W__ 138 49181 T_H_W__ 1 A3,Transformer,To - From,-215.1,215.1,Hard Constraint,SDHTHW8,JAN_2027,Off-peak,25.87
45515 T_H_W__ 138 49181 T_H_W__ 1 A3,Transformer,To - From,-215.1,215.1,Hard Constraint,SDHTHW8,FEB_2027,PeakWD,24.67
45515 T_H_W__ 138 49181 T_H_W__ 1 A3,Transformer,To - From,-215.1,215.1,Hard Constraint,SDHTHW8,JAN_2027,PeakWD,31.23
45515 T_H_W__ 138 49181 T_H_W__ 1 A3,Transformer,To - From,-215.1,215.1,Hard Constraint,SDHTHW8,JUN_2027,PeakWD,201.71
49180 T_H_W__ 1 49210 GENTHW1 13.2 A2,Transformer,To - From,-7.5,7.5,Hard Constraint,DBAKRED5,APR_2027,Off-peak,237.05
49180 T_H_W__ 1 49210 GENTHW1 13.2 A2,Transformer,From - To,7.5,7.5,Hard Constraint,SAEEABE5,APR_2027,Off-peak,37.96
49180 T_H_W__ 1 49210 GENTHW1 13.2 A2,Transformer,To - From,-7.5,7.5,Hard Constraint,DBAKRED5,FEB_2027,Off-peak,124.68
49180 T_H_W__ 1 49210 GENTHW1 13.2 A2,Transformer,From - To,7.5,7.5,Hard Constraint,SAEEABE5,FEB_2027,Off-peak,123.03
49180 T_H_W__ 1 49210 GENTHW1 13.2 A2,Transformer,To - From,-7.5,7.5,Hard Constraint,DBAKRED5,JAN_2027,Off-peak,67.56
49180 T_H_W__ 1 49210 GENTHW1 13.2 A2,Transformer,From - To,7.5,7.5,Hard Constraint,SAEEABE5,JAN_2027,Off-peak,69.68
49180 T_H_W__ 1 49210 GENTHW1 13.2 A2,Transformer,To - From,-7.5,7.5,Hard Constraint,DBAKRED5,JUN_2027,Off-peak,37.26
49180 T_H_W__ 1 49210 GENTHW1 13.2 A2,Transformer,From - To,7.5,7.5,Hard Constraint,SAEEABE5,JUN_2027,Off-peak,70.91
49180 T_H_W__ 1 49210 GENTHW1 13.2 A2,Transformer,To - From,-7.5,7.5,Hard Constraint,DMDAVEN5,MAR_2027,Off-peak,23.51
49180 T_H_W__ 1 49210 GENTHW1 13.2 A2,Transformer,From - To,7.5,7.5,Hard Constraint,SAEEABE5,MAR_2027,Off-peak,174.84
49180 T_H_W__ 1 49210 GENTHW1 13.2 A2,Transformer,To - From,-7.5,7.5,Hard Constraint,DBAKRED5,MAY_2027,Off-peak,66.53
49180 T_H_W__ 1 49210 GENTHW1 13.2 A2,Transformer,From - To,7.5,7.5,Hard Constraint,SAEEABE5,MAY_2027,Off-peak,76.74
49180 T_H_W__ 1 49210 GENTHW1 13.2 A2,Transformer,To - From,-7.5,7.5,Hard Constraint,DBAKRED5,APR_2027,PeakWD,719.39
49180 T_H_W__ 1 49210 GENTHW1 13.2 A2,Transformer,From - To,7.5,7.5,Hard Constraint,SAEEABE5,APR_2027,PeakWD,56.83
49180 T_H_W__ 1 49210 GENTHW1 13.2 A2,Transformer,To - From,-7.5,7.5,Hard Constraint,DBAKRED5,FEB_2027,PeakWD,39.37
49180 T_H_W__ 1 49210 GENTHW1 13.2 A2,Transformer,From - To,7.5,7.5,Hard Constraint,SAEEABE5,FEB_2027,PeakWD,69.01
49180 T_H_W__ 1 49210 GENTHW1 13.2 A2,Transformer,To - From,-7.5,7.5,Hard Constraint,DBAKRED5,JAN_2027,PeakWD,83.83
49180 T_H_W__ 1 49210 GENTHW1 13.2 A2,Transformer,From - To,7.5,7.5,Hard Constraint,SAEEABE5,JAN_2027,PeakWD,399.33
49180 T_H_W__ 1 49210 GENTHW1 13.2 A2,Transformer,To - From,-7.5,7.5,Hard Constraint,DBAKRED5,JUN_2027,PeakWD,158.51
49180 T_H_W__ 1 49210 GENTHW1 13.2 A2,Transformer,To - From,-7.5,7.5,Hard Constraint,DMDAVEN5,MAR_2027,PeakWD,460.68
49180 T_H_W__ 1 49210 GENTHW1 13.2 A2,Transformer,From - To,7.5,7.5,Hard Constraint,SAEEABE5,MAR_2027,PeakWD,60.15
49180 T_H_W__ 1 49210 GENTHW1 13.2 A2,Transformer,To - From,-7.5,7.5,Hard Constraint,DBAKRED5,MAY_2027,PeakWD,299.76
49180 T_H_W__ 1 49210 GENTHW1 13.2 A2,Transformer,From - To,7.5,7.5,Hard Constraint,SAEEABE5,MAY_2027,PeakWD,44.53
49180 T_H_W__ 1 49210 GENTHW1 13.2 A2,Transformer,To - From,-7.5,7.5,Hard Constraint,DBAKRED5,APR_2027,PeakWE,33.77
49180 T_H_W__ 1 49210 GENTHW1 13.2 A2,Transformer,From - To,7.5,7.5,Hard Constraint,SAEEABE5,APR_2027,PeakWE,16.44
49180 T_H_W__ 1 49210 GENTHW1 13.2 A2,Transformer,To - From,-7.5,7.5,Hard Constraint,DBAKRED5,FEB_2027,PeakWE,9.22
49180 T_H_W__ 1 49210 GENTHW1 13.2 A2,Transformer,From - To,7.5,7.5,Hard Constraint,DMDAVEN5,FEB_2027,PeakWE,99.07
49180 T_H_W__ 1 49210 GENTHW1 13.2 A2,Transformer,To - From,-7.5,7.5,Hard Constraint,DBAKRED5,JAN_2027,PeakWE,44.63
49180 T_H_W__ 1 49210 GENTHW1 13.2 A2,Transformer,From - To,7.5,7.5,Hard Constraint,DMDAVEN5,JAN_2027,PeakWE,32.74
49180 T_H_W__ 1 49210 GENTHW1 13.2 A2,Transformer,To - From,-7.5,7.5,Hard Constraint,DBAKRED5,JUN_2027,PeakWE,12.35
49180 T_H_W__ 1 49210 GENTHW1 13.2 A2,Transformer,From - To,7.5,7.5,Hard Constraint,DMDAVEN5,JUN_2027,PeakWE,1.36
49180 T_H_W__ 1 49210 GENTHW1 13.2 A2,Transformer,To - From,-7.5,7.5,Hard Constraint,DBAKRED5,MAR_2027,PeakWE,43.02
49180 T_H_W__ 1 49210 GENTHW1 13.2 A2,Transformer,From - To,7.5,7.5,Hard Constraint,SAEEABE5,MAR_2027,PeakWE,17.38
49180 T_H_W__ 1 49210 GENTHW1 13.2 A2,Transformer,To - From,-7.5,7.5,Hard Constraint,DBAKRED5,MAY_2027,PeakWE,21.73
49180 T_H_W__ 1 49210 GENTHW1 13.2 A2,Transformer,From - To,7.5,7.5,Hard Constraint,DMDAVEN5,MAY_2027,PeakWE,81.23
5648 LOYOLASU 138 5650 LOYOLASW 69 1,Transformer,To - From,-12.0,12.0,Hard Constraint,SKLELOY8,APR_2027,Off-peak,14469.9
5648 LOYOLASU 138 5650 LOYOLASW 69 1,Transformer,To - From,-12.0,12.0,Hard Constraint,SKLELOY8,FEB_2027,Off-peak,13386.32
5648 LOYOLASU 138 5650 LOYOLASW 69 1,Transformer,To - From,-12.0,12.0,Hard Constraint,SKLELOY8,JAN_2027,Off-peak,9885.98
