DeviceName,DeviceType,Direction,Flow,Limit,Description,Contingency,CalendarPeriod,TimeOfUse,ShadowPrice
6601 RIOPECOS 76601 L_HORSC 1,Line,To - From,-25.0,25.0,Hard Constraint,,APR_2027,PeakWD,29.2
6601 RIOPECOS 76601 L_HORSC 1,Line,From - To,25.0,25.0,Hard Constraint,,APR_2027,PeakWD,14.15
6601 RIOPECOS 76601 L_HORSC 1,Line,From - To,26.3,26.3,Hard Constraint,,FEB_2027,PeakWD,15.21
6601 RIOPECOS 76601 L_HORSC 1,Line,To - From,-27.5,27.5,Hard Constraint,,JAN_2027,PeakWD,21.45
6601 RIOPECOS 76601 L_HORSC 1,Line,To - From,-23.8,23.8,Hard Constraint,,JUN_2027,PeakWD,37.89
6601 RIOPECOS 76601 L_HORSC 1,Line,From - To,23.8,23.8,Hard Constraint,,JUN_2027,PeakWD,35.99
6601 RIOPECOS 76601 L_HORSC 1,Line,To - From,-25.7,25.7,Hard Constraint,,MAR_2027,PeakWD,48.17
6601 RIOPECOS 76601 L_HORSC 1,Line,From - To,25.7,25.7,Hard Constraint,,MAR_2027,PeakWD,24.79
6601 RIOPECOS 76601 L_HORSC 1,Line,To - From,-24.4,24.4,Hard Constraint,,MAY_2027,PeakWD,80.36
6601 RIOPECOS 76601 L_HORSC 1,Line,From - To,24.4,24.4,Hard Constraint,,MAY_2027,PeakWD,13.18
6601 RIOPECOS 76601 L_HORSC 1,Line,From - To,25.0,25.0,Hard Constraint,,APR_2027,PeakWE,10.33
6601 RIOPECOS 76601 L_HORSC 1,Line,From - To,26.3,26.3,Hard Constraint,,FEB_2027,PeakWE,2.61
6601 RIOPECOS 76601 L_HORSC 1,Line,To - From,-27.5,27.5,Hard Constraint,,JAN_2027,PeakWE,0.66
6601 RIOPECOS 76601 L_HORSC 1,Line,To - From,-23.8,23.8,Hard Constraint,,JUN_2027,PeakWE,9.59
6601 RIOPECOS 76601 L_HORSC 1,Line,From - To,23.8,23.8,Hard Constraint,,JUN_2027,PeakWE,6.92
6601 RIOPECOS 76601 L_HORSC 1,Line,To - From,-25.7,25.7,Hard Constraint,,MAR_2027,PeakWE,11.5
6601 RIOPECOS 76601 L_HORSC 1,Line,From - To,25.7,25.7,Hard Constraint,,MAR_2027,PeakWE,9.11
6601 RIOPECOS 76601 L_HORSC 1,Line,To - From,-24.4,24.4,Hard Constraint,,MAY_2027,PeakWE,28.48
6601 RIOPECOS 76601 L_HORSC 1,Line,From - To,24.4,24.4,Hard Constraint,,MAY_2027,PeakWE,0.2
6601 RIOPECOS 76615 L_LCRAN 1,Line,From - To,18.5,18.5,Hard Constraint,DLCRCAS8,APR_2027,Off-peak,60.17
6601 RIOPECOS 76615 L_LCRAN 1,Line,From - To,18.5,18.5,Hard Constraint,DNORCAS8,APR_2027,Off-peak,458.59
6601 RIOPECOS 76615 L_LCRAN 1,Line,From - To,19.7,19.7,Hard Constraint,DLCRCAS8,FEB_2027,Off-peak,121.64
6601 RIOPECOS 76615 L_LCRAN 1,Line,From - To,19.7,19.7,Hard Constraint,DNORCAS8,FEB_2027,Off-peak,131.57
6601 RIOPECOS 76615 L_LCRAN 1,Line,From - To,21.0,21.0,Hard Constraint,DLCRCAS8,JAN_2027,Off-peak,127.78
6601 RIOPECOS 76615 L_LCRAN 1,Line,From - To,21.0,21.0,Hard Constraint,DNORCAS8,JAN_2027,Off-peak,107.96
6601 RIOPECOS 76615 L_LCRAN 1,Line,From - To,17.2,17.2,Hard Constraint,DLCRCAS8,JUN_2027,Off-peak,563.82
6601 RIOPECOS 76615 L_LCRAN 1,Line,From - To,17.2,17.2,Hard Constraint,DNORCAS8,JUN_2027,Off-peak,421.46
6601 RIOPECOS 76615 L_LCRAN 1,Line,From - To,19.1,19.1,Hard Constraint,DLCRCAS8,MAR_2027,Off-peak,61.28
6601 RIOPECOS 76615 L_LCRAN 1,Line,From - To,19.1,19.1,Hard Constraint,DNORCAS8,MAR_2027,Off-peak,44.15
6601 RIOPECOS 76615 L_LCRAN 1,Line,From - To,17.8,17.8,Hard Constraint,DLCRCAS8,MAY_2027,Off-peak,627.58
6601 RIOPECOS 76615 L_LCRAN 1,Line,From - To,17.8,17.8,Hard Constraint,DNORCAS8,MAY_2027,Off-peak,330.32
6601 RIOPECOS 76615 L_LCRAN 1,Line,From - To,18.5,18.5,Hard Constraint,DLCRCAS8,APR_2027,PeakWD,322.6
6601 RIOPECOS 76615 L_LCRAN 1,Line,From - To,18.5,18.5,Hard Constraint,DNORCAS8,APR_2027,PeakWD,213.6
6601 RIOPECOS 76615 L_LCRAN 1,Line,From - To,19.7,19.7,Hard Constraint,DLCRCAS8,FEB_2027,PeakWD,239
6601 RIOPECOS 76615 L_LCRAN 1,Line,From - To,19.7,19.7,Hard Constraint,DNORCAS8,FEB_2027,PeakWD,533.1
6601 RIOPECOS 76615 L_LCRAN 1,Line,From - To,21.0,21.0,Hard Constraint,DLCRCAS8,JAN_2027,PeakWD,66.03
6601 RIOPECOS 76615 L_LCRAN 1,Line,From - To,21.0,21.0,Hard Constraint,DNORCAS8,JAN_2027,PeakWD,78.63
6601 RIOPECOS 76615 L_LCRAN 1,Line,From - To,17.2,17.2,Hard Constraint,DLCRCAS8,JUN_2027,PeakWD,134.51
6601 RIOPECOS 76615 L_LCRAN 1,Line,To - From,-17.2,17.2,Hard Constraint,DNORCAS8,JUN_2027,PeakWD,54.93
6601 RIOPECOS 76615 L_LCRAN 1,Line,From - To,17.2,17.2,Hard Constraint,DNORCAS8,JUN_2027,PeakWD,148.13
6601 RIOPECOS 76615 L_LCRAN 1,Line,From - To,19.1,19.1,Hard Constraint,DLCRCAS8,MAR_2027,PeakWD,177.43
6601 RIOPECOS 76615 L_LCRAN 1,Line,From - To,19.1,19.1,Hard Constraint,DNORCAS8,MAR_2027,PeakWD,87.4
6601 RIOPECOS 76615 L_LCRAN 1,Line,From - To,19.1,19.1,Hard Constraint,SSPUCAS8,MAR_2027,PeakWD,117.98
6601 RIOPECOS 76615 L_LCRAN 1,Line,From - To,17.8,17.8,Hard Constraint,DLCRCAS8,MAY_2027,PeakWD,173.03
6601 RIOPECOS 76615 L_LCRAN 1,Line,From - To,17.8,17.8,Hard Constraint,DNORCAS8,MAY_2027,PeakWD,353.82
6601 RIOPECOS 76615 L_LCRAN 1,Line,From - To,18.5,18.5,Hard Constraint,DLCRCAS8,APR_2027,PeakWE,53.33
6601 RIOPECOS 76615 L_LCRAN 1,Line,From - To,18.5,18.5,Hard Constraint,DNORCAS8,APR_2027,PeakWE,206.54
6601 RIOPECOS 76615 L_LCRAN 1,Line,From - To,19.7,19.7,Hard Constraint,DLCRCAS8,FEB_2027,PeakWE,84.85
6601 RIOPECOS 76615 L_LCRAN 1,Line,From - To,19.7,19.7,Hard Constraint,DNORCAS8,FEB_2027,PeakWE,174.21
6601 RIOPECOS 76615 L_LCRAN 1,Line,From - To,21.0,21.0,Hard Constraint,DLCRCAS8,JAN_2027,PeakWE,78.39
6601 RIOPECOS 76615 L_LCRAN 1,Line,From - To,21.0,21.0,Hard Constraint,DNORCAS8,JAN_2027,PeakWE,2.13
6601 RIOPECOS 76615 L_LCRAN 1,Line,From - To,17.2,17.2,Hard Constraint,DLCRCAS8,JUN_2027,PeakWE,104.42
6601 RIOPECOS 76615 L_LCRAN 1,Line,From - To,17.2,17.2,Hard Constraint,DNORCAS8,JUN_2027,PeakWE,77.19
6601 RIOPECOS 76615 L_LCRAN 1,Line,From - To,19.1,19.1,Hard Constraint,DLCRCAS8,MAR_2027,PeakWE,11.61
6628 FTST2A 6663 COCS2A 1,Line,To - From,-5.7,5.7,Hard Constraint,SBROALP9,JUN_2027,Off-peak,55.78
6628 FTST2A 6663 COCS2A 1,Line,To - From,-5.7,5.7,Hard Constraint,SBROALP9,MAY_2027,Off-peak,138.24
6628 FTST2A 6663 COCS2A 1,Line,From - To,5.7,5.7,Hard Constraint,SBROALP9,MAY_2027,Off-peak,13.59
6628 FTST2A 6663 COCS2A 1,Line,To - From,-5.7,5.7,Hard Constraint,SBROALP9,JUN_2027,PeakWD,174.07
6628 FTST2A 6663 COCS2A 1,Line,From - To,5.7,5.7,Hard Constraint,SSOLALM8,JUN_2027,PeakWD,170.13
6628 FTST2A 6663 COCS2A 1,Line,From - To,5.7,5.7,Hard Constraint,DBAKSOL5,MAY_2027,PeakWD,261.55
6628 FTST2A 6663 COCS2A 1,Line,To - From,-5.7,5.7,Hard Constraint,SBROALP9,MAY_2027,PeakWD,140.31
6628 FTST2A 6663 COCS2A 1,Line,To - From,-5.7,5.7,Hard Constraint,SBROALP9,JUN_2027,PeakWE,10.3
6628 FTST2A 6663 COCS2A 1,Line,To - From,-5.7,5.7,Hard Constraint,SBROALP9,MAY_2027,PeakWE,5.93
6628 FTST2A 6663 COCS2A 1,Line,From - To,5.7,5.7,Hard Constraint,SBROALP9,MAY_2027,PeakWE,150.01
6628 FTST2A 6663 COCS2A 1,Line,From - To,5.7,5.7,Hard Constraint,SSOLALM8,MAY_2027,PeakWE,3.1
6630 FTST4A 38355 TNLEONC 1,Line,From - To,23.1,23.1,Hard Constraint,DALASOA8,JUN_2027,PeakWD,48.03
6630 FTST4A 38355 TNLEONC 1,Line,From - To,23.9,23.9,Hard Constraint,SPIGSOL8,APR_2027,PeakWE,93.6
6630 FTST4A 38355 TNLEONC 1,Line,To - From,-18.6,18.6,Hard Constraint,,APR_2027,PeakWE,1.49
6630 FTST4A 6671 TOMBSTNE 1,Line,To - From,-16.9,16.9,Hard Constraint,DALASOA8,JUN_2027,PeakWD,141.38
6648 HARGROVE 60374 PUMPJAC 1,Line,From - To,15.1,15.1,Hard Constraint,DBAKCED5,FEB_2027,Off-peak,2968.34
6648 HARGROVE 60374 PUMPJAC 1,Line,From - To,15.1,15.1,Hard Constraint,DBAKCED5,JAN_2027,Off-peak,1304.85
6648 HARGROVE 60374 PUMPJAC 1,Line,From - To,15.1,15.1,Hard Constraint,DBAKCED5,FEB_2027,PeakWD,11123.19
6648 HARGROVE 60374 PUMPJAC 1,Line,From - To,15.1,15.1,Hard Constraint,DBAKCED5,JAN_2027,PeakWD,10845.34
6648 HARGROVE 60374 PUMPJAC 1,Line,From - To,15.1,15.1,Hard Constraint,DBAKCED5,JUN_2027,PeakWD,1314.65
6648 HARGROVE 60374 PUMPJAC 1,Line,From - To,15.1,15.1,Hard Constraint,DBAKCED5,FEB_2027,PeakWE,4134.44
6648 HARGROVE 60374 PUMPJAC 1,Line,From - To,15.1,15.1,Hard Constraint,DSGTSCH5,FEB_2027,PeakWE,881.84
6648 HARGROVE 60374 PUMPJAC 1,Line,From - To,15.1,15.1,Hard Constraint,DBAKCED5,JAN_2027,PeakWE,16463.97
6648 HARGROVE 60374 PUMPJAC 1,Line,From - To,15.1,15.1,Hard Constraint,DNOECED5,JAN_2027,PeakWE,2411.94
6648 HARGROVE 60374 PUMPJAC 1,Line,From - To,15.1,15.1,Hard Constraint,DNOESGT5,JAN_2027,PeakWE,261.07
6648 HARGROVE 60374 PUMPJAC 1,Line,From - To,15.1,15.1,Hard Constraint,DBAKCED5,JUN_2027,PeakWE,211.4
6671 TOMBSTNE 60400 LYNX4A 1,Line,To - From,-17.8,17.8,Hard Constraint,DBAKSOL5,APR_2027,Off-peak,1738.34
6671 TOMBSTNE 60400 LYNX4A 1,Line,To - From,-19.6,19.6,Hard Constraint,DALASOA8,JAN_2027,Off-peak,564.45
6671 TOMBSTNE 60400 LYNX4A 1,Line,To - From,-16.9,16.9,Hard Constraint,DALASOA8,JUN_2027,Off-peak,484.57
6671 TOMBSTNE 60400 LYNX4A 1,Line,To - From,-16.9,16.9,Hard Constraint,DBAKSOL5,JUN_2027,Off-peak,1450.5
6671 TOMBSTNE 60400 LYNX4A 1,Line,To - From,-18.2,18.2,Hard Constraint,DBAKSOL5,MAR_2027,Off-peak,95.64
6671 TOMBSTNE 60400 LYNX4A 1,Line,To - From,-17.4,17.4,Hard Constraint,DBAKSOL5,MAY_2027,Off-peak,1380.93
6671 TOMBSTNE 60400 LYNX4A 1,Line,To - From,-17.8,17.8,Hard Constraint,DALASOA8,APR_2027,PeakWE,60.76
6674 BRONCO2A 38490 TNBELDI 1,Line,From - To,6.0,6.0,Hard Constraint,SBROALP9,JAN_2027,Off-peak,202.27
6674 BRONCO2A 38490 TNBELDI 1,Line,To - From,-6.0,6.0,Hard Constraint,SBROALP9,MAR_2027,Off-peak,1.9
6674 BRONCO2A 38490 TNBELDI 1,Line,From - To,6.0,6.0,Hard Constraint,SBROALP9,MAY_2027,Off-peak,41.81
6674 BRONCO2A 38490 TNBELDI 1,Line,To - From,-6.0,6.0,Hard Constraint,DBAKSOL5,APR_2027,PeakWD,105.97
6674 BRONCO2A 38490 TNBELDI 1,Line,To - From,-6.0,6.0,Hard Constraint,XFTS89,APR_2027,PeakWD,25.22
6674 BRONCO2A 38490 TNBELDI 1,Line,To - From,-6.0,6.0,Hard Constraint,XFTS89,FEB_2027,PeakWD,65.71
6674 BRONCO2A 38490 TNBELDI 1,Line,To - From,-6.0,6.0,Hard Constraint,XFTS89,MAR_2027,PeakWD,114.75
6674 BRONCO2A 38490 TNBELDI 1,Line,To - From,-6.0,6.0,Hard Constraint,DBAKSOL5,MAY_2027,PeakWD,88.72
6674 BRONCO2A 38490 TNBELDI 1,Line,To - From,-6.0,6.0,Hard Constraint,XFTS89,MAY_2027,PeakWD,30.14
6674 BRONCO2A 38490 TNBELDI 1,Line,From - To,6.0,6.0,Hard Constraint,SBROALP9,JUN_2027,PeakWE,60.08
6674 BRONCO2A 38490 TNBELDI 1,Line,To - From,-6.0,6.0,Hard Constraint,SSOLALM8,JUN_2027,PeakWE,19.62
6674 BRONCO2A 38490 TNBELDI 1,Line,To - From,-6.0,6.0,Hard Constraint,SBROALP9,MAR_2027,PeakWE,31.57
6674 BRONCO2A 38490 TNBELDI 1,Line,From - To,6.0,6.0,Hard Constraint,SBROALP9,MAR_2027,PeakWE,17.37
6674 BRONCO2A 38490 TNBELDI 1,Line,To - From,-6.0,6.0,Hard Constraint,SBROALP9,MAY_2027,PeakWE,34.72
6674 BRONCO2A 38490 TNBELDI 1,Line,To - From,-6.0,6.0,Hard Constraint,SSOLALM8,MAY_2027,PeakWE,4.25
68010 ROMNEY1 68011 ASPIRE 1,Line,To - From,-233.0,233.0,Hard Constraint,DREALAT5,FEB_2027,PeakWD,31.01
68010 ROMNEY1 68011 ASPIRE 1,Line,To - From,-233.0,233.0,Hard Constraint,DREALAT5,JAN_2027,PeakWD,29.37
68010 ROMNEY1 68011 ASPIRE 1,Line,To - From,-233.0,233.0,Hard Constraint,DREALAT5,MAR_2027,PeakWD,30.55
68010 ROMNEY1 68020 ROMNEY1 SC,Line,From - To,233.0,233.0,Hard Constraint,SWSHLAT5,JUN_2027,PeakWD,16.52
68030 KOPPRL1 68040 KOPPRL1 SC,Line,From - To,233.0,233.0,Hard Constraint,DREALAT5,APR_2027,PeakWD,73.17
68051 REATA 153433 SHEEPC 1,Line,To - From,-84.9,84.9,Hard Constraint,,APR_2027,Off-peak,9.9
68051 REATA 153433 SHEEPC 1,Line,To - From,-84.9,84.9,Hard Constraint,,FEB_2027,Off-peak,33.6
68051 REATA 153433 SHEEPC 1,Line,To - From,-84.9,84.9,Hard Constraint,,JAN_2027,Off-peak,37.2
68051 REATA 153433 SHEEPC 1,Line,To - From,-84.9,84.9,Hard Constraint,,JUN_2027,Off-peak,11.47
68051 REATA 153433 SHEEPC 1,Line,To - From,-84.9,84.9,Hard Constraint,,MAR_2027,Off-peak,30.98
68051 REATA 153433 SHEEPC 1,Line,To - From,-84.9,84.9,Hard Constraint,,MAY_2027,Off-peak,15.53
68051 REATA 153433 SHEEPC 1,Line,To - From,-84.9,84.9,Hard Constraint,,APR_2027,PeakWD,7.04
68051 REATA 153433 SHEEPC 1,Line,To - From,-84.9,84.9,Hard Constraint,,FEB_2027,PeakWD,6.4
68051 REATA 153433 SHEEPC 1,Line,To - From,-84.9,84.9,Hard Constraint,,JAN_2027,PeakWD,6.4
68051 REATA 153433 SHEEPC 1,Line,To - From,-84.9,84.9,Hard Constraint,,JUN_2027,PeakWD,7.04
68051 REATA 153433 SHEEPC 1,Line,From - To,84.9,84.9,Hard Constraint,,JUN_2027,PeakWD,0
68051 REATA 153433 SHEEPC 1,Line,To - From,-84.9,84.9,Hard Constraint,,MAR_2027,PeakWD,7.36
68051 REATA 153433 SHEEPC 1,Line,To - From,-84.9,84.9,Hard Constraint,,MAY_2027,PeakWD,6.4
68051 REATA 153433 SHEEPC 1,Line,From - To,84.9,84.9,Hard Constraint,,MAY_2027,PeakWD,6.4
68051 REATA 153433 SHEEPC 1,Line,To - From,-84.9,84.9,Hard Constraint,,APR_2027,PeakWE,2.56
68051 REATA 153433 SHEEPC 1,Line,To - From,-84.9,84.9,Hard Constraint,,FEB_2027,PeakWE,21.76
68051 REATA 153433 SHEEPC 1,Line,To - From,-84.9,84.9,Hard Constraint,,JAN_2027,PeakWE,29.92
68051 REATA 153433 SHEEPC 1,Line,To - From,-84.9,84.9,Hard Constraint,,JUN_2027,PeakWE,2.56
68051 REATA 153433 SHEEPC 1,Line,To - From,-84.9,84.9,Hard Constraint,,MAR_2027,PeakWE,2.56
68051 REATA 153433 SHEEPC 1,Line,To - From,-84.9,84.9,Hard Constraint,,MAY_2027,PeakWE,3.52
68051 REATA 153482 RRC_WI 1,Line,To - From,-84.9,84.9,Hard Constraint,,APR_2027,Off-peak,3.6
68051 REATA 153482 RRC_WI 1,Line,To - From,-84.9,84.9,Hard Constraint,,FEB_2027,Off-peak,3.36
68051 REATA 153482 RRC_WI 1,Line,To - From,-84.9,84.9,Hard Constraint,,JAN_2027,Off-peak,3.72
68051 REATA 153482 RRC_WI 1,Line,To - From,-84.9,84.9,Hard Constraint,,JUN_2027,Off-peak,4.59
68051 REATA 153482 RRC_WI 1,Line,To - From,-84.9,84.9,Hard Constraint,,MAR_2027,Off-peak,4.72
68051 REATA 153482 RRC_WI 1,Line,To - From,-84.9,84.9,Hard Constraint,,MAY_2027,Off-peak,4.74
68051 REATA 153482 RRC_WI 1,Line,To - From,-84.9,84.9,Hard Constraint,,APR_2027,PeakWD,7.04
68051 REATA 153482 RRC_WI 1,Line,To - From,-84.9,84.9,Hard Constraint,,FEB_2027,PeakWD,6.4
68051 REATA 153482 RRC_WI 1,Line,To - From,-84.9,84.9,Hard Constraint,,JAN_2027,PeakWD,6.4
68051 REATA 153482 RRC_WI 1,Line,To - From,-84.9,84.9,Hard Constraint,,JUN_2027,PeakWD,7.04
68051 REATA 153482 RRC_WI 1,Line,To - From,-84.9,84.9,Hard Constraint,,MAR_2027,PeakWD,7.36
68051 REATA 153482 RRC_WI 1,Line,To - From,-84.9,84.9,Hard Constraint,,FEB_2027,PeakWE,2.56
68051 REATA 153482 RRC_WI 1,Line,To - From,-84.9,84.9,Hard Constraint,,JAN_2027,PeakWE,3.52
68051 REATA 153482 RRC_WI 1,Line,To - From,-84.9,84.9,Hard Constraint,,JUN_2027,PeakWE,2.56
68051 REATA 153482 RRC_WI 1,Line,To - From,-84.9,84.9,Hard Constraint,,MAY_2027,PeakWE,3.52
68092 LIBERTY 152433 MERCUR 1,Line,From - To,84.9,84.9,Hard Constraint,,APR_2027,Off-peak,1.58
68092 LIBERTY 152433 MERCUR 1,Line,From - To,84.9,84.9,Hard Constraint,,FEB_2027,PeakWD,6.4
68092 LIBERTY 152433 MERCUR 1,Line,From - To,84.9,84.9,Hard Constraint,,JAN_2027,PeakWD,0
68092 LIBERTY 152433 MERCUR 1,Line,From - To,84.9,84.9,Hard Constraint,,MAR_2027,PeakWD,7.36
68092 LIBERTY 152433 MERCUR 1,Line,From - To,84.9,84.9,Hard Constraint,,MAY_2027,PeakWD,6.4
68092 LIBERTY 152433 MERCUR 1,Line,From - To,84.9,84.9,Hard Constraint,,APR_2027,PeakWE,2.56
68092 LIBERTY 152433 MERCUR 1,Line,From - To,84.9,84.9,Hard Constraint,,JUN_2027,PeakWE,2.56
68092 LIBERTY 152433 MERCUR 1,Line,From - To,84.9,84.9,Hard Constraint,,MAY_2027,PeakWE,3.52
68092 LIBERTY 163273 AQUILL 1,Line,From - To,84.9,84.9,Hard Constraint,,APR_2027,Off-peak,4.8
68092 LIBERTY 163273 AQUILL 1,Line,To - From,-84.9,84.9,Hard Constraint,,FEB_2027,Off-peak,2.24
68092 LIBERTY 163273 AQUILL 1,Line,From - To,84.9,84.9,Hard Constraint,,FEB_2027,Off-peak,4.48
68092 LIBERTY 163273 AQUILL 1,Line,To - From,-84.9,84.9,Hard Constraint,,JAN_2027,Off-peak,3.3
68092 LIBERTY 163273 AQUILL 1,Line,From - To,84.9,84.9,Hard Constraint,,JAN_2027,Off-peak,9.73
68092 LIBERTY 163273 AQUILL 1,Line,To - From,-84.9,84.9,Hard Constraint,,JUN_2027,Off-peak,2.4
68092 LIBERTY 163273 AQUILL 1,Line,From - To,84.9,84.9,Hard Constraint,,JUN_2027,Off-peak,4.63
68092 LIBERTY 163273 AQUILL 1,Line,To - From,-84.9,84.9,Hard Constraint,,MAR_2027,Off-peak,2.47
68092 LIBERTY 163273 AQUILL 1,Line,From - To,84.9,84.9,Hard Constraint,,MAR_2027,Off-peak,4.94
68092 LIBERTY 163273 AQUILL 1,Line,To - From,-84.9,84.9,Hard Constraint,,MAY_2027,Off-peak,2.48
68092 LIBERTY 163273 AQUILL 1,Line,From - To,84.9,84.9,Hard Constraint,,MAY_2027,Off-peak,4.74
68092 LIBERTY 163273 AQUILL 1,Line,To - From,-84.9,84.9,Hard Constraint,,APR_2027,PeakWD,3.52
68092 LIBERTY 163273 AQUILL 1,Line,From - To,84.9,84.9,Hard Constraint,,APR_2027,PeakWD,14.08
68092 LIBERTY 163273 AQUILL 1,Line,From - To,84.9,84.9,Hard Constraint,,FEB_2027,PeakWD,6.4
68092 LIBERTY 163273 AQUILL 1,Line,To - From,-84.9,84.9,Hard Constraint,,JAN_2027,PeakWD,6.4
68092 LIBERTY 163273 AQUILL 1,Line,From - To,84.9,84.9,Hard Constraint,,JAN_2027,PeakWD,6.4
68092 LIBERTY 163273 AQUILL 1,Line,To - From,-84.9,84.9,Hard Constraint,,JUN_2027,PeakWD,7.04
68092 LIBERTY 163273 AQUILL 1,Line,From - To,84.9,84.9,Hard Constraint,,JUN_2027,PeakWD,14.08
68092 LIBERTY 163273 AQUILL 1,Line,From - To,84.9,84.9,Hard Constraint,,MAR_2027,PeakWD,14.72
68092 LIBERTY 163273 AQUILL 1,Line,From - To,84.9,84.9,Hard Constraint,,MAY_2027,PeakWD,12.8
68092 LIBERTY 163273 AQUILL 1,Line,From - To,84.9,84.9,Hard Constraint,,APR_2027,PeakWE,2.74
68092 LIBERTY 163273 AQUILL 1,Line,To - From,-84.9,84.9,Hard Constraint,,FEB_2027,PeakWE,2.56
68092 LIBERTY 163273 AQUILL 1,Line,From - To,84.9,84.9,Hard Constraint,,FEB_2027,PeakWE,2.56
68092 LIBERTY 163273 AQUILL 1,Line,To - From,-84.9,84.9,Hard Constraint,,JAN_2027,PeakWE,3.52
68092 LIBERTY 163273 AQUILL 1,Line,From - To,84.9,84.9,Hard Constraint,,JAN_2027,PeakWE,3.52
68092 LIBERTY 163273 AQUILL 1,Line,From - To,84.9,84.9,Hard Constraint,,JUN_2027,PeakWE,2.56
68092 LIBERTY 163273 AQUILL 1,Line,To - From,-84.9,84.9,Hard Constraint,,MAR_2027,PeakWE,2.56
68092 LIBERTY 163273 AQUILL 1,Line,From - To,84.9,84.9,Hard Constraint,,MAR_2027,PeakWE,4.96
68092 LIBERTY 163273 AQUILL 1,Line,From - To,84.9,84.9,Hard Constraint,,MAY_2027,PeakWE,5.73
6821 I20_RC 6902 TALTY_RC 1,Line,From - To,21.3,21.3,Hard Constraint,SOKGKCR8,JAN_2027,Off-peak,2.65
6821 I20_RC 6902 TALTY_RC 1,Line,From - To,21.3,21.3,Hard Constraint,SSCUBOZ8,FEB_2027,PeakWD,19.71
6821 I20_RC 6902 TALTY_RC 1,Line,To - From,-21.3,21.3,Hard Constraint,SOKGKCR8,JAN_2027,PeakWD,117.63
6821 I20_RC 6902 TALTY_RC 1,Line,To - From,-21.3,21.3,Hard Constraint,SOKGKCR8,MAR_2027,PeakWD,162.01
6821 I20_RC 6902 TALTY_RC 1,Line,From - To,21.3,21.3,Hard Constraint,SSCUBOZ8,FEB_2027,PeakWE,7.17
6821 I20_RC 6902 TALTY_RC 1,Line,From - To,21.3,21.3,Hard Constraint,SSCUBOZ8,JAN_2027,PeakWE,8.89
6852 BENWH_RC 120193 KELAM_ 1,Line,To - From,-6.6,6.6,Hard Constraint,,APR_2027,Off-peak,2.44
6852 BENWH_RC 120193 KELAM_ 1,Line,From - To,6.6,6.6,Hard Constraint,,APR_2027,Off-peak,81.75
6852 BENWH_RC 120193 KELAM_ 1,Line,To - From,-6.6,6.6,Hard Constraint,,JAN_2027,Off-peak,71.11
6852 BENWH_RC 120193 KELAM_ 1,Line,From - To,6.6,6.6,Hard Constraint,,JAN_2027,Off-peak,6.32
6852 BENWH_RC 120193 KELAM_ 1,Line,To - From,-6.6,6.6,Hard Constraint,DELKCRK8,JUN_2027,Off-peak,1.12
6852 BENWH_RC 120193 KELAM_ 1,Line,From - To,6.6,6.6,Hard Constraint,,JUN_2027,Off-peak,5.82
6852 BENWH_RC 120193 KELAM_ 1,Line,From - To,6.6,6.6,Hard Constraint,DCOMGOB8,MAR_2027,Off-peak,4.94
6852 BENWH_RC 120193 KELAM_ 1,Line,To - From,-6.6,6.6,Hard Constraint,DVLSPAC5,MAR_2027,Off-peak,0.36
6852 BENWH_RC 120193 KELAM_ 1,Line,To - From,-6.6,6.6,Hard Constraint,,MAY_2027,Off-peak,65.66
6852 BENWH_RC 120193 KELAM_ 1,Line,To - From,-6.6,6.6,Hard Constraint,,APR_2027,PeakWD,136.36
6852 BENWH_RC 120193 KELAM_ 1,Line,From - To,6.6,6.6,Hard Constraint,,APR_2027,PeakWD,93.1
6852 BENWH_RC 120193 KELAM_ 1,Line,From - To,6.6,6.6,Hard Constraint,,FEB_2027,PeakWD,137.42
6852 BENWH_RC 120193 KELAM_ 1,Line,To - From,-6.6,6.6,Hard Constraint,,JAN_2027,PeakWD,125.54
6852 BENWH_RC 120193 KELAM_ 1,Line,From - To,6.6,6.6,Hard Constraint,,JAN_2027,PeakWD,18.96
6852 BENWH_RC 120193 KELAM_ 1,Line,To - From,-6.6,6.6,Hard Constraint,DELKCRK8,JUN_2027,PeakWD,30.15
6852 BENWH_RC 120193 KELAM_ 1,Line,From - To,6.6,6.6,Hard Constraint,,JUN_2027,PeakWD,160.21
6852 BENWH_RC 120193 KELAM_ 1,Line,From - To,6.6,6.6,Hard Constraint,,MAR_2027,PeakWD,51.66
6852 BENWH_RC 120193 KELAM_ 1,Line,From - To,6.6,6.6,Hard Constraint,,MAY_2027,PeakWD,13.4
6852 BENWH_RC 120193 KELAM_ 1,Line,From - To,6.6,6.6,Hard Constraint,,APR_2027,PeakWE,32.11
6852 BENWH_RC 120193 KELAM_ 1,Line,To - From,-6.6,6.6,Hard Constraint,DBAKRED5,FEB_2027,PeakWE,24.2
6852 BENWH_RC 120193 KELAM_ 1,Line,From - To,6.6,6.6,Hard Constraint,,FEB_2027,PeakWE,44.46
6852 BENWH_RC 120193 KELAM_ 1,Line,To - From,-6.6,6.6,Hard Constraint,,JAN_2027,PeakWE,6.02
6852 BENWH_RC 120193 KELAM_ 1,Line,From - To,6.6,6.6,Hard Constraint,,JAN_2027,PeakWE,11.98
6852 BENWH_RC 120193 KELAM_ 1,Line,To - From,-6.6,6.6,Hard Constraint,,JUN_2027,PeakWE,5.55
