SourceSink,CalendarPeriod,TimeOfUse,ShadowPricePerMWH
GUADG_CCU2,FEB_2026,PeakWD,-3.874169
MDANP_CT1_2,FEB_2026,PeakWD,-3.396750
RAB_G1-8,FEB_2026,PeakWD,-2.187957
RRANCHES_ALL,FEB_2026,PeakWD,-6.131709
TEN_CT1_STG,FEB_2026,PeakWD,-20.408836
BRP_RN_UNIT1,FEB_2026,PeakWD,-5.387239
PSG_PSG_GT2,FEB_2026,PeakWD,-10.746181
TRENT_TRENT,FEB_2026,PeakWD,-3.618496
KELAMSL_U1,FEB_2026,PeakWD,-3.790683
RIONOG_CT1,FEB_2026,PeakWD,-3.997298
PAP1_PAP1,FEB_2026,PeakWD,-3.759374
ATK_ATKINSG7,FEB_2026,PeakWD,-4.879452
PROSPERO_ALL,FEB_2026,PeakWD,-5.675721
NF_BRP_RN,FEB_2026,PeakWD,-6.287015
SENATEWD_1,FEB_2026,PeakWD,-1.521284
PENA_ALL,FEB_2026,PeakWD,9.713286
FLTBES1,FEB_2026,PeakWD,-5.826173
BRP_LOOP_RN,FEB_2026,PeakWD,-5.659327
BRP_LOP1_RN,FEB_2026,PeakWD,4.489190
BRA_AVR_CST1,FEB_2026,PeakWD,-3.215442
DIB_PUN2,FEB_2026,PeakWD,-12.276181
DIB_PUN1,FEB_2026,PeakWD,-12.276181
TKWSW_ROSCOE,FEB_2026,PeakWD,-0.761780
LHM_CVC_G4,FEB_2026,PeakWD,-8.670991
CCEC_PUN2,FEB_2026,PeakWD,2.153169
LZ_WEST,FEB_2026,PeakWD,-11.503940
CCEC_PUN1,FEB_2026,PeakWD,2.153169
DIB_DIB_G3,FEB_2026,PeakWD,-12.276181
DIB_DIB_G4,FEB_2026,PeakWD,-12.276181
FREC_2_CCU,FEB_2026,PeakWD,-3.732295
THW_THWGT_1,FEB_2026,PeakWD,-5.317195
BAFFIN_ALL,FEB_2026,PeakWD,9.703286
LZ_LCRA,FEB_2026,PeakWD,-5.787664
DIB_DIB_G1,FEB_2026,PeakWD,-12.276181
DIB_DIB_G2,FEB_2026,PeakWD,-12.276181
PANDA_T1_ST1,FEB_2026,PeakWD,-3.926165
INDNNWP_RN,FEB_2026,PeakWD,-5.467026
MNWL_BESS_RN,FEB_2026,PeakWD,-10.743093
RN_TOSBATT,FEB_2026,PeakWD,-6.277269
TAYGETE_ALL,FEB_2026,PeakWD,-5.648850
MCDLD_FCSBW1,FEB_2026,PeakWD,-8.568920
LHORN_N_U1_2,FEB_2026,PeakWD,1.003415
MOZART_WIND1,FEB_2026,PeakWD,-3.926942
JADE_SLR_ALL,FEB_2026,PeakWD,-1.188646
CCEC_ST1,FEB_2026,PeakWD,2.153169
RAMBLER_UNIT,FEB_2026,PeakWD,-1.900000
CALHOUN_ALL,FEB_2026,PeakWD,-4.371238
INDNENR_1_RN,FEB_2026,PeakWD,-5.549707
NOBLESLR_ALL,FEB_2026,PeakWD,-3.408288
STWF_T1,FEB_2026,PeakWD,-3.618496
LEG_LEG_G2,FEB_2026,PeakWD,-4.005558
LEG_LEG_G1,FEB_2026,PeakWD,-4.005558
WHTTAIL_WR1,FEB_2026,PeakWD,-4.549721
TRSES_UNIT6,FEB_2026,PeakWD,-5.346428
SCLP_SCLPC_2,FEB_2026,PeakWD,-1.679623
SCLP_SCLPC_1,FEB_2026,PeakWD,-1.679623
SCLP_SCLPC_4,FEB_2026,PeakWD,-1.679623
SWEETWND_1,FEB_2026,PeakWD,-1.036616
W_PECO_UNIT1,FEB_2026,PeakWD,-5.887594
AJAXWIND_RN,FEB_2026,PeakWD,-1.518081
BIGSTAR_ALL,FEB_2026,PeakWD,-3.220082
RN_DEC_AGR_A,FEB_2026,PeakWD,-2.860000
RN_DEC_AGR_B,FEB_2026,PeakWD,-3.310000
ARAGORN_RN,FEB_2026,PeakWD,-5.906451
PHOENIX_RN,FEB_2026,PeakWD,-3.779633
MIAM1_G1_G2,FEB_2026,PeakWD,0.890781
WFCOGEN_13,FEB_2026,PeakWD,-4.104750
HWF_HWFG1,FEB_2026,PeakWD,-1.431328
CHE_LYD,FEB_2026,PeakWD,-7.575695
HB_WEST,FEB_2026,PeakWD,-2.753940
RN_DEC_AGR_C,FEB_2026,PeakWD,-3.310000
RN_DEC_AGR_D,FEB_2026,PeakWD,-2.860000
STAM_SLR_ALL,FEB_2026,PeakWD,-4.047683
PRID_RN,FEB_2026,PeakWD,-2.516788
JACKCNTY_CT1,FEB_2026,PeakWD,-7.285783
T_CK_GT2_RN,FEB_2026,PeakWD,-7.334074
JACKCNTY_CT2,FEB_2026,PeakWD,-7.285783
SWEC_G1,FEB_2026,PeakWD,-8.057221
BYU_BYU_1,FEB_2026,PeakWD,-14.123226
VICTPORT_RN,FEB_2026,PeakWD,-5.791365
WFCOGEN_24,FEB_2026,PeakWD,-4.104750
RAYB_G78910,FEB_2026,PeakWD,-4.614717
BYU_G4_RN,FEB_2026,PeakWD,-14.123226
SJS_SJS_G2,FEB_2026,PeakWD,-13.183455
SJS_SJS_G1,FEB_2026,PeakWD,-13.183455
DAN_ALL,FEB_2026,PeakWD,-0.811313
SPARTA_ALL,FEB_2026,PeakWD,6.562755
BRAZ_WND_ALL,FEB_2026,PeakWD,-4.378200
AMO_AMOCO_S1,FEB_2026,PeakWD,-17.342410
BLSMT1_5_A_6,FEB_2026,PeakWD,-1.220000
SSPURT_WIND1,FEB_2026,PeakWD,1.118219
AMO_AMOCO_S2,FEB_2026,PeakWD,-17.342410
ECLIPSE_UN1,FEB_2026,PeakWD,-9.711440
LV4_UNIT_1,FEB_2026,PeakWD,10.967289
EUNICE_ALL,FEB_2026,PeakWD,-5.693730
STELLA_RN,FEB_2026,PeakWD,9.703286
CATARINA_B1,FEB_2026,PeakWD,-21.405008
LV1A_LV1B,FEB_2026,PeakWD,12.386197
LGD_LANGFORD,FEB_2026,PeakWD,-2.190497
MV_VALV4_RN,FEB_2026,PeakWD,2.333389
WL_RANCH_RN,FEB_2026,PeakWD,-2.585833
YNG_WND_ALL,FEB_2026,PeakWD,-1.979065
INGLCO_PUN1,FEB_2026,PeakWD,-9.509473
INGLCO_PUN2,FEB_2026,PeakWD,-9.297071
INGLCO_PUN3,FEB_2026,PeakWD,-9.489473
SADLBACK_RN,FEB_2026,PeakWD,-6.071314
X443ESRN,FEB_2026,PeakWD,-9.165264
PC_SOUTH_ALL,FEB_2026,PeakWD,-3.433289
MCSES_UNIT8,FEB_2026,PeakWD,-4.498985
BRP_DIKN_RN,FEB_2026,PeakWD,-23.472049
BVE_UNIT1,FEB_2026,PeakWD,-2.187957
SALVTION_GEN,FEB_2026,PeakWD,-1.527647
ALVIN_RN,FEB_2026,PeakWD,-1.212616
UCC_COG_PUN2,FEB_2026,PeakWD,-17.380122
BVE_UNIT2,FEB_2026,PeakWD,-2.187957
BVE_UNIT3,FEB_2026,PeakWD,-2.187957
MCSES_UNIT7,FEB_2026,PeakWD,-4.498985
MCSES_UNIT6,FEB_2026,PeakWD,-4.498985
SIL_SILAS_10,FEB_2026,PeakWD,7.387419
HB_SOUTH,FEB_2026,PeakWD,0.070000
LAMESASLR_G,FEB_2026,PeakWD,-5.200564
KARAKAW1_1,FEB_2026,PeakWD,6.666254
TKWSW_CHAMP,FEB_2026,PeakWD,-0.761780
CHAMON_UN2,FEB_2026,PeakWD,-8.475612
CHAMON_UN1,FEB_2026,PeakWD,-8.475612
AQUI_ALL,FEB_2026,PeakWD,-3.530000
LHM_PUN2,FEB_2026,PeakWD,-8.670991
LHM_PUN1,FEB_2026,PeakWD,-8.670991
SANDHSYD_5AC,FEB_2026,PeakWD,-7.629318
PB2SES_CT3,FEB_2026,PeakWD,-6.285879
PB2SES_CT4,FEB_2026,PeakWD,-6.285879
RELOJ_ALL,FEB_2026,PeakWD,10.806486
PB2SES_CT5,FEB_2026,PeakWD,-6.285879
MIL_MILG345,FEB_2026,PeakWD,-12.171868
RVRVLYS_ALL,FEB_2026,PeakWD,-4.668055
RN_OCI_ALAMO,FEB_2026,PeakWD,-7.521507
PB2SES_CT1,FEB_2026,PeakWD,-6.285879
PB2SES_CT2,FEB_2026,PeakWD,-6.285879
TAHOKA_ALL,FEB_2026,PeakWD,-4.180660
GPASTURE_ALL,FEB_2026,PeakWD,-1.379953
ASTRA_RN,FEB_2026,PeakWD,1.237689
TNP_TNP_O_2,FEB_2026,PeakWD,-4.007984
NOVA1SLR_ALL,FEB_2026,PeakWD,-1.852653
HOVEY_GEN,FEB_2026,PeakWD,-5.437143
CHISMGRD_RN,FEB_2026,PeakWD,-3.084387
STRATEGC_RN,FEB_2026,PeakWD,-3.643332
TNP_TNP_O_1,FEB_2026,PeakWD,-4.007984
TI_SOLAR_ALL,FEB_2026,PeakWD,-5.906451
SHANNONW_RN,FEB_2026,PeakWD,-2.021284
HHOLLW3_WND1,FEB_2026,PeakWD,-1.594280
PRO_RN,FEB_2026,PeakWD,-5.303861
SRWE1_UNIT1,FEB_2026,PeakWD,-3.115841
CAPRIDG4_CR4,FEB_2026,PeakWD,-2.793442
RN_RTS1,FEB_2026,PeakWD,-1.436620
LOS_LOSTPST1,FEB_2026,PeakWD,-3.301977
BRP_PBL1_RN,FEB_2026,PeakWD,-26.982870
STEA_STEAM_2,FEB_2026,PeakWD,-4.495009
STEA_STEAM_1,FEB_2026,PeakWD,-3.924654
RHESS2_ESS1,FEB_2026,PeakWD,-6.136114
STEA_STEAM_3,FEB_2026,PeakWD,-4.495009
BYU_BYU_12,FEB_2026,PeakWD,-14.123226
OGSES_2,FEB_2026,PeakWD,-4.062498
OGSES_1,FEB_2026,PeakWD,-4.060157
MESQCRK_ALL,FEB_2026,PeakWD,-3.115841
RIOG_ESR_RN,FEB_2026,PeakWD,4.553660
SCES_UNIT1,FEB_2026,PeakWD,-1.560000
SPLAIN2_RN,FEB_2026,PeakWD,1.092500
WFTANK_ESS1,FEB_2026,PeakWD,9.045107
BBREEZE_1_2,FEB_2026,PeakWD,11.912156
BRAUNIG_VHB3,FEB_2026,PeakWD,-7.186804
HICK_G1_G2,FEB_2026,PeakWD,-3.666491
PYR_PYRON1,FEB_2026,PeakWD,-0.761780
BRAUNIG_VHB1,FEB_2026,PeakWD,-6.293268
BRAUNIG_VHB2,FEB_2026,PeakWD,-6.293268
WIR_WIRTZ_G1,FEB_2026,PeakWD,-6.885740
WIR_WIRTZ_G2,FEB_2026,PeakWD,-6.885740
HRZN_SLR_UN1,FEB_2026,PeakWD,-4.548132
AZ_ALL,FEB_2026,PeakWD,-11.263885
BYU_BYU_34,FEB_2026,PeakWD,-14.123226
OXY_OXY_CCG1,FEB_2026,PeakWD,2.159953
SWTWN4_WND45,FEB_2026,PeakWD,-1.036616
CITYVICT_ALL,FEB_2026,PeakWD,-6.029144
CARBN_BSP_1,FEB_2026,PeakWD,-4.186104
TRUSGILL_RN,FEB_2026,PeakWD,-1.494444
DENISON_G1_2,FEB_2026,PeakWD,-3.994549
LZ_NORTH,FEB_2026,PeakWD,-4.942908
BATCAVE_RN,FEB_2026,PeakWD,-13.577176
FWLR_SLR_1,FEB_2026,PeakWD,-5.471952
PANDA_T2_CT2,FEB_2026,PeakWD,-3.926165
PANDA_T2_CT1,FEB_2026,PeakWD,-3.926165
MAR_MARSFOG3,FEB_2026,PeakWD,-6.471869
MAR_MARSFOG2,FEB_2026,PeakWD,-6.371869
MAR_MARSFOG1,FEB_2026,PeakWD,-7.321169
EXGNSND_RN,FEB_2026,PeakWD,6.817289
TBWF_ES_BES1,FEB_2026,PeakWD,-5.321196
HLSES_UNIT3,FEB_2026,PeakWD,-3.559822
HLSES_UNIT4,FEB_2026,PeakWD,-3.560458
HLSES_UNIT5,FEB_2026,PeakWD,-3.559822
BAIRDWND_ALL,FEB_2026,PeakWD,-2.242119
SWOOSE1_U1,FEB_2026,PeakWD,-6.082015
AZURE_RN,FEB_2026,PeakWD,-1.703401
HB_HUBAVG,FEB_2026,PeakWD,-3.010864
DANSBY_ALL,FEB_2026,PeakWD,-4.515701
BULLCRK_1_2,FEB_2026,PeakWD,-2.745309
CHE_LYD2,FEB_2026,PeakWD,-7.575695
RDCAN_RDCNY1,FEB_2026,PeakWD,-4.253940
BSS_U1,FEB_2026,PeakWD,-1.687966
BRPANGLE_RN,FEB_2026,PeakWD,-1.595274
GREASWOD_ALL,FEB_2026,PeakWD,-4.695964
CVC_CVC_G2,FEB_2026,PeakWD,-7.107298
CVC_CVC_G3,FEB_2026,PeakWD,-7.107298
ENDPARK_ESS1,FEB_2026,PeakWD,-1.352262
FOARDCTY_ALL,FEB_2026,PeakWD,-1.327827
CVC_CVCG1_5,FEB_2026,PeakWD,-7.107298
ELSA_ESR_RN,FEB_2026,PeakWD,2.353389
RANCHERO_ALL,FEB_2026,PeakWD,-3.954555
ODESW_RN,FEB_2026,PeakWD,-6.636100
RADN_SLR_ALL,FEB_2026,PeakWD,-1.741573
WAKEWE_ALL,FEB_2026,PeakWD,-0.885630
POTSVIL_RN,FEB_2026,PeakWD,-11.862192
ANACACHO_ANA,FEB_2026,PeakWD,-9.196447
HB_BUSAVG,FEB_2026,PeakWD,-3.005356
BRP_BRAZ_RN,FEB_2026,PeakWD,-1.647746
CALAVER_OWS1,FEB_2026,PeakWD,-5.725158
FRONT_EC_RN3,FEB_2026,PeakWD,4.205883
COL_COLETOG1,FEB_2026,PeakWD,7.540976
CALAVER_OWS2,FEB_2026,PeakWD,-5.725158
FRONT_EC_RN2,FEB_2026,PeakWD,4.205883
FRONT_EC_RN1,FEB_2026,PeakWD,4.205883
DDPEC_ST1,FEB_2026,PeakWD,-11.739960
DC2SES_ALL,FEB_2026,PeakWD,-0.106209
SHAFFER_ALL,FEB_2026,PeakWD,7.981613
HOUSEMTN_RN,FEB_2026,PeakWD,-5.676193
REROCK_ALL,FEB_2026,PeakWD,-5.425143
PEARSA_1_24,FEB_2026,PeakWD,-4.378132
CRANELL_ALL,FEB_2026,PeakWD,7.360000
LZ_SOUTH,FEB_2026,PeakWD,-0.990000
PSA_PSA_G5,FEB_2026,PeakWD,-8.788877
PSA_PSA_G6,FEB_2026,PeakWD,-8.788877
BCH_RN,FEB_2026,PeakWD,0.862375
PANDA_S_CT2,FEB_2026,PeakWD,-3.979906
PSA_PSA_G7,FEB_2026,PeakWD,-8.788877
SGSA_DGR,FEB_2026,PeakWD,-5.437143
CAL_PUN1,FEB_2026,PeakWD,-10.769873
CAL_PUN2,FEB_2026,PeakWD,-10.769873
SWEETWN3_3,FEB_2026,PeakWD,-1.036616
GOMZ_RN,FEB_2026,PeakWD,-5.377579
WOODWRD2_RN,FEB_2026,PeakWD,-5.272227
WNDTS2_UNIT1,FEB_2026,PeakWD,-10.786479
PSA_PSA_G1,FEB_2026,PeakWD,-9.708886
PANDA_S_CT1,FEB_2026,PeakWD,-3.979906
PSA_PSA_G2,FEB_2026,PeakWD,-9.708886
PSA_PSA_G3,FEB_2026,PeakWD,-9.708886
PSA_PSA_G4,FEB_2026,PeakWD,-9.708886
WES_ALL,FEB_2026,PeakWD,-1.840369
BR_VHB6CT5_6,FEB_2026,PeakWD,-6.293268
MDANP_CT5_6,FEB_2026,PeakWD,-3.396750
OLIN_OLING_4,FEB_2026,PeakWD,-4.054190
OLIN_OLING_3,FEB_2026,PeakWD,-4.054190
LEONLCPCT3_4,FEB_2026,PeakWD,-8.084934
OLIN_OLING_2,FEB_2026,PeakWD,-4.054190
OLIN_OLING_1,FEB_2026,PeakWD,-4.394190
STP_STP_G2,FEB_2026,PeakWD,0.000000
STP_STP_G1,FEB_2026,PeakWD,0.000000
SANDHSYD1_2,FEB_2026,PeakWD,-7.629318
ROUTE66_RN,FEB_2026,PeakWD,0.998489
AUSTPL_ALL,FEB_2026,PeakWD,-7.585599
SLCN_ESS_ALL,FEB_2026,PeakWD,-5.007840
ELECTRAW_1_2,FEB_2026,PeakWD,-1.461569
SPTX12B_RN,FEB_2026,PeakWD,-5.599996
LZ_RAYBN,FEB_2026,PeakWD,-6.249906
AMOCO_PUN1,FEB_2026,PeakWD,-17.342410
AMOCO_PUN2,FEB_2026,PeakWD,-17.342410
TTRSW_RN,FEB_2026,PeakWD,-3.991702
OWF_OWF,FEB_2026,PeakWD,-7.668894
BOOTLEG_UN1,FEB_2026,PeakWD,-4.632834
B_DAVIS_4,FEB_2026,PeakWD,2.173680
B_DAVIS_3,FEB_2026,PeakWD,2.173680
WH_WIND_ALL,FEB_2026,PeakWD,-1.535635
BRP_ZPT2_RN,FEB_2026,PeakWD,7.079789
LV3_UNIT1,FEB_2026,PeakWD,10.967289
MIRAGE_G1,FEB_2026,PeakWD,-13.906746
DUKE_GST1CCU,FEB_2026,PeakWD,2.716597
JCKCNTY2_CT4,FEB_2026,PeakWD,-2.398321
JCKCNTY2_CT3,FEB_2026,PeakWD,-2.398321
BYU_PUN4,FEB_2026,PeakWD,-14.123226
W_HRL_ESR_RN,FEB_2026,PeakWD,9.708900
LZ_HOUSTON,FEB_2026,PeakWD,-7.538106
VLSES_UNIT3,FEB_2026,PeakWD,-3.920777
HHOLLW4_WND1,FEB_2026,PeakWD,-1.530780
BYU_PUN1,FEB_2026,PeakWD,-14.123226
AMISTAD_ALL,FEB_2026,PeakWD,-5.970524
BYU_PUN2,FEB_2026,PeakWD,-14.123226
BYU_PUN3,FEB_2026,PeakWD,-14.123226
LMAJADAS_ALL,FEB_2026,PeakWD,11.657906
WGU_RN,FEB_2026,PeakWD,-2.200408
CHALUP_ALL,FEB_2026,PeakWD,11.643755
BR_VHB6CT7_8,FEB_2026,PeakWD,-6.293268
GUNMTN_NODE,FEB_2026,PeakWD,-4.671416
CAPRIDGE_ALL,FEB_2026,PeakWD,-2.793442
MARIAH_ALL,FEB_2026,PeakWD,1.237689
HRFDWIND_ALL,FEB_2026,PeakWD,1.237689
SLTFRK_UN1_2,FEB_2026,PeakWD,0.890781
LEONLCPCT1_2,FEB_2026,PeakWD,-8.084934
MDANP_CT3_4,FEB_2026,PeakWD,-3.140136
CAMWIND_RN,FEB_2026,PeakWD,11.480066
ELS_RN_1,FEB_2026,PeakWD,-3.564310
SANDHSYD3_4,FEB_2026,PeakWD,-7.629318
EXGNWTL_1,FEB_2026,PeakWD,8.463702
BARROW_ALL,FEB_2026,PeakWD,-5.336105
BUCHAN_ALL,FEB_2026,PeakWD,-7.965622
GOA_GOATWIND,FEB_2026,PeakWD,-3.103903
LGE_LGE_STG,FEB_2026,PeakWD,-9.270811
RN_APOGEE,FEB_2026,PeakWD,-1.315610
PH1_UNIT1_2,FEB_2026,PeakWD,0.944010
LIG_RN,FEB_2026,PeakWD,-8.491749
PHILLWND_ALL,FEB_2026,PeakWD,-3.956551
FLVABES1_ESR,FEB_2026,PeakWD,-6.136173
PC_NORTH_1,FEB_2026,PeakWD,-3.433289
GALO_RN1,FEB_2026,PeakWD,-1.153120
HI_LONE_ALL,FEB_2026,PeakWD,-4.247097
IND_INADALE1,FEB_2026,PeakWD,-0.761780
BRANDON_RN,FEB_2026,PeakWD,-9.001511
QUEEN_BA_RN,FEB_2026,PeakWD,-4.908110
WCPP_ST1,FEB_2026,PeakWD,-2.373475
SWEETWN2_2_4,FEB_2026,PeakWD,-1.036616
WAP_WAP_G4,FEB_2026,PeakWD,-3.547219
NACPW_UNIT1,FEB_2026,PeakWD,-3.504710
WAP_WAP_G3,FEB_2026,PeakWD,-3.547219
FERMI_ALL,FEB_2026,PeakWD,-6.224792
WHCCS2_5_6,FEB_2026,PeakWD,-2.325265
WAP_WAP_G2,FEB_2026,PeakWD,-3.500000
WAP_WAP_G1,FEB_2026,PeakWD,-3.500000
DERMOTT_ALL,FEB_2026,PeakWD,-1.285879
LACY_CRK_ALL,FEB_2026,PeakWD,-3.077928
NUE_NUECESG7,FEB_2026,PeakWD,2.317334
NUE_NUECESG8,FEB_2026,PeakWD,0.848074
NUE_NUECESG9,FEB_2026,PeakWD,0.838074
RN_SR_WIND1,FEB_2026,PeakWD,11.298899
RPUBRDS_RN,FEB_2026,PeakWD,-4.340167
FTR_FTR_G1_4,FEB_2026,PeakWD,-4.643070
INDNENR_2_RN,FEB_2026,PeakWD,-5.350115
OECCS_2,FEB_2026,PeakWD,-5.003477
MGSES_CT456,FEB_2026,PeakWD,-3.526839
BRIGHTSD_U1,FEB_2026,PeakWD,1.235948
WHCCS_CT2,FEB_2026,PeakWD,-2.331732
RIONOG_ST1,FEB_2026,PeakWD,-3.997298
TOYAH_RN,FEB_2026,PeakWD,-5.427143
VENADO_ALL,FEB_2026,PeakWD,5.790255
OECCS_1,FEB_2026,PeakWD,-5.003480
BRHEIGHT_RN,FEB_2026,PeakWD,-17.350099
PTLBES_BESS1,FEB_2026,PeakWD,-9.507769
TRUENO_ALL,FEB_2026,PeakWD,11.570815
BTM_ALL,FEB_2026,PeakWD,-0.687794
HOLSTEIN_ALL,FEB_2026,PeakWD,-1.599423
SIRIUS_UNIT1,FEB_2026,PeakWD,-5.388845
LARDVFTN_G5,FEB_2026,PeakWD,11.207196
CROSSETT_ALL,FEB_2026,PeakWD,-5.426046
LARDVFTN_G4,FEB_2026,PeakWD,11.207196
HORSECRK_RN,FEB_2026,PeakWD,-1.527647
GAMBIT_RN,FEB_2026,PeakWD,-1.595274
NEBULA_RN,FEB_2026,PeakWD,9.899698
BLACKJAK_RN,FEB_2026,PeakWD,7.360000
SNY_BESS_RN,FEB_2026,PeakWD,-5.873437
CSC_CSECG1_2,FEB_2026,PeakWD,-4.196824
WOV_BESS_RN,FEB_2026,PeakWD,-7.508097
MUSTNGCK_ALL,FEB_2026,PeakWD,-5.124068
TYLRWIND_RN,FEB_2026,PeakWD,-4.209981
FPPYD_FPP_G1,FEB_2026,PeakWD,-3.159728
BORDAS_345,FEB_2026,PeakWD,10.856486
FPPYD_FPP_G3,FEB_2026,PeakWD,-3.157878
FPPYD_FPP_G2,FEB_2026,PeakWD,-3.159728
LPCCS_CT22,FEB_2026,PeakWD,-3.180000
THW_2_CCU,FEB_2026,PeakWD,-4.610805
LPCCS_CT21,FEB_2026,PeakWD,-3.180000
APPALOSA_ALL,FEB_2026,PeakWD,-6.500000
GRDNE_ESR_RN,FEB_2026,PeakWD,-7.729242
PALMWI_UNIT1,FEB_2026,PeakWD,11.721681
INKS_INKS_G1,FEB_2026,PeakWD,-11.545298
MYRY_ESR_RN,FEB_2026,PeakWD,4.545860
SUNVASLR_ALL,FEB_2026,PeakWD,-3.579712
TRIPBUT1_RN,FEB_2026,PeakWD,-5.472048
DUKE_GT2_CCU,FEB_2026,PeakWD,2.716597
WAP_WAP_G8,FEB_2026,PeakWD,-2.183333
PANDA_T1_CT2,FEB_2026,PeakWD,-3.926165
WAP_WAP_G7,FEB_2026,PeakWD,-1.326900
WAP_WAP_G6,FEB_2026,PeakWD,-1.326900
WAP_WAP_G5,FEB_2026,PeakWD,-3.500000
PANDA_T1_CT1,FEB_2026,PeakWD,-3.926165
NCARBIDE_1_7,FEB_2026,PeakWD,-4.424007
CBY_CBY_G1,FEB_2026,PeakWD,-10.188819
CBY_CBY_G2,FEB_2026,PeakWD,-10.718246
BUFF_GAP_ALL,FEB_2026,PeakWD,-1.530780
HAYSEN3_4,FEB_2026,PeakWD,0.320000
DUP_PUN2,FEB_2026,PeakWD,-5.791365
DUP_PUN1,FEB_2026,PeakWD,-5.791365
DUP_PUN4,FEB_2026,PeakWD,-5.801389
CALLAHA_WND1,FEB_2026,PeakWD,-3.183416
DUP_PUN3,FEB_2026,PeakWD,-5.801365
OLNEYTN_RN,FEB_2026,PeakWD,-16.612225
LPCCS_CT11,FEB_2026,PeakWD,-3.180000
SROSA_ESR_RN,FEB_2026,PeakWD,9.912662
LPCCS_CT12,FEB_2026,PeakWD,-3.180000
INRT_W_ALL,FEB_2026,PeakWD,-1.615524
DAG_ALL,FEB_2026,PeakWD,-2.238624
WEC_WECG1,FEB_2026,PeakWD,-3.536634
ELB_ELBCREEK,FEB_2026,PeakWD,-3.433289
HELIOS_RN,FEB_2026,PeakWD,-8.034441
HOLCOMB_RN1,FEB_2026,PeakWD,2.410589
PEY_RN,FEB_2026,PeakWD,0.035963
GID_GIDEONG1,FEB_2026,PeakWD,-3.976952
DIBOL_RN,FEB_2026,PeakWD,-4.010967
GID_GIDEONG2,FEB_2026,PeakWD,-3.976952
SOLARA_UNIT1,FEB_2026,PeakWD,-3.399308
GID_GIDEONG3,FEB_2026,PeakWD,-3.976952
LOS_LOSTPGT1,FEB_2026,PeakWD,-3.301977
MASSENGL_G7,FEB_2026,PeakWD,-0.180000
MASSENGL_G6,FEB_2026,PeakWD,-0.180000
LOS_LOSTPGT2,FEB_2026,PeakWD,-3.301977
MASSENGL_G8,FEB_2026,PeakWD,5.461992
CASL_GAP_UN1,FEB_2026,PeakWD,-5.384419
FERGCC_GT1_1,FEB_2026,PeakWD,-7.003287
PSG_PSG_ST1,FEB_2026,PeakWD,-10.746181
AVIAT_ALL,FEB_2026,PeakWD,-2.793442
PH2_U1_U2,FEB_2026,PeakWD,0.944010
TREB_SOLAR1,FEB_2026,PeakWD,-4.371238
GRSES_UNIT1,FEB_2026,PeakWD,-4.096065
FTWIND_UNIT1,FEB_2026,PeakWD,-1.622428
GRSES_UNIT2,FEB_2026,PeakWD,-1.782684
WAYMARK_RN,FEB_2026,PeakWD,-4.632834
H_HOLLO_WND1,FEB_2026,PeakWD,-1.531780
OXY_PUN1,FEB_2026,PeakWD,2.159953
OXY_PUN2,FEB_2026,PeakWD,2.159953
TXCTY_ST,FEB_2026,PeakWD,-17.366683
ANCHOR_ALL,FEB_2026,PeakWD,-2.625505
LONESTAR_RN,FEB_2026,PeakWD,-7.071265
EXN_PUN3,FEB_2026,PeakWD,-10.723700
EXN_PUN2,FEB_2026,PeakWD,-10.723700
EXN_PUN1,FEB_2026,PeakWD,-10.723700
BLUEJAY_RN,FEB_2026,PeakWD,-4.306533
DILEOS_UNIT1,FEB_2026,PeakWD,-5.944092
HORSCR_RN,FEB_2026,PeakWD,-5.265395
SKY1,FEB_2026,PeakWD,-4.519605
JACKCNTY_STG,FEB_2026,PeakWD,-7.285783
KARAKAW2_1,FEB_2026,PeakWD,6.666254
WHITE_PT_UN1,FEB_2026,PeakWD,-5.757175
STEAM_ENG123,FEB_2026,PeakWD,-4.495009
VERAWIND_ALL,FEB_2026,PeakWD,-1.494444
NCO_RN,FEB_2026,PeakWD,-1.704826
PLN_ALL,FEB_2026,PeakWD,-0.811313
LILY_RN,FEB_2026,PeakWD,-4.271593
BUCKTHRN_RN,FEB_2026,PeakWD,-11.366461
FEGC_RN,FEB_2026,PeakWD,-5.303861
CBEC_ALL,FEB_2026,PeakWD,-5.043710
FILESSLR_PV1,FEB_2026,PeakWD,-3.461057
BCATWD_WD_1,FEB_2026,PeakWD,-3.303940
RAT_RN_1,FEB_2026,PeakWD,-0.787336
SCLP_PUN2,FEB_2026,PeakWD,-1.679623
SCLP_PUN3,FEB_2026,PeakWD,-1.679623
SCLP_PUN4,FEB_2026,PeakWD,-1.627998
BAC_RN_ALL,FEB_2026,PeakWD,-17.216683
BRA_AVR1_CT2,FEB_2026,PeakWD,-3.215442
BR_ARROW_ALL,FEB_2026,PeakWD,-3.980169
SCLP_PUN1,FEB_2026,PeakWD,-1.763417
LHSES_UNIT1,FEB_2026,PeakWD,-3.810497
LHSES_UNIT2,FEB_2026,PeakWD,-3.810497
NOVA2S_UNIT1,FEB_2026,PeakWD,-1.722653
QUEEN_SL_RN,FEB_2026,PeakWD,-4.797551
CABEZON_ALL,FEB_2026,PeakWD,10.977289
CHEDPW_GT2,FEB_2026,PeakWD,-7.153403
T_CK_GT3_RN,FEB_2026,PeakWD,-7.334074
TAYGETE2_ALL,FEB_2026,PeakWD,-5.648850
B_D_B_DAVIG2,FEB_2026,PeakWD,2.173680
