DeviceName,DeviceType,Direction,Flow,Limit,Description,Contingency,CalendarPeriod,TimeOfUse,ShadowPrice
8283 ASHERTON 8970 CATARINA 1,Line,To - From,-12.2,12.2,Hard Constraint,DFOWSMG5,MAR_2028,PeakWD,739.2
8283 ASHERTON 8970 CATARINA 1,Line,From - To,12.2,12.2,Hard Constraint,DFOWSMG5,MAR_2028,PeakWD,849.35
8283 ASHERTON 8970 CATARINA 1,Line,To - From,-12.2,12.2,Hard Constraint,DFOWSMG5,MAY_2028,PeakWD,1171.34
8283 ASHERTON 8970 CATARINA 1,Line,From - To,12.2,12.2,Hard Constraint,DFOWSMG5,MAY_2028,PeakWD,1251.14
8283 ASHERTON 8970 CATARINA 1,Line,From - To,12.2,12.2,Hard Constraint,DZORSAR5,MAY_2028,PeakWD,267.98
8283 ASHERTON 8970 CATARINA 1,Line,From - To,12.2,12.2,Hard Constraint,SRELTIE5,MAY_2028,PeakWD,763.38
8283 ASHERTON 8970 CATARINA 1,Line,From - To,12.2,12.2,Hard Constraint,DCENCAB5,APR_2028,PeakWE,356.72
8283 ASHERTON 8970 CATARINA 1,Line,To - From,-12.2,12.2,Hard Constraint,DFOWSMG5,APR_2028,PeakWE,188.54
8283 ASHERTON 8970 CATARINA 1,Line,From - To,12.2,12.2,Hard Constraint,DFOWSMG5,APR_2028,PeakWE,217.8
8283 ASHERTON 8970 CATARINA 1,Line,From - To,12.2,12.2,Hard Constraint,DCENCAB5,FEB_2028,PeakWE,160.72
8283 ASHERTON 8970 CATARINA 1,Line,From - To,12.2,12.2,Hard Constraint,DDILCOT8,FEB_2028,PeakWE,546.59
8283 ASHERTON 8970 CATARINA 1,Line,To - From,-12.2,12.2,Hard Constraint,DFOWSMG5,FEB_2028,PeakWE,688.75
8283 ASHERTON 8970 CATARINA 1,Line,From - To,12.2,12.2,Hard Constraint,DFOWSMG5,FEB_2028,PeakWE,20.28
8283 ASHERTON 8970 CATARINA 1,Line,From - To,12.2,12.2,Hard Constraint,SRELTIE5,FEB_2028,PeakWE,428.63
8283 ASHERTON 8970 CATARINA 1,Line,From - To,12.2,12.2,Hard Constraint,DCE_RIO5,JAN_2028,PeakWE,60.06
8283 ASHERTON 8970 CATARINA 1,Line,To - From,-12.2,12.2,Hard Constraint,DFOWSMG5,JAN_2028,PeakWE,1345.33
8283 ASHERTON 8970 CATARINA 1,Line,From - To,12.2,12.2,Hard Constraint,DFOWSMG5,JAN_2028,PeakWE,102.6
8283 ASHERTON 8970 CATARINA 1,Line,From - To,12.2,12.2,Hard Constraint,SRELTIE5,JAN_2028,PeakWE,52.95
8283 ASHERTON 8970 CATARINA 1,Line,From - To,12.2,12.2,Hard Constraint,DCENCAB5,JUN_2028,PeakWE,36.26
8283 ASHERTON 8970 CATARINA 1,Line,To - From,-12.2,12.2,Hard Constraint,DFOWSMG5,JUN_2028,PeakWE,151.28
8283 ASHERTON 8970 CATARINA 1,Line,From - To,12.2,12.2,Hard Constraint,DFOWSMG5,JUN_2028,PeakWE,272.9
8283 ASHERTON 8970 CATARINA 1,Line,From - To,12.2,12.2,Hard Constraint,SRELTIE5,JUN_2028,PeakWE,219.15
8283 ASHERTON 8970 CATARINA 1,Line,From - To,12.2,12.2,Hard Constraint,DCABRO58,MAR_2028,PeakWE,59.09
8283 ASHERTON 8970 CATARINA 1,Line,To - From,-12.2,12.2,Hard Constraint,DFOWSMG5,MAR_2028,PeakWE,721.18
8283 ASHERTON 8970 CATARINA 1,Line,From - To,12.2,12.2,Hard Constraint,DFOWSMG5,MAR_2028,PeakWE,44.6
8283 ASHERTON 8970 CATARINA 1,Line,From - To,12.2,12.2,Hard Constraint,SDELLV45,MAR_2028,PeakWE,241.58
8283 ASHERTON 8970 CATARINA 1,Line,From - To,12.2,12.2,Hard Constraint,SRELTIE5,MAR_2028,PeakWE,137.91
8283 ASHERTON 8970 CATARINA 1,Line,From - To,12.2,12.2,Hard Constraint,DCENCAB5,MAY_2028,PeakWE,287.25
8283 ASHERTON 8970 CATARINA 1,Line,From - To,12.2,12.2,Hard Constraint,DDILCOT8,MAY_2028,PeakWE,147.38
8283 ASHERTON 8970 CATARINA 1,Line,To - From,-12.2,12.2,Hard Constraint,DFOWSMG5,MAY_2028,PeakWE,918.86
8283 ASHERTON 8970 CATARINA 1,Line,From - To,12.2,12.2,Hard Constraint,DFOWSMG5,MAY_2028,PeakWE,159.5
8283 ASHERTON 8970 CATARINA 1,Line,From - To,12.2,12.2,Hard Constraint,SRELTIE5,MAY_2028,PeakWE,401.97
8299 ZAPATA4A 8699 RANDADO4 1,Line,From - To,7.7,7.7,Hard Constraint,DHUTGIL8,APR_2028,Off-peak,16.8
8299 ZAPATA4A 8699 RANDADO4 1,Line,From - To,7.7,7.7,Hard Constraint,SANGSDI5,FEB_2028,Off-peak,16.24
8299 ZAPATA4A 8699 RANDADO4 1,Line,To - From,-7.7,7.7,Hard Constraint,,FEB_2028,Off-peak,9.28
8299 ZAPATA4A 8699 RANDADO4 1,Line,From - To,7.7,7.7,Hard Constraint,SANGSDI5,JAN_2028,Off-peak,231.1
8299 ZAPATA4A 8699 RANDADO4 1,Line,To - From,-7.7,7.7,Hard Constraint,,JAN_2028,Off-peak,9.92
8299 ZAPATA4A 8699 RANDADO4 1,Line,From - To,7.7,7.7,Hard Constraint,DHUTGIL8,JUN_2028,Off-peak,9.24
8299 ZAPATA4A 8699 RANDADO4 1,Line,From - To,7.7,7.7,Hard Constraint,DHUTGIL8,MAR_2028,Off-peak,17.29
8299 ZAPATA4A 8699 RANDADO4 1,Line,To - From,-7.7,7.7,Hard Constraint,,MAR_2028,Off-peak,17.29
8299 ZAPATA4A 8699 RANDADO4 1,Line,From - To,7.7,7.7,Hard Constraint,DHUTGIL8,MAY_2028,Off-peak,14.88
8299 ZAPATA4A 8699 RANDADO4 1,Line,To - From,-7.7,7.7,Hard Constraint,,MAY_2028,Off-peak,233.52
8299 ZAPATA4A 8699 RANDADO4 1,Line,From - To,7.7,7.7,Hard Constraint,DHUTGIL8,APR_2028,PeakWD,147.91
8299 ZAPATA4A 8699 RANDADO4 1,Line,To - From,-7.7,7.7,Hard Constraint,,APR_2028,PeakWD,110.72
8299 ZAPATA4A 8699 RANDADO4 1,Line,From - To,7.7,7.7,Hard Constraint,SANGSDI5,FEB_2028,PeakWD,80.64
8299 ZAPATA4A 8699 RANDADO4 1,Line,To - From,-7.7,7.7,Hard Constraint,,FEB_2028,PeakWD,114.24
8299 ZAPATA4A 8699 RANDADO4 1,Line,From - To,7.7,7.7,Hard Constraint,SANGSDI5,JAN_2028,PeakWD,79.29
8299 ZAPATA4A 8699 RANDADO4 1,Line,To - From,-7.7,7.7,Hard Constraint,,JAN_2028,PeakWD,73.92
8299 ZAPATA4A 8699 RANDADO4 1,Line,From - To,7.7,7.7,Hard Constraint,DHUTGIL8,JUN_2028,PeakWD,77.44
8299 ZAPATA4A 8699 RANDADO4 1,Line,To - From,-7.7,7.7,Hard Constraint,,JUN_2028,PeakWD,80.96
8299 ZAPATA4A 8699 RANDADO4 1,Line,From - To,7.7,7.7,Hard Constraint,DHUTGIL8,MAR_2028,PeakWD,14.15
8299 ZAPATA4A 8699 RANDADO4 1,Line,To - From,-7.7,7.7,Hard Constraint,,MAR_2028,PeakWD,22.08
8299 ZAPATA4A 8699 RANDADO4 1,Line,From - To,7.7,7.7,Hard Constraint,DHUTGIL8,MAY_2028,PeakWD,13.37
8299 ZAPATA4A 8699 RANDADO4 1,Line,To - From,-7.7,7.7,Hard Constraint,,MAY_2028,PeakWD,77.44
8299 ZAPATA4A 8699 RANDADO4 1,Line,From - To,7.7,7.7,Hard Constraint,DHUTGIL8,APR_2028,PeakWE,9.01
8299 ZAPATA4A 8699 RANDADO4 1,Line,To - From,-7.7,7.7,Hard Constraint,,APR_2028,PeakWE,20.8
8299 ZAPATA4A 8699 RANDADO4 1,Line,From - To,7.7,7.7,Hard Constraint,SANGSDI5,FEB_2028,PeakWE,8.96
8299 ZAPATA4A 8699 RANDADO4 1,Line,To - From,-7.7,7.7,Hard Constraint,,FEB_2028,PeakWE,16.64
8299 ZAPATA4A 8699 RANDADO4 1,Line,From - To,7.7,7.7,Hard Constraint,SANGSDI5,JAN_2028,PeakWE,44.8
8299 ZAPATA4A 8699 RANDADO4 1,Line,To - From,-7.7,7.7,Hard Constraint,,JAN_2028,PeakWE,38.4
8299 ZAPATA4A 8699 RANDADO4 1,Line,From - To,7.7,7.7,Hard Constraint,DHUTGIL8,JUN_2028,PeakWE,7.3
8299 ZAPATA4A 8699 RANDADO4 1,Line,To - From,-7.7,7.7,Hard Constraint,,JUN_2028,PeakWE,16.64
8299 ZAPATA4A 8699 RANDADO4 1,Line,From - To,7.7,7.7,Hard Constraint,DHUTGIL8,MAR_2028,PeakWE,6.89
8299 ZAPATA4A 8699 RANDADO4 1,Line,To - From,-7.7,7.7,Hard Constraint,,MAR_2028,PeakWE,66.88
8299 ZAPATA4A 8699 RANDADO4 1,Line,From - To,7.7,7.7,Hard Constraint,DHUTGIL8,MAY_2028,PeakWE,7.75
8299 ZAPATA4A 8699 RANDADO4 1,Line,To - From,-7.7,7.7,Hard Constraint,,MAY_2028,PeakWE,18.72
8314 LA_PALMA 8322 HAINE_DR 1,Line,From - To,21.1,21.1,Hard Constraint,DBONRIO5,APR_2028,Off-peak,1904.84
8314 LA_PALMA 8322 HAINE_DR 1,Line,From - To,21.1,21.1,Hard Constraint,SRIOKEL8,APR_2028,Off-peak,682.28
8314 LA_PALMA 8322 HAINE_DR 1,Line,From - To,21.1,21.1,Hard Constraint,DBONRIO5,FEB_2028,Off-peak,880.43
8314 LA_PALMA 8322 HAINE_DR 1,Line,From - To,21.1,21.1,Hard Constraint,SPRIHAR8,FEB_2028,Off-peak,275.53
8314 LA_PALMA 8322 HAINE_DR 1,Line,From - To,21.1,21.1,Hard Constraint,SRAYRI28,FEB_2028,Off-peak,363.73
8314 LA_PALMA 8322 HAINE_DR 1,Line,From - To,21.1,21.1,Hard Constraint,DBONRIO5,JAN_2028,Off-peak,759.66
8314 LA_PALMA 8322 HAINE_DR 1,Line,From - To,21.1,21.1,Hard Constraint,SPRIHAR8,JAN_2028,Off-peak,181.49
8314 LA_PALMA 8322 HAINE_DR 1,Line,From - To,21.1,21.1,Hard Constraint,SRAYRI28,JAN_2028,Off-peak,874.48
8314 LA_PALMA 8322 HAINE_DR 1,Line,From - To,21.1,21.1,Hard Constraint,DBONRIO5,JUN_2028,Off-peak,888.7
8314 LA_PALMA 8322 HAINE_DR 1,Line,From - To,21.1,21.1,Hard Constraint,SRAYRI28,JUN_2028,Off-peak,491.02
8314 LA_PALMA 8322 HAINE_DR 1,Line,From - To,21.1,21.1,Hard Constraint,DBONRIO5,MAR_2028,Off-peak,1724.41
8314 LA_PALMA 8322 HAINE_DR 1,Line,From - To,21.1,21.1,Hard Constraint,SRAYRI28,MAR_2028,Off-peak,405.05
8314 LA_PALMA 8322 HAINE_DR 1,Line,From - To,21.1,21.1,Hard Constraint,DBONRIO5,MAY_2028,Off-peak,1411.18
8314 LA_PALMA 8322 HAINE_DR 1,Line,From - To,21.1,21.1,Hard Constraint,SE_HOLE9,MAY_2028,Off-peak,8.76
8314 LA_PALMA 8322 HAINE_DR 1,Line,From - To,21.1,21.1,Hard Constraint,SRAYRI28,MAY_2028,Off-peak,230.4
8314 LA_PALMA 8322 HAINE_DR 1,Line,From - To,21.1,21.1,Hard Constraint,DBONRIO5,APR_2028,PeakWD,6127.05
8314 LA_PALMA 8322 HAINE_DR 1,Line,From - To,21.1,21.1,Hard Constraint,SRAYRI28,APR_2028,PeakWD,2460.54
8314 LA_PALMA 8322 HAINE_DR 1,Line,From - To,21.1,21.1,Hard Constraint,DBONRIO5,FEB_2028,PeakWD,509.43
8314 LA_PALMA 8322 HAINE_DR 1,Line,From - To,21.1,21.1,Hard Constraint,SRAYRI28,FEB_2028,PeakWD,5822.77
8314 LA_PALMA 8322 HAINE_DR 1,Line,From - To,21.1,21.1,Hard Constraint,DBONRIO5,JAN_2028,PeakWD,6784.4
8314 LA_PALMA 8322 HAINE_DR 1,Line,From - To,21.1,21.1,Hard Constraint,SRAYRI28,JAN_2028,PeakWD,1826.72
8314 LA_PALMA 8322 HAINE_DR 1,Line,From - To,21.1,21.1,Hard Constraint,DBONRIO5,JUN_2028,PeakWD,6635.77
8314 LA_PALMA 8322 HAINE_DR 1,Line,From - To,21.1,21.1,Hard Constraint,SRAYRI28,JUN_2028,PeakWD,1765.65
8314 LA_PALMA 8322 HAINE_DR 1,Line,From - To,21.1,21.1,Hard Constraint,DBONRIO5,MAR_2028,PeakWD,6996.48
8314 LA_PALMA 8322 HAINE_DR 1,Line,From - To,21.1,21.1,Hard Constraint,SRAYRI28,MAR_2028,PeakWD,2091.25
8314 LA_PALMA 8322 HAINE_DR 1,Line,From - To,21.1,21.1,Hard Constraint,DBONRIO5,MAY_2028,PeakWD,322.32
8314 LA_PALMA 8322 HAINE_DR 1,Line,From - To,21.1,21.1,Hard Constraint,SRAYRI28,MAY_2028,PeakWD,7706.84
8314 LA_PALMA 8322 HAINE_DR 1,Line,From - To,21.1,21.1,Hard Constraint,DBONRIO5,APR_2028,PeakWE,873.47
8314 LA_PALMA 8322 HAINE_DR 1,Line,From - To,21.1,21.1,Hard Constraint,SRAYRI28,APR_2028,PeakWE,3349.09
8314 LA_PALMA 8322 HAINE_DR 1,Line,From - To,21.1,21.1,Hard Constraint,DBONRIO5,FEB_2028,PeakWE,2948.95
8314 LA_PALMA 8322 HAINE_DR 1,Line,From - To,21.1,21.1,Hard Constraint,DBONRIO5,JAN_2028,PeakWE,2763.46
8314 LA_PALMA 8322 HAINE_DR 1,Line,From - To,21.1,21.1,Hard Constraint,SRAYRI28,JAN_2028,PeakWE,473.45
8314 LA_PALMA 8322 HAINE_DR 1,Line,From - To,21.1,21.1,Hard Constraint,DBONRIO5,JUN_2028,PeakWE,2740.68
8314 LA_PALMA 8322 HAINE_DR 1,Line,From - To,21.1,21.1,Hard Constraint,SRAYRI28,JUN_2028,PeakWE,781.55
8314 LA_PALMA 8322 HAINE_DR 1,Line,From - To,21.1,21.1,Hard Constraint,DBONRIO5,MAR_2028,PeakWE,2517.87
8314 LA_PALMA 8322 HAINE_DR 1,Line,From - To,21.1,21.1,Hard Constraint,SRAYRI28,MAR_2028,PeakWE,983.53
8314 LA_PALMA 8322 HAINE_DR 1,Line,From - To,21.1,21.1,Hard Constraint,DBONRIO5,MAY_2028,PeakWE,1285.1
8314 LA_PALMA 8322 HAINE_DR 1,Line,From - To,21.1,21.1,Hard Constraint,SRAYRI28,MAY_2028,PeakWE,3206.75
8314 LA_PALMA 8333 L_FRESNO 1,Line,From - To,23.8,23.8,Hard Constraint,DPALXMR5,APR_2028,Off-peak,180.67
8314 LA_PALMA 8333 L_FRESNO 1,Line,From - To,23.8,23.8,Hard Constraint,SMV_MV88,APR_2028,Off-peak,61.22
8314 LA_PALMA 8333 L_FRESNO 1,Line,From - To,25.0,25.0,Hard Constraint,DPALSTM8,FEB_2028,Off-peak,198.86
8314 LA_PALMA 8333 L_FRESNO 1,Line,From - To,25.0,25.0,Hard Constraint,DPALSTM8,JAN_2028,Off-peak,251.46
8314 LA_PALMA 8333 L_FRESNO 1,Line,From - To,23.2,23.2,Hard Constraint,DPALXMR5,JUN_2028,Off-peak,231.84
8314 LA_PALMA 8333 L_FRESNO 1,Line,From - To,24.4,24.4,Hard Constraint,DPALSTM8,MAR_2028,Off-peak,57.95
8314 LA_PALMA 8333 L_FRESNO 1,Line,From - To,24.4,24.4,Hard Constraint,SMV_MV88,MAR_2028,Off-peak,187.67
8314 LA_PALMA 8333 L_FRESNO 1,Line,From - To,23.8,23.8,Hard Constraint,DPALXMR5,MAY_2028,Off-peak,238.98
8314 LA_PALMA 8333 L_FRESNO 1,Line,From - To,23.8,23.8,Hard Constraint,DPALXMR5,APR_2028,PeakWD,1078.27
8314 LA_PALMA 8333 L_FRESNO 1,Line,From - To,25.0,25.0,Hard Constraint,SMV_MV88,FEB_2028,PeakWD,1090.57
8314 LA_PALMA 8333 L_FRESNO 1,Line,From - To,25.0,25.0,Hard Constraint,SMV_RI28,JAN_2028,PeakWD,1149.42
8314 LA_PALMA 8333 L_FRESNO 1,Line,From - To,23.2,23.2,Hard Constraint,DPALXMR5,JUN_2028,PeakWD,1109.97
8314 LA_PALMA 8333 L_FRESNO 1,Line,From - To,24.4,24.4,Hard Constraint,SMV_RI28,MAR_2028,PeakWD,1144.27
8314 LA_PALMA 8333 L_FRESNO 1,Line,From - To,23.8,23.8,Hard Constraint,DPALXMR5,MAY_2028,PeakWD,1158.89
8314 LA_PALMA 8333 L_FRESNO 1,Line,From - To,23.8,23.8,Hard Constraint,DPALXMR5,APR_2028,PeakWE,542.6
8314 LA_PALMA 8333 L_FRESNO 1,Line,From - To,25.0,25.0,Hard Constraint,DPALSTM8,FEB_2028,PeakWE,369.91
8314 LA_PALMA 8333 L_FRESNO 1,Line,From - To,25.0,25.0,Hard Constraint,DPALSTM8,JAN_2028,PeakWE,503.75
8314 LA_PALMA 8333 L_FRESNO 1,Line,From - To,25.0,25.0,Hard Constraint,SMARLAU8,JAN_2028,PeakWE,45.67
8314 LA_PALMA 8333 L_FRESNO 1,Line,From - To,23.2,23.2,Hard Constraint,DPALXMR5,JUN_2028,PeakWE,421.2
8314 LA_PALMA 8333 L_FRESNO 1,Line,From - To,24.4,24.4,Hard Constraint,DPALXMR5,MAR_2028,PeakWE,288.66
8314 LA_PALMA 8333 L_FRESNO 1,Line,From - To,24.4,24.4,Hard Constraint,SMARLAU8,MAR_2028,PeakWE,121.86
8314 LA_PALMA 8333 L_FRESNO 1,Line,From - To,23.8,23.8,Hard Constraint,DPALSTM8,MAY_2028,PeakWE,568.89
8320 W_HARLIN 8321 HARLIN_1 1,Line,From - To,11.5,11.5,Hard Constraint,,APR_2028,Off-peak,17.14
8320 W_HARLIN 8321 HARLIN_1 1,Line,From - To,11.5,11.5,Hard Constraint,,MAY_2028,Off-peak,12.82
8320 W_HARLIN 8321 HARLIN_1 1,Line,From - To,11.1,11.1,Hard Constraint,,JUN_2028,PeakWD,4.98
8320 W_HARLIN 8321 HARLIN_1 1,Line,From - To,11.9,11.9,Hard Constraint,,MAR_2028,PeakWD,11.99
8321 HARLIN_1 8325 HARLINSW 1,Line,From - To,10.6,10.6,Hard Constraint,XOLE89,FEB_2028,Off-peak,43.26
833 WYLIESW 856 MILLWOOD 1,Line,From - To,23.5,23.5,Hard Constraint,SSHERYS8,JUN_2028,PeakWD,116.52
8337 SCARBIDE 79601 STILLMA 1,Line,To - From,-21.1,21.1,Hard Constraint,SLAULA_8,APR_2028,Off-peak,0.6
8337 SCARBIDE 79601 STILLMA 1,Line,From - To,21.1,21.1,Hard Constraint,SMARLAU8,APR_2028,Off-peak,40.11
8337 SCARBIDE 79601 STILLMA 1,Line,To - From,-21.1,21.1,Hard Constraint,SSTILOM8,APR_2028,Off-peak,322.58
8337 SCARBIDE 79601 STILLMA 1,Line,From - To,21.1,21.1,Hard Constraint,SMARLAU8,FEB_2028,Off-peak,105.84
8337 SCARBIDE 79601 STILLMA 1,Line,From - To,21.1,21.1,Hard Constraint,SMV_RI28,FEB_2028,Off-peak,203.75
8337 SCARBIDE 79601 STILLMA 1,Line,To - From,-21.1,21.1,Hard Constraint,SSTILOM8,FEB_2028,Off-peak,428.78
8337 SCARBIDE 79601 STILLMA 1,Line,From - To,21.1,21.1,Hard Constraint,SLAULA_8,JAN_2028,Off-peak,11.72
8337 SCARBIDE 79601 STILLMA 1,Line,To - From,-21.1,21.1,Hard Constraint,SSTILOM8,JAN_2028,Off-peak,286.28
8337 SCARBIDE 79601 STILLMA 1,Line,To - From,-21.1,21.1,Hard Constraint,SSTILOM8,JUN_2028,Off-peak,140.31
8337 SCARBIDE 79601 STILLMA 1,Line,From - To,21.1,21.1,Hard Constraint,SLAULA_8,MAR_2028,Off-peak,26.12
8337 SCARBIDE 79601 STILLMA 1,Line,From - To,21.1,21.1,Hard Constraint,SMARLAU8,MAR_2028,Off-peak,74.85
8337 SCARBIDE 79601 STILLMA 1,Line,From - To,21.1,21.1,Hard Constraint,SMV_RI28,MAR_2028,Off-peak,61.32
8337 SCARBIDE 79601 STILLMA 1,Line,To - From,-21.1,21.1,Hard Constraint,SSTILOM8,MAR_2028,Off-peak,373.51
8337 SCARBIDE 79601 STILLMA 1,Line,From - To,21.1,21.1,Hard Constraint,SLAULA_8,MAY_2028,Off-peak,153.37
8337 SCARBIDE 79601 STILLMA 1,Line,From - To,21.1,21.1,Hard Constraint,SMV_RI28,MAY_2028,Off-peak,76.2
8337 SCARBIDE 79601 STILLMA 1,Line,To - From,-21.1,21.1,Hard Constraint,SSTILOM8,MAY_2028,Off-peak,330.93
8337 SCARBIDE 79601 STILLMA 1,Line,To - From,-21.1,21.1,Hard Constraint,SSTILOM8,APR_2028,PeakWD,2743.25
8337 SCARBIDE 79601 STILLMA 1,Line,From - To,21.1,21.1,Hard Constraint,SMV_RI28,FEB_2028,PeakWD,39.04
8337 SCARBIDE 79601 STILLMA 1,Line,To - From,-21.1,21.1,Hard Constraint,SSTILOM8,FEB_2028,PeakWD,2352.27
8337 SCARBIDE 79601 STILLMA 1,Line,From - To,21.1,21.1,Hard Constraint,SMV_RI28,JAN_2028,PeakWD,133.88
8337 SCARBIDE 79601 STILLMA 1,Line,To - From,-21.1,21.1,Hard Constraint,SSTILOM8,JAN_2028,PeakWD,3082.69
8337 SCARBIDE 79601 STILLMA 1,Line,To - From,-21.1,21.1,Hard Constraint,SSTILOM8,JUN_2028,PeakWD,2580.56
8337 SCARBIDE 79601 STILLMA 1,Line,To - From,-21.1,21.1,Hard Constraint,SSTILOM8,MAR_2028,PeakWD,1675.81
8337 SCARBIDE 79601 STILLMA 1,Line,From - To,21.1,21.1,Hard Constraint,SLAULA_8,MAY_2028,PeakWD,261.15
8337 SCARBIDE 79601 STILLMA 1,Line,To - From,-21.1,21.1,Hard Constraint,SMARLAU8,MAY_2028,PeakWD,9.56
8337 SCARBIDE 79601 STILLMA 1,Line,To - From,-21.1,21.1,Hard Constraint,SSTILOM8,MAY_2028,PeakWD,3125.69
8337 SCARBIDE 79601 STILLMA 1,Line,To - From,-21.1,21.1,Hard Constraint,SSTILOM8,APR_2028,PeakWE,785.96
8337 SCARBIDE 79601 STILLMA 1,Line,From - To,21.1,21.1,Hard Constraint,SMARLAU8,FEB_2028,PeakWE,47.51
8337 SCARBIDE 79601 STILLMA 1,Line,To - From,-21.1,21.1,Hard Constraint,SSTILOM8,FEB_2028,PeakWE,489.67
8337 SCARBIDE 79601 STILLMA 1,Line,From - To,21.1,21.1,Hard Constraint,SMARLAU8,JAN_2028,PeakWE,42.93
8337 SCARBIDE 79601 STILLMA 1,Line,From - To,21.1,21.1,Hard Constraint,SMV_MV88,JAN_2028,PeakWE,7.34
8337 SCARBIDE 79601 STILLMA 1,Line,To - From,-21.1,21.1,Hard Constraint,SSTILOM8,JAN_2028,PeakWE,805.32
8337 SCARBIDE 79601 STILLMA 1,Line,To - From,-21.1,21.1,Hard Constraint,SSTILOM8,JUN_2028,PeakWE,984.27
8337 SCARBIDE 79601 STILLMA 1,Line,To - From,-21.1,21.1,Hard Constraint,SSTILOM8,MAR_2028,PeakWE,814.4
8337 SCARBIDE 79601 STILLMA 1,Line,To - From,-21.1,21.1,Hard Constraint,SMARLAU8,MAY_2028,PeakWE,11.12
8337 SCARBIDE 79601 STILLMA 1,Line,To - From,-21.1,21.1,Hard Constraint,SSTILOM8,MAY_2028,PeakWE,1003.7
8337 SCARBIDE 8338 P_ISABEL 1,Line,From - To,17.9,17.9,Hard Constraint,SLAULA_8,APR_2028,Off-peak,15.56
8337 SCARBIDE 8338 P_ISABEL 1,Line,From - To,17.9,17.9,Hard Constraint,SLAULA_8,APR_2028,PeakWE,8.19
8337 SCARBIDE 8338 P_ISABEL 1,Line,From - To,17.5,17.5,Hard Constraint,SMARLAU8,JUN_2028,PeakWE,29.81
8348 WESLACOU 907050 VERTRE 1,Line,To - From,-15.6,15.6,Hard Constraint,DBONRIO5,APR_2028,Off-peak,857.47
8348 WESLACOU 907050 VERTRE 1,Line,To - From,-15.6,15.6,Hard Constraint,SMVRLA_8,APR_2028,Off-peak,165.72
8348 WESLACOU 907050 VERTRE 1,Line,To - From,-15.6,15.6,Hard Constraint,SMVRLA_8,FEB_2028,Off-peak,726.45
8348 WESLACOU 907050 VERTRE 1,Line,To - From,-15.6,15.6,Hard Constraint,SMVRLA_8,JAN_2028,Off-peak,924.4
8348 WESLACOU 907050 VERTRE 1,Line,To - From,-15.6,15.6,Hard Constraint,SMVRLA_8,JUN_2028,Off-peak,506.25
8348 WESLACOU 907050 VERTRE 1,Line,To - From,-15.6,15.6,Hard Constraint,DBONRIO5,MAR_2028,Off-peak,515.71
8348 WESLACOU 907050 VERTRE 1,Line,To - From,-15.6,15.6,Hard Constraint,SMVRLA_8,MAR_2028,Off-peak,191.89
8348 WESLACOU 907050 VERTRE 1,Line,To - From,-15.6,15.6,Hard Constraint,SMVRLA_8,MAY_2028,Off-peak,274.39
8348 WESLACOU 907050 VERTRE 1,Line,To - From,-15.6,15.6,Hard Constraint,SMVRLA_8,APR_2028,PeakWD,1019.89
8348 WESLACOU 907050 VERTRE 1,Line,To - From,-15.6,15.6,Hard Constraint,SMVRLA_8,FEB_2028,PeakWD,2064.38
8348 WESLACOU 907050 VERTRE 1,Line,To - From,-15.6,15.6,Hard Constraint,SMVRLA_8,JAN_2028,PeakWD,1847.5
8348 WESLACOU 907050 VERTRE 1,Line,To - From,-15.6,15.6,Hard Constraint,SMVRLA_8,JUN_2028,PeakWD,1254.33
8348 WESLACOU 907050 VERTRE 1,Line,To - From,-15.6,15.6,Hard Constraint,SMVRLA_8,MAR_2028,PeakWD,475.1
8348 WESLACOU 907050 VERTRE 1,Line,To - From,-15.6,15.6,Hard Constraint,SMVRLA_8,MAY_2028,PeakWD,1203.3
8348 WESLACOU 907050 VERTRE 1,Line,To - From,-15.6,15.6,Hard Constraint,SMVRLA_8,APR_2028,PeakWE,657.96
8348 WESLACOU 907050 VERTRE 1,Line,To - From,-15.6,15.6,Hard Constraint,SMVRLA_8,FEB_2028,PeakWE,382.69
8348 WESLACOU 907050 VERTRE 1,Line,To - From,-15.6,15.6,Hard Constraint,SMVRLA_8,JAN_2028,PeakWE,378.85
8348 WESLACOU 907050 VERTRE 1,Line,To - From,-15.6,15.6,Hard Constraint,SMVRLA_8,JUN_2028,PeakWE,221.64
8348 WESLACOU 907050 VERTRE 1,Line,To - From,-15.6,15.6,Hard Constraint,SMVRLA_8,MAR_2028,PeakWE,111.56
8348 WESLACOU 907050 VERTRE 1,Line,To - From,-15.6,15.6,Hard Constraint,SMVRLA_8,MAY_2028,PeakWE,135.14
8354 WESLACO4 8360 ELSA4A 1,Line,From - To,24.9,24.9,Hard Constraint,SADEDU38,JUN_2028,Off-peak,17.01
8354 WESLACO4 8360 ELSA4A 1,Line,From - To,25.5,25.5,Hard Constraint,SADEDU38,MAY_2028,Off-peak,8.76
8354 WESLACO4 8360 ELSA4A 1,Line,From - To,26.7,26.7,Hard Constraint,SADEDU38,FEB_2028,PeakWE,11.9
8354 WESLACO4 8360 ELSA4A 1,Line,From - To,26.1,26.1,Hard Constraint,SADEDU38,MAR_2028,PeakWE,6.55
8354 WESLACO4 8906 N_ALAMO4 1,Line,To - From,-33.5,33.5,Hard Constraint,SMV_PHA8,APR_2028,Off-peak,56.86
8354 WESLACO4 8906 N_ALAMO4 1,Line,To - From,-33.9,33.9,Hard Constraint,SMV_PHA8,MAR_2028,Off-peak,43.52
