DeviceName,DeviceType,Direction,Flow,Limit,Description,Contingency,CalendarPeriod,TimeOfUse,ShadowPrice
8959 AIR_LIQC 8965 LANTANA2 1,Line,From - To,115.5,115.5,Hard Constraint,XHIW89,JUL_2026,PeakWE,85.6
8959 AIR_LIQC 8965 LANTANA2 1,Line,From - To,116.6,116.6,Hard Constraint,XHIW89,NOV_2026,PeakWE,92.36
8959 AIR_LIQC 8965 LANTANA2 1,Line,From - To,116.1,116.0,Hard Constraint,XHIW89,OCT_2026,PeakWE,70.23
8959 AIR_LIQC 8965 LANTANA2 1,Line,From - To,116.1,116.0,Hard Constraint,XHIW89,SEP_2026,PeakWE,35.22
8961 WHITEPT4 80259 PELICAN 1,Line,To - From,-267.8,267.9,Hard Constraint,SWHILON5,AUG_2026,Off-peak,87.84
8961 WHITEPT4 80259 PELICAN 1,Line,To - From,-285.4,285.4,Hard Constraint,SWHILON5,DEC_2026,Off-peak,30.66
8961 WHITEPT4 80259 PELICAN 1,Line,To - From,-267.9,267.9,Hard Constraint,SWHILON5,JUL_2026,Off-peak,78.27
8961 WHITEPT4 80259 PELICAN 1,Line,To - From,-279.4,279.4,Hard Constraint,SWHILON5,NOV_2026,Off-peak,44.46
8961 WHITEPT4 80259 PELICAN 1,Line,To - From,-273.4,273.4,Hard Constraint,SWHILON5,OCT_2026,Off-peak,62.44
8961 WHITEPT4 80259 PELICAN 1,Line,To - From,-273.4,273.4,Hard Constraint,SWHILON5,SEP_2026,Off-peak,195.07
8961 WHITEPT4 80259 PELICAN 1,Line,To - From,-285.4,285.4,Hard Constraint,SWHILON5,DEC_2026,PeakWD,149.59
8961 WHITEPT4 80259 PELICAN 1,Line,From - To,285.5,285.4,Hard Constraint,SWHILON5,DEC_2026,PeakWD,7.35
8961 WHITEPT4 80259 PELICAN 1,Line,From - To,267.9,267.9,Hard Constraint,SWHILON5,JUL_2026,PeakWD,73.77
8961 WHITEPT4 80259 PELICAN 1,Line,To - From,-279.4,279.4,Hard Constraint,SWHILON5,NOV_2026,PeakWD,148.71
8961 WHITEPT4 80259 PELICAN 1,Line,From - To,279.4,279.4,Hard Constraint,SWHILON5,NOV_2026,PeakWD,11.52
8961 WHITEPT4 80259 PELICAN 1,Line,To - From,-273.4,273.4,Hard Constraint,SWHILON5,OCT_2026,PeakWD,177.74
8961 WHITEPT4 80259 PELICAN 1,Line,To - From,-273.4,273.4,Hard Constraint,SWHILON5,SEP_2026,PeakWD,42.29
8961 WHITEPT4 80259 PELICAN 1,Line,From - To,273.3,273.4,Hard Constraint,SWHILON5,SEP_2026,PeakWD,21.38
8961 WHITEPT4 80259 PELICAN 1,Line,To - From,-285.4,285.4,Hard Constraint,SWHILON5,DEC_2026,PeakWE,17.92
8961 WHITEPT4 80259 PELICAN 1,Line,To - From,-279.4,279.4,Hard Constraint,SWHILON5,NOV_2026,PeakWE,60.39
8961 WHITEPT4 80259 PELICAN 1,Line,From - To,279.4,279.4,Hard Constraint,SWHILON5,NOV_2026,PeakWE,15.37
8961 WHITEPT4 80259 PELICAN 1,Line,To - From,-273.3,273.4,Hard Constraint,SWHILON5,OCT_2026,PeakWE,62.18
8961 WHITEPT4 80259 PELICAN 1,Line,To - From,-273.4,273.4,Hard Constraint,SWHILON5,SEP_2026,PeakWE,57.59
902 POES31569 981 SPNCRINT6 1,Line,From - To,78.7,78.7,Hard Constraint,SAEEABE5,AUG_2026,Off-peak,26.96
902 POES31569 981 SPNCRINT6 1,Line,From - To,78.6,78.7,Hard Constraint,SAEEABE5,DEC_2026,Off-peak,20.01
902 POES31569 981 SPNCRINT6 1,Line,To - From,-78.6,78.7,Hard Constraint,SWLSMNS5,DEC_2026,Off-peak,87.4
902 POES31569 981 SPNCRINT6 1,Line,From - To,78.7,78.7,Hard Constraint,SAEEABE5,JUL_2026,Off-peak,62.35
902 POES31569 981 SPNCRINT6 1,Line,From - To,78.6,78.7,Hard Constraint,SAEEABE5,NOV_2026,Off-peak,88.88
902 POES31569 981 SPNCRINT6 1,Line,To - From,-78.7,78.7,Hard Constraint,SLPCPR25,NOV_2026,Off-peak,65.85
902 POES31569 981 SPNCRINT6 1,Line,From - To,78.6,78.7,Hard Constraint,SAEEABE5,OCT_2026,Off-peak,68.63
902 POES31569 981 SPNCRINT6 1,Line,To - From,-78.6,78.7,Hard Constraint,SWLSMNS5,OCT_2026,Off-peak,55.22
902 POES31569 981 SPNCRINT6 1,Line,From - To,78.7,78.7,Hard Constraint,SAEEABE5,SEP_2026,Off-peak,86.58
902 POES31569 981 SPNCRINT6 1,Line,From - To,78.6,78.7,Hard Constraint,DMDAVEN5,AUG_2026,PeakWD,79.85
902 POES31569 981 SPNCRINT6 1,Line,From - To,78.6,78.7,Hard Constraint,DMDAVEN5,DEC_2026,PeakWD,75.4
902 POES31569 981 SPNCRINT6 1,Line,To - From,-78.6,78.7,Hard Constraint,SLPCPR25,DEC_2026,PeakWD,30.75
902 POES31569 981 SPNCRINT6 1,Line,From - To,78.7,78.7,Hard Constraint,DMDAVEN5,JUL_2026,PeakWD,94.4
902 POES31569 981 SPNCRINT6 1,Line,To - From,-78.6,78.7,Hard Constraint,SLPCPR25,NOV_2026,PeakWD,319.41
902 POES31569 981 SPNCRINT6 1,Line,From - To,78.7,78.7,Hard Constraint,DMDAVEN5,OCT_2026,PeakWD,129.81
902 POES31569 981 SPNCRINT6 1,Line,To - From,-78.7,78.7,Hard Constraint,SLPCPR25,OCT_2026,PeakWD,351.13
902 POES31569 981 SPNCRINT6 1,Line,From - To,78.6,78.7,Hard Constraint,DMDAVEN5,SEP_2026,PeakWD,162.11
902 POES31569 981 SPNCRINT6 1,Line,From - To,78.7,78.7,Hard Constraint,DMDAVEN5,AUG_2026,PeakWE,62.56
902 POES31569 981 SPNCRINT6 1,Line,To - From,-78.7,78.7,Hard Constraint,SLPCPR25,DEC_2026,PeakWE,26.96
902 POES31569 981 SPNCRINT6 1,Line,From - To,78.7,78.7,Hard Constraint,DMDAVEN5,JUL_2026,PeakWE,511.7
902 POES31569 981 SPNCRINT6 1,Line,To - From,-78.7,78.7,Hard Constraint,DBAKRED5,NOV_2026,PeakWE,40.96
902 POES31569 981 SPNCRINT6 1,Line,From - To,78.6,78.7,Hard Constraint,SAEEABE5,NOV_2026,PeakWE,10.24
902 POES31569 981 SPNCRINT6 1,Line,From - To,78.6,78.7,Hard Constraint,SAEEABE5,OCT_2026,PeakWE,100.49
902 POES31569 981 SPNCRINT6 1,Line,To - From,-78.6,78.7,Hard Constraint,SLPCPR25,OCT_2026,PeakWE,56.53
902 POES31569 981 SPNCRINT6 1,Line,From - To,78.6,78.7,Hard Constraint,DMDAVEN5,SEP_2026,PeakWE,110.04
9045 DUNLAP8 9188 DECK_MB3 1,Line,From - To,390.5,390.5,Hard Constraint,DGARHIC8,AUG_2026,PeakWD,57.51
9045 DUNLAP8 9188 DECK_MB3 1,Line,From - To,390.5,390.5,Hard Constraint,DAUSGAR5,DEC_2026,PeakWD,1356.87
9045 DUNLAP8 9188 DECK_MB3 1,Line,From - To,390.5,390.5,Hard Constraint,DGARHIC8,JUL_2026,PeakWD,168.7
9045 DUNLAP8 9188 DECK_MB3 1,Line,From - To,390.5,390.5,Hard Constraint,DAUSGAR5,OCT_2026,PeakWD,629.9
9045 DUNLAP8 9188 DECK_MB3 1,Line,From - To,390.5,390.5,Hard Constraint,DAUSGAR5,DEC_2026,PeakWE,164.82
9045 DUNLAP8 9188 DECK_MB3 1,Line,From - To,390.5,390.5,Hard Constraint,DAUSGAR5,OCT_2026,PeakWE,278.23
9128 NORTHL_M 9238 MAGPLANT 1,Line,To - From,-132.0,132.0,Hard Constraint,SBALHAM8,JUL_2026,PeakWD,67.1
9128 NORTHL_M 9238 MAGPLANT 1,Line,To - From,-132.0,132.0,Hard Constraint,SBALHAM8,OCT_2026,PeakWD,259.1
9128 NORTHL_M 9238 MAGPLANT 1,Line,To - From,-132.0,132.0,Hard Constraint,SBALHAM8,SEP_2026,PeakWD,281.04
9139 AUSTNDAM 170022 AUSTDA 1,Line,To - From,-132.0,132.0,Hard Constraint,,AUG_2026,Off-peak,16.23
9139 AUSTNDAM 170022 AUSTDA 1,Line,From - To,132.0,132.0,Hard Constraint,,AUG_2026,Off-peak,7.44
9139 AUSTNDAM 170022 AUSTDA 1,Line,From - To,132.0,132.0,Hard Constraint,DAUSDUN8,DEC_2026,Off-peak,16.8
9139 AUSTNDAM 170022 AUSTDA 1,Line,To - From,-132.0,132.0,Hard Constraint,,JUL_2026,Off-peak,12.7
9139 AUSTNDAM 170022 AUSTDA 1,Line,From - To,132.0,132.0,Hard Constraint,,NOV_2026,Off-peak,11.14
9139 AUSTNDAM 170022 AUSTDA 1,Line,From - To,132.0,132.0,Hard Constraint,,OCT_2026,Off-peak,45.09
9139 AUSTNDAM 170022 AUSTDA 1,Line,From - To,132.0,132.0,Hard Constraint,DAUSLOS5,SEP_2026,Off-peak,9.69
9139 AUSTNDAM 170022 AUSTDA 1,Line,To - From,-132.0,132.0,Hard Constraint,,SEP_2026,Off-peak,5.93
9139 AUSTNDAM 170022 AUSTDA 1,Line,To - From,-132.0,132.0,Hard Constraint,DAUSDUN8,AUG_2026,PeakWD,27.38
9139 AUSTNDAM 170022 AUSTDA 1,Line,From - To,132.0,132.0,Hard Constraint,,AUG_2026,PeakWD,65.07
9139 AUSTNDAM 170022 AUSTDA 1,Line,From - To,132.0,132.0,Hard Constraint,,DEC_2026,PeakWD,112.85
9139 AUSTNDAM 170022 AUSTDA 1,Line,To - From,-132.0,132.0,Hard Constraint,,JUL_2026,PeakWD,1.64
9139 AUSTNDAM 170022 AUSTDA 1,Line,From - To,132.0,132.0,Hard Constraint,,JUL_2026,PeakWD,157.84
9139 AUSTNDAM 170022 AUSTDA 1,Line,From - To,132.0,132.0,Hard Constraint,DZORMCC8,NOV_2026,PeakWD,63.97
9139 AUSTNDAM 170022 AUSTDA 1,Line,To - From,-132.0,132.0,Hard Constraint,,NOV_2026,PeakWD,23.71
9139 AUSTNDAM 170022 AUSTDA 1,Line,To - From,-132.0,132.0,Hard Constraint,DZORMCC8,OCT_2026,PeakWD,10.2
9139 AUSTNDAM 170022 AUSTDA 1,Line,From - To,132.0,132.0,Hard Constraint,DGRMGRS8,AUG_2026,PeakWE,9.59
9139 AUSTNDAM 170022 AUSTDA 1,Line,From - To,132.0,132.0,Hard Constraint,,DEC_2026,PeakWE,64.32
9139 AUSTNDAM 170022 AUSTDA 1,Line,From - To,132.0,132.0,Hard Constraint,DAUSDUN8,JUL_2026,PeakWE,11.54
9139 AUSTNDAM 170022 AUSTDA 1,Line,From - To,132.0,132.0,Hard Constraint,,NOV_2026,PeakWE,13.43
9139 AUSTNDAM 170022 AUSTDA 1,Line,From - To,132.0,132.0,Hard Constraint,DSALHUT5,SEP_2026,PeakWE,21.22
924 LOCUST138 59000 DMENODE 1,Line,From - To,115.5,115.5,Hard Constraint,SFTWW_D8,JUL_2026,Off-peak,122.02
924 LOCUST138 59000 DMENODE 1,Line,From - To,115.5,115.5,Hard Constraint,SFTWW_D8,SEP_2026,Off-peak,31.12
924 LOCUST138 59000 DMENODE 1,Line,From - To,115.5,115.5,Hard Constraint,SFTWW_D8,AUG_2026,PeakWD,806.11
924 LOCUST138 59000 DMENODE 1,Line,From - To,115.5,115.5,Hard Constraint,SFTWW_D8,DEC_2026,PeakWD,653.33
924 LOCUST138 59000 DMENODE 1,Line,From - To,115.5,115.5,Hard Constraint,SFTWW_D8,JUL_2026,PeakWD,798.61
924 LOCUST138 59000 DMENODE 1,Line,From - To,115.5,115.5,Hard Constraint,SFTWW_D8,SEP_2026,PeakWD,1188.81
924 LOCUST138 59000 DMENODE 1,Line,From - To,115.5,115.5,Hard Constraint,SFTWW_D8,JUL_2026,PeakWE,271.36
924 LOCUST138 59000 DMENODE 1,Line,From - To,115.5,115.5,Hard Constraint,SFTWW_D8,SEP_2026,PeakWE,175.85
9287 WEBBER_S 9328 AUSTROP 1,Line,To - From,-71.0,71.0,Hard Constraint,,AUG_2026,Off-peak,1.07
9287 WEBBER_S 9328 AUSTROP 1,Line,To - From,-71.0,71.0,Hard Constraint,,DEC_2026,Off-peak,1.32
9287 WEBBER_S 9328 AUSTROP 1,Line,To - From,-71.0,71.0,Hard Constraint,,JUL_2026,Off-peak,46.75
9287 WEBBER_S 9328 AUSTROP 1,Line,To - From,-71.0,71.0,Hard Constraint,,NOV_2026,Off-peak,6.06
9287 WEBBER_S 9328 AUSTROP 1,Line,To - From,-71.0,71.0,Hard Constraint,,OCT_2026,Off-peak,58.3
9287 WEBBER_S 9328 AUSTROP 1,Line,To - From,-71.0,71.0,Hard Constraint,,SEP_2026,Off-peak,41.37
9287 WEBBER_S 9328 AUSTROP 1,Line,To - From,-71.0,71.0,Hard Constraint,,DEC_2026,PeakWD,244.02
9287 WEBBER_S 9328 AUSTROP 1,Line,To - From,-71.0,71.0,Hard Constraint,,JUL_2026,PeakWD,189.99
9287 WEBBER_S 9328 AUSTROP 1,Line,To - From,-71.0,71.0,Hard Constraint,,NOV_2026,PeakWD,185.8
9287 WEBBER_S 9328 AUSTROP 1,Line,To - From,-71.0,71.0,Hard Constraint,,AUG_2026,PeakWE,33.13
9287 WEBBER_S 9328 AUSTROP 1,Line,To - From,-71.0,71.0,Hard Constraint,,DEC_2026,PeakWE,83.93
9287 WEBBER_S 9328 AUSTROP 1,Line,To - From,-71.0,71.0,Hard Constraint,,JUL_2026,PeakWE,158.32
9287 WEBBER_S 9328 AUSTROP 1,Line,To - From,-71.0,71.0,Hard Constraint,,NOV_2026,PeakWE,19.35
9287 WEBBER_S 9328 AUSTROP 1,Line,To - From,-71.0,71.0,Hard Constraint,,OCT_2026,PeakWE,2.93
9287 WEBBER_S 9328 AUSTROP 1,Line,From - To,71.0,71.0,Hard Constraint,,OCT_2026,PeakWE,90.16
9287 WEBBER_S 9328 AUSTROP 1,Line,To - From,-71.0,71.0,Hard Constraint,,SEP_2026,PeakWE,159.03
936 DIESEL_D 937 STEAM_D 1,Line,To - From,-59.4,59.4,Hard Constraint,SSTEGN_9,AUG_2026,Off-peak,22.3
936 DIESEL_D 937 STEAM_D 1,Line,To - From,-59.4,59.4,Hard Constraint,XGN_89,DEC_2026,Off-peak,64.11
936 DIESEL_D 937 STEAM_D 1,Line,To - From,-59.4,59.4,Hard Constraint,SSTEGN_9,OCT_2026,Off-peak,7.81
936 DIESEL_D 937 STEAM_D 1,Line,To - From,-59.4,59.4,Hard Constraint,XGN_89,SEP_2026,Off-peak,13.06
936 DIESEL_D 937 STEAM_D 1,Line,From - To,59.4,59.4,Hard Constraint,SSTEGN_9,DEC_2026,PeakWD,77.9
936 DIESEL_D 937 STEAM_D 1,Line,From - To,59.4,59.4,Hard Constraint,XGN_89,NOV_2026,PeakWD,22.04
936 DIESEL_D 937 STEAM_D 1,Line,From - To,59.4,59.4,Hard Constraint,SSTEGN_9,OCT_2026,PeakWD,48.35
936 DIESEL_D 937 STEAM_D 1,Line,To - From,-59.4,59.4,Hard Constraint,SSTEGN_9,SEP_2026,PeakWD,11.91
936 DIESEL_D 937 STEAM_D 1,Line,From - To,59.4,59.4,Hard Constraint,SSTEGN_9,SEP_2026,PeakWD,51.14
936 DIESEL_D 937 STEAM_D 1,Line,From - To,59.4,59.4,Hard Constraint,SSTEGN_9,DEC_2026,PeakWE,2.72
936 DIESEL_D 937 STEAM_D 1,Line,To - From,-59.4,59.4,Hard Constraint,XGN_89,JUL_2026,PeakWE,21.84
936 DIESEL_D 937 STEAM_D 1,Line,From - To,59.4,59.4,Hard Constraint,SSTEGN_9,SEP_2026,PeakWE,14.64
95 HALLSBURG 3410 LAKE_CRK 1,Line,To - From,-107.8,107.8,Hard Constraint,SELMTH25,OCT_2026,PeakWE,41.05
95 HALLSBURG 3410 LAKE_CRK 1,Line,To - From,-105.0,105.0,Hard Constraint,SELMTH25,SEP_2026,PeakWE,428.18
960 SHELBY1 991 SABINECRK 1,Line,To - From,-129.3,129.3,Hard Constraint,SWALWLN8,DEC_2026,Off-peak,27.87
960 SHELBY1 991 SABINECRK 1,Line,To - From,-129.3,129.3,Hard Constraint,SWALWLN8,NOV_2026,Off-peak,74.1
960 SHELBY1 991 SABINECRK 1,Line,To - From,-129.3,129.3,Hard Constraint,SWALWLN8,OCT_2026,Off-peak,12.12
960 SHELBY1 991 SABINECRK 1,Line,To - From,-129.3,129.3,Hard Constraint,SWALWLN8,SEP_2026,Off-peak,2.16
960 SHELBY1 991 SABINECRK 1,Line,To - From,-129.3,129.3,Hard Constraint,SWALWLN8,AUG_2026,PeakWD,63.72
960 SHELBY1 991 SABINECRK 1,Line,To - From,-129.3,129.3,Hard Constraint,SWALWLN8,JUL_2026,PeakWD,119.36
960 SHELBY1 991 SABINECRK 1,Line,To - From,-129.2,129.3,Hard Constraint,SWALWLN8,NOV_2026,PeakWD,282.2
960 SHELBY1 991 SABINECRK 1,Line,To - From,-129.3,129.3,Hard Constraint,SWALWLN8,OCT_2026,PeakWD,408.58
960 SHELBY1 991 SABINECRK 1,Line,To - From,-129.2,129.3,Hard Constraint,SWALWLN8,SEP_2026,PeakWD,25.02
960 SHELBY1 991 SABINECRK 1,Line,To - From,-129.3,129.3,Hard Constraint,SWALWLN8,AUG_2026,PeakWE,39
960 SHELBY1 991 SABINECRK 1,Line,To - From,-129.2,129.3,Hard Constraint,SWALWLN8,DEC_2026,PeakWE,20.32
960 SHELBY1 991 SABINECRK 1,Line,To - From,-129.3,129.3,Hard Constraint,SWALWLN8,JUL_2026,PeakWE,22.85
960 SHELBY1 991 SABINECRK 1,Line,To - From,-129.2,129.3,Hard Constraint,SWALWLN8,NOV_2026,PeakWE,129.74
960 SHELBY1 991 SABINECRK 1,Line,To - From,-129.3,129.3,Hard Constraint,SWALWLN8,OCT_2026,PeakWE,91.77
960 SHELBY1 991 SABINECRK 1,Line,To - From,-129.2,129.3,Hard Constraint,SWALWLN8,SEP_2026,PeakWE,14.28
964 GIBN_CREK 32878 BRYN_GR 1,Line,From - To,124.4,124.4,Hard Constraint,SKEIGIB8,DEC_2026,Off-peak,72.85
964 GIBN_CREK 32878 BRYN_GR 1,Line,From - To,124.4,124.4,Hard Constraint,DJK_KUR8,DEC_2026,PeakWD,952.73
964 GIBN_CREK 32878 BRYN_GR 1,Line,From - To,124.4,124.4,Hard Constraint,DJK_KUR8,NOV_2026,PeakWD,78.32
964 GIBN_CREK 32878 BRYN_GR 1,Line,From - To,124.4,124.4,Hard Constraint,DJK_KUR8,NOV_2026,PeakWE,29.85
E_PASP,Non-Thermal Constraints, ,309.1,309.1,Hard Constraint,,AUG_2026,Off-peak,458.52
E_PASP,Non-Thermal Constraints, ,309.1,309.1,Hard Constraint,,DEC_2026,Off-peak,1855.96
E_PASP,Non-Thermal Constraints, ,309.1,309.1,Hard Constraint,,JUL_2026,Off-peak,554.94
E_PASP,Non-Thermal Constraints, ,309.1,309.1,Hard Constraint,,NOV_2026,Off-peak,760.97
E_PASP,Non-Thermal Constraints, ,309.1,309.1,Hard Constraint,,OCT_2026,Off-peak,709.28
E_PASP,Non-Thermal Constraints, ,309.1,309.1,Hard Constraint,,SEP_2026,Off-peak,393.68
E_PASP,Non-Thermal Constraints, ,309.1,309.1,Hard Constraint,,AUG_2026,PeakWD,21769.19
E_PASP,Non-Thermal Constraints, ,309.1,309.1,Hard Constraint,,DEC_2026,PeakWD,11105.53
E_PASP,Non-Thermal Constraints, ,309.1,309.1,Hard Constraint,,JUL_2026,PeakWD,16849.84
E_PASP,Non-Thermal Constraints, ,309.1,309.1,Hard Constraint,,NOV_2026,PeakWD,6346.19
E_PASP,Non-Thermal Constraints, ,309.1,309.1,Hard Constraint,,OCT_2026,PeakWD,8990.01
E_PASP,Non-Thermal Constraints, ,309.1,309.1,Hard Constraint,,SEP_2026,PeakWD,9117.9
E_PASP,Non-Thermal Constraints, ,309.1,309.1,Hard Constraint,,AUG_2026,PeakWE,5931.98
E_PASP,Non-Thermal Constraints, ,309.1,309.1,Hard Constraint,,DEC_2026,PeakWE,4314.35
E_PASP,Non-Thermal Constraints, ,309.1,309.1,Hard Constraint,,JUL_2026,PeakWE,5710.84
E_PASP,Non-Thermal Constraints, ,309.1,309.1,Hard Constraint,,NOV_2026,PeakWE,2758.48
E_PASP,Non-Thermal Constraints, ,309.1,309.1,Hard Constraint,,OCT_2026,PeakWE,2150.45
E_PASP,Non-Thermal Constraints, ,309.1,309.1,Hard Constraint,,SEP_2026,PeakWE,3076.71
HMLTN,Non-Thermal Constraints, ,37.4,37.4,Hard Constraint,,AUG_2026,PeakWD,1093.59
HMLTN,Non-Thermal Constraints, ,37.4,37.4,Hard Constraint,,DEC_2026,PeakWD,739.02
HMLTN,Non-Thermal Constraints, ,37.4,37.4,Hard Constraint,,JUL_2026,PeakWD,524.2
HMLTN,Non-Thermal Constraints, ,37.4,37.4,Hard Constraint,,NOV_2026,PeakWD,853.42
HMLTN,Non-Thermal Constraints, ,37.4,37.4,Hard Constraint,,OCT_2026,PeakWD,805.25
HMLTN,Non-Thermal Constraints, ,37.4,37.4,Hard Constraint,,SEP_2026,PeakWD,1109
HMLTN,Non-Thermal Constraints, ,37.4,37.4,Hard Constraint,,AUG_2026,PeakWE,471.78
HMLTN,Non-Thermal Constraints, ,37.4,37.4,Hard Constraint,,DEC_2026,PeakWE,298.4
HMLTN,Non-Thermal Constraints, ,37.4,37.4,Hard Constraint,,JUL_2026,PeakWE,391.3
HMLTN,Non-Thermal Constraints, ,37.4,37.4,Hard Constraint,,NOV_2026,PeakWE,208.68
HMLTN,Non-Thermal Constraints, ,37.4,37.4,Hard Constraint,,OCT_2026,PeakWE,343.13
HMLTN,Non-Thermal Constraints, ,37.4,37.4,Hard Constraint,,SEP_2026,PeakWE,481.13
I_FW_N,Non-Thermal Constraints, ,552.2,552.2,Hard Constraint,,AUG_2026,Off-peak,4421.53
I_FW_N,Non-Thermal Constraints, ,678.0,678.0,Hard Constraint,,DEC_2026,Off-peak,4873.65
I_FW_N,Non-Thermal Constraints, ,568.8,568.8,Hard Constraint,,JUL_2026,Off-peak,3994.54
I_FW_N,Non-Thermal Constraints, ,639.3,639.3,Hard Constraint,,NOV_2026,Off-peak,5315.92
I_FW_N,Non-Thermal Constraints, ,611.2,611.2,Hard Constraint,,OCT_2026,Off-peak,6309.48
I_FW_N,Non-Thermal Constraints, ,578.0,578.0,Hard Constraint,,SEP_2026,Off-peak,5358.32
I_FW_N,Non-Thermal Constraints, ,569.1,569.1,Hard Constraint,,AUG_2026,PeakWD,3675.77
I_FW_N,Non-Thermal Constraints, ,685.4,685.4,Hard Constraint,,DEC_2026,PeakWD,4336.04
I_FW_N,Non-Thermal Constraints, ,558.4,558.4,Hard Constraint,,JUL_2026,PeakWD,3454.63
I_FW_N,Non-Thermal Constraints, ,678.7,678.7,Hard Constraint,,NOV_2026,PeakWD,3531.49
I_FW_N,Non-Thermal Constraints, ,641.7,641.7,Hard Constraint,,OCT_2026,PeakWD,4842.62
I_FW_N,Non-Thermal Constraints, ,599.2,599.2,Hard Constraint,,SEP_2026,PeakWD,3071.58
I_FW_N,Non-Thermal Constraints, ,552.2,552.2,Hard Constraint,,AUG_2026,PeakWE,2003.05
I_FW_N,Non-Thermal Constraints, ,685.4,685.4,Hard Constraint,,DEC_2026,PeakWE,1596.09
I_FW_N,Non-Thermal Constraints, ,552.2,552.2,Hard Constraint,,JUL_2026,PeakWE,731.99
I_FW_N,Non-Thermal Constraints, ,662.3,662.3,Hard Constraint,,NOV_2026,PeakWE,2750.12
I_FW_N,Non-Thermal Constraints, ,635.2,635.2,Hard Constraint,,OCT_2026,PeakWE,2159.52
I_FW_N,Non-Thermal Constraints, ,617.7,617.7,Hard Constraint,,SEP_2026,PeakWE,1074.37
I_FW_S,Non-Thermal Constraints, ,1336.2,1336.2,Hard Constraint,,AUG_2026,Off-peak,2164.02
I_FW_S,Non-Thermal Constraints, ,1335.8,1335.8,Hard Constraint,,DEC_2026,Off-peak,3678.38
I_FW_S,Non-Thermal Constraints, ,1325.1,1325.1,Hard Constraint,,JUL_2026,Off-peak,2050.92
I_FW_S,Non-Thermal Constraints, ,1284.6,1284.6,Hard Constraint,,NOV_2026,Off-peak,2600.68
I_FW_S,Non-Thermal Constraints, ,1242.3,1242.3,Hard Constraint,,OCT_2026,Off-peak,2565.15
I_FW_S,Non-Thermal Constraints, ,1268.5,1268.5,Hard Constraint,,SEP_2026,Off-peak,2475.66
I_FW_S,Non-Thermal Constraints, ,1260.7,1260.7,Hard Constraint,,AUG_2026,PeakWD,2520.2
I_FW_S,Non-Thermal Constraints, ,1247.2,1247.2,Hard Constraint,,DEC_2026,PeakWD,2330.87
I_FW_S,Non-Thermal Constraints, ,1273.8,1273.8,Hard Constraint,,JUL_2026,PeakWD,2160.52
I_FW_S,Non-Thermal Constraints, ,1238.7,1238.7,Hard Constraint,,NOV_2026,PeakWD,2212.73
I_FW_S,Non-Thermal Constraints, ,1162.4,1162.4,Hard Constraint,,OCT_2026,PeakWD,2239.29
I_FW_S,Non-Thermal Constraints, ,1244.3,1244.3,Hard Constraint,,SEP_2026,PeakWD,3026.45
I_FW_S,Non-Thermal Constraints, ,1295.1,1295.1,Hard Constraint,,AUG_2026,PeakWE,1351.9
I_FW_S,Non-Thermal Constraints, ,1335.4,1335.4,Hard Constraint,,DEC_2026,PeakWE,967.83
I_FW_S,Non-Thermal Constraints, ,1279.6,1279.6,Hard Constraint,,JUL_2026,PeakWE,1051.63
I_FW_S,Non-Thermal Constraints, ,1284.7,1284.7,Hard Constraint,,NOV_2026,PeakWE,1102.28
I_FW_S,Non-Thermal Constraints, ,1196.8,1196.8,Hard Constraint,,OCT_2026,PeakWE,1037.31
I_FW_S,Non-Thermal Constraints, ,1250.0,1250.0,Hard Constraint,,SEP_2026,PeakWE,1473.7
I_KALO,Non-Thermal Constraints, ,303.6,303.6,Hard Constraint,,AUG_2026,Off-peak,427.04
I_KALO,Non-Thermal Constraints, ,303.6,303.6,Hard Constraint,,DEC_2026,Off-peak,130.09
I_KALO,Non-Thermal Constraints, ,303.6,303.6,Hard Constraint,,JUL_2026,Off-peak,345.4
I_KALO,Non-Thermal Constraints, ,303.6,303.6,Hard Constraint,,NOV_2026,Off-peak,362.91
I_KALO,Non-Thermal Constraints, ,303.6,303.6,Hard Constraint,,OCT_2026,Off-peak,162.31
I_KALO,Non-Thermal Constraints, ,303.6,303.6,Hard Constraint,,SEP_2026,Off-peak,498.54
I_KALO,Non-Thermal Constraints, ,303.6,303.6,Hard Constraint,,AUG_2026,PeakWD,741.68
I_KALO,Non-Thermal Constraints, ,303.6,303.6,Hard Constraint,,DEC_2026,PeakWD,619.25
I_KALO,Non-Thermal Constraints, ,303.6,303.6,Hard Constraint,,JUL_2026,PeakWD,963.19
I_KALO,Non-Thermal Constraints, ,303.6,303.6,Hard Constraint,,NOV_2026,PeakWD,576.24
I_KALO,Non-Thermal Constraints, ,303.6,303.6,Hard Constraint,,OCT_2026,PeakWD,897.81
I_KALO,Non-Thermal Constraints, ,303.6,303.6,Hard Constraint,,SEP_2026,PeakWD,794.59
I_KALO,Non-Thermal Constraints, ,303.6,303.6,Hard Constraint,,AUG_2026,PeakWE,377.99
I_KALO,Non-Thermal Constraints, ,303.6,303.6,Hard Constraint,,DEC_2026,PeakWE,184.98
I_KALO,Non-Thermal Constraints, ,303.6,303.6,Hard Constraint,,JUL_2026,PeakWE,353.28
I_KALO,Non-Thermal Constraints, ,303.6,303.6,Hard Constraint,,NOV_2026,PeakWE,253.15
I_KALO,Non-Thermal Constraints, ,303.6,303.6,Hard Constraint,,OCT_2026,PeakWE,148.43
