DeviceName,DeviceType,Direction,Flow,Limit,Description,Contingency,CalendarPeriod,TimeOfUse,ShadowPrice
I_FW_S,Non-Thermal Constraints, ,1367.8,1367.8,Hard Constraint,,MAR_2026,PeakWD,2642.75
I_FW_S,Non-Thermal Constraints, ,1449.7,1449.7,Hard Constraint,,MAY_2026,PeakWD,1419.39
I_FW_S,Non-Thermal Constraints, ,1382.0,1382.0,Hard Constraint,,APR_2026,PeakWE,976.38
I_FW_S,Non-Thermal Constraints, ,1642.0,1642.0,Hard Constraint,,FEB_2026,PeakWE,776.59
I_FW_S,Non-Thermal Constraints, ,1653.4,1653.4,Hard Constraint,,JAN_2026,PeakWE,1090.22
I_FW_S,Non-Thermal Constraints, ,1567.3,1567.3,Hard Constraint,,JUN_2026,PeakWE,1122.42
I_FW_S,Non-Thermal Constraints, ,1417.1,1417.1,Hard Constraint,,MAR_2026,PeakWE,1222.54
I_FW_S,Non-Thermal Constraints, ,1469.1,1469.1,Hard Constraint,,MAY_2026,PeakWE,1217.19
I_KALO,Non-Thermal Constraints, ,393.4,393.4,Hard Constraint,,APR_2026,Off-peak,107.4
I_KALO,Non-Thermal Constraints, ,393.4,393.4,Hard Constraint,,FEB_2026,Off-peak,196.69
I_KALO,Non-Thermal Constraints, ,393.4,393.4,Hard Constraint,,JAN_2026,Off-peak,94.57
I_KALO,Non-Thermal Constraints, ,393.4,393.4,Hard Constraint,,JUN_2026,Off-peak,62.13
I_KALO,Non-Thermal Constraints, ,393.4,393.4,Hard Constraint,,MAR_2026,Off-peak,196.29
I_KALO,Non-Thermal Constraints, ,393.4,393.4,Hard Constraint,,MAY_2026,Off-peak,122.67
I_KALO,Non-Thermal Constraints, ,393.4,393.4,Hard Constraint,,APR_2026,PeakWD,224.28
I_KALO,Non-Thermal Constraints, ,393.4,393.4,Hard Constraint,,FEB_2026,PeakWD,62.91
I_KALO,Non-Thermal Constraints, ,393.4,393.4,Hard Constraint,,JAN_2026,PeakWD,193.3
I_KALO,Non-Thermal Constraints, ,393.4,393.4,Hard Constraint,,JUN_2026,PeakWD,232.31
I_KALO,Non-Thermal Constraints, ,393.4,393.4,Hard Constraint,,MAR_2026,PeakWD,258.7
I_KALO,Non-Thermal Constraints, ,393.4,393.4,Hard Constraint,,MAY_2026,PeakWD,368.23
I_KALO,Non-Thermal Constraints, ,393.4,393.4,Hard Constraint,,APR_2026,PeakWE,151.98
I_KALO,Non-Thermal Constraints, ,393.4,393.4,Hard Constraint,,FEB_2026,PeakWE,88.88
I_KALO,Non-Thermal Constraints, ,393.4,393.4,Hard Constraint,,JAN_2026,PeakWE,39.59
I_KALO,Non-Thermal Constraints, ,393.4,393.4,Hard Constraint,,JUN_2026,PeakWE,38.69
I_KALO,Non-Thermal Constraints, ,393.4,393.4,Hard Constraint,,MAR_2026,PeakWE,177.66
I_KALO,Non-Thermal Constraints, ,393.4,393.4,Hard Constraint,,MAY_2026,PeakWE,250.74
I_PASP,Non-Thermal Constraints, ,287.7,287.7,Hard Constraint,,APR_2026,Off-peak,1494.22
I_PASP,Non-Thermal Constraints, ,283.5,283.5,Hard Constraint,,FEB_2026,Off-peak,23.68
I_PASP,Non-Thermal Constraints, ,283.5,283.5,Hard Constraint,,JAN_2026,Off-peak,404.86
I_PASP,Non-Thermal Constraints, ,283.5,283.5,Hard Constraint,,JUN_2026,Off-peak,181.97
I_PASP,Non-Thermal Constraints, ,288.6,288.6,Hard Constraint,,MAR_2026,Off-peak,334.75
I_PASP,Non-Thermal Constraints, ,289.9,289.9,Hard Constraint,,MAY_2026,Off-peak,626.72
I_PASP,Non-Thermal Constraints, ,291.5,291.5,Hard Constraint,,APR_2026,PeakWD,4759.23
I_PASP,Non-Thermal Constraints, ,283.5,283.5,Hard Constraint,,FEB_2026,PeakWD,27.38
I_PASP,Non-Thermal Constraints, ,283.5,283.5,Hard Constraint,,JAN_2026,PeakWD,544.82
I_PASP,Non-Thermal Constraints, ,283.5,283.5,Hard Constraint,,JUN_2026,PeakWD,2897.89
I_PASP,Non-Thermal Constraints, ,290.1,290.1,Hard Constraint,,MAR_2026,PeakWD,1368.57
I_PASP,Non-Thermal Constraints, ,292.9,292.9,Hard Constraint,,MAY_2026,PeakWD,2856.73
I_PASP,Non-Thermal Constraints, ,290.9,290.9,Hard Constraint,,APR_2026,PeakWE,1820.95
I_PASP,Non-Thermal Constraints, ,283.5,283.5,Hard Constraint,,JAN_2026,PeakWE,103.47
I_PASP,Non-Thermal Constraints, ,283.5,283.5,Hard Constraint,,JUN_2026,PeakWE,532.04
I_PASP,Non-Thermal Constraints, ,290.5,290.5,Hard Constraint,,MAR_2026,PeakWE,352.62
I_PASP,Non-Thermal Constraints, ,291.6,291.6,Hard Constraint,,MAY_2026,PeakWE,827.41
MCCAMY,Non-Thermal Constraints, ,1790.6,1790.6,Hard Constraint,,APR_2026,PeakWE,34.67
NELRIO,Non-Thermal Constraints, ,612.5,612.5,Hard Constraint,,APR_2026,Off-peak,211.1
NELRIO,Non-Thermal Constraints, ,612.5,612.5,Hard Constraint,,FEB_2026,Off-peak,114.77
NELRIO,Non-Thermal Constraints, ,612.5,612.5,Hard Constraint,,JAN_2026,Off-peak,80.2
NELRIO,Non-Thermal Constraints, ,612.5,612.5,Hard Constraint,,JUN_2026,Off-peak,222.76
NELRIO,Non-Thermal Constraints, ,612.5,612.5,Hard Constraint,,MAR_2026,Off-peak,252.66
NELRIO,Non-Thermal Constraints, ,612.5,612.5,Hard Constraint,,MAY_2026,Off-peak,369.99
NELRIO,Non-Thermal Constraints, ,612.5,612.5,Hard Constraint,,APR_2026,PeakWD,694.64
NELRIO,Non-Thermal Constraints, ,612.5,612.5,Hard Constraint,,FEB_2026,PeakWD,413.84
NELRIO,Non-Thermal Constraints, ,612.5,612.5,Hard Constraint,,JAN_2026,PeakWD,439.64
NELRIO,Non-Thermal Constraints, ,612.5,612.5,Hard Constraint,,JUN_2026,PeakWD,724.54
NELRIO,Non-Thermal Constraints, ,612.5,612.5,Hard Constraint,,MAR_2026,PeakWD,809.98
NELRIO,Non-Thermal Constraints, ,612.5,612.5,Hard Constraint,,MAY_2026,PeakWD,999.79
NELRIO,Non-Thermal Constraints, ,612.5,612.5,Hard Constraint,,APR_2026,PeakWE,236.99
NELRIO,Non-Thermal Constraints, ,612.5,612.5,Hard Constraint,,FEB_2026,PeakWE,66.25
NELRIO,Non-Thermal Constraints, ,612.5,612.5,Hard Constraint,,JAN_2026,PeakWE,160.63
NELRIO,Non-Thermal Constraints, ,612.5,612.5,Hard Constraint,,JUN_2026,PeakWE,361.89
NELRIO,Non-Thermal Constraints, ,612.5,612.5,Hard Constraint,,MAR_2026,PeakWE,249.12
NELRIO,Non-Thermal Constraints, ,612.5,612.5,Hard Constraint,,MAY_2026,PeakWE,483.31
PNHNDL,Non-Thermal Constraints, ,2797.2,2797.2,Hard Constraint,,APR_2026,Off-peak,225.15
PNHNDL,Non-Thermal Constraints, ,2797.2,2797.2,Hard Constraint,,FEB_2026,Off-peak,197.74
PNHNDL,Non-Thermal Constraints, ,2797.2,2797.2,Hard Constraint,,JAN_2026,Off-peak,100.45
PNHNDL,Non-Thermal Constraints, ,2797.2,2797.2,Hard Constraint,,JUN_2026,Off-peak,98.11
PNHNDL,Non-Thermal Constraints, ,2797.2,2797.2,Hard Constraint,,MAR_2026,Off-peak,130.79
PNHNDL,Non-Thermal Constraints, ,2797.2,2797.2,Hard Constraint,,MAY_2026,Off-peak,145.88
PNHNDL,Non-Thermal Constraints, ,2797.2,2797.2,Hard Constraint,,APR_2026,PeakWD,444.18
PNHNDL,Non-Thermal Constraints, ,2797.2,2797.2,Hard Constraint,,FEB_2026,PeakWD,491.21
PNHNDL,Non-Thermal Constraints, ,2797.2,2797.2,Hard Constraint,,JAN_2026,PeakWD,210.31
PNHNDL,Non-Thermal Constraints, ,2797.2,2797.2,Hard Constraint,,JUN_2026,PeakWD,274.58
PNHNDL,Non-Thermal Constraints, ,2797.2,2797.2,Hard Constraint,,MAR_2026,PeakWD,462.14
PNHNDL,Non-Thermal Constraints, ,2797.2,2797.2,Hard Constraint,,MAY_2026,PeakWD,288.11
PNHNDL,Non-Thermal Constraints, ,2797.2,2797.2,Hard Constraint,,APR_2026,PeakWE,183.61
PNHNDL,Non-Thermal Constraints, ,2797.2,2797.2,Hard Constraint,,FEB_2026,PeakWE,151.39
PNHNDL,Non-Thermal Constraints, ,2797.2,2797.2,Hard Constraint,,JAN_2026,PeakWE,151.17
PNHNDL,Non-Thermal Constraints, ,2797.2,2797.2,Hard Constraint,,JUN_2026,PeakWE,97.36
PNHNDL,Non-Thermal Constraints, ,2797.2,2797.2,Hard Constraint,,MAR_2026,PeakWE,173.51
PNHNDL,Non-Thermal Constraints, ,2797.2,2797.2,Hard Constraint,,MAY_2026,PeakWE,163.28
VALEXP,Non-Thermal Constraints, ,665.7,665.7,Hard Constraint,,APR_2026,Off-peak,55.08
VALEXP,Non-Thermal Constraints, ,665.7,665.7,Hard Constraint,,FEB_2026,Off-peak,105.96
VALEXP,Non-Thermal Constraints, ,665.7,665.7,Hard Constraint,,JAN_2026,Off-peak,73.11
VALEXP,Non-Thermal Constraints, ,665.7,665.7,Hard Constraint,,JUN_2026,Off-peak,44.83
VALEXP,Non-Thermal Constraints, ,665.7,665.7,Hard Constraint,,MAR_2026,Off-peak,5.64
VALEXP,Non-Thermal Constraints, ,665.7,665.7,Hard Constraint,,MAY_2026,Off-peak,41.8
VALEXP,Non-Thermal Constraints, ,672.3,672.3,Hard Constraint,,FEB_2026,PeakWD,462.16
VALEXP,Non-Thermal Constraints, ,665.7,665.7,Hard Constraint,,JAN_2026,PeakWD,293.11
VALEXP,Non-Thermal Constraints, ,678.6,678.6,Hard Constraint,,JUN_2026,PeakWD,38.92
VALEXP,Non-Thermal Constraints, ,665.7,665.7,Hard Constraint,,MAR_2026,PeakWD,225.06
VALEXP,Non-Thermal Constraints, ,665.7,665.7,Hard Constraint,,MAY_2026,PeakWD,194.7
VALEXP,Non-Thermal Constraints, ,665.7,665.7,Hard Constraint,,APR_2026,PeakWE,39.3
VALEXP,Non-Thermal Constraints, ,665.7,665.7,Hard Constraint,,FEB_2026,PeakWE,136.13
VALEXP,Non-Thermal Constraints, ,665.7,665.7,Hard Constraint,,JAN_2026,PeakWE,209
VALEXP,Non-Thermal Constraints, ,681.4,681.4,Hard Constraint,,JUN_2026,PeakWE,65.52
VALEXP,Non-Thermal Constraints, ,665.7,665.7,Hard Constraint,,MAR_2026,PeakWE,90.83
VALEXP,Non-Thermal Constraints, ,665.7,665.7,Hard Constraint,,MAY_2026,PeakWE,119.88
WESTEX,Non-Thermal Constraints, ,7440.3,7440.3,Hard Constraint,,APR_2026,Off-peak,32.04
WESTEX,Non-Thermal Constraints, ,7440.3,7440.3,Hard Constraint,,JAN_2026,Off-peak,20.63
WESTEX,Non-Thermal Constraints, ,7440.3,7440.3,Hard Constraint,,APR_2026,PeakWD,149.09
WESTEX,Non-Thermal Constraints, ,7440.3,7440.3,Hard Constraint,,APR_2026,PeakWE,67.67
WESTEX,Non-Thermal Constraints, ,7440.3,7440.3,Hard Constraint,,MAR_2026,PeakWE,8.07
WHARTN,Non-Thermal Constraints, ,881.3,881.3,Hard Constraint,,APR_2026,PeakWD,174.13
WHARTN,Non-Thermal Constraints, ,881.3,881.3,Hard Constraint,,JUN_2026,PeakWD,90.07
WHARTN,Non-Thermal Constraints, ,881.3,881.3,Hard Constraint,,MAR_2026,PeakWD,43.76
WHARTN,Non-Thermal Constraints, ,881.3,881.3,Hard Constraint,,MAY_2026,PeakWD,117.07
WHARTN,Non-Thermal Constraints, ,881.3,881.3,Hard Constraint,,APR_2026,PeakWE,6.07
1024 FSCOGEN_ 138 1025 FSCOGEN_ 345 3,Transformer,To - From,-175.0,175.0,Hard Constraint,XFL1C58,JAN_2026,Off-peak,136.63
1024 FSCOGEN_ 138 1025 FSCOGEN_ 345 3,Transformer,To - From,-175.0,175.0,Hard Constraint,XFL1C58,JUN_2026,Off-peak,73.01
1024 FSCOGEN_ 138 1025 FSCOGEN_ 345 3,Transformer,To - From,-175.0,175.0,Hard Constraint,XFL1C58,MAR_2026,Off-peak,106.88
1024 FSCOGEN_ 138 1025 FSCOGEN_ 345 3,Transformer,To - From,-175.0,175.0,Hard Constraint,XFL1C58,APR_2026,PeakWD,35.02
1024 FSCOGEN_ 138 1025 FSCOGEN_ 345 3,Transformer,To - From,-175.0,175.0,Hard Constraint,XFL1C58,FEB_2026,PeakWD,87.97
1024 FSCOGEN_ 138 1025 FSCOGEN_ 345 3,Transformer,To - From,-175.0,175.0,Hard Constraint,XFL1C58,JAN_2026,PeakWD,47.24
1024 FSCOGEN_ 138 1025 FSCOGEN_ 345 3,Transformer,To - From,-175.0,175.0,Hard Constraint,XFL1C58,MAR_2026,PeakWD,128.11
1024 FSCOGEN_ 138 1025 FSCOGEN_ 345 3,Transformer,To - From,-175.0,175.0,Hard Constraint,XFL1C58,JAN_2026,PeakWE,4.41
110505 SCLPCO 138 110507 SCLPCO 69 2,Transformer,To - From,-84.7,84.7,Hard Constraint,SPHIOLD9,JAN_2026,PeakWD,7.5
110505 SCLPCO 138 110507 SCLPCO 69 2,Transformer,To - From,-84.7,84.7,Hard Constraint,SPHIOLD9,JUN_2026,PeakWD,0.41
1305 SNYDER_8 138 1306 SNYDER_9 69 1,Transformer,To - From,-44.1,44.1,Hard Constraint,SSNYCGR8,APR_2026,Off-peak,3721.38
1305 SNYDER_8 138 1306 SNYDER_9 69 1,Transformer,To - From,-44.1,44.1,Hard Constraint,SSNYCGR8,FEB_2026,Off-peak,333.63
1305 SNYDER_8 138 1306 SNYDER_9 69 1,Transformer,To - From,-44.1,44.1,Hard Constraint,SSNYCGR8,JAN_2026,Off-peak,3102.49
1305 SNYDER_8 138 1306 SNYDER_9 69 1,Transformer,From - To,44.1,44.1,Hard Constraint,SSNYCGR8,JAN_2026,Off-peak,28.12
1305 SNYDER_8 138 1306 SNYDER_9 69 1,Transformer,To - From,-44.1,44.1,Hard Constraint,SSNYCGR8,JUN_2026,Off-peak,3122.65
1305 SNYDER_8 138 1306 SNYDER_9 69 1,Transformer,To - From,-44.1,44.1,Hard Constraint,SSNYCGR8,MAR_2026,Off-peak,1466.9
1305 SNYDER_8 138 1306 SNYDER_9 69 1,Transformer,To - From,-44.1,44.1,Hard Constraint,SSNYCGR8,MAY_2026,Off-peak,3555.9
1305 SNYDER_8 138 1306 SNYDER_9 69 1,Transformer,To - From,-44.1,44.1,Hard Constraint,SSNYCGR8,APR_2026,PeakWD,1724.2
1305 SNYDER_8 138 1306 SNYDER_9 69 1,Transformer,To - From,-44.1,44.1,Hard Constraint,SSNYCGR8,FEB_2026,PeakWD,375.76
1305 SNYDER_8 138 1306 SNYDER_9 69 1,Transformer,From - To,44.1,44.1,Hard Constraint,SSNYCGR8,FEB_2026,PeakWD,196.99
1305 SNYDER_8 138 1306 SNYDER_9 69 1,Transformer,To - From,-44.1,44.1,Hard Constraint,XCGR89,FEB_2026,PeakWD,1370.49
1305 SNYDER_8 138 1306 SNYDER_9 69 1,Transformer,To - From,-44.1,44.1,Hard Constraint,SSNYCGR8,JAN_2026,PeakWD,2018.56
1305 SNYDER_8 138 1306 SNYDER_9 69 1,Transformer,From - To,44.1,44.1,Hard Constraint,SSNYCGR8,JAN_2026,PeakWD,20.01
1305 SNYDER_8 138 1306 SNYDER_9 69 1,Transformer,To - From,-44.1,44.1,Hard Constraint,SSNYCGR8,JUN_2026,PeakWD,3255.8
1305 SNYDER_8 138 1306 SNYDER_9 69 1,Transformer,To - From,-44.1,44.1,Hard Constraint,SSNYCGR8,MAR_2026,PeakWD,1815.27
1305 SNYDER_8 138 1306 SNYDER_9 69 1,Transformer,To - From,-44.1,44.1,Hard Constraint,SSNYCGR8,MAY_2026,PeakWD,2253.75
1305 SNYDER_8 138 1306 SNYDER_9 69 1,Transformer,To - From,-44.1,44.1,Hard Constraint,SSNYCGR8,APR_2026,PeakWE,978.51
1305 SNYDER_8 138 1306 SNYDER_9 69 1,Transformer,To - From,-44.1,44.1,Hard Constraint,SSNYCGR8,FEB_2026,PeakWE,414.63
1305 SNYDER_8 138 1306 SNYDER_9 69 1,Transformer,From - To,44.1,44.1,Hard Constraint,SSNYCGR8,FEB_2026,PeakWE,65.69
1305 SNYDER_8 138 1306 SNYDER_9 69 1,Transformer,To - From,-44.1,44.1,Hard Constraint,XCGR89,FEB_2026,PeakWE,156.85
1305 SNYDER_8 138 1306 SNYDER_9 69 1,Transformer,To - From,-44.1,44.1,Hard Constraint,SSNYCGR8,JAN_2026,PeakWE,716.54
1305 SNYDER_8 138 1306 SNYDER_9 69 1,Transformer,From - To,44.1,44.1,Hard Constraint,SSNYCGR8,JAN_2026,PeakWE,63.09
1305 SNYDER_8 138 1306 SNYDER_9 69 1,Transformer,To - From,-44.1,44.1,Hard Constraint,SSNYCGR8,JUN_2026,PeakWE,949.83
1305 SNYDER_8 138 1306 SNYDER_9 69 1,Transformer,To - From,-44.1,44.1,Hard Constraint,SSNYCGR8,MAR_2026,PeakWE,1384.48
1305 SNYDER_8 138 1306 SNYDER_9 69 1,Transformer,To - From,-44.1,44.1,Hard Constraint,SSNYCGR8,MAY_2026,PeakWE,554.24
1305 SNYDER_8 138 1306 SNYDER_9 69 1,Transformer,To - From,-44.1,44.1,Hard Constraint,XCGR89,MAY_2026,PeakWE,335.49
132 BELLCNTY8 138 133 BELLCNTY9 69 1,Transformer,From - To,52.5,52.5,Hard Constraint,DFRYTM58,FEB_2026,PeakWD,1682.45
132 BELLCNTY8 138 133 BELLCNTY9 69 1,Transformer,From - To,52.5,52.5,Hard Constraint,DFRYTM58,JAN_2026,PeakWD,2309.5
132 BELLCNTY8 138 133 BELLCNTY9 69 1,Transformer,From - To,52.5,52.5,Hard Constraint,DFRYTM58,MAR_2026,PeakWD,14540.41
13429 SAND_TX 345 24107 SNDSW1_ 1 2,Transformer,From - To,525.0,525.0,Hard Constraint,DSANBEU5,FEB_2026,PeakWE,24.63
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,From - To,49.0,49.0,Hard Constraint,SAEEABE5,APR_2026,Off-peak,101.24
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,From - To,49.0,49.0,Hard Constraint,SAEEABE5,FEB_2026,Off-peak,56.93
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,To - From,-49.0,49.0,Hard Constraint,SLPCPR25,FEB_2026,Off-peak,13.5
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,To - From,-49.0,49.0,Hard Constraint,SLPCPR25,JAN_2026,Off-peak,41.55
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,To - From,-49.0,49.0,Hard Constraint,DMDAVEN5,MAR_2026,Off-peak,31.6
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,From - To,49.0,49.0,Hard Constraint,SAEEABE5,MAR_2026,Off-peak,103.74
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,From - To,49.0,49.0,Hard Constraint,SAEEABE5,MAY_2026,Off-peak,2.51
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,To - From,-49.0,49.0,Hard Constraint,SLPCPR25,MAY_2026,Off-peak,24.8
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,To - From,-49.0,49.0,Hard Constraint,DMDAVEN5,APR_2026,PeakWD,156.36
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,From - To,49.0,49.0,Hard Constraint,SAEEABE5,APR_2026,PeakWD,0.48
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,To - From,-49.0,49.0,Hard Constraint,SLPCPR25,FEB_2026,PeakWD,29.75
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,To - From,-49.0,49.0,Hard Constraint,SLPCPR25,JAN_2026,PeakWD,69.37
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,To - From,-49.0,49.0,Hard Constraint,SCORLOB5,JUN_2026,PeakWD,32.39
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,From - To,49.0,49.0,Hard Constraint,SLPCPR25,JUN_2026,PeakWD,11.86
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,To - From,-49.0,49.0,Hard Constraint,SLPCPR25,MAR_2026,PeakWD,129.46
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,From - To,49.0,49.0,Hard Constraint,SAEEABE5,MAY_2026,PeakWD,28.92
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,To - From,-49.0,49.0,Hard Constraint,SLPCPR25,MAY_2026,PeakWD,96.01
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,From - To,49.0,49.0,Hard Constraint,SAEEABE5,APR_2026,PeakWE,9.59
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,To - From,-49.0,49.0,Hard Constraint,SLPCPR25,APR_2026,PeakWE,15.62
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,To - From,-49.0,49.0,Hard Constraint,DBAKRED5,JUN_2026,PeakWE,14.44
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,To - From,-49.0,49.0,Hard Constraint,SLPCPR25,MAR_2026,PeakWE,28.75
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,To - From,-49.0,49.0,Hard Constraint,DBAKRED5,MAY_2026,PeakWE,21.12
151196 DEC_1Y 13.8 151205 DEC_1_ 1 2,Transformer,From - To,49.0,49.0,Hard Constraint,SAEEABE5,JAN_2026,Off-peak,5.02
151196 DEC_1Y 13.8 151205 DEC_1_ 1 2,Transformer,From - To,49.0,49.0,Hard Constraint,SAEEABE5,JUN_2026,Off-peak,0
151196 DEC_1Y 13.8 151205 DEC_1_ 1 2,Transformer,To - From,-49.0,49.0,Hard Constraint,DMDAVEN5,APR_2026,PeakWD,90.21
151196 DEC_1Y 13.8 151205 DEC_1_ 1 2,Transformer,To - From,-49.0,49.0,Hard Constraint,SLPCPR25,FEB_2026,PeakWD,39.86
151196 DEC_1Y 13.8 151205 DEC_1_ 1 2,Transformer,To - From,-49.0,49.0,Hard Constraint,SLPCPR25,JAN_2026,PeakWD,54.19
151196 DEC_1Y 13.8 151205 DEC_1_ 1 2,Transformer,To - From,-49.0,49.0,Hard Constraint,SCORLOB5,JUN_2026,PeakWD,72.36
151196 DEC_1Y 13.8 151205 DEC_1_ 1 2,Transformer,From - To,49.0,49.0,Hard Constraint,SLPCPR25,JUN_2026,PeakWD,20.41
151196 DEC_1Y 13.8 151205 DEC_1_ 1 2,Transformer,To - From,-49.0,49.0,Hard Constraint,SLPCPR25,MAR_2026,PeakWD,114.14
151196 DEC_1Y 13.8 151205 DEC_1_ 1 2,Transformer,To - From,-49.0,49.0,Hard Constraint,SLPCPR25,MAY_2026,PeakWD,120.71
151196 DEC_1Y 13.8 151205 DEC_1_ 1 2,Transformer,From - To,49.0,49.0,Hard Constraint,DMDAVEN5,FEB_2026,PeakWE,23.66
151196 DEC_1Y 13.8 151205 DEC_1_ 1 2,Transformer,To - From,-49.0,49.0,Hard Constraint,DBAKRED5,JAN_2026,PeakWE,8
151196 DEC_1Y 13.8 151205 DEC_1_ 1 2,Transformer,From - To,49.0,49.0,Hard Constraint,DMDAVEN5,JUN_2026,PeakWE,7.18
151196 DEC_1Y 13.8 151205 DEC_1_ 1 2,Transformer,From - To,49.0,49.0,Hard Constraint,DMDAVEN5,MAY_2026,PeakWE,42.24
151199 DEC_2X 13.8 151206 DEC_2_ 1 3,Transformer,From - To,49.0,49.0,Hard Constraint,SAEEABE5,APR_2026,Off-peak,52.47
151199 DEC_2X 13.8 151206 DEC_2_ 1 3,Transformer,To - From,-49.0,49.0,Hard Constraint,SLPCPR25,APR_2026,Off-peak,1.49
151199 DEC_2X 13.8 151206 DEC_2_ 1 3,Transformer,From - To,49.0,49.0,Hard Constraint,SAEEABE5,FEB_2026,Off-peak,81.54
151199 DEC_2X 13.8 151206 DEC_2_ 1 3,Transformer,From - To,49.0,49.0,Hard Constraint,SAEEABE5,JAN_2026,Off-peak,29.41
151199 DEC_2X 13.8 151206 DEC_2_ 1 3,Transformer,From - To,49.0,49.0,Hard Constraint,SAEEABE5,MAR_2026,Off-peak,27.71
151199 DEC_2X 13.8 151206 DEC_2_ 1 3,Transformer,From - To,49.0,49.0,Hard Constraint,SAEEABE5,MAY_2026,Off-peak,11.55
151199 DEC_2X 13.8 151206 DEC_2_ 1 3,Transformer,To - From,-49.0,49.0,Hard Constraint,DMDAVEN5,APR_2026,PeakWD,120.68
151199 DEC_2X 13.8 151206 DEC_2_ 1 3,Transformer,To - From,-49.0,49.0,Hard Constraint,SLPCPR25,FEB_2026,PeakWD,40.4
151199 DEC_2X 13.8 151206 DEC_2_ 1 3,Transformer,To - From,-49.0,49.0,Hard Constraint,SLPCPR25,JAN_2026,PeakWD,67.2
151199 DEC_2X 13.8 151206 DEC_2_ 1 3,Transformer,To - From,-49.0,49.0,Hard Constraint,SCORLOB5,JUN_2026,PeakWD,100.56
151199 DEC_2X 13.8 151206 DEC_2_ 1 3,Transformer,From - To,49.0,49.0,Hard Constraint,SLPCPR25,JUN_2026,PeakWD,65.5
151199 DEC_2X 13.8 151206 DEC_2_ 1 3,Transformer,To - From,-49.0,49.0,Hard Constraint,SLPCPR25,MAR_2026,PeakWD,71.26
151199 DEC_2X 13.8 151206 DEC_2_ 1 3,Transformer,To - From,-49.0,49.0,Hard Constraint,SLPCPR25,MAY_2026,PeakWD,99.1
151199 DEC_2X 13.8 151206 DEC_2_ 1 3,Transformer,To - From,-49.0,49.0,Hard Constraint,SLPCPR25,APR_2026,PeakWE,0.22
151199 DEC_2X 13.8 151206 DEC_2_ 1 3,Transformer,To - From,-49.0,49.0,Hard Constraint,DBAKRED5,JAN_2026,PeakWE,16.61
151199 DEC_2X 13.8 151206 DEC_2_ 1 3,Transformer,To - From,-49.0,49.0,Hard Constraint,DBAKRED5,JUN_2026,PeakWE,6.11
151199 DEC_2X 13.8 151206 DEC_2_ 1 3,Transformer,From - To,49.0,49.0,Hard Constraint,DMDAVEN5,JUN_2026,PeakWE,31.53
151199 DEC_2X 13.8 151206 DEC_2_ 1 3,Transformer,To - From,-49.0,49.0,Hard Constraint,SLPCPR25,MAR_2026,PeakWE,72.36
151199 DEC_2X 13.8 151206 DEC_2_ 1 3,Transformer,To - From,-49.0,49.0,Hard Constraint,DBAKRED5,MAY_2026,PeakWE,32.53
151200 DEC_2Y 13.8 151206 DEC_2_ 1 3,Transformer,From - To,49.0,49.0,Hard Constraint,SAEEABE5,FEB_2026,Off-peak,84.15
151200 DEC_2Y 13.8 151206 DEC_2_ 1 3,Transformer,From - To,49.0,49.0,Hard Constraint,SAEEABE5,JUN_2026,Off-peak,29.73
151200 DEC_2Y 13.8 151206 DEC_2_ 1 3,Transformer,To - From,-49.0,49.0,Hard Constraint,DMDAVEN5,APR_2026,PeakWD,126.18
151200 DEC_2Y 13.8 151206 DEC_2_ 1 3,Transformer,To - From,-49.0,49.0,Hard Constraint,SCORLOB5,JUN_2026,PeakWD,35.06
151200 DEC_2Y 13.8 151206 DEC_2_ 1 3,Transformer,To - From,-49.0,49.0,Hard Constraint,SLPCPR25,MAR_2026,PeakWD,73.7
151200 DEC_2Y 13.8 151206 DEC_2_ 1 3,Transformer,To - From,-49.0,49.0,Hard Constraint,SLPCPR25,MAY_2026,PeakWD,35.1
151200 DEC_2Y 13.8 151206 DEC_2_ 1 3,Transformer,To - From,-49.0,49.0,Hard Constraint,DBAKRED5,JAN_2026,PeakWE,20.16
