TargetDate,Source,Sink,TimeOfUse,StartDate,ACI99,ACP
07/09/2025,HB_PAN,SPLAIN1_RN,PeakWE,03/01/2027,-0.9281,-0.3263
07/09/2025,BATCAVE_RN,JUNCTION_RN,PeakWE,03/01/2027,-20.748,2.1281
07/09/2025,OGSES_2,HB_NORTH,PeakWE,03/01/2027,-4.1616,-0.1237
07/09/2025,PB2SES_CT3,TKWSW_CHAMP,PeakWE,03/01/2027,-43.7685,-20.2762
07/09/2025,BRP_LOOP_RN,CBECII_CT7,PeakWE,03/01/2027,-4.6749,-5.2827
07/09/2025,FORMOSA_PUN2,SAN_SANMIGG1,PeakWE,03/01/2027,-21.1069,-4.0384
07/09/2025,COL_COLETOG1,SAN_SANMIGG1,PeakWE,03/01/2027,-0.6526,0.8866
07/09/2025,GUNMTN_NODE,RHESS2_ESS1,PeakWE,03/01/2027,-28.3393,2.6055
07/09/2025,LZ_LCRA,RHESS2_ESS1,PeakWE,03/01/2027,-11.4446,0.5711
07/09/2025,EL_RAYO_ALL,LMAJADAS_ALL,PeakWE,03/01/2027,-6.6543,-1.4477
07/09/2025,LONEWOLF_ALL,WFCOGEN_13,PeakWE,03/01/2027,-5.5824,-1.3329
07/09/2025,LEG_LEG_G2,HB_NORTH,PeakWE,03/01/2027,-2.9489,-0.92
07/09/2025,HLSES_UNIT4,HB_NORTH,PeakWE,03/01/2027,-4.5133,0.0958
07/09/2025,HB_SOUTH,HB_NORTH,PeakWE,03/01/2027,-7.31,-0.9768
07/09/2025,CBECII_CT7,HB_NORTH,PeakWE,03/01/2027,-7.4344,1.9033
07/09/2025,CHAMON_UN1,HB_HOUSTON,PeakWE,03/01/2027,-1.9005,-0.6962
07/09/2025,HB_BUSAVG,CVC_CVCG1_5,PeakWE,03/01/2027,-1.2008,0.2714
07/09/2025,EIFSLR_UNIT1,CHE_LYD,PeakWE,03/01/2027,-4.1019,1.4395
07/09/2025,BR_ARROW_ALL,CHE_LYD,PeakWE,03/01/2027,-4.0585,0.8142
07/09/2025,BAKE_RN_ALL,CHE_LYD,PeakWE,03/01/2027,-4.4794,1.5143
07/09/2025,LPCCS_CT21,CHE_LYD,PeakWE,03/01/2027,-4.4794,1.6157
07/09/2025,LON_RN1,PHOENIX_RN,PeakWE,03/01/2027,-4.7024,-3.3547
07/09/2025,PSG_PSG_GT2,FERGCC_ST1_5,PeakWE,03/01/2027,-9.2191,-4.4456
07/09/2025,GID_GIDEONG1,JAY_RN_1,PeakWE,03/01/2027,-12.1521,-4.0403
07/09/2025,LZ_AEN,JAY_RN_1,PeakWE,03/01/2027,-21.4845,-6.2417
07/09/2025,FILESSLR_PV1,LZ_AEN,PeakWE,03/01/2027,-0.3929,5.9557
07/09/2025,AMOCO_PUN2,LZ_AEN,PeakWE,03/01/2027,-18.8794,-3.5505
07/09/2025,MISAE_GEN_RN,DC_N,PeakWE,03/01/2027,-0.0985,1.67
07/09/2025,AEEC,DC_N,PeakWE,03/01/2027,-0.8094,2.8841
07/09/2025,CBECII_89,HB_NORTH,PeakWE,03/01/2027,-7.4344,1.9033
07/09/2025,LONEWOLF_ALL,JCKCNTY2_ST2,PeakWE,03/01/2027,-4.1832,-1.22
07/09/2025,LON_RN1,VISION_RN,PeakWE,03/01/2027,-3.9457,-3.253
07/09/2025,GID_GIDEONG1,RAB_G1-8,PeakWE,03/01/2027,-7.551,-4.1653
07/09/2025,TNSKA_CCU,THW_THWGT5X,PeakWE,03/01/2027,-4.0025,0.7791
07/09/2025,BRP_BRAZ_RN,WGU_RN,PeakWE,03/01/2027,-0.0928,-0.1
07/09/2025,DA_BESS,WGU_RN,PeakWE,03/01/2027,-0.6566,-0.1648
07/09/2025,SG_BES_BESS1,PROSPERO_ALL,PeakWE,03/01/2027,-7.9351,0.0786
07/09/2025,FLTBES1,TAYGETE_ALL,PeakWE,03/01/2027,-1.7878,-0.5354
07/09/2025,RTLSNAKE_BT,TAYGETE_ALL,PeakWE,03/01/2027,-2.6512,-0.4999
07/09/2025,TAHOKA_ALL,BOCO_ESS_RN,PeakWE,03/01/2027,-4.9003,-1.115
07/09/2025,GRIF_TRL_RN,FOARDCTY_ALL,PeakWE,03/01/2027,-1.893,-0.3397
07/09/2025,PH1_UNIT1_2,FRYE_SLR_ALL,PeakWE,03/01/2027,-0.6187,-0.3105
07/09/2025,EUNICE_ALL,FLVABES1_ESR,PeakWE,03/01/2027,-1.4031,-0.6119
07/09/2025,TORR_ALL,MIRASOLE_GEN,PeakWE,03/01/2027,-0.7975,0.3945
07/09/2025,LON_RN1,LIG_RN,PeakWE,03/01/2027,-0.7553,0.6156
07/09/2025,LZ_WEST,RAT_RN_1,PeakWE,03/01/2027,-19.9472,-11.4738
07/09/2025,MARBFA,MAVCRK_W_ALL,PeakWE,03/01/2027,-14.9624,-5.7057
07/09/2025,IMP_RN1,DC_E,PeakWE,03/01/2027,-1.3137,0.1824
07/09/2025,BUCKTHRN_RN,DC_E,PeakWE,03/01/2027,-7.8213,-2.169
07/09/2025,STEA_STEAM_1,DC_E,PeakWE,03/01/2027,-5.3082,-1.1642
07/09/2025,FRNYPP_1_CCU,DC_E,PeakWE,03/01/2027,-4.7732,-0.4381
07/09/2025,HB_BUSAVG,DC_E,PeakWE,03/01/2027,-2.8883,-1.6731
07/09/2025,ALGOD_ALL_RN,HB_SOUTH,PeakWE,03/01/2027,-0.3799,2.7764
07/09/2025,SHAMROCK_RN,CARBN_BSP_1,PeakWE,03/01/2027,-25.3675,-1.6031
07/09/2025,MIL_MILG1_2,BVE_UNIT1,PeakWE,03/01/2027,-14.2939,-1.5982
07/09/2025,GID_GIDEONG1,BVE_UNIT1,PeakWE,03/01/2027,-7.551,-4.1653
07/09/2025,MESQCRK_ALL,BULLCRK_1_2,PeakWE,03/01/2027,-3.4009,-0.2794
07/09/2025,EBNY_ESS_RN,BRA_AVR_CST1,PeakWE,03/01/2027,-5.1358,0.5986
07/09/2025,CAMWIND_RN,LAUR_BESS_RN,PeakWE,03/01/2027,-6.1757,1.5233
07/09/2025,TRUENO_ALL,SANTACRU_ALL,PeakWE,03/01/2027,-3.1198,0.9834
07/09/2025,PH1_UNIT1_2,SPLAIN2_RN,PeakWE,03/01/2027,-1.08,-0.2831
07/09/2025,OLNEYTN_RN,AEEC,PeakWE,03/01/2027,-24.4844,-8.6507
07/09/2025,ROUTE66_RN,WHCCS2_4,PeakWE,03/01/2027,-1.5803,4.2711
07/09/2025,HB_BUSAVG,THW_THWGT5X,PeakWE,03/01/2027,-1.1187,-0.2548
07/09/2025,DC2SES_ALL,THW_2_CCU,PeakWE,03/01/2027,-2.1649,0.4462
07/09/2025,TAV_RN,THW_1_CCU,PeakWE,03/01/2027,-6.09,-1.8105
07/09/2025,ASTRA_RN,FOARDCTY_ALL,PeakWE,03/01/2027,-0.0325,2.5162
07/09/2025,PANDA_T1_ST1,HALO_RN1,PeakWE,03/01/2027,-1.3819,0.1923
07/09/2025,HELIOS_RN,DRYFRIO_RN,PeakWE,03/01/2027,-0.6561,-0.167
07/09/2025,CCEC_ST1,HB_SOUTH,PeakWE,03/01/2027,-0.7718,1.5
07/09/2025,PAVLOV_BT_RN,WIPOPA_1_2,PeakWE,03/01/2027,-23.8507,-6.093
07/09/2025,W_HRL_ESR_RN,FALFUR_RN,PeakWE,03/01/2027,-36.4718,-1.4341
07/09/2025,BORDAS_345,FALFUR_RN,PeakWE,03/01/2027,-1.2068,1.6412
07/09/2025,IND_INADALE1,FREC_1_CCU,PeakWE,03/01/2027,-3.4327,1.0976
07/09/2025,HB_WEST,FPPYD_FPP_G3,PeakWE,03/01/2027,-6.9291,-2.9461
07/09/2025,RRC_WIND_ALL,BAIRDWND_ALL,PeakWE,03/01/2027,-0.8141,-0.3489
07/09/2025,AMO_AMOCO_G1,ATK_ATKINSG7,PeakWE,03/01/2027,-16.9721,-7.1642
07/09/2025,AEEC,LZ_WEST,PeakWE,03/01/2027,0.7536,20.7878
07/09/2025,HB_WEST,LZ_WEST,PeakWE,03/01/2027,0.4266,9.6366
07/09/2025,MUSTNGCK_ALL,LZ_SOUTH,PeakWE,03/01/2027,-8.3642,-2.5816
07/09/2025,FORMOSA_PUN1,LZ_SOUTH,PeakWE,03/01/2027,-4.9249,-1.5744
07/09/2025,TOPAZ_ALL,DOWGEN_PUN2,PeakWE,03/01/2027,-21.529,-5.2001
07/09/2025,HOL_ALL,DOWGEN_PUN1,PeakWE,03/01/2027,-1.2502,-0.2682
07/09/2025,HHOLLW2_WND1,DENISON_G1_2,PeakWE,03/01/2027,-2.8263,0.0135
07/09/2025,WHMESA_U1,DC2SES_ALL,PeakWE,03/01/2027,-26.2682,-6.7789
07/09/2025,LAMESASLR_G,SNY_BESS_RN,PeakWE,03/01/2027,-15.8809,-8.8913
07/09/2025,MCLNSLR_RN,HOLCOMB_RN1,PeakWE,03/01/2027,-26.717,-9.537
07/09/2025,OR_BESS_RN,HOLCOMB_RN1,PeakWE,03/01/2027,-45.8783,0.3154
07/09/2025,MAINLAND_RN,HOLCOMB_RN1,PeakWE,03/01/2027,-52.5439,-4.0549
07/09/2025,HB_NORTH,HB_WEST,PeakWE,03/01/2027,-9.5368,4.28
07/09/2025,AQUI_ALL,HB_SOUTH,PeakWE,03/01/2027,-23.8821,1.4471
07/09/2025,SHEEPCRK_1,HB_NORTH,PeakWE,03/01/2027,-0.7188,1.1003
07/09/2025,INRT_W_ALL,HB_NORTH,PeakWE,03/01/2027,-0.6502,2.1471
07/09/2025,SANTACRU_ALL,E_BLACK_RN,PeakWE,03/01/2027,-4.2044,4.6074
07/09/2025,WFTANK_ESS1,FALFUR_RN,PeakWE,03/01/2027,-2.9353,1.3337
07/09/2025,TORR_ALL,FALFUR_RN,PeakWE,03/01/2027,-0.967,1.8971
07/09/2025,EL_RAYO_ALL,FALFUR_RN,PeakWE,03/01/2027,-1.2883,0.9574
07/09/2025,FRONT_EC_RN1,MYRY_ESR_RN,PeakWE,03/01/2027,-2.5787,-0.24
07/09/2025,OECCS_1,RANCHERO_ALL,PeakWE,03/01/2027,-12.4983,-7.3384
07/09/2025,BUCKTHRN_RN,S_HILLS_RN,PeakWE,03/01/2027,-11.6643,-2.8347
07/09/2025,MERCURY_ALL,HB_NORTH,PeakWE,03/01/2027,-1.1989,0.4738
07/09/2025,WHTTAIL_WR1,PALE_ESS_EN,PeakWE,03/01/2027,-13.0994,-4.4157
07/09/2025,ASTRA_RN,PALE_ESS_EN,PeakWE,03/01/2027,-1.0653,-1.0917
07/09/2025,ROW_ALL,CBECII_CT7,PeakWE,03/01/2027,-3.4314,-2.2207
07/09/2025,LONEWOLF_ALL,TNSKA_CCU,PeakWE,03/01/2027,-8.3054,-1.0962
07/09/2025,FREC_2_CCU,LZ_RAYBN,PeakWE,03/01/2027,-1.0993,0.1301
07/09/2025,HB_NORTH,LZ_NORTH,PeakWE,03/01/2027,-0.0815,0.4
07/09/2025,OXY_PUN1,BLACKJAK_RN,PeakWE,03/01/2027,-2.6291,-0.1804
07/09/2025,MNWL_BESS_RN,KEECHI_U1,PeakWE,03/01/2027,-4.814,-1.3275
07/09/2025,FREC_1_CCU,LZ_RAYBN,PeakWE,03/01/2027,-1.1757,-0.0177
07/09/2025,HB_NORTH,LZ_RAYBN,PeakWE,03/01/2027,-0.8149,1.17
07/09/2025,HB_SOUTH,LZ_LCRA,PeakWE,03/01/2027,0.2599,3.3142
07/09/2025,LFSTH_RN,HB_NORTH,PeakWE,03/01/2027,-2.4354,-0.13
07/09/2025,HB_PAN,HB_NORTH,PeakWE,03/01/2027,-0.4544,4.44
07/09/2025,TORR_ALL,HB_NORTH,PeakWE,03/01/2027,-5.6435,3.0
07/09/2025,CFLATS_UNIT,JUNCTION_RN,PeakWE,03/01/2027,-1.9329,5.6013
07/09/2025,HB_PAN,FOARDCTY_ALL,PeakWE,03/01/2027,-0.025,2.3053
07/09/2025,PHO_ALL,WAP_WAP_G7,PeakWE,03/01/2027,-1.5536,-0.0808
07/09/2025,HB_HUBAVG,WAP_WAP_G7,PeakWE,03/01/2027,-3.4706,-1.1168
07/09/2025,BATCAVE_RN,WAP_WAP_G6,PeakWE,03/01/2027,-10.1428,-4.041
07/09/2025,STP_STP_G1,WAP_WAP_G6,PeakWE,03/01/2027,-0.981,0.3868
07/09/2025,CALLAHA_WND1,WAP_WAP_G6,PeakWE,03/01/2027,-7.9602,-4.0647
07/09/2025,SJS_SJS_G1,WAP_WAP_G3,PeakWE,03/01/2027,-7.6145,-1.6009
07/09/2025,HB_HUBAVG,WAP_WAPGT_1,PeakWE,03/01/2027,-1.4631,0.3713
07/09/2025,BORDAS_345,LV3_RN,PeakWE,03/01/2027,-1.0373,-0.05
07/09/2025,TRUENO_ALL,LV3_RN,PeakWE,03/01/2027,-10.018,-0.8079
07/09/2025,ANACACHO_ANA,HELIOS_RN,PeakWE,03/01/2027,-4.3859,-3.1618
07/09/2025,MUSTNGCK_ALL,BRIGHTSD_U1,PeakWE,03/01/2027,-29.6638,-5.3954
07/09/2025,KELAMSL_U1,LZ_RAYBN,PeakWD,03/01/2027,-5.7989,0.2476
07/09/2025,FREC_1_CCU,LZ_RAYBN,PeakWD,03/01/2027,-1.4862,0.202
07/09/2025,DENISON_G1_2,LZ_RAYBN,PeakWD,03/01/2027,-2.1891,-0.1065
07/09/2025,BUCKTHRN_RN,LZ_NORTH,PeakWD,03/01/2027,-4.0719,-3.2189
07/09/2025,IND_INADALE1,LZ_NORTH,PeakWD,03/01/2027,-2.2508,1.9107
07/09/2025,BRP_LOOP_RN,CBECII_CT7,PeakWD,03/01/2027,-8.5821,-4.9711
07/09/2025,CITYVICT_ALL,CBECII_89,PeakWD,03/01/2027,-9.2658,-4.9768
07/09/2025,PHO_ALL,CBECII_89,PeakWD,03/01/2027,-0.102,-0.6052
07/09/2025,BORDAS_345,FALFUR_RN,PeakWD,03/01/2027,-1.0447,1.9169
07/09/2025,CEDROHI_CHW1,FALFUR_RN,PeakWD,03/01/2027,-1.8011,1.0879
07/09/2025,LAPETUS_U1,SWEC_G1,PeakWD,03/01/2027,-5.6113,-1.4873
07/09/2025,GWEC_G1,SPNC_SPNCE_4,PeakWD,03/01/2027,-17.4287,-4.0878
07/09/2025,GRSES_UNIT1,SPNC_SPNCE_4,PeakWD,03/01/2027,-8.3053,1.4002
07/09/2025,L_FRE_ESR_RN,SIL_SILAS_9,PeakWD,03/01/2027,0.3336,4.39
07/09/2025,SIL_SILAS_10,SIL_SILAS_9,PeakWD,03/01/2027,-0.0328,-0.8
07/09/2025,CHALUP_ALL,SIL_SILAS_10,PeakWD,03/01/2027,0.4898,7.17
07/09/2025,MIDWY_RN,SGM_SIGNALMT,PeakWD,03/01/2027,-16.7503,-1.9069
07/09/2025,AJAXWIND_RN,TRUSGILL_RN,PeakWD,03/01/2027,-1.0658,-0.216
07/09/2025,E_BLACK_RN,RVRVLYS_ALL,PeakWD,03/01/2027,-4.7691,-0.15
07/09/2025,ELECTRAW_1_2,NOBLESLR_ALL,PeakWD,03/01/2027,0.1096,1.9318
07/09/2025,JUNO_ALL,MASSENGL_G7,PeakWD,03/01/2027,-15.2723,-4.3284
07/09/2025,LGD_LANGFORD,MASSENGL_G7,PeakWD,03/01/2027,-14.7322,-6.5252
07/09/2025,ASTRA_RN,MASSENGL_G7,PeakWD,03/01/2027,-1.8699,6.26
07/09/2025,BARROW_ALL,PB2SES_CT1,PeakWD,03/01/2027,-2.3449,0.4839
07/09/2025,RSK_RN,OWF_OWF,PeakWD,03/01/2027,-17.6573,-3.0
07/09/2025,TREB_SOLAR1,WAP_WAP_G6,PeakWD,03/01/2027,-6.6054,-5.6942
07/09/2025,TGCCS_ALL,LFSTH_RN,PeakWD,03/01/2027,-0.6163,0.29
07/09/2025,HB_HUBAVG,WGU_RN,PeakWD,03/01/2027,-3.3375,0.9
07/09/2025,DAG_ALL,WGU_RN,PeakWD,03/01/2027,-4.7219,-0.1175
07/09/2025,TI_SOLAR_ALL,TAYGETE_ALL,PeakWD,03/01/2027,-1.8879,-0.1485
07/09/2025,CALAVER_JTD1,FTR_FTR_G1_4,PeakWD,03/01/2027,-8.4724,-5.8545
07/09/2025,CORALSLR_ALL,FREC_1_CCU,PeakWD,03/01/2027,-1.8069,-0.2977
07/09/2025,BUCKTHRN_RN,FLTCK_SSI,PeakWD,03/01/2027,-3.1327,-0.2568
07/09/2025,LAPETUS_U1,FLCNS_UNIT1,PeakWD,03/01/2027,-9.9615,-10.7942
07/09/2025,MCDLD_FCSBW1,FLCNS_UNIT1,PeakWD,03/01/2027,-30.5291,-5.1926
07/09/2025,BUCKTHRN_RN,PHOENIX_RN,PeakWD,03/01/2027,-5.1873,-4.1967
07/09/2025,PITSDD_UNIT1,LGW_UNIT_ALL,PeakWD,03/01/2027,-14.1574,-0.34
07/09/2025,QUEEN_BA_RN,HOVEY_GEN,PeakWD,03/01/2027,-0.9572,0.92
07/09/2025,ANCHOR_ALL,SAMSON_ALL,PeakWD,03/01/2027,-0.3043,1.0061
07/09/2025,HOL_ALL,CBECII_89,PeakWD,03/01/2027,-0.9739,-2.2944
07/09/2025,GID_GIDEONG1,CBECII_89,PeakWD,03/01/2027,-16.7403,-4.6
07/09/2025,EUNICE_ALL,TRENT_TRENT,PeakWD,03/01/2027,-15.3576,-10.9361
07/09/2025,MV_VALV4_RN,ELSA_ESR_RN,PeakWD,03/01/2027,-3.1638,-0.4419
07/09/2025,CBEC_ALL,THW_1_CCU,PeakWD,03/01/2027,-21.1299,-3.1327
07/09/2025,DIB_PUN1,TC_PUN1,PeakWD,03/01/2027,-6.6781,-1.8
07/09/2025,PB2SES_CT1,SWEC_G1,PeakWD,03/01/2027,-9.8059,-1.213
07/09/2025,LBRA_BES1,STP_STP_G1,PeakWD,03/01/2027,-10.5802,-3.8304
07/09/2025,REDGATE_RN,NED_NEDIN_G2,PeakWD,03/01/2027,-1.7429,-0.35
07/09/2025,ANCHOR_ALL,MCSES_UNIT7,PeakWD,03/01/2027,0.2274,2.12
07/09/2025,RN_APOGEE,MASSENGL_G8,PeakWD,03/01/2027,-29.7564,-13.1692
07/09/2025,BUCKTHRN_RN,CISC_RN,PeakWD,03/01/2027,-3.2548,-1.615
07/09/2025,FLTCK_SSI,CISC_RN,PeakWD,03/01/2027,-1.5159,-1.3581
07/09/2025,AGUAYO_UNIT1,ANCHOR_ALL,PeakWD,03/01/2027,-9.9417,-1.6466
07/09/2025,REDFISH_ALL,ALGOD_ALL_RN,PeakWD,03/01/2027,-6.9824,-1.4606
07/09/2025,CRANELL_ALL,ALGOD_ALL_RN,PeakWD,03/01/2027,-5.6953,-2.41
07/09/2025,SENATEWD_1,JCKCNTY2_CT3,PeakWD,03/01/2027,-0.7219,0.9193
07/09/2025,MISAE_GEN_RN,HORSECRK_RN,PeakWD,03/01/2027,-0.0411,1.8441
07/09/2025,OR_BESS_RN,THW_2_CCU,PeakWD,03/01/2027,-7.7133,-2.7044
07/09/2025,DECKER_GT,SANDHSYD1_2,PeakWD,03/01/2027,-4.1865,-0.714
07/09/2025,GID_GIDEONG1,FIVEWSLR_ALL,PeakWD,03/01/2027,-10.3141,-3.8892
07/09/2025,RUSSEKST_RN,MASSENGL_G7,PeakWD,03/01/2027,-69.288,-25.6978
07/09/2025,HB_PAN,MASSENGL_G8,PeakWD,03/01/2027,-20.9536,-8.9556
07/09/2025,AEEC,MASSENGL_G8,PeakWD,03/01/2027,-17.0655,-6.2528
07/09/2025,FTWIND_UNIT1,MASSENGL_G8,PeakWD,03/01/2027,-30.5515,-12.7759
07/09/2025,EXN_PUN2,HAYSEN1_2,PeakWD,03/01/2027,-15.0347,-3.1722
07/09/2025,LONEWOLF_ALL,DC_N,PeakWD,03/01/2027,-8.3945,-3.0384
07/09/2025,FRNYPP_2_CCU,DC_E,PeakWD,03/01/2027,-5.3275,-0.3483
07/09/2025,LGDRAW_S_ALL,HB_WEST,PeakWD,03/01/2027,-5.2218,-0.5687
07/09/2025,GRANDVW1_A_B,HB_WEST,PeakWD,03/01/2027,-1.6665,10.0
07/09/2025,NOBLESLR_ALL,THW_THWGT5X,PeakWD,03/01/2027,-4.9111,0.5132
07/09/2025,STAM_SLR_ALL,THW_THWGT5X,PeakWD,03/01/2027,-4.1182,0.4935
07/09/2025,PANDA_S_CT2,THW_THWGT5X,PeakWD,03/01/2027,-6.4651,0.2439
07/09/2025,DENISON_G1_2,THW_THWGT5X,PeakWD,03/01/2027,-6.1111,0.2582
07/09/2025,BRAUNIG_VHB3,MAR_MARSFOG2,PeakWD,03/01/2027,-2.8162,-1.0111
07/09/2025,PSG_PSG_GT2,MARBFA,PeakWD,03/01/2027,-10.2598,-1.545
07/09/2025,TNSKA_CCU,LPCCS_UNIT2,PeakWD,03/01/2027,-13.5586,0.09
07/09/2025,BYU_PUN2,LPCCS_CT22,PeakWD,03/01/2027,-29.8429,-4.3883
07/09/2025,SADLBCK_AGR1,MASSENGL_G8,PeakWD,03/01/2027,-46.8918,-28.4611
07/09/2025,HRFDWIND_ALL,MASSENGL_G6,PeakWD,03/01/2027,-1.8699,3.4014
07/09/2025,RADN_SLR_ALL,FILESSLR_PV1,PeakWD,03/01/2027,-6.8622,-1.58
07/09/2025,PRID_RN,MERCURY_ALL,PeakWD,03/01/2027,-10.1325,-1.6995
07/09/2025,SOLARA_UNIT1,MWEC_G1,PeakWD,03/01/2027,-7.2871,0.7804
07/09/2025,LGD_LANGFORD,HAYSEN1_2,PeakWD,03/01/2027,-14.209,-5.3064
07/09/2025,TRINITY_ALL,GRSES_UNIT2,PeakWD,03/01/2027,-0.1202,0.3901
07/09/2025,GRSES_UNIT2,GRSES_UNIT1,PeakWD,03/01/2027,-2.2846,1.1751
07/09/2025,HRZN_SLR_UN1,GID_GIDEONG3,PeakWD,03/01/2027,-14.0244,-2.4174
07/09/2025,BTE_PUN2,GBY_GT,PeakWD,03/01/2027,-3.7368,-2.1777
07/09/2025,RAYB_G78910,FTR_FTR_G1_4,PeakWD,03/01/2027,-7.2033,-1.7737
07/09/2025,LAPETUS_U1,LAMESASLR_G,PeakWD,03/01/2027,-29.2681,-7.2179
07/09/2025,CBEC_ALL,PSA_PSA_G1,PeakWD,03/01/2027,-19.9864,-2.0065
07/09/2025,HYDR_ESS_RN,OWF_OWF,PeakWD,03/01/2027,-32.2151,-2.09
07/09/2025,WLTC_ESR_RN,NUE_NUECESG7,PeakWD,03/01/2027,-9.7251,-0.45
07/09/2025,COL_COLETOG1,WAP_WAP_G6,PeakWD,03/01/2027,-2.594,-2.33
07/09/2025,PAVLOV_BT_RN,MASSENGL_G6,PeakWD,03/01/2027,-23.8852,-8.2815
07/09/2025,AGUAYO_UNIT1,GIGA_ESS_RN,PeakWD,03/01/2027,-2.7392,4.3853
07/09/2025,HRFDWIND_ALL,TRUSGILL_RN,PeakWD,03/01/2027,0.0077,3.0345
07/09/2025,WOV_BESS_RN,SGSA_DGR,PeakWD,03/01/2027,-3.7108,-0.53
07/09/2025,TNP_TNP_O_1,RVRVLYS_ALL,PeakWD,03/01/2027,-2.7215,4.1853
07/09/2025,EXN_PUN2,FPPYD_FPP_G3,PeakWD,03/01/2027,-12.1798,-3.1867
07/09/2025,QALSW_ALL,CFLATS_UNIT,PeakWD,03/01/2027,-17.3234,-11.0439
07/09/2025,BRP_LOOP_RN,FEGC_RN,PeakWD,03/01/2027,-5.3542,-0.3583
07/09/2025,WND_WHITNEY,BOSQ_BSQS_34,PeakWD,03/01/2027,-1.4127,-0.3948
07/09/2025,TKWSW_ROSCOE,HB_WEST,PeakWD,03/01/2027,-1.4341,5.0
07/09/2025,HB_SOUTH,LZ_LCRA,PeakWD,03/01/2027,0.2043,3.7082
07/09/2025,LON_RN1,LZ_HOUSTON,PeakWD,03/01/2027,-0.6011,0.7393
07/09/2025,CHIL_SLR,LZ_AEN,PeakWD,03/01/2027,-0.5381,5.401
07/09/2025,JC_BAT_RN,LZ_AEN,PeakWD,03/01/2027,-12.2981,1.422
07/09/2025,MISAE_GEN_RN,TRUSGILL_RN,PeakWD,03/01/2027,-0.0307,2.0272
07/09/2025,HB_PAN,TRUSGILL_RN,PeakWD,03/01/2027,5.0E-4,2.718
07/09/2025,TOPAZ_ALL,WGU_RN,PeakWD,03/01/2027,-16.311,-3.4189
07/09/2025,GID_GIDEONG1,LOS_LOSTPGT1,PeakWD,03/01/2027,-5.0282,-1.5715
07/09/2025,VORT_ALL_RN,INRT_W_ALL,PeakWD,03/01/2027,-0.6195,-0.2854
07/09/2025,TRSES_UNIT6,WILDWIND_ALL,PeakWD,03/01/2027,-8.7078,-1.6936
07/09/2025,PRID_RN,FPPYD_FPP_G1,PeakWD,03/01/2027,-13.0748,2.0479
07/09/2025,BRANDON_RN,COTPLNS_RN,PeakWD,03/01/2027,-283.4398,-21.1061
07/09/2025,SANDHSYD3_4,RN_OCI_ALAMO,PeakWD,03/01/2027,-16.695,-2.9998
07/09/2025,BRAUNIG_VHB3,RN_OCI_ALAMO,PeakWD,03/01/2027,-0.1986,-0.1001
07/09/2025,BUCKTHRN_RN,LILY_RN,PeakWD,03/01/2027,-3.6798,-2.7474
07/09/2025,CALHOUN_ALL,HOL_ALL,PeakWD,03/01/2027,-6.7595,-4.1616
07/09/2025,CRAWFISH_RN,HOL_ALL,PeakWD,03/01/2027,-23.2575,-7.29
07/09/2025,PSG_PSG_GT2,RIONOG_CT1,PeakWD,03/01/2027,-10.9735,-3.3227
07/09/2025,BRP_LOOP_RN,SAN_SANMIGG1,PeakWD,03/01/2027,-11.7158,-3.1611
07/09/2025,BRA_AVR1_CT2,RIONOG_CT1,PeakWD,03/01/2027,-4.8024,-1.8846
07/09/2025,BRAZ_WND_ALL,RDCAN_RDCNY1,PeakWD,03/01/2027,-0.9739,-0.4982
07/09/2025,SBE_RN_1,WAP_WAP_G4,PeakWD,03/01/2027,-11.9448,-2.6018
07/09/2025,LZ_AEN,WAP_WAP_G3,PeakWD,03/01/2027,-17.2618,-5.4509
07/09/2025,DENISON_G1_2,VLSES_UNIT3,PeakWD,03/01/2027,-1.4947,-0.19
07/09/2025,TGS_GT01,PEY_RN,PeakWD,03/01/2027,-22.894,-5.7492
07/09/2025,DUP_PUN1,PEY_RN,PeakWD,03/01/2027,-9.0397,-4.3147
07/09/2025,CROSSETT_ALL,HI_LONE_ALL,PeakWD,03/01/2027,-12.202,-5.854
07/09/2025,WILDWIND_ALL,THW_THWGT_1,PeakWE,03/01/2027,-3.901,1.98
07/09/2025,PANDA_S_CT2,THW_THWGT_1,PeakWE,03/01/2027,-5.176,1.8493
07/09/2025,NOBLESLR_ALL,THW_THWGT5X,PeakWE,03/01/2027,-3.8069,0.1816
07/09/2025,PANDA_S_CT2,THW_THWGT5X,PeakWE,03/01/2027,-5.2426,0.032
07/09/2025,TAV_RN,THW_THWGT5X,PeakWE,03/01/2027,-5.9587,-1.8478
07/09/2025,CONIGLIO_RN,THW_THWGT5X,PeakWE,03/01/2027,-4.4249,0.3478
07/09/2025,NOBLESLR_ALL,THW_2_CCU,PeakWE,03/01/2027,-3.8194,0.2128
07/09/2025,STAM_SLR_ALL,THW_2_CCU,PeakWE,03/01/2027,-4.0937,0.1066
07/09/2025,ANDMDSLR_ALL,FLUVANNA_1_2,PeakWE,03/01/2027,-3.521,-0.5178
07/09/2025,HI_LONE_ALL,FLCNS_UNIT1,PeakWE,03/01/2027,-19.6591,-4.42
07/09/2025,E_BLACK_RN,FPPYD_FPP_G1,PeakWE,03/01/2027,-7.9397,-2.1202
07/09/2025,MGSES_CT456,FLCNS_UNIT1,PeakWE,03/01/2027,-3.0424,-2.0799
07/09/2025,MCLNSLR_RN,CATARINA_B1,PeakWE,03/01/2027,-0.1363,6.49
