DeviceName,DeviceType,Direction,Flow,Limit,Description,Contingency,CalendarPeriod,TimeOfUse,ShadowPrice
59120 LP_NORT 59181 LP_DUNB 1,Line,To - From,-196.0,196.0,Hard Constraint,DMK_YH95,MAR_2026,PeakWE,80.19
59120 LP_NORT 59181 LP_DUNB 1,Line,To - From,-196.0,196.0,Hard Constraint,SBWDFPT5,MAR_2026,PeakWE,54.47
5915 SO_TEX__ 42400 REFUGE_ 27,Line,From - To,1393.2,1393.2,Hard Constraint,DBLHJWF5,MAR_2026,Off-peak,18.68
5915 SO_TEX__ 44000 W_A_P__ 39,Line,From - To,1192.5,1192.5,Hard Constraint,DWPWFWP5,MAR_2026,PeakWD,1488.38
5915 SO_TEX__ 44000 W_A_P__ 39,Line,From - To,1192.5,1192.5,Hard Constraint,DWPWFWP5,MAR_2026,PeakWE,376.75
5915 SO_TEX__ 44200 HILLJE_ 1,Line,From - To,1080.0,1080.0,Hard Constraint,DSTPHLJ5,MAR_2026,Off-peak,180.11
5915 SO_TEX__ 44200 HILLJE_ 1,Line,From - To,1080.0,1080.0,Hard Constraint,DREFSTP5,MAR_2026,PeakWD,12
5915 SO_TEX__ 44200 HILLJE_ 1,Line,From - To,1080.0,1080.0,Hard Constraint,DSTPHLJ5,MAR_2026,PeakWD,341.09
5915 SO_TEX__ 44200 HILLJE_ 1,Line,From - To,1080.0,1080.0,Hard Constraint,DREFSTP5,MAR_2026,PeakWE,10.25
5915 SO_TEX__ 44200 HILLJE_ 1,Line,From - To,1080.0,1080.0,Hard Constraint,DSTPHLJ5,MAR_2026,PeakWE,65.84
5963 TITAN 8337 SCARBIDE 1,Line,To - From,-189.9,189.9,Hard Constraint,SSTILOM8,MAR_2026,Off-peak,94.39
5963 TITAN 8337 SCARBIDE 1,Line,To - From,-189.9,189.9,Hard Constraint,SSTILOM8,MAR_2026,PeakWD,1187.97
5963 TITAN 8337 SCARBIDE 1,Line,To - From,-189.9,189.9,Hard Constraint,SSTILOM8,MAR_2026,PeakWE,244.76
59906 LONGDRA 134145 JUNO_8 1,Line,To - From,-347.4,347.4,Hard Constraint,,MAR_2026,Off-peak,5.37
59906 LONGDRA 134145 JUNO_8 1,Line,From - To,347.4,347.4,Hard Constraint,,MAR_2026,Off-peak,6.98
59906 LONGDRA 134145 JUNO_8 1,Line,To - From,-347.4,347.4,Hard Constraint,,MAR_2026,PeakWD,10.56
59906 LONGDRA 134145 JUNO_8 1,Line,From - To,347.4,347.4,Hard Constraint,,MAR_2026,PeakWD,7.04
59906 LONGDRA 134145 JUNO_8 1,Line,To - From,-347.4,347.4,Hard Constraint,,MAR_2026,PeakWE,4.32
59906 LONGDRA 134145 JUNO_8 1,Line,From - To,347.4,347.4,Hard Constraint,,MAR_2026,PeakWE,1.44
59906 LONGDRA 134342 LGDRAW 1,Line,To - From,-347.4,347.4,Hard Constraint,,MAR_2026,Off-peak,0.43
59906 LONGDRA 134342 LGDRAW 1,Line,From - To,347.4,347.4,Hard Constraint,,MAR_2026,Off-peak,2.47
59906 LONGDRA 134342 LGDRAW 1,Line,From - To,347.4,347.4,Hard Constraint,SBWDDBM5,MAR_2026,PeakWD,3.52
59906 LONGDRA 134342 LGDRAW 1,Line,To - From,-347.4,347.4,Hard Constraint,,MAR_2026,PeakWD,1.73
59906 LONGDRA 134342 LGDRAW 1,Line,To - From,-347.4,347.4,Hard Constraint,,MAR_2026,PeakWE,2.71
59906 LONGDRA 136332 BOCO_E 1,Line,To - From,-192.9,192.9,Hard Constraint,,MAR_2026,Off-peak,5.37
59906 LONGDRA 136332 BOCO_E 1,Line,From - To,192.9,192.9,Hard Constraint,,MAR_2026,Off-peak,12.35
59906 LONGDRA 136332 BOCO_E 1,Line,To - From,-192.9,192.9,Hard Constraint,,MAR_2026,PeakWD,17.6
59906 LONGDRA 136332 BOCO_E 1,Line,From - To,192.9,192.9,Hard Constraint,,MAR_2026,PeakWD,21.12
59906 LONGDRA 136332 BOCO_E 1,Line,From - To,192.9,192.9,Hard Constraint,DFOAVLO5,MAR_2026,PeakWE,0
59906 LONGDRA 136332 BOCO_E 1,Line,To - From,-192.9,192.9,Hard Constraint,,MAR_2026,PeakWE,1.44
59909 NOVA_13 143115 NOVA1S 1,Line,From - To,347.4,347.4,Hard Constraint,,MAR_2026,PeakWE,3.42
60090 WKNBR2A 183902 CROSST 1,Line,To - From,-60.3,60.3,Hard Constraint,DSCOTKW5,MAR_2026,Off-peak,1.33
60090 WKNBR2A 183902 CROSST 1,Line,To - From,-60.3,60.3,Hard Constraint,,MAR_2026,PeakWD,190.06
60090 WKNBR2A 183902 CROSST 1,Line,To - From,-60.3,60.3,Hard Constraint,,MAR_2026,PeakWE,103.08
6015 MADDUX4A 60423 TREADWE 1,Line,From - To,173.7,173.7,Hard Constraint,DBUCRGP5,MAR_2026,Off-peak,516.95
6015 MADDUX4A 60423 TREADWE 1,Line,From - To,173.7,173.7,Hard Constraint,DBUCRGP5,MAR_2026,PeakWD,484.66
6015 MADDUX4A 6480 SAPOWER4 1,Line,To - From,-144.9,144.9,Hard Constraint,SMA2SAP8,MAR_2026,Off-peak,2624.56
6015 MADDUX4A 6480 SAPOWER4 1,Line,To - From,-144.9,144.9,Hard Constraint,SMA2SAP8,MAR_2026,PeakWD,973.08
6015 MADDUX4A 6480 SAPOWER4 1,Line,To - From,-144.9,144.9,Hard Constraint,SMA2SAP8,MAR_2026,PeakWE,579.62
60504 TESLA7B 142815 MISAE_ 1,Line,To - From,-1075.5,1075.5,Hard Constraint,,MAR_2026,Off-peak,81.23
60504 TESLA7B 142815 MISAE_ 1,Line,To - From,-1075.5,1075.5,Hard Constraint,DMTSCOS5,MAR_2026,PeakWD,17.3
60504 TESLA7B 142815 MISAE_ 1,Line,To - From,-1075.5,1075.5,Hard Constraint,,MAR_2026,PeakWE,1.34
60700 GAUSS7A 60701 GAUSS7B S1,Line,From - To,1988.1,1988.1,Hard Constraint,DDQAEA58,MAR_2026,Off-peak,78.52
60700 GAUSS7A 60701 GAUSS7B S1,Line,From - To,1988.1,1988.1,Hard Constraint,DDQAEA58,MAR_2026,PeakWD,78.98
60700 GAUSS7A 60701 GAUSS7B S1,Line,To - From,-1988.1,1988.1,Hard Constraint,SCLEPEN5,MAR_2026,PeakWD,0.75
60700 GAUSS7A 60701 GAUSS7B S1,Line,From - To,1988.1,1988.1,Hard Constraint,DDQAEA58,MAR_2026,PeakWE,22.01
60700 GAUSS7A 60701 GAUSS7B S1,Line,To - From,-1988.1,1988.1,Hard Constraint,SCLEPEN5,MAR_2026,PeakWE,0.15
60700 GAUSS7A 60701 GAUSS7B S1,Line,To - From,-1988.1,1988.1,Hard Constraint,SGAUQUA5,MAR_2026,PeakWE,1.37
60716 SGSA4A 60802 SOLSTIC 1,Line,To - From,-249.3,249.3,Hard Constraint,SSALCHL5,MAR_2026,PeakWE,0.01
60722 COULOMB 143015 VERA_5 1,Line,From - To,1073.7,1073.7,Hard Constraint,XBOM58,MAR_2026,PeakWD,1.59
60722 COULOMB 60725 SISUPOI 1,Line,From - To,1073.7,1073.7,Hard Constraint,,MAR_2026,PeakWD,3.52
60723 CROSSOV 76032 L_NORTM 1,Line,To - From,-175.5,175.5,Hard Constraint,DBIGSCH5,MAR_2026,PeakWE,193.08
60728 PALOUSE 60799 WOLFCAM 1,Line,From - To,175.5,175.5,Hard Constraint,DBIGSCH5,MAR_2026,PeakWD,1246.22
60728 PALOUSE 60799 WOLFCAM 1,Line,From - To,175.5,175.5,Hard Constraint,DBIGSCH5,MAR_2026,PeakWE,464.93
616 CARTER 1469 SUNSETSW 1,Line,From - To,181.8,181.8,Hard Constraint,SBOMJC25,MAR_2026,PeakWD,2421.05
616 CARTER 1469 SUNSETSW 1,Line,From - To,181.8,181.8,Hard Constraint,SBOMJC25,MAR_2026,PeakWE,300.3
6195 ROBY2A 6196 ROTN2A 1,Line,To - From,-34.2,34.2,Hard Constraint,SSPUSLT8,MAR_2026,PeakWD,17.75
6195 ROBY2A 6196 ROTN2A 1,Line,From - To,34.2,34.2,Hard Constraint,XSPU89,MAR_2026,PeakWE,103.19
6201 ABNTHWST 6228 ABNTHWST BT,Line,To - From,-155.7,155.7,Hard Constraint,SABIABM8,MAR_2026,Off-peak,727.19
6201 ABNTHWST 6228 ABNTHWST BT,Line,To - From,-155.7,155.7,Hard Constraint,SABIABM8,MAR_2026,PeakWD,120.85
6201 ABNTHWST 6228 ABNTHWST BT,Line,To - From,-155.7,155.7,Hard Constraint,SHENPAI8,MAR_2026,PeakWD,137.93
6201 ABNTHWST 6228 ABNTHWST BT,Line,To - From,-155.7,155.7,Hard Constraint,SOAKNIC8,MAR_2026,PeakWD,490.2
6201 ABNTHWST 6228 ABNTHWST BT,Line,To - From,-155.7,155.7,Hard Constraint,XABN89,MAR_2026,PeakWD,1276.92
6201 ABNTHWST 6228 ABNTHWST BT,Line,To - From,-155.7,155.7,Hard Constraint,SABIABM8,MAR_2026,PeakWE,329.22
6201 ABNTHWST 6228 ABNTHWST BT,Line,To - From,-155.7,155.7,Hard Constraint,SOAKNIC8,MAR_2026,PeakWE,268.61
6201 ABNTHWST 6228 ABNTHWST BT,Line,To - From,-140.4,140.4,Hard Constraint,,MAR_2026,PeakWE,146.66
6216 BLF_CRK4 180457 H_HOLL 1,Line,To - From,-251.1,251.1,Hard Constraint,,MAR_2026,Off-peak,32.11
6216 BLF_CRK4 180457 H_HOLL 1,Line,From - To,251.1,251.1,Hard Constraint,,MAR_2026,Off-peak,12.35
6216 BLF_CRK4 180457 H_HOLL 1,Line,To - From,-251.1,251.1,Hard Constraint,,MAR_2026,PeakWD,29.06
6216 BLF_CRK4 180457 H_HOLL 1,Line,From - To,251.1,251.1,Hard Constraint,,MAR_2026,PeakWD,7.04
6216 BLF_CRK4 180457 H_HOLL 1,Line,To - From,-251.1,251.1,Hard Constraint,,MAR_2026,PeakWE,22.21
6216 BLF_CRK4 180457 H_HOLL 1,Line,From - To,251.1,251.1,Hard Constraint,,MAR_2026,PeakWE,4.32
6242 MERK2A 60405 CAPELLA 1,Line,From - To,34.2,34.2,Hard Constraint,SMCEESK8,MAR_2026,Off-peak,827.31
6242 MERK2A 60405 CAPELLA 1,Line,From - To,34.2,34.2,Hard Constraint,SMCEESK8,MAR_2026,PeakWD,559.01
6242 MERK2A 60405 CAPELLA 1,Line,From - To,34.2,34.2,Hard Constraint,SMCEESK8,MAR_2026,PeakWE,420.59
6287 MULBERRY 60772 ABIP4A 1,Line,From - To,267.3,267.3,Hard Constraint,SABNABM8,MAR_2026,Off-peak,671.13
6287 MULBERRY 60772 ABIP4A 1,Line,From - To,267.3,267.3,Hard Constraint,SABNABM8,MAR_2026,PeakWD,1589.93
6287 MULBERRY 60772 ABIP4A 1,Line,From - To,267.3,267.3,Hard Constraint,SABNABM8,MAR_2026,PeakWE,490.42
6363 YELWJCKT 6401 MENPHTP2 1,Line,From - To,54.0,54.0,Hard Constraint,DYELHE89,MAR_2026,PeakWE,33.16
6368 HEXT2A 6396 MASW2A 1,Line,From - To,27.0,27.0,Hard Constraint,SFORYEL8,MAR_2026,Off-peak,3361.78
6368 HEXT2A 6396 MASW2A 1,Line,From - To,27.0,27.0,Hard Constraint,SJUNYEL9,MAR_2026,Off-peak,4830.17
6368 HEXT2A 6396 MASW2A 1,Line,From - To,27.0,27.0,Hard Constraint,SFORYEL8,MAR_2026,PeakWD,91.38
6368 HEXT2A 6396 MASW2A 1,Line,From - To,27.0,27.0,Hard Constraint,SJUNYEL9,MAR_2026,PeakWD,15942.41
6368 HEXT2A 6396 MASW2A 1,Line,From - To,27.0,27.0,Hard Constraint,SFORYEL8,MAR_2026,PeakWE,643.23
6368 HEXT2A 6396 MASW2A 1,Line,From - To,27.0,27.0,Hard Constraint,SJUNYEL9,MAR_2026,PeakWE,4384.13
6393 MASN2A 6394 PHMA2A 1,Line,From - To,54.0,54.0,Hard Constraint,SFORYEL8,MAR_2026,Off-peak,6795.28
6393 MASN2A 6394 PHMA2A 1,Line,From - To,54.0,54.0,Hard Constraint,SFORYEL8,MAR_2026,PeakWD,1814.44
6393 MASN2A 6394 PHMA2A 1,Line,From - To,54.0,54.0,Hard Constraint,SFORYEL8,MAR_2026,PeakWE,1140.16
6394 PHMA2A 6396 MASW2A 1,Line,To - From,-54.0,54.0,Hard Constraint,SFORYEL8,MAR_2026,Off-peak,3.45
6399 KMJC2A 60091 KMJCR 1,Line,From - To,27.9,27.9,Hard Constraint,,MAR_2026,Off-peak,185.99
6399 KMJC2A 60091 KMJCR 1,Line,To - From,-27.9,27.9,Hard Constraint,DHUTGIL8,MAR_2026,PeakWD,7.6
6399 KMJC2A 60091 KMJCR 1,Line,From - To,27.9,27.9,Hard Constraint,SLAQLOB8,MAR_2026,PeakWD,109.06
6409 VRBS2A 6412 HARI2A 1,Line,From - To,27.0,27.0,Hard Constraint,SCRMSAR8,MAR_2026,Off-peak,5985.87
6409 VRBS2A 6450 CONCHO2A 1,Line,To - From,-27.0,27.0,Hard Constraint,SCRMSAR8,MAR_2026,PeakWD,8674.52
6409 VRBS2A 6450 CONCHO2A 1,Line,To - From,-27.0,27.0,Hard Constraint,SCRMSAR8,MAR_2026,PeakWE,2679.45
6435 STER2A 6436 STCO2A 1,Line,From - To,34.2,34.2,Hard Constraint,DBAKCED5,MAR_2026,Off-peak,7390.13
6435 STER2A 6436 STCO2A 1,Line,From - To,34.2,34.2,Hard Constraint,DTWLCED5,MAR_2026,PeakWD,400.62
6435 STER2A 6436 STCO2A 1,Line,From - To,34.2,34.2,Hard Constraint,XBSP89,MAR_2026,PeakWD,1024.21
6435 STER2A 6436 STCO2A 1,Line,From - To,34.2,34.2,Hard Constraint,XBSP89,MAR_2026,PeakWE,701.86
6477 SAMATHIS 6527 LAKENASW 1,Line,To - From,-34.2,34.2,Hard Constraint,DBAKCED5,MAR_2026,Off-peak,93431.2
6477 SAMATHIS 6527 LAKENASW 1,Line,To - From,-34.2,34.2,Hard Constraint,DTWLCED5,MAR_2026,Off-peak,18651.89
6477 SAMATHIS 6527 LAKENASW 1,Line,To - From,-34.2,34.2,Hard Constraint,SBGLTWI8,MAR_2026,Off-peak,8172.86
6477 SAMATHIS 6527 LAKENASW 1,Line,To - From,-34.2,34.2,Hard Constraint,DBAKCED5,MAR_2026,PeakWD,32766
6477 SAMATHIS 6527 LAKENASW 1,Line,To - From,-34.2,34.2,Hard Constraint,SBGLTWI8,MAR_2026,PeakWD,40553.05
6477 SAMATHIS 6527 LAKENASW 1,Line,To - From,-34.2,34.2,Hard Constraint,DBAKCED5,MAR_2026,PeakWE,17916.36
6477 SAMATHIS 6527 LAKENASW 1,Line,To - From,-34.2,34.2,Hard Constraint,SBGLTWI8,MAR_2026,PeakWE,13698.16
6511 ATSO2A 6513 SONR2A 1,Line,To - From,-34.2,34.2,Hard Constraint,SCARFRI8,MAR_2026,Off-peak,19232.11
6511 ATSO2A 6513 SONR2A 1,Line,To - From,-34.2,34.2,Hard Constraint,SCARFRI8,MAR_2026,PeakWD,5044.74
6511 ATSO2A 6513 SONR2A 1,Line,To - From,-34.2,34.2,Hard Constraint,SCARFRI8,MAR_2026,PeakWE,3074.63
6534 BIGLAKE2 6546 PHBL_TAP 1,Line,From - To,34.2,34.2,Hard Constraint,SES2FRI8,MAR_2026,Off-peak,24542.33
6534 BIGLAKE2 6546 PHBL_TAP 1,Line,From - To,34.2,34.2,Hard Constraint,SOZNFRI9,MAR_2026,Off-peak,7360.03
6534 BIGLAKE2 6546 PHBL_TAP 1,Line,From - To,34.2,34.2,Hard Constraint,SES2FRI8,MAR_2026,PeakWD,7876.04
6534 BIGLAKE2 6546 PHBL_TAP 1,Line,From - To,34.2,34.2,Hard Constraint,SOZNFRI9,MAR_2026,PeakWD,3320.7
6534 BIGLAKE2 6546 PHBL_TAP 1,Line,From - To,34.2,34.2,Hard Constraint,SES2FRI8,MAR_2026,PeakWE,3121.17
6534 BIGLAKE2 6546 PHBL_TAP 1,Line,From - To,34.2,34.2,Hard Constraint,SOZNFRI9,MAR_2026,PeakWE,1221.08
6601 RIOPECOS 76026 L_SODAL 1,Line,From - To,458.1,458.1,Hard Constraint,DLCRCAS8,MAR_2026,PeakWD,8.24
6601 RIOPECOS 76601 L_HORSC 1,Line,To - From,-236.7,236.7,Hard Constraint,,MAR_2026,Off-peak,6.2
6601 RIOPECOS 76601 L_HORSC 1,Line,To - From,-236.7,236.7,Hard Constraint,,MAR_2026,PeakWD,2.04
6601 RIOPECOS 76601 L_HORSC 1,Line,From - To,236.7,236.7,Hard Constraint,,MAR_2026,PeakWD,0.46
6628 FTST2A 6663 COCS2A 1,Line,To - From,-50.4,50.4,Hard Constraint,,MAR_2026,Off-peak,167.96
6628 FTST2A 6663 COCS2A 1,Line,From - To,50.4,50.4,Hard Constraint,,MAR_2026,Off-peak,80.65
6628 FTST2A 6663 COCS2A 1,Line,To - From,-50.4,50.4,Hard Constraint,,MAR_2026,PeakWD,52.8
6628 FTST2A 6663 COCS2A 1,Line,From - To,50.4,50.4,Hard Constraint,,MAR_2026,PeakWD,49.28
6628 FTST2A 6663 COCS2A 1,Line,To - From,-50.4,50.4,Hard Constraint,,MAR_2026,PeakWE,33.12
6628 FTST2A 6663 COCS2A 1,Line,From - To,50.4,50.4,Hard Constraint,,MAR_2026,PeakWE,21.6
6630 FTST4A 38355 TNLEONC 1,Line,From - To,222.3,222.3,Hard Constraint,DALASOA8,MAR_2026,Off-peak,25.11
6630 FTST4A 38355 TNLEONC 1,Line,From - To,178.2,178.2,Hard Constraint,,MAR_2026,PeakWD,160.98
6630 FTST4A 38355 TNLEONC 1,Line,From - To,178.2,178.2,Hard Constraint,,MAR_2026,PeakWE,15.49
6648 HARGROVE 60374 PUMPJAC 1,Line,From - To,135.9,135.9,Hard Constraint,DBAKCED5,MAR_2026,Off-peak,11025.68
6648 HARGROVE 60374 PUMPJAC 1,Line,From - To,135.9,135.9,Hard Constraint,SBIGTWI5,MAR_2026,Off-peak,7029.99
6649 VERH2A 6650 CHERRTAP 1,Line,To - From,-54.0,54.0,Hard Constraint,SSALCHL5,MAR_2026,PeakWD,3.52
6649 VERH2A 6654 HOEFSROA 1,Line,To - From,-54.0,54.0,Hard Constraint,,MAR_2026,Off-peak,6.74
6649 VERH2A 6654 HOEFSROA 1,Line,To - From,-54.0,54.0,Hard Constraint,,MAR_2026,PeakWD,21.13
6649 VERH2A 6654 HOEFSROA 1,Line,To - From,-54.0,54.0,Hard Constraint,,MAR_2026,PeakWE,2.88
6650 CHERRTAP 6651 CHERRYCR 1,Line,From - To,27.0,27.0,Hard Constraint,SSALCHL5,MAR_2026,Off-peak,5.61
6650 CHERRTAP 6651 CHERRYCR 1,Line,To - From,-27.0,27.0,Hard Constraint,,MAR_2026,Off-peak,12.35
6650 CHERRTAP 6651 CHERRYCR 1,Line,From - To,27.0,27.0,Hard Constraint,SSALCHL5,MAR_2026,PeakWD,21.12
6650 CHERRTAP 6651 CHERRYCR 1,Line,To - From,-27.0,27.0,Hard Constraint,,MAR_2026,PeakWD,24.64
6650 CHERRTAP 6651 CHERRYCR 1,Line,To - From,-27.0,27.0,Hard Constraint,DSLKSOL5,MAR_2026,PeakWE,7.2
6650 CHERRTAP 6651 CHERRYCR 1,Line,From - To,27.0,27.0,Hard Constraint,SSALCHL5,MAR_2026,PeakWE,28.8
6650 CHERRTAP 6652 SGSA2A 1,Line,From - To,54.9,54.9,Hard Constraint,SCARFRI8,MAR_2026,Off-peak,5.61
6650 CHERRTAP 6652 SGSA2A 1,Line,To - From,-54.9,54.9,Hard Constraint,SSALCHL5,MAR_2026,Off-peak,23.36
6650 CHERRTAP 6652 SGSA2A 1,Line,To - From,-54.9,54.9,Hard Constraint,SSALCHL5,MAR_2026,PeakWD,17.6
6650 CHERRTAP 6652 SGSA2A 1,Line,To - From,-54.9,54.9,Hard Constraint,SSALCHL5,MAR_2026,PeakWE,7.19
6653 BARL2A 6665 ALPR2A 1,Line,From - To,54.0,54.0,Hard Constraint,SSOLALM8,MAR_2026,Off-peak,423.18
6653 BARL2A 6665 ALPR2A 1,Line,From - To,54.0,54.0,Hard Constraint,SSOLALM8,MAR_2026,PeakWD,144.32
6653 BARL2A 6665 ALPR2A 1,Line,From - To,54.0,54.0,Hard Constraint,SSOLALM8,MAR_2026,PeakWE,64.8
6667 PAIS2A 6672 ALMC2B 2,Line,From - To,24.3,24.3,Hard Constraint,SMARALM9,MAR_2026,Off-peak,55.03
6667 PAIS2A 6672 ALMC2B 2,Line,From - To,24.3,24.3,Hard Constraint,SMARALM9,MAR_2026,PeakWD,130.71
6667 PAIS2A 6672 ALMC2B 2,Line,From - To,24.3,24.3,Hard Constraint,SMARALM9,MAR_2026,PeakWE,48.04
68008 LATIMER 151265 BAIRDW 1,Line,From - To,538.2,538.2,Hard Constraint,SBWDDBM5,MAR_2026,Off-peak,22.23
68008 LATIMER 151265 BAIRDW 1,Line,To - From,-538.2,538.2,Hard Constraint,,MAR_2026,Off-peak,74.1
68008 LATIMER 151265 BAIRDW 1,Line,To - From,-538.2,538.2,Hard Constraint,,MAR_2026,PeakWD,63.36
68008 LATIMER 151265 BAIRDW 1,Line,From - To,538.2,538.2,Hard Constraint,,MAR_2026,PeakWD,66.88
68008 LATIMER 151265 BAIRDW 1,Line,To - From,-538.2,538.2,Hard Constraint,,MAR_2026,PeakWE,28.8
68008 LATIMER 151265 BAIRDW 1,Line,From - To,538.2,538.2,Hard Constraint,,MAR_2026,PeakWE,21.6
68035 HELIX 154593 HKSN_S 1,Line,To - From,-762.8,762.8,Hard Constraint,,MAR_2026,Off-peak,27.17
68035 HELIX 154593 HKSN_S 1,Line,From - To,762.7,762.8,Hard Constraint,,MAR_2026,Off-peak,56.81
68035 HELIX 154593 HKSN_S 1,Line,To - From,-762.8,762.8,Hard Constraint,,MAR_2026,PeakWD,35.2
68035 HELIX 154593 HKSN_S 1,Line,From - To,762.7,762.8,Hard Constraint,,MAR_2026,PeakWD,133.76
68035 HELIX 154593 HKSN_S 1,Line,To - From,-762.7,762.8,Hard Constraint,,MAR_2026,PeakWE,14.4
68035 HELIX 154593 HKSN_S 1,Line,From - To,762.8,762.8,Hard Constraint,,MAR_2026,PeakWE,57.6
68092 LIBERTY 152433 MERCUR 1,Line,To - From,-764.1,764.1,Hard Constraint,,MAR_2026,PeakWD,7.04
68092 LIBERTY 152433 MERCUR 1,Line,To - From,-764.1,764.1,Hard Constraint,,MAR_2026,PeakWE,7.2
684 SPRING 1988 VALVIEW_ 1,Line,From - To,212.5,212.5,Hard Constraint,DCDESPR8,MAR_2026,PeakWD,532.04
6852 BENWH_RC 120193 KELAM_ 1,Line,From - To,59.4,59.4,Hard Constraint,,MAR_2026,PeakWD,4.15
690 MYRA 695 MUENSTER 1,Line,To - From,-237.6,237.6,Hard Constraint,DJACALV8,MAR_2026,Off-peak,1.83
6903 BOZE 6908 SCURY_RC 1,Line,From - To,214.2,214.2,Hard Constraint,SCOMBOZ8,MAR_2026,PeakWD,14.4
7040 L_AUSTRO 7048 L_GARFIE 1,Line,From - To,901.8,901.8,Hard Constraint,DLYTCIS5,MAR_2026,PeakWE,50.96
7044 L_MARION 170167 GUADG_ 1,Line,To - From,-1075.5,1075.5,Hard Constraint,SGUAMA25,MAR_2026,Off-peak,0.2
7044 L_MARION 7050 L_CLEASP 1,Line,From - To,1052.1,1052.1,Hard Constraint,SMARZOR5,MAR_2026,Off-peak,104.19
7044 L_MARION 7050 L_CLEASP 1,Line,From - To,1052.1,1052.1,Hard Constraint,DCLEZOR5,MAR_2026,PeakWD,3.07
7044 L_MARION 7050 L_CLEASP 1,Line,From - To,1052.1,1052.1,Hard Constraint,DCLEZOR5,MAR_2026,PeakWE,13.69
70524 P_SEWAJ 70525 P_LEAND 1,Line,To - From,-214.2,214.2,Hard Constraint,DGABAN89,MAR_2026,Off-peak,11.34
70524 P_SEWAJ 70525 P_LEAND 1,Line,To - From,-214.2,214.2,Hard Constraint,SGLAGA28,MAR_2026,PeakWD,198.91
70524 P_SEWAJ 70525 P_LEAND 1,Line,To - From,-214.2,214.2,Hard Constraint,SGLAGA28,MAR_2026,PeakWE,34.11
7056 L_FPPYD1 9042 WINCHES 1,Line,From - To,1142.4,1142.4,Hard Constraint,SFPPLO25,MAR_2026,Off-peak,29.41
7100 L_BURNET 7104 L_WIRTZ_ 1,Line,To - From,-217.8,217.8,Hard Constraint,DFERGRM8,MAR_2026,PeakWD,258.76
7104 L_WIRTZ_ 7126 L_FERGUS 1,Line,To - From,-430.2,430.2,Hard Constraint,DFERWIR8,MAR_2026,Off-peak,88.8
7104 L_WIRTZ_ 7126 L_FERGUS 1,Line,To - From,-430.2,430.2,Hard Constraint,DFERWIR8,MAR_2026,PeakWD,181.88
7104 L_WIRTZ_ 7126 L_FERGUS 1,Line,To - From,-430.2,430.2,Hard Constraint,DFERWIR8,MAR_2026,PeakWE,98.37
7126 L_FERGUS 7474 L_GRANMO 1,Line,From - To,217.8,217.8,Hard Constraint,SPALWIR8,MAR_2026,Off-peak,73.31
7155 L_COMFOR 7158 L_RAYMBA 1,Line,From - To,126.0,126.0,Hard Constraint,SCOMCYP8,MAR_2026,PeakWD,315.26
7202 L_HICROS 9147 HICRSMB2 1,Line,To - From,-409.5,409.5,Hard Constraint,STURLYT8,MAR_2026,PeakWD,840.61
7202 L_HICROS 9147 HICRSMB2 1,Line,To - From,-409.5,409.5,Hard Constraint,STURLYT8,MAR_2026,PeakWE,78.29
7270 L_BELLSO 46220 PETERS_ 1,Line,From - To,362.7,362.7,Hard Constraint,SWRDYN8,MAR_2026,Off-peak,16.26
7306 L_WINCHE 7310 L_SIMGID 1,Line,From - To,215.3,215.3,Hard Constraint,DAUSLOS5,MAR_2026,Off-peak,1688.32
7306 L_WINCHE 7310 L_SIMGID 1,Line,From - To,212.0,212.0,Hard Constraint,DAUSLOS5,MAR_2026,PeakWD,3141.13
7306 L_WINCHE 7310 L_SIMGID 1,Line,From - To,214.0,214.0,Hard Constraint,DAUSLOS5,MAR_2026,PeakWE,898.3
7310 L_SIMGID 7322 L_BASTCI 1,Line,From - To,225.3,225.3,Hard Constraint,DAUSLOS5,MAR_2026,PeakWD,486.43
7310 L_SIMGID 7327 L_SETTLE 1,Line,From - To,237.6,237.6,Hard Constraint,DAUSLOS5,MAR_2026,Off-peak,382.11
7334 L_MCNEIL 7336 L_GILLCR 1,Line,To - From,-454.5,454.5,Hard Constraint,SGILTRI8,MAR_2026,PeakWD,635.18
7432 L_MEDILA 7437 L_PIPECR 1,Line,To - From,-216.0,216.0,Hard Constraint,DCAGCI58,MAR_2026,Off-peak,354.1
7432 L_MEDILA 7437 L_PIPECR 1,Line,To - From,-216.0,216.0,Hard Constraint,DCAGCI58,MAR_2026,PeakWD,1103.67
7432 L_MEDILA 7437 L_PIPECR 1,Line,To - From,-216.0,216.0,Hard Constraint,DCAGCI58,MAR_2026,PeakWE,174.45
7438 L_BANDER 7441 L_MASOCR 1,Line,From - To,216.0,216.0,Hard Constraint,DCAGCO58,MAR_2026,PeakWE,645.56
7610 L_SCHERT 7611 L_PARKWA 1,Line,From - To,351.5,351.5,Hard Constraint,DHILMAR5,MAR_2026,PeakWD,967.74
7610 L_SCHERT 7611 L_PARKWA 1,Line,From - To,351.5,351.5,Hard Constraint,DHILMAR5,MAR_2026,PeakWE,80.66
76615 L_LCRAN 76635 L_KINGM 1,Line,From - To,430.2,430.2,Hard Constraint,DNORCAS8,MAR_2026,Off-peak,3.23
779 SEYMOUR 1534 SEYMOUR_ 1,Line,To - From,-28.8,28.8,Hard Constraint,SOLNELB9,MAR_2026,Off-peak,34.63
