DeviceName,DeviceType,Direction,Flow,Limit,Description,Contingency,CalendarPeriod,TimeOfUse,ShadowPrice
6650 CHERRTAP 6651 CHERRYCR 1,Line,From - To,27.0,27.0,Hard Constraint,,FEB_2026,PeakWE,1.28
6650 CHERRTAP 6652 SGSA2A 1,Line,To - From,-54.9,54.9,Hard Constraint,DTMDCRK8,FEB_2026,Off-peak,13.44
6650 CHERRTAP 6652 SGSA2A 1,Line,From - To,54.9,54.9,Hard Constraint,,FEB_2026,Off-peak,2.24
6650 CHERRTAP 6652 SGSA2A 1,Line,To - From,-54.9,54.9,Hard Constraint,DTMDCRK8,FEB_2026,PeakWD,12.8
6650 CHERRTAP 6652 SGSA2A 1,Line,To - From,-54.9,54.9,Hard Constraint,DTMDCRK8,FEB_2026,PeakWE,5.12
6653 BARL2A 6665 ALPR2A 1,Line,From - To,54.0,54.0,Hard Constraint,SSOLALM8,FEB_2026,Off-peak,198.34
6653 BARL2A 6665 ALPR2A 1,Line,From - To,54.0,54.0,Hard Constraint,SSOLALM8,FEB_2026,PeakWD,195.2
6653 BARL2A 6665 ALPR2A 1,Line,From - To,54.0,54.0,Hard Constraint,SSOLALM8,FEB_2026,PeakWE,56.32
6667 PAIS2A 6672 ALMC2B 2,Line,From - To,24.3,24.3,Hard Constraint,SMARALM9,FEB_2026,Off-peak,62.39
6667 PAIS2A 6672 ALMC2B 2,Line,From - To,24.3,24.3,Hard Constraint,SMARALM9,FEB_2026,PeakWD,166.36
6667 PAIS2A 6672 ALMC2B 2,Line,From - To,24.3,24.3,Hard Constraint,SMARALM9,FEB_2026,PeakWE,87.82
6671 TOMBSTNE 60400 LYNX4A 1,Line,To - From,-171.9,171.9,Hard Constraint,DBAKSOL5,FEB_2026,Off-peak,861.09
68008 LATIMER 151265 BAIRDW 1,Line,To - From,-538.2,538.2,Hard Constraint,DMGSBIT5,FEB_2026,Off-peak,44.8
68008 LATIMER 151265 BAIRDW 1,Line,From - To,538.2,538.2,Hard Constraint,,FEB_2026,Off-peak,6.72
68008 LATIMER 151265 BAIRDW 1,Line,To - From,-538.2,538.2,Hard Constraint,,FEB_2026,PeakWD,41.6
68008 LATIMER 151265 BAIRDW 1,Line,From - To,538.2,538.2,Hard Constraint,,FEB_2026,PeakWD,22.4
68008 LATIMER 151265 BAIRDW 1,Line,To - From,-538.2,538.2,Hard Constraint,,FEB_2026,PeakWE,10.24
68008 LATIMER 151265 BAIRDW 1,Line,From - To,538.2,538.2,Hard Constraint,,FEB_2026,PeakWE,7.68
68035 HELIX 154593 HKSN_S 1,Line,To - From,-762.8,762.8,Hard Constraint,,FEB_2026,Off-peak,13.44
68035 HELIX 154593 HKSN_S 1,Line,From - To,762.7,762.8,Hard Constraint,,FEB_2026,Off-peak,44.8
68035 HELIX 154593 HKSN_S 1,Line,To - From,-762.8,762.8,Hard Constraint,,FEB_2026,PeakWD,19.2
68035 HELIX 154593 HKSN_S 1,Line,From - To,762.7,762.8,Hard Constraint,,FEB_2026,PeakWD,70.4
68035 HELIX 154593 HKSN_S 1,Line,To - From,-762.8,762.8,Hard Constraint,,FEB_2026,PeakWE,7.68
68035 HELIX 154593 HKSN_S 1,Line,From - To,762.7,762.8,Hard Constraint,,FEB_2026,PeakWE,28.16
68051 REATA 153433 SHEEPC 1,Line,To - From,-763.7,763.7,Hard Constraint,,FEB_2026,Off-peak,2.24
68051 REATA 153433 SHEEPC 1,Line,To - From,-763.7,763.7,Hard Constraint,,FEB_2026,PeakWE,1.28
68051 REATA 153433 SHEEPC 1,Line,From - To,763.7,763.7,Hard Constraint,,FEB_2026,PeakWE,0
68051 REATA 153482 RRC_WI 1,Line,To - From,-763.7,763.7,Hard Constraint,,FEB_2026,Off-peak,2.24
68051 REATA 153482 RRC_WI 1,Line,To - From,-763.7,763.7,Hard Constraint,,FEB_2026,PeakWD,3.2
68051 REATA 153482 RRC_WI 1,Line,To - From,-763.7,763.7,Hard Constraint,,FEB_2026,PeakWE,1.28
68051 REATA 153482 RRC_WI 1,Line,From - To,763.7,763.7,Hard Constraint,,FEB_2026,PeakWE,0
68051 REATA 153635 DORA_S 1,Line,To - From,-762.8,762.8,Hard Constraint,,FEB_2026,PeakWE,1.28
68092 LIBERTY 152433 MERCUR 1,Line,To - From,-764.1,764.1,Hard Constraint,,FEB_2026,Off-peak,2.24
68092 LIBERTY 152433 MERCUR 1,Line,To - From,-764.1,764.1,Hard Constraint,,FEB_2026,PeakWD,3.2
68092 LIBERTY 152433 MERCUR 1,Line,To - From,-764.1,764.1,Hard Constraint,,FEB_2026,PeakWE,1.28
68092 LIBERTY 163273 AQUILL 1,Line,To - From,-764.1,764.1,Hard Constraint,,FEB_2026,Off-peak,2.24
68092 LIBERTY 163273 AQUILL 1,Line,To - From,-764.1,764.1,Hard Constraint,,FEB_2026,PeakWD,3.2
68092 LIBERTY 163273 AQUILL 1,Line,To - From,-764.1,764.1,Hard Constraint,,FEB_2026,PeakWE,1.28
6817 MAGNS_RC 153583 SIG_SL 1,Line,To - From,-141.3,141.3,Hard Constraint,,FEB_2026,Off-peak,3.86
6817 MAGNS_RC 153583 SIG_SL 1,Line,From - To,141.3,141.3,Hard Constraint,DRYSNEV8,FEB_2026,PeakWD,1.27
684 SPRING 1988 VALVIEW_ 1,Line,From - To,222.4,222.4,Hard Constraint,DANASP58,FEB_2026,Off-peak,2.32
684 SPRING 704 MTNSPRNGS 1,Line,From - To,178.2,178.2,Hard Constraint,SVALRAY8,FEB_2026,Off-peak,319.51
6852 BENWH_RC 120193 KELAM_ 1,Line,From - To,59.4,59.4,Hard Constraint,,FEB_2026,Off-peak,17.74
6852 BENWH_RC 120193 KELAM_ 1,Line,From - To,59.4,59.4,Hard Constraint,,FEB_2026,PeakWD,6.02
6852 BENWH_RC 120193 KELAM_ 1,Line,From - To,59.4,59.4,Hard Constraint,,FEB_2026,PeakWE,4.28
6899 WALTNSS6 6951 EUST6751 1,Line,To - From,-214.2,214.2,Hard Constraint,SBLACOF8,FEB_2026,Off-peak,54.73
6899 WALTNSS6 6951 EUST6751 1,Line,To - From,-214.2,214.2,Hard Constraint,SBLACOF8,FEB_2026,PeakWE,36.41
690 MYRA 695 MUENSTER 1,Line,To - From,-246.6,246.6,Hard Constraint,DJACALV8,FEB_2026,Off-peak,1.77
690 MYRA 695 MUENSTER 1,Line,To - From,-246.6,246.6,Hard Constraint,DJACALV8,FEB_2026,PeakWD,8.16
690 MYRA 695 MUENSTER 1,Line,To - From,-246.6,246.6,Hard Constraint,DJACALV8,FEB_2026,PeakWE,0.93
695 MUENSTER 730 WOLFRIDGE 1,Line,To - From,-246.6,246.6,Hard Constraint,DJACALV8,FEB_2026,Off-peak,14.07
695 MUENSTER 730 WOLFRIDGE 1,Line,To - From,-246.6,246.6,Hard Constraint,DJACALV8,FEB_2026,PeakWD,62.33
6950 WALSW_RC 152683 TURQBE 1,Line,To - From,-189.0,189.0,Hard Constraint,,FEB_2026,Off-peak,1.73
6950 WALSW_RC 152683 TURQBE 1,Line,From - To,189.0,189.0,Hard Constraint,,FEB_2026,PeakWD,8.25
6950 WALSW_RC 152683 TURQBE 1,Line,To - From,-189.0,189.0,Hard Constraint,,FEB_2026,PeakWE,0.99
7040 L_AUSTRO 7048 L_GARFIE 1,Line,To - From,-965.7,965.7,Hard Constraint,DFPPLOS5,FEB_2026,PeakWD,87.96
7040 L_AUSTRO 7048 L_GARFIE 1,Line,To - From,-965.7,965.7,Hard Constraint,SZORAUS5,FEB_2026,PeakWE,41.44
7041 L_JOHNDU 7047 L_HORNSB 1,Line,From - To,1844.1,1844.1,Hard Constraint,SAEEABE5,FEB_2026,Off-peak,0
7041 L_JOHNDU 7047 L_HORNSB 1,Line,To - From,-1844.1,1844.1,Hard Constraint,SLPCPR25,FEB_2026,Off-peak,25.66
7041 L_JOHNDU 7047 L_HORNSB 1,Line,From - To,1844.1,1844.1,Hard Constraint,SLPCPR25,FEB_2026,Off-peak,22.87
7042 L_ZORN__ 9074 LYTTON34 1,Line,From - To,995.3,995.3,Hard Constraint,SZORAUS5,FEB_2026,PeakWD,1118.12
7047 L_HORNSB 7340 L_GILLCR 1,Line,To - From,-1844.1,1844.1,Hard Constraint,DHORLIM5,FEB_2026,Off-peak,21.28
7047 L_HORNSB 7340 L_GILLCR 1,Line,To - From,-1844.1,1844.1,Hard Constraint,DHORLIM5,FEB_2026,PeakWD,95.52
7047 L_HORNSB 7340 L_GILLCR 1,Line,To - From,-1844.1,1844.1,Hard Constraint,DHORLIM5,FEB_2026,PeakWE,30.67
70487 P_CANYH 70488 P_SATTL 1,Line,To - From,-226.2,226.2,Hard Constraint,DLYTZOR5,FEB_2026,Off-peak,3533.98
70487 P_CANYH 70492 P_FISCH 1,Line,From - To,226.8,226.8,Hard Constraint,DLYTZOR5,FEB_2026,PeakWD,8311.91
70487 P_CANYH 70492 P_FISCH 1,Line,From - To,225.0,225.0,Hard Constraint,DLYTZOR5,FEB_2026,PeakWE,839.64
70524 P_SEWAJ 70525 P_LEAND 1,Line,To - From,-225.0,225.0,Hard Constraint,DBERNAR8,FEB_2026,Off-peak,5.9
70524 P_SEWAJ 70525 P_LEAND 1,Line,To - From,-225.0,225.0,Hard Constraint,DGABAN89,FEB_2026,PeakWD,453.91
70524 P_SEWAJ 70525 P_LEAND 1,Line,To - From,-225.0,225.0,Hard Constraint,DBERNAR8,FEB_2026,PeakWE,73.92
7056 L_FPPYD1 9042 WINCHES 1,Line,From - To,1179.0,1179.0,Hard Constraint,SFPPLO25,FEB_2026,Off-peak,165.13
7056 L_FPPYD1 9042 WINCHES 1,Line,From - To,1183.4,1183.4,Hard Constraint,SFPPLO25,FEB_2026,PeakWD,23.39
7056 L_FPPYD1 9042 WINCHES 1,Line,From - To,1183.1,1183.1,Hard Constraint,SFPPLO25,FEB_2026,PeakWE,118.19
7100 L_BURNET 7104 L_WIRTZ_ 1,Line,To - From,-227.7,227.7,Hard Constraint,DFERGRM8,FEB_2026,Off-peak,844.36
7100 L_BURNET 7104 L_WIRTZ_ 1,Line,To - From,-227.7,227.7,Hard Constraint,DFERGRM8,FEB_2026,PeakWD,929.67
7100 L_BURNET 7104 L_WIRTZ_ 1,Line,To - From,-227.7,227.7,Hard Constraint,DFERGRM8,FEB_2026,PeakWE,306.61
7100 L_BURNET 7104 L_WIRTZ_ 1,Line,To - From,-227.7,227.7,Hard Constraint,SLAMGRA8,FEB_2026,PeakWE,15.48
7100 L_BURNET 7104 L_WIRTZ_ 1,Line,To - From,-227.7,227.7,Hard Constraint,SPALWIR8,FEB_2026,PeakWE,43.84
7104 L_WIRTZ_ 7126 L_FERGUS 1,Line,To - From,-430.2,430.2,Hard Constraint,DFERWIR8,FEB_2026,Off-peak,36.97
7104 L_WIRTZ_ 7126 L_FERGUS 2,Line,To - From,-430.2,430.2,Hard Constraint,DFER_WI8,FEB_2026,Off-peak,487.06
7104 L_WIRTZ_ 7126 L_FERGUS 2,Line,To - From,-430.2,430.2,Hard Constraint,DFER_WI8,FEB_2026,PeakWD,297.54
7104 L_WIRTZ_ 7126 L_FERGUS 2,Line,To - From,-430.2,430.2,Hard Constraint,DFER_WI8,FEB_2026,PeakWE,148.46
7132 L_GILLES 76390 L_FORTM 1,Line,To - From,-231.3,231.3,Hard Constraint,SPITFOR8,FEB_2026,Off-peak,543.06
730 WOLFRIDGE 746 STJO8 1,Line,From - To,246.6,246.6,Hard Constraint,SMYRSPR8,FEB_2026,PeakWD,46.85
7306 L_WINCHE 7310 L_SIMGID 1,Line,From - To,217.5,217.5,Hard Constraint,DAUSLOS5,FEB_2026,Off-peak,1023.62
7306 L_WINCHE 7310 L_SIMGID 1,Line,From - To,211.0,211.0,Hard Constraint,DAUSLOS5,FEB_2026,PeakWD,1796.62
7306 L_WINCHE 7310 L_SIMGID 1,Line,From - To,211.9,211.9,Hard Constraint,DAUSLOS5,FEB_2026,PeakWE,658.82
7310 L_SIMGID 7322 L_BASTCI 1,Line,From - To,257.6,257.6,Hard Constraint,DAUSLOS5,FEB_2026,Off-peak,947.45
7310 L_SIMGID 7322 L_BASTCI 1,Line,From - To,255.1,255.1,Hard Constraint,DAUSLOS5,FEB_2026,PeakWD,1599.71
7310 L_SIMGID 7324 L_BUTLER 1,Line,From - To,249.6,249.6,Hard Constraint,DAUSBEU5,FEB_2026,Off-peak,453.28
7310 L_SIMGID 7324 L_BUTLER 1,Line,From - To,244.4,244.4,Hard Constraint,DAUSBEU5,FEB_2026,PeakWD,402.77
7321 L_ELGISW 7324 L_BUTLER 1,Line,To - From,-231.4,231.4,Hard Constraint,DAUSBEU5,FEB_2026,PeakWE,117.22
7322 L_BASTCI 7328 L_SETTLE 1,Line,From - To,238.2,238.2,Hard Constraint,DAUSLOS5,FEB_2026,PeakWE,584.26
7334 L_MCNEIL 7336 L_GILLCR 1,Line,To - From,-461.7,461.7,Hard Constraint,DHORLIM5,FEB_2026,Off-peak,7.04
7334 L_MCNEIL 7336 L_GILLCR 1,Line,To - From,-461.7,461.7,Hard Constraint,DHORLIM5,FEB_2026,PeakWD,500.29
7334 L_MCNEIL 7336 L_GILLCR 1,Line,To - From,-461.7,461.7,Hard Constraint,DHORLIM5,FEB_2026,PeakWE,142.28
7343 L_GEORGE 7347 L_RIVERY 1,Line,From - To,227.7,227.7,Hard Constraint,SGEOHU48,FEB_2026,Off-peak,532.86
7432 L_MEDILA 7437 L_PIPECR 1,Line,To - From,-225.9,225.9,Hard Constraint,DCAGCI58,FEB_2026,Off-peak,12.94
7432 L_MEDILA 7437 L_PIPECR 1,Line,To - From,-225.9,225.9,Hard Constraint,DCAGCI58,FEB_2026,PeakWD,265.27
7438 L_BANDER 7441 L_MASOCR 1,Line,From - To,225.9,225.9,Hard Constraint,DCAGCO58,FEB_2026,PeakWE,158.93
7479 L_MILLER 70513 P_HENLY 1,Line,From - To,225.0,225.0,Hard Constraint,SBUDTUR8,FEB_2026,PeakWE,45.82
76002 L_BAKER 133843 WAYMAR 1,Line,From - To,1331.1,1331.1,Hard Constraint,,FEB_2026,PeakWE,0
76002 L_BAKER 135327 REDBAR 1,Line,To - From,-612.0,612.0,Hard Constraint,SBAKCED5,FEB_2026,Off-peak,2.24
76002 L_BAKER 135327 REDBAR 1,Line,From - To,612.0,612.0,Hard Constraint,SCARFRI8,FEB_2026,Off-peak,2.24
76002 L_BAKER 135327 REDBAR 1,Line,From - To,612.0,612.0,Hard Constraint,SILLFTL8,FEB_2026,PeakWD,3.2
76002 L_BAKER 135327 REDBAR 1,Line,To - From,-612.0,612.0,Hard Constraint,,FEB_2026,PeakWD,3.2
76002 L_BAKER 135327 REDBAR 1,Line,To - From,-612.0,612.0,Hard Constraint,SILLFTL8,FEB_2026,PeakWE,1.28
76002 L_BAKER 135327 REDBAR 1,Line,From - To,612.0,612.0,Hard Constraint,,FEB_2026,PeakWE,1.28
76009 L_TWINB 183784 ANG_SL 1,Line,From - To,1075.5,1075.5,Hard Constraint,,FEB_2026,Off-peak,0
76040 L_CASTI 132783 CASL_G 1,Line,From - To,233.1,233.1,Hard Constraint,DBAKCED5,FEB_2026,Off-peak,2.24
76040 L_CASTI 132783 CASL_G 1,Line,From - To,233.1,233.1,Hard Constraint,DBAKCED5,FEB_2026,PeakWD,0.35
76040 L_CASTI 132783 CASL_G 1,Line,To - From,-233.1,233.1,Hard Constraint,,FEB_2026,PeakWE,1.28
76040 L_CASTI 132943 SPTX12 1,Line,From - To,233.1,233.1,Hard Constraint,DTMDCRK8,FEB_2026,Off-peak,2.24
76040 L_CASTI 132943 SPTX12 1,Line,From - To,233.1,233.1,Hard Constraint,DTMDCRK8,FEB_2026,PeakWD,3.2
76040 L_CASTI 132943 SPTX12 1,Line,To - From,-233.1,233.1,Hard Constraint,XSPT85,FEB_2026,PeakWD,2.85
76040 L_CASTI 132943 SPTX12 1,Line,To - From,-233.1,233.1,Hard Constraint,XSPT85,FEB_2026,PeakWE,1.28
7610 L_SCHERT 7611 L_PARKWA 1,Line,From - To,322.2,322.2,Hard Constraint,DHILMAR5,FEB_2026,Off-peak,350.95
7610 L_SCHERT 7611 L_PARKWA 1,Line,From - To,322.2,322.2,Hard Constraint,DHILMAR5,FEB_2026,PeakWD,1673.46
779 SEYMOUR 1534 SEYMOUR_ 1,Line,To - From,-29.7,29.7,Hard Constraint,SOLNELB9,FEB_2026,Off-peak,32.14
779 SEYMOUR 1534 SEYMOUR_ 1,Line,From - To,29.7,29.7,Hard Constraint,SOLNELB9,FEB_2026,Off-peak,132.03
779 SEYMOUR 1534 SEYMOUR_ 1,Line,To - From,-29.7,29.7,Hard Constraint,SOLNELB9,FEB_2026,PeakWD,163.08
779 SEYMOUR 1534 SEYMOUR_ 1,Line,From - To,29.7,29.7,Hard Constraint,SOLNELB9,FEB_2026,PeakWE,25.67
79000 GRAY 140473 MIAMI_ 1,Line,To - From,-538.2,538.2,Hard Constraint,SW_BLNG5,FEB_2026,Off-peak,2.24
79000 GRAY 140473 MIAMI_ 1,Line,To - From,-538.2,538.2,Hard Constraint,,FEB_2026,PeakWD,4.64
79000 GRAY 140473 MIAMI_ 1,Line,To - From,-538.2,538.2,Hard Constraint,,FEB_2026,PeakWE,1.28
79000 GRAY 79006 ALN_CRK 1,Line,To - From,-827.1,827.1,Hard Constraint,,FEB_2026,PeakWD,2.25
80013 LARDVNT 80165 LARDVFT 1,Line,To - From,-207.0,207.0,Hard Constraint,,FEB_2026,Off-peak,6.72
80013 LARDVNT 80165 LARDVFT 1,Line,From - To,207.0,207.0,Hard Constraint,,FEB_2026,Off-peak,11.2
80013 LARDVNT 80165 LARDVFT 1,Line,To - From,-207.0,207.0,Hard Constraint,,FEB_2026,PeakWD,9.6
80013 LARDVNT 80165 LARDVFT 1,Line,From - To,207.0,207.0,Hard Constraint,,FEB_2026,PeakWD,32
80013 LARDVNT 80165 LARDVFT 1,Line,To - From,-207.0,207.0,Hard Constraint,,FEB_2026,PeakWE,2.56
80013 LARDVNT 80165 LARDVFT 1,Line,From - To,207.0,207.0,Hard Constraint,,FEB_2026,PeakWE,10.24
80071 ZORILLO 160493 TGW_1_ 1,Line,To - From,-430.2,430.2,Hard Constraint,,FEB_2026,Off-peak,2.24
80071 ZORILLO 160493 TGW_1_ 1,Line,From - To,430.2,430.2,Hard Constraint,,FEB_2026,Off-peak,2.24
80071 ZORILLO 160493 TGW_1_ 1,Line,From - To,430.2,430.2,Hard Constraint,SCRDJON5,FEB_2026,PeakWD,0
80071 ZORILLO 160493 TGW_1_ 1,Line,To - From,-430.2,430.2,Hard Constraint,SN_SAJO5,FEB_2026,PeakWD,3.2
80071 ZORILLO 160493 TGW_1_ 1,Line,To - From,-430.2,430.2,Hard Constraint,,FEB_2026,PeakWE,1.28
80071 ZORILLO 160493 TGW_1_ 1,Line,From - To,430.2,430.2,Hard Constraint,,FEB_2026,PeakWE,0
80107 PLMHSTT 80123 CITRUSC 1,Line,To - From,-312.3,312.3,Hard Constraint,SPALFRO8,FEB_2026,PeakWD,62.25
80117 MOORE_F 80123 CITRUSC 1,Line,From - To,312.3,312.3,Hard Constraint,SPALFRO8,FEB_2026,PeakWD,102
80117 MOORE_F 80123 CITRUSC 1,Line,From - To,312.3,312.3,Hard Constraint,DMCOPHA8,FEB_2026,PeakWE,5.03
80171 SARITA7 160299 BAFFIN 1,Line,To - From,-1045.8,1045.8,Hard Constraint,,FEB_2026,PeakWE,1.28
80220 CENIZO7 80224 TIEMPO7 1,Line,From - To,1288.8,1288.8,Hard Constraint,DCENFRE5,FEB_2026,PeakWD,42.53
80220 CENIZO7 80224 TIEMPO7 1,Line,From - To,1288.8,1288.8,Hard Constraint,DCENFRE5,FEB_2026,PeakWE,23.9
80225 CENIZO7 80307 DELSOL7 1,Line,To - From,-1310.4,1310.4,Hard Constraint,,FEB_2026,Off-peak,16.27
80225 CENIZO7 80307 DELSOL7 1,Line,From - To,1310.4,1310.4,Hard Constraint,,FEB_2026,Off-peak,157.15
8024 READING4 8234 UVALDE4A 1,Line,To - From,-109.8,109.8,Hard Constraint,SMOOPEA8,FEB_2026,PeakWD,512.08
8024 READING4 8234 UVALDE4A 1,Line,To - From,-109.8,109.8,Hard Constraint,SMOOPEA8,FEB_2026,PeakWE,117.68
80260 GILA4A 160095 NUECES 1,Line,To - From,-199.8,199.8,Hard Constraint,,FEB_2026,Off-peak,2.24
80260 GILA4A 160095 NUECES 1,Line,From - To,199.8,199.8,Hard Constraint,,FEB_2026,Off-peak,2.24
80260 GILA4A 160095 NUECES 1,Line,To - From,-199.8,199.8,Hard Constraint,,FEB_2026,PeakWD,16.22
80260 GILA4A 160095 NUECES 1,Line,From - To,199.8,199.8,Hard Constraint,,FEB_2026,PeakWD,3.2
80260 GILA4A 160095 NUECES 1,Line,To - From,-199.8,199.8,Hard Constraint,,FEB_2026,PeakWE,1.28
80260 GILA4A 160095 NUECES 1,Line,From - To,199.8,199.8,Hard Constraint,,FEB_2026,PeakWE,1.28
8033 PANTERA4 8347 WESMER4A 1,Line,To - From,-163.8,163.8,Hard Constraint,SMVRLUN8,FEB_2026,PeakWE,3.65
8033 PANTERA4 8347 WESMER4A 1,Line,To - From,-163.8,163.8,Hard Constraint,SNEDSTE5,FEB_2026,PeakWE,16.33
80368 LV4BRDG 161553 LV4_5 1,Line,From - To,645.3,645.3,Hard Constraint,DFOAVLO5,FEB_2026,PeakWE,1.28
8038 DUSTDVL4 80221 LOBO4A 1,Line,To - From,-699.9,699.9,Hard Constraint,SLARLOB8,FEB_2026,Off-peak,20.13
8038 DUSTDVL4 80221 LOBO4A 1,Line,To - From,-699.9,699.9,Hard Constraint,SLARLOB8,FEB_2026,PeakWD,135.48
8038 DUSTDVL4 80221 LOBO4A 1,Line,To - From,-699.9,699.9,Hard Constraint,SLARLOB8,FEB_2026,PeakWE,60.85
80481 PILONCI 88909 NLARSW4 1,Line,To - From,-124.2,124.2,Hard Constraint,DFOAVLO5,FEB_2026,Off-peak,140.76
80481 PILONCI 88909 NLARSW4 1,Line,From - To,124.2,124.2,Hard Constraint,SLARLOB8,FEB_2026,PeakWE,86.29
8102 EL_CAMPO 78104 L_RICEB 1,Line,From - To,198.0,198.0,Hard Constraint,DVANEDN8,FEB_2026,Off-peak,27.66
8102 EL_CAMPO 8679 ARROZ4A 1,Line,To - From,-185.4,185.4,Hard Constraint,DHUGWR_8,FEB_2026,Off-peak,102.95
8102 EL_CAMPO 8679 ARROZ4A 1,Line,To - From,-185.4,185.4,Hard Constraint,SWCPYT8,FEB_2026,PeakWD,471.96
8102 EL_CAMPO 8679 ARROZ4A 1,Line,To - From,-185.4,185.4,Hard Constraint,SWCPYT8,FEB_2026,PeakWE,167.83
8107 TYNAN2A 8407 MATHIS2B 1,Line,To - From,-54.9,54.9,Hard Constraint,STHRSIG8,FEB_2026,Off-peak,326.84
8107 TYNAN2A 8407 MATHIS2B 1,Line,To - From,-54.9,54.9,Hard Constraint,STHRSIG8,FEB_2026,PeakWE,107.45
8109 MAYBERRY 8980 FRONTERA 1,Line,To - From,-311.4,311.4,Hard Constraint,SS_MRAI8,FEB_2026,PeakWD,15.06
8109 MAYBERRY 8980 FRONTERA 1,Line,To - From,-311.4,311.4,Hard Constraint,SBENRAI8,FEB_2026,PeakWE,1.06
811 NEVADA 833 WYLIESW 1,Line,From - To,284.4,284.4,Hard Constraint,SBNDELM8,FEB_2026,PeakWD,0.4
8112 LSCRUCES 8918 MILO4A 1,Line,From - To,252.0,252.0,Hard Constraint,DFOAVLO5,FEB_2026,Off-peak,4421.55
8112 LSCRUCES 8918 MILO4A 1,Line,From - To,252.0,252.0,Hard Constraint,DLOFOAV5,FEB_2026,Off-peak,1598.88
8112 LSCRUCES 8918 MILO4A 1,Line,From - To,252.0,252.0,Hard Constraint,DFOAVLO5,FEB_2026,PeakWD,7263.4
8112 LSCRUCES 8918 MILO4A 1,Line,From - To,252.0,252.0,Hard Constraint,DLOFOAV5,FEB_2026,PeakWD,271.28
8112 LSCRUCES 8918 MILO4A 1,Line,From - To,252.0,252.0,Hard Constraint,DFOAVLO5,FEB_2026,PeakWE,2774.54
8112 LSCRUCES 8918 MILO4A 1,Line,From - To,252.0,252.0,Hard Constraint,DLOFOAV5,FEB_2026,PeakWE,219.66
8119 BLESSING 8131 PALACIOS 1,Line,From - To,35.1,35.1,Hard Constraint,SFORJOS8,FEB_2026,PeakWD,229.26
8119 BLESSING 8131 PALACIOS 1,Line,From - To,35.1,35.1,Hard Constraint,SJOSBRO8,FEB_2026,PeakWD,620.9
8119 BLESSING 8131 PALACIOS 1,Line,From - To,35.1,35.1,Hard Constraint,SWCPYT8,FEB_2026,PeakWD,2118.31
8119 BLESSING 8131 PALACIOS 1,Line,From - To,35.1,35.1,Hard Constraint,SFORJOS8,FEB_2026,PeakWE,71.53
8119 BLESSING 8131 PALACIOS 1,Line,From - To,35.1,35.1,Hard Constraint,SJOSBRO8,FEB_2026,PeakWE,728.76
8121 BLESSING 8125 LOLITA4A 1,Line,To - From,-189.9,189.9,Hard Constraint,SL_4VIC8,FEB_2026,PeakWE,137.13
8121 BLESSING 8614 PAVLOV4B 1,Line,To - From,-141.3,141.3,Hard Constraint,SLANMAG8,FEB_2026,PeakWD,119.9
8121 BLESSING 8614 PAVLOV4B 1,Line,To - From,-141.3,141.3,Hard Constraint,SLANMAG8,FEB_2026,PeakWE,222.03
8126 FORMOSA4 8140 JOSLIN4A 1,Line,To - From,-194.4,194.4,Hard Constraint,DVICEDN8,FEB_2026,Off-peak,39.22
8126 FORMOSA4 8140 JOSLIN4A 1,Line,To - From,-194.4,194.4,Hard Constraint,DVICEDN8,FEB_2026,PeakWD,215.28
8126 FORMOSA4 8140 JOSLIN4A 1,Line,To - From,-194.4,194.4,Hard Constraint,DVICEDN8,FEB_2026,PeakWE,42.21
8132 PCOMFORT 8555 CARANCUA 1,Line,From - To,35.1,35.1,Hard Constraint,SLOLBLE8,FEB_2026,Off-peak,3304.59
8132 PCOMFORT 8555 CARANCUA 1,Line,From - To,35.1,35.1,Hard Constraint,SLOLBLE8,FEB_2026,PeakWD,3318.49
8132 PCOMFORT 8555 CARANCUA 1,Line,From - To,35.1,35.1,Hard Constraint,SLOLBLE8,FEB_2026,PeakWE,111.11
8143 V_DUPSW4 110689 INV_TA 1,Line,From - To,188.1,188.1,Hard Constraint,,FEB_2026,Off-peak,2.91
8143 V_DUPSW4 110689 INV_TA 1,Line,From - To,188.1,188.1,Hard Constraint,,FEB_2026,PeakWE,1.66
8143 V_DUPSW4 8157 BIGTRE4B 1,Line,From - To,141.3,141.3,Hard Constraint,SJOSBRO8,FEB_2026,PeakWD,294.27
8159 GREENLK2 8572 WEAVERRD 1,Line,To - From,-35.8,35.8,Hard Constraint,DVICDUP8,FEB_2026,Off-peak,1067.06
8159 GREENLK2 8572 WEAVERRD 1,Line,To - From,-35.8,35.8,Hard Constraint,SBIGV_D8,FEB_2026,Off-peak,2247.35
8159 GREENLK2 8572 WEAVERRD 1,Line,To - From,-36.9,36.9,Hard Constraint,DVICDUP8,FEB_2026,PeakWD,2286.81
8159 GREENLK2 8572 WEAVERRD 1,Line,To - From,-37.4,37.4,Hard Constraint,DVICDUP8,FEB_2026,PeakWE,748.44
8172 VICTORIA 8194 MAGRUDER 1,Line,From - To,189.9,189.9,Hard Constraint,DELMSAN5,FEB_2026,Off-peak,500.94
8172 VICTORIA 8194 MAGRUDER 1,Line,From - To,189.9,189.9,Hard Constraint,SDUPV_D8,FEB_2026,Off-peak,13.92
8172 VICTORIA 8194 MAGRUDER 1,Line,From - To,189.9,189.9,Hard Constraint,DELMSAN5,FEB_2026,PeakWD,472.29
