TargetDate,Source,Sink,TimeOfUse,StartDate,ACI99,ACP
03/04/2026,GREASWOD_ALL,BOOTLEG_UN1,PeakWD,04/01/2026,-0.2524,-0.4231
03/04/2026,BRP_LOOP_RN,HAYSEN3_4,PeakWD,04/01/2026,-3.1961,-1.288
03/04/2026,CONIGLIO_RN,LZ_RAYBN,PeakWD,04/01/2026,-1.375,0.1981
03/04/2026,ERSL_RN,JAY_RN_1,PeakWD,04/01/2026,-11.4499,-5.8324
03/04/2026,MCLNSLR_RN,SWEC_G1,PeakWD,04/01/2026,-9.8066,-10.2419
03/04/2026,MCLNSLR_RN,COL_COLETOG1,PeakWD,04/01/2026,-62.7628,-12.428
03/04/2026,CATARINA_B1,CALAVER_JKS1,PeakWD,04/01/2026,-39.1021,-11.149
03/04/2026,SADLBACK_RN,FLVABES1_ESR,PeakWD,04/01/2026,-0.7354,0.1895
03/04/2026,INRT_W_ALL,HB_NORTH,PeakWD,04/01/2026,-0.5925,3.9392
03/04/2026,YNG_WND_ALL,SWTWN4_WND45,PeakWD,04/01/2026,-1.1013,-0.3589
03/04/2026,EBELLS_UNIT1,CONIGLIO_RN,PeakWD,04/01/2026,-3.7248,0.0797
03/04/2026,RRC_WIND_ALL,HB_WEST,PeakWD,04/01/2026,0.0861,4.9197
03/04/2026,ANCHOR_ALL,FREC_2_CCU,PeakWD,04/01/2026,-1.1273,1.9599
03/04/2026,FORMOSA_PUN2,PTLBES_BESS1,PeakWD,04/01/2026,-1.4376,0.48
03/04/2026,FLTCK_SSI,IMP_RN1,PeakWD,04/01/2026,-18.4067,-6.6006
03/04/2026,PHOEBE_ALL,JDKNS_RN,PeakWD,04/01/2026,-7.804,-0.6035
03/04/2026,DUP_PUN1,LBRA_BES1,PeakWD,04/01/2026,-9.0905,1.3638
03/04/2026,SENATEWD_1,MDANP_CT1_2,PeakWD,04/01/2026,-0.5607,2.7761
03/04/2026,TAV_RN,PNPI_GT2_RN,PeakWD,04/01/2026,-6.7077,-0.4218
03/04/2026,TAV_RN,TV_RN,PeakWD,04/01/2026,-6.3633,-0.4015
03/04/2026,BLSMT1_5_A_6,WHCCS2_4,PeakWD,04/01/2026,-1.3252,3.4205
03/04/2026,WH_WIND_ALL,BAKE_RN_ALL,PeakWD,04/01/2026,-9.8767,0.2494
03/04/2026,MCLNSLR_RN,HOLCOMB_RN1,PeakWD,04/01/2026,-12.6528,-2.3279
03/04/2026,HOLSTEIN_ALL,SWEETWN2_2_4,PeakWD,04/01/2026,-2.2877,-0.8377
03/04/2026,EL_RAYO_ALL,LARDVFTN_G4,PeakWD,04/01/2026,-7.0302,-2.0407
03/04/2026,MYR_ALL,HB_HOUSTON,PeakWD,04/01/2026,-0.4806,1.2976
03/04/2026,CALAVER_OWS2,JC_BAT_RN,PeakWD,04/01/2026,-10.7966,-2.06
03/04/2026,RN_ECEC_HOLT,JDKNS_RN,PeakWD,04/01/2026,-7.2446,-2.7086
03/04/2026,SUNVASLR_ALL,PITSDD_UNIT1,PeakWD,04/01/2026,-1.1933,8.2611
03/04/2026,WFTANK_ESS1,CEDROHI_CHW1,PeakWD,04/01/2026,-4.3043,-0.16
03/04/2026,BUCHAN_ALL,MAR_MARSFOG3,PeakWD,04/01/2026,-6.255,-1.2733
03/04/2026,SHANNONW_RN,STRATEGC_RN,PeakWD,04/01/2026,-0.6911,2.4797
03/04/2026,VIC_VICTORG6,KARAKAW2_1,PeakWD,04/01/2026,-20.1165,-5.9038
03/04/2026,TGW_T1_T2,HB_HOUSTON,PeakWD,04/01/2026,-2.9804,4.1871
03/04/2026,PC_NORTH_1,SWEC_G1,PeakWD,04/01/2026,-1.3292,9.8144
03/04/2026,MCDLD_FCSBW1,MASSENGL_G8,PeakWD,04/01/2026,-44.6285,-30.7844
03/04/2026,MAR_MARSFOG1,LZ_LCRA,PeakWD,04/01/2026,-4.7004,-0.6353
03/04/2026,LGE_LGE_STG,INGLCO_PUN1,PeakWD,04/01/2026,-2.6931,0.5392
03/04/2026,FPPYD_FPP_G1,TC_PUN1,PeakWD,04/01/2026,-8.2851,-2.4626
03/04/2026,FORMOSA_PUN1,RAYB_G78910,PeakWD,04/01/2026,-3.9941,-0.8665
03/04/2026,FORMOSA_PUN1,BTM_ALL,PeakWD,04/01/2026,-3.6387,-3.4312
03/04/2026,CCEC_GT1,HB_SOUTH,PeakWD,04/01/2026,-3.044,1.0919
03/04/2026,CALAVER_OWS2,WIPOPA_3_4,PeakWD,04/01/2026,-18.8619,-5.5135
03/04/2026,BYU_BYU_34,DIB_PUN2,PeakWD,04/01/2026,-1.4647,-0.7216
03/04/2026,BULLCRK_1_2,RDCAN_RDCNY1,PeakWD,04/01/2026,-10.8033,0.3571
03/04/2026,BULLCRK_1_2,GOA_GOATWIND,PeakWD,04/01/2026,-9.4963,0.0081
03/04/2026,BULLCRK_1_2,FLUVANNA_1_2,PeakWD,04/01/2026,-17.0374,-7.2322
03/04/2026,HB_SOUTH,HB_WEST,PeakWD,04/01/2026,-8.8395,1.25
03/04/2026,HB_HOUSTON,TC_PUN1,PeakWD,04/01/2026,-1.6258,-3.075
03/04/2026,CBEC_ALL,TC_PUN1,PeakWD,04/01/2026,-19.3982,-4.6933
03/04/2026,PENA_ALL,LZ_LCRA,PeakWD,04/01/2026,1.6572,7.7397
03/04/2026,TRINITY_ALL,VLSES_UNIT3,PeakWD,04/01/2026,-0.8373,2.031
03/04/2026,HRFDWIND_ALL,FOARDCTY_ALL,PeakWD,04/01/2026,0.0861,3.604
03/04/2026,RDCAN_RDCNY1,BRA_AVR1_CT2,PeakWD,04/01/2026,-15.7225,-0.886
03/04/2026,PSA_PSA_G6,PSA_PUN4,PeakWD,04/01/2026,-1.414,0.2513
03/04/2026,PSA_PSA_G4,PSA_PSA_G5,PeakWD,04/01/2026,-0.6067,-0.2485
03/04/2026,WHCCS_CT1_ST,LILY_RN,PeakWD,04/01/2026,-1.046,2.1491
03/04/2026,BYU_G4_RN,JC_BAT_RN,PeakWD,04/01/2026,-12.1549,-2.1387
03/04/2026,PSG_PSG_GT2,ESTONIAN_ALL,PeakWD,04/01/2026,-12.5167,-6.8911
03/04/2026,NED_NEDIN_G1,HB_SOUTH,PeakWD,04/01/2026,-77.53,-0.3619
03/04/2026,NCARBID_PUN1,LOS_LOSTPGT1,PeakWD,04/01/2026,-18.5541,-0.6726
03/04/2026,NCARBIDE_1_7,DC2SES_ALL,PeakWD,04/01/2026,-17.8965,-4.1649
03/04/2026,MAR_MARSFOG2,MAR_MARSFOG1,PeakWD,04/01/2026,-0.5827,0.34
03/04/2026,LGD_LANGFORD,SOLARA_UNIT1,PeakWD,04/01/2026,-11.1868,-5.03
03/04/2026,LEG_LEG_G2,FTR_FTR_G1_4,PeakWD,04/01/2026,-1.7054,0.8903
03/04/2026,EXN_PUN2,CHE_PUN1,PeakWD,04/01/2026,-2.7086,-2.9859
03/04/2026,DUP_PUN2,HB_NORTH,PeakWD,04/01/2026,-7.8645,-1.0443
03/04/2026,DUP_PUN1,HAYSEN3_4,PeakWD,04/01/2026,-4.2704,-0.8988
03/04/2026,CBY_CBY_G2,WAP_WAPGT_1,PeakWD,04/01/2026,-4.8657,-4.5742
03/04/2026,CBY_CBY_G2,HB_HOUSTON,PeakWD,04/01/2026,-3.298,-2.5722
03/04/2026,AMOCO_PUN1,WAP_WAP_G4,PeakWD,04/01/2026,-13.1898,-9.2072
03/04/2026,AMOCO_PUN1,ALVIN_RN,PeakWD,04/01/2026,-8.6175,-8.5607
03/04/2026,LZ_WEST,WFCOGEN_13,PeakWD,04/01/2026,-19.3709,-10.0294
03/04/2026,CBY4_ALL,HB_HOUSTON,PeakWD,04/01/2026,-3.116,-2.9148
03/04/2026,TRINITY_ALL,JCKCNTY2_CT3,PeakWD,04/01/2026,-0.8269,1.4631
03/04/2026,WEBBER_WS_T1,FTR_FTR_G1_4,PeakWD,04/01/2026,-10.1211,0.112
03/04/2026,BLSMT1_5_A_6,WCPP_CT2,PeakWD,04/01/2026,-1.3569,2.503
03/04/2026,RN_OCI_ALAMO,DOWGEN_PUN1,PeakWD,04/01/2026,-19.8228,-6.9028
03/04/2026,SSPURT_WIND1,FOARDCTY_ALL,PeakWD,04/01/2026,0.0745,2.8272
03/04/2026,LHORN_N_U1_2,SLTFRK_UN1_2,PeakWD,04/01/2026,-0.0561,0.2059
03/04/2026,MESQCRK_ALL,TAHOKA_ALL,PeakWD,04/01/2026,-14.448,-12.2512
03/04/2026,CAMWIND_RN,LV1A_LV1B,PeakWD,04/01/2026,-11.9631,-0.1307
03/04/2026,PEARSA_1_24,HB_HOUSTON,PeakWE,04/01/2026,-5.9877,-4.7159
03/04/2026,SCES_UNIT1,CNTRY_RN,PeakWE,04/01/2026,-2.3356,0.9194
03/04/2026,TRINITY_ALL,FREC_2_CCU,PeakWE,04/01/2026,-1.7317,1.8638
03/04/2026,ANACACHO_ANA,POTEETS_RN,PeakWE,04/01/2026,-66.1319,-6.6688
03/04/2026,LV1A_LV1B,LV5_UNIT1,PeakWE,04/01/2026,0.1087,5.3217
03/04/2026,GWEC_G1,HLSES_UNIT3,PeakWE,04/01/2026,-11.9399,-2.1054
03/04/2026,BOOTLEG_UN1,CARRIZO_ESR1,PeakWE,04/01/2026,-44.2472,-3.0519
03/04/2026,RN_DEC_AGR_C,DENISON_G1_2,PeakWE,04/01/2026,-3.8967,1.4522
03/04/2026,KINGW_ALL,GOMZ_RN,PeakWE,04/01/2026,-6.2498,-0.3861
03/04/2026,IMP_RN1,VLSES_UNIT3,PeakWE,04/01/2026,-0.2836,2.0214
03/04/2026,MAVCRK_W_ALL,BLUEJAY_RN,PeakWE,04/01/2026,-24.8155,1.45
03/04/2026,BRPMAGNO_RN,TC_PUN2,PeakWE,04/01/2026,-50.2,-4.7066
03/04/2026,PHILLWND_ALL,PSA_PSA_G1,PeakWE,04/01/2026,-23.3914,5.5295
03/04/2026,JUNO_ALL,HHGT_KENDAL,PeakWE,04/01/2026,-6.9812,-11.0949
03/04/2026,TRUENO_ALL,ALGOD_ALL_RN,PeakWE,04/01/2026,-8.527,2.155
03/04/2026,CORAZON_RN,LARDVFTN_G5,PeakWE,04/01/2026,-2.2774,-1.6658
03/04/2026,STAM_SLR_ALL,BR_ARROW_ALL,PeakWE,04/01/2026,-0.2547,-0.0692
03/04/2026,CRWN_SLR_UN1,CS_RN,PeakWE,04/01/2026,-24.2382,5.5829
03/04/2026,JADE_SLR_ALL,HB_NORTH,PeakWE,04/01/2026,-5.4815,5.851
03/04/2026,BR_ARROW_ALL,CNLY_ESS_RN,PeakWE,04/01/2026,-25.4487,-2.032
03/04/2026,EBELLS_UNIT1,ELS_RN_1,PeakWE,04/01/2026,-5.9269,0.4851
03/04/2026,SROSA_ESR_RN,HEARN_RD_RN,PeakWE,04/01/2026,-2.5619,0.8338
03/04/2026,PORTSL_UNIT1,WILDWIND_ALL,PeakWE,04/01/2026,-0.0741,2.1189
03/04/2026,WAP_WAP_G8,WAP_WAPGT_1,PeakWE,04/01/2026,-2.2385,0.7266
03/04/2026,VLSES_UNIT3,NOBLESLR_ALL,PeakWE,04/01/2026,-9.5171,-0.4356
03/04/2026,VIC_VICTORG5,FORMOSA_PUN1,PeakWE,04/01/2026,-2.1718,0.2696
03/04/2026,STP_STP_G1,WAP_WAP_G7,PeakWE,04/01/2026,-0.5737,0.9739
03/04/2026,STP_STP_G1,TC_GTG2_RN,PeakWE,04/01/2026,-0.8532,1.6611
03/04/2026,SCLP_PUN1,BSS_U1,PeakWE,04/01/2026,-1.2119,-0.1916
03/04/2026,RDCAN_RDCNY1,LACASAWD_RN,PeakWE,04/01/2026,-7.5884,-4.5448
03/04/2026,PSG_PSG_GT2,TC_GTG2_RN,PeakWE,04/01/2026,-2.0708,-3.4496
03/04/2026,WL_RANCH_RN,BRP_RN_UNIT1,PeakWE,04/01/2026,-6.1569,2.5592
03/04/2026,SHAFFER_ALL,STAR_SLR_RN,PeakWE,04/01/2026,-1.647,3.1391
03/04/2026,CN_BRKS_UNT1,AEEC,PeakWE,04/01/2026,-2.98,-0.7883
03/04/2026,MISAE_GEN_RN,FOARDCTY_ALL,PeakWE,04/01/2026,0.0039,1.8612
03/04/2026,HI_LONE_ALL,QUEEN_SL_RN,PeakWE,04/01/2026,-0.3251,4.1024
03/04/2026,PEY_RN,WAP_WAP_G6,PeakWE,04/01/2026,-0.464,0.9035
03/04/2026,QUEEN_SL_RN,QUEEN_BA_RN,PeakWE,04/01/2026,-0.0081,-0.2
03/04/2026,FWLR_SLR_1,GOMZ_RN,PeakWE,04/01/2026,-4.1431,-0.2609
03/04/2026,AMADEUS_ALL,RRC_WIND_ALL,PeakWE,04/01/2026,-2.1686,-0.425
03/04/2026,TAYGETE_ALL,REROCK_ALL,PeakWE,04/01/2026,-0.9896,0.2129
03/04/2026,T_CK_GT2_RN,MRKM_SLR_RN,PeakWE,04/01/2026,-26.8176,-2.53
03/04/2026,ERSL_RN,HHGT_KENDAL,PeakWE,04/01/2026,-10.1907,-3.173
03/04/2026,ERSL_RN,FPPYD_FPP_G2,PeakWE,04/01/2026,-10.272,-5.0491
03/04/2026,ERSL_RN,DILEOS_UNIT1,PeakWE,04/01/2026,-13.1257,-4.8025
03/04/2026,STRATEGC_RN,VISION_RN,PeakWE,04/01/2026,-0.3194,-0.0338
03/04/2026,HHGT_KENDAL,LBRA_BES1,PeakWE,04/01/2026,-87.1808,1.3026
03/04/2026,HAYSEN1_2,LZ_AEN,PeakWE,04/01/2026,-1.194,2.3766
03/04/2026,GID_GIDEONG1,CALAVER_JTD1,PeakWE,04/01/2026,-1.2066,-0.2843
03/04/2026,FREC_1_CCU,FTR_FTR_G1_4,PeakWE,04/01/2026,-19.5686,1.4222
03/04/2026,FORMOSA_PUN1,BAYC_BESS_RN,PeakWE,04/01/2026,-2.237,1.6253
03/04/2026,FLTCK_SSI,WHCCS_CT1_ST,PeakWE,04/01/2026,-13.5379,-4.0685
03/04/2026,FLTCK_SSI,FTR_FTR_G1_4,PeakWE,04/01/2026,-33.7111,-3.7668
03/04/2026,FAL_FALCONG3,STAR_SLR_RN,PeakWE,04/01/2026,-1.2732,0.7395
03/04/2026,DUP_PUN1,SCLP_PUN1,PeakWE,04/01/2026,-3.455,0.9196
03/04/2026,DUP_PUN1,CITYVICT_ALL,PeakWE,04/01/2026,-1.289,-0.55
03/04/2026,DUKE_GST1CCU,NED_NEDIN_G2,PeakWE,04/01/2026,-4.8194,-0.63
03/04/2026,DOWGEN_PUN2,WAP_WAP_G7,PeakWE,04/01/2026,-0.5952,0.5239
03/04/2026,DECKER_GT,STP_STP_G1,PeakWE,04/01/2026,-52.1964,-4.9783
03/04/2026,DDPEC_GT1,BRPMAGNO_RN,PeakWE,04/01/2026,-2.7438,-0.1404
03/04/2026,CHE_PUN1,TC_PUN1,PeakWE,04/01/2026,-2.5231,-1.5079
03/04/2026,CBY_CBY_G2,AZ_ALL,PeakWE,04/01/2026,-0.3536,0.31
03/04/2026,CALLAHA_WND1,TTWEC_G1,PeakWE,04/01/2026,-1.5831,1.88
03/04/2026,BVE_UNIT1,WAP_WAP_G6,PeakWE,04/01/2026,-2.0641,-0.5074
03/04/2026,BULLCRK_1_2,KNAPP_RN,PeakWE,04/01/2026,0.0,1.3301
03/04/2026,BUCHAN_ALL,BLACKJAK_RN,PeakWE,04/01/2026,-102.8399,-4.6508
03/04/2026,BOSQ_BSQSU_5,LZ_NORTH,PeakWE,04/01/2026,-2.312,2.1801
03/04/2026,ATK_ATKINSG7,OGSES_2,PeakWE,04/01/2026,-13.1782,-0.6081
03/04/2026,LZ_WEST,RAMBLER_UNIT,PeakWE,04/01/2026,-18.8808,-15.3561
03/04/2026,LZ_LCRA,RHESS2_ESS1,PeakWE,04/01/2026,-2.0893,6.4064
03/04/2026,DOWGEN_PUN3,WAP_WAP_G7,PeakWE,04/01/2026,-0.5952,0.5239
03/04/2026,DOWGEN_PUN3,WAP_WAP_G6,PeakWE,04/01/2026,-0.6048,0.5239
03/04/2026,MIAM1_G1_G2,ELECTRAW_1_2,PeakWE,04/01/2026,-0.1264,2.5569
03/04/2026,ECLIPSE_UN1,ZIER_SLR_ALL,PeakWE,04/01/2026,-5.4519,-0.95
03/04/2026,WNDTS2_UNIT1,CNLY_ESS_RN,PeakWE,04/01/2026,-17.0436,1.7803
03/04/2026,HRFDWIND_ALL,AEEC,PeakWE,04/01/2026,-2.7497,-0.6595
03/04/2026,LV3_RN,SPARTA_ALL,PeakWE,04/01/2026,-33.8514,2.958
03/04/2026,BORDAS_345,DC_L,PeakWE,04/01/2026,-2.9994,-2.2665
03/04/2026,ROW_ALL,THW_1_CCU,PeakWE,04/01/2026,-0.4392,2.2354
03/04/2026,SADLBACK_RN,ARAGORN_RN,PeakWE,04/01/2026,-1.9722,-1.1216
03/04/2026,RVRVLYS_ALL,WEBBER_WS_T1,PeakWE,04/01/2026,-2.9025,-0.9162
03/04/2026,SUNVASLR_ALL,HB_NORTH,PeakWE,04/01/2026,-1.2687,5.9465
03/04/2026,ANCHOR_ALL,VISION_RN,PeakWE,04/01/2026,-2.513,1.8446
03/04/2026,BAIRDWND_ALL,WCPP_CT1,PeakWE,04/01/2026,-1.4127,1.7498
03/04/2026,WOV_BESS_RN,ODESW_RN,PeakWE,04/01/2026,-2.6166,-0.28
03/04/2026,RN_APOGEE,WILDWIND_ALL,PeakWE,04/01/2026,-4.3941,1.7639
03/04/2026,HALO_RN1,GRAN_SLR_RN,PeakWE,04/01/2026,-0.835,3.9043
03/04/2026,BAKE_RN_ALL,BR_ARROW_ALL,PeakWE,04/01/2026,-2.3122,1.8023
03/04/2026,AURO_SLR_RN,LOS_LOSTPGT1,PeakWE,04/01/2026,-11.0306,4.1625
03/04/2026,WCPP_ST1,TNSKA_CCU,PeakWE,04/01/2026,-6.0173,0.1734
03/04/2026,UCC_COG_PUN2,DIB_DIB_G3,PeakWE,04/01/2026,-10.115,-4.397
03/04/2026,UCC_COG_PUN2,MASSENGL_G8,PeakWE,04/01/2026,-39.3821,-25.747
03/04/2026,TXCTY_CTA,BYU_BYU_12,PeakWE,04/01/2026,-7.9992,-3.2137
03/04/2026,TXCTY_CTA,LIG_RN,PeakWE,04/01/2026,-13.0648,-6.7554
03/04/2026,SPNC_SPNCE_5,ELB_ELBCREEK,PeakWE,04/01/2026,-14.7785,3.5009
03/04/2026,TORR_ALL,HB_BUSAVG,PeakWE,04/01/2026,-3.3211,4.0121
03/04/2026,TRUENO_ALL,NED_NEDIN_G3,PeakWE,04/01/2026,-2.9824,4.7307
03/04/2026,TRUENO_ALL,FALFUR_RN,PeakWE,04/01/2026,-1.2883,1.5878
03/04/2026,NF_BRP_RN,PAULN_RN,PeakWE,04/01/2026,-30.4015,-11.4132
03/04/2026,GAMBIT_RN,BVE_UNIT1,PeakWE,04/01/2026,-6.7084,-2.5118
03/04/2026,T_CK_GT2_RN,MARIAH_ALL,PeakWE,04/01/2026,-39.8882,-13.13
03/04/2026,GRSES_UNIT2,GRSES_UNIT1,PeakWE,04/01/2026,-2.5811,0.0829
03/04/2026,GRSES_UNIT2,FREC_2_CCU,PeakWE,04/01/2026,-1.7986,1.5023
03/04/2026,FRNYPP_1_CCU,SIG_SLR_RN,PeakWE,04/01/2026,-0.3436,0.2077
03/04/2026,TORR_ALL,OUTP_SLR_RN,PeakWE,04/01/2026,-0.2551,0.3825
03/04/2026,MISAE_GEN_RN,DC2SES_ALL,PeakWE,04/01/2026,-10.5244,5.0581
03/04/2026,T_CK_GT3_RN,CALLAHA_WND1,PeakWE,04/01/2026,-29.0654,-7.6972
03/04/2026,T_CK_GT3_RN,HRFDWIND_ALL,PeakWE,04/01/2026,-39.8882,-13.13
03/04/2026,T_CK_GT3_RN,MASSENGL_G6,PeakWE,04/01/2026,-35.3552,-12.2302
03/04/2026,AJAXWIND_RN,BUCKTHRN_RN,PeakWE,04/01/2026,0.1687,6.1297
03/04/2026,FPPYD_FPP_G1,PHO_ALL,PeakWE,04/01/2026,-11.1965,-4.093
03/04/2026,FORMOSA_PUN1,MAR_MARSFOG2,PeakWE,04/01/2026,-2.0468,2.4293
03/04/2026,FORMOSA_PUN1,TREB_SOLAR1,PeakWE,04/01/2026,-0.9326,-0.5529
03/04/2026,FLTCK_SSI,PANDA_S_CT1,PeakWE,04/01/2026,-11.808,-5.4336
03/04/2026,FLTCK_SSI,PAULN_RN,PeakWE,04/01/2026,-11.9583,-3.1558
03/04/2026,FAL_FALCONG2,GARC_BESS_RN,PeakWE,04/01/2026,-10.8525,0.77
03/04/2026,RN_APOGEE,DC2SES_ALL,PeakWE,04/01/2026,-13.3436,3.2543
03/04/2026,NEBULA_RN,MASSENGL_G8,PeakWE,04/01/2026,-36.6772,-8.2574
03/04/2026,ANCHOR_ALL,GRSES_UNIT1,PeakWE,04/01/2026,-2.5338,-0.43
03/04/2026,DOWGEN_PUN2,WAP_WAP_G6,PeakWE,04/01/2026,-0.6048,0.1467
03/04/2026,CPSES_UNIT1,LZ_NORTH,PeakWE,04/01/2026,-0.0537,0.6204
03/04/2026,CALAVER_JKS1,PSG_PSG_GT2,PeakWE,04/01/2026,-51.2862,-3.0899
03/04/2026,COYOTSPR_RN,SANDLAKE_RN,PeakWE,04/01/2026,-0.7637,-0.8808
03/04/2026,LON_RN1,MYR_ALL,PeakWE,04/01/2026,-1.6852,-0.9206
03/04/2026,BUCHAN_ALL,FERGCC_GT1_1,PeakWE,04/01/2026,-6.3268,-3.9049
03/04/2026,BTE_PUN1,HB_HOUSTON,PeakWE,04/01/2026,-3.357,-2.6633
03/04/2026,BRTSW_BCW1,JACKCNTY_CT1,PeakWE,04/01/2026,-5.0584,-1.0125
03/04/2026,BRA_AVR_CST1,GIGA_ESS_RN,PeakWE,04/01/2026,-18.3417,-2.6055
03/04/2026,YNG_WND_ALL,LZ_NORTH,PeakWE,04/01/2026,-0.0805,2.6044
03/04/2026,LZ_LCRA,BRPMAGNO_RN,PeakWE,04/01/2026,-33.8815,-3.086
03/04/2026,GRANDVW1_A_B,HB_NORTH,PeakWE,04/01/2026,-2.3637,7.2574
03/04/2026,EXGNSND_RN,LV5_UNIT1,PeakWE,04/01/2026,-12.2869,-4.87
03/04/2026,AEEC,MASSENGL_G6,PeakWE,04/01/2026,-0.342,1.0317
03/04/2026,BRP_LOOP_RN,GUADG_CCU2,PeakWE,04/01/2026,-2.2408,2.22
03/04/2026,PRID_RN,BUCKTHRN_RN,PeakWE,04/01/2026,-7.6139,2.3283
03/04/2026,TI_SOLAR_ALL,FLCNS_UNIT1,PeakWE,04/01/2026,-18.3473,-7.5927
03/04/2026,PHOENIX_RN,PANDA_S_CT2,PeakWE,04/01/2026,-2.4999,-0.013
03/04/2026,PLN_ALL,WAP_WAP_G7,PeakWE,04/01/2026,-0.7346,-0.1058
03/04/2026,PRID_RN,NF_BRP_RN,PeakWE,04/01/2026,-3.0439,6.618
03/04/2026,TAV_RN,GBY_GT,PeakWE,04/01/2026,-5.5983,0.26
03/04/2026,BYRDR_ES_ALL,BVE_UNIT3,PeakWE,04/01/2026,-6.9541,-0.7821
03/04/2026,LON_RN1,DOWGEN_PUN2,PeakWE,04/01/2026,-7.2182,-2.9138
03/04/2026,AGUAYO_UNIT1,TNP_TNP_O_1,PeakWE,04/01/2026,-14.0641,-0.4502
03/04/2026,AGUAYO_UNIT1,RN_RTS1,PeakWE,04/01/2026,-4.1797,-0.3598
03/04/2026,AGUAYO_UNIT1,FIVEWSLR_ALL,PeakWE,04/01/2026,-13.3445,0.2642
03/04/2026,ESTONIAN_ALL,SAMSON_ALL,PeakWE,04/01/2026,-2.8507,-0.2189
03/04/2026,CORALSLR_ALL,LZ_NORTH,PeakWE,04/01/2026,-2.9113,0.7551
03/04/2026,WLTC_ESR_RN,SHAFFER_ALL,PeakWE,04/01/2026,-7.7957,-3.5504
03/04/2026,MIDWY_RN,OBERON_U1,PeakWE,04/01/2026,-3.3572,-0.3827
03/04/2026,TV_RN,WAP_WAP_G4,PeakWE,04/01/2026,-1.9087,-0.226
03/04/2026,HLY_RN,CVC_CVCG1_5,PeakWE,04/01/2026,-1.5385,-2.1366
03/04/2026,WHTTAIL_WR1,HMNG_ESS_RN,PeakWE,04/01/2026,-6.1746,0.056
03/04/2026,TNSKA_CCU,ANCHOR_ALL,PeakWE,04/01/2026,-10.7749,-0.21
03/04/2026,PAP1_PAP1,HB_SOUTH,PeakWE,04/01/2026,-0.9269,1.367
03/04/2026,OLIN_OLING_2,FRMRSVLW_RN,PeakWE,04/01/2026,-3.755,-0.5389
03/04/2026,SWTWN4_WND45,FTWIND_UNIT1,PeakWE,04/01/2026,-3.5291,-0.4799
03/04/2026,STP_STP_G2,HB_NORTH,PeakWE,04/01/2026,-7.5751,2.3783
03/04/2026,RAYB_G78910,CALHOUN_ALL,PeakWE,04/01/2026,-1.6661,-0.0363
03/04/2026,OXY_OXY_CCG1,COTTON_PAP2,PeakWE,04/01/2026,-5.3223,-2.5138
03/04/2026,HHOLLW3_WND1,PANDA_S_CT1,PeakWE,04/01/2026,-4.7252,-0.2981
03/04/2026,WCPP_CT1,LZ_NORTH,PeakWE,04/01/2026,0.0102,1.3416
03/04/2026,ROUTE66_RN,WHCCS2_4,PeakWE,04/01/2026,-1.6882,4.9529
03/04/2026,SENATEWD_1,JCKCNTY2_ST2,PeakWE,04/01/2026,-0.7739,0.6839
03/04/2026,LV1A_LV1B,TRUENO_ALL,PeakWE,04/01/2026,-0.5805,1.1756
03/04/2026,PANDA_T1_CT2,CRWN_SLR_UN1,PeakWE,04/01/2026,-3.2498,-1.0776
03/04/2026,RN_SR_WIND1,SIL_SILAS_10,PeakWE,04/01/2026,0.0497,3.2375
03/04/2026,DERMOTT_ALL,MASSENGL_G7,PeakWE,04/01/2026,-7.1609,-0.3888
03/04/2026,PHOEBE_ALL,WOV_BESS_RN,PeakWE,04/01/2026,-5.1541,-0.5244
03/04/2026,LAPETUS_U1,STWF_T1,PeakWE,04/01/2026,-23.5478,-12.0812
03/04/2026,LAPETUS_U1,HICK_G1_G2,PeakWE,04/01/2026,-15.5193,-7.9564
03/04/2026,HOLSTEIN_ALL,DENISON_G1_2,PeakWE,04/01/2026,-4.6789,0.094
03/04/2026,EL_RAYO_ALL,NEBULA_RN,PeakWE,04/01/2026,-1.881,-0.3256
03/04/2026,CHALUP_ALL,LMAJADAS_ALL,PeakWE,04/01/2026,-0.346,-0.1595
03/04/2026,BRP_ZPT1_RN,LV5_UNIT1,PeakWE,04/01/2026,-12.1954,-5.3167
03/04/2026,NF_BRP_RN,RHESS2_ESS1,PeakWE,04/01/2026,-6.9281,3.8015
03/04/2026,STRATEGC_RN,FILESSLR_PV1,PeakWE,04/01/2026,-32.4348,-0.5687
03/04/2026,VISION_RN,MERCURY_ALL,PeakWE,04/01/2026,-31.7773,-0.5298
03/04/2026,FLOWERII_RN,QUEEN_BA_RN,PeakWE,04/01/2026,-7.0585,-1.9004
03/04/2026,PRID_RN,SPNC_SPNCE_5,PeakWE,04/01/2026,-27.9147,0.0348
03/04/2026,ANCHOR_ALL,MDANP_CT3_4,PeakWE,04/01/2026,-1.0943,0.716
03/04/2026,LON_RN1,LZ_HOUSTON,PeakWE,04/01/2026,-0.2326,0.5711
03/04/2026,DAG_ALL,THW_2_CCU,PeakWE,04/01/2026,-6.2181,-0.398
03/04/2026,TURQ_BESS1,DC_E,PeakWE,04/01/2026,-5.3481,-0.351
03/04/2026,PEARSA_1_24,LOS_LOSTPGT1,PeakWE,04/01/2026,-6.9882,-3.8063
03/04/2026,WND_WHITNEY,JACKCNTY_CT1,PeakWE,04/01/2026,-10.3882,-0.7
