DeviceName,DeviceType,Direction,Flow,Limit,Description,Contingency,CalendarPeriod,TimeOfUse,ShadowPrice
59906 LONGDRA 134342 LGDRAW 1,Line,To - From,-115.8,115.8,Hard Constraint,DELMSAN5,NOV_2025,PeakWD,79.89
59906 LONGDRA 134342 LGDRAW 1,Line,From - To,115.8,115.8,Hard Constraint,,NOV_2025,PeakWD,49.49
59906 LONGDRA 134342 LGDRAW 1,Line,From - To,115.8,115.8,Hard Constraint,,OCT_2025,PeakWD,6.62
59906 LONGDRA 134342 LGDRAW 1,Line,To - From,-115.8,115.8,Hard Constraint,,SEP_2025,PeakWD,33.6
59906 LONGDRA 134342 LGDRAW 1,Line,From - To,115.8,115.8,Hard Constraint,,AUG_2025,PeakWE,8.32
59906 LONGDRA 134342 LGDRAW 1,Line,To - From,-115.8,115.8,Hard Constraint,SBAKCED5,NOV_2025,PeakWE,65.56
59906 LONGDRA 134342 LGDRAW 1,Line,From - To,115.8,115.8,Hard Constraint,,NOV_2025,PeakWE,1.6
59906 LONGDRA 134342 LGDRAW 1,Line,To - From,-115.8,115.8,Hard Constraint,,SEP_2025,PeakWE,7.22
59907 BERNOUL 133442 LACY_C 1,Line,To - From,-259.6,259.6,Hard Constraint,,NOV_2025,PeakWD,16.27
59909 NOVA_13 143115 NOVA1S 1,Line,From - To,115.8,115.8,Hard Constraint,,AUG_2025,Off-peak,5.73
59909 NOVA_13 143115 NOVA1S 1,Line,From - To,115.8,115.8,Hard Constraint,,NOV_2025,Off-peak,57.1
59909 NOVA_13 143115 NOVA1S 1,Line,From - To,115.8,115.8,Hard Constraint,,OCT_2025,Off-peak,25.55
59909 NOVA_13 143115 NOVA1S 1,Line,From - To,115.8,115.8,Hard Constraint,,AUG_2025,PeakWD,6.72
59909 NOVA_13 143115 NOVA1S 1,Line,From - To,115.8,115.8,Hard Constraint,,JUL_2025,PeakWD,33.64
59909 NOVA_13 143115 NOVA1S 1,Line,From - To,115.8,115.8,Hard Constraint,,NOV_2025,PeakWD,42.56
59909 NOVA_13 143115 NOVA1S 1,Line,From - To,115.8,115.8,Hard Constraint,,OCT_2025,PeakWD,51.52
59909 NOVA_13 143115 NOVA1S 1,Line,From - To,115.8,115.8,Hard Constraint,,OCT_2025,PeakWE,38.06
59909 NOVA_13 144163 NOVA2S 1,Line,From - To,115.8,115.8,Hard Constraint,,AUG_2025,Off-peak,4.96
59909 NOVA_13 144163 NOVA2S 1,Line,From - To,115.8,115.8,Hard Constraint,,JUL_2025,Off-peak,7.44
59909 NOVA_13 144163 NOVA2S 1,Line,From - To,115.8,115.8,Hard Constraint,,SEP_2025,Off-peak,2.33
59909 NOVA_13 144163 NOVA2S 1,Line,From - To,115.8,115.8,Hard Constraint,SBWDDBM5,DEC_2025,PeakWD,0.32
59909 NOVA_13 144163 NOVA2S 1,Line,To - From,-115.8,115.8,Hard Constraint,,JUL_2025,PeakWD,8.92
59909 NOVA_13 144163 NOVA2S 1,Line,From - To,115.8,115.8,Hard Constraint,DSWECBF5,NOV_2025,PeakWD,9.12
59909 NOVA_13 144163 NOVA2S 1,Line,From - To,115.8,115.8,Hard Constraint,,OCT_2025,PeakWD,11.04
59909 NOVA_13 144163 NOVA2S 1,Line,To - From,-115.8,115.8,Hard Constraint,,AUG_2025,PeakWE,6.42
59909 NOVA_13 144163 NOVA2S 1,Line,From - To,115.8,115.8,Hard Constraint,DMGSBTR5,DEC_2025,PeakWE,2.88
59909 NOVA_13 144163 NOVA2S 1,Line,To - From,-115.8,115.8,Hard Constraint,,JUL_2025,PeakWE,2.88
59909 NOVA_13 144163 NOVA2S 1,Line,To - From,-115.8,115.8,Hard Constraint,SBAKCED5,NOV_2025,PeakWE,3.52
59909 NOVA_13 144163 NOVA2S 1,Line,From - To,115.8,115.8,Hard Constraint,,NOV_2025,PeakWE,3.52
59909 NOVA_13 144163 NOVA2S 1,Line,From - To,115.8,115.8,Hard Constraint,,OCT_2025,PeakWE,2.56
59909 NOVA_13 144163 NOVA2S 1,Line,To - From,-115.8,115.8,Hard Constraint,,SEP_2025,PeakWE,2.88
59909 NOVA_13 59998 NOVA8 1,Line,To - From,-115.8,115.8,Hard Constraint,,AUG_2025,Off-peak,35.97
59909 NOVA_13 59998 NOVA8 1,Line,To - From,-115.8,115.8,Hard Constraint,,JUL_2025,Off-peak,45.63
59909 NOVA_13 59998 NOVA8 1,Line,To - From,-115.8,115.8,Hard Constraint,SBESLON8,NOV_2025,PeakWD,6.06
59911 MHOS 183406 JADE_H 1,Line,To - From,-115.8,115.8,Hard Constraint,,SEP_2025,Off-peak,23.24
59911 MHOS 183406 JADE_H 1,Line,From - To,115.8,115.8,Hard Constraint,SNATBEA8,AUG_2025,PeakWD,17.85
59911 MHOS 183406 JADE_H 1,Line,To - From,-115.8,115.8,Hard Constraint,,AUG_2025,PeakWD,2.52
59911 MHOS 183406 JADE_H 1,Line,To - From,-115.8,115.8,Hard Constraint,,JUL_2025,PeakWD,5.05
59911 MHOS 183406 JADE_H 1,Line,To - From,-115.8,115.8,Hard Constraint,,NOV_2025,PeakWD,6.75
59911 MHOS 183406 JADE_H 1,Line,From - To,115.8,115.8,Hard Constraint,,NOV_2025,PeakWD,8.1
59911 MHOS 183406 JADE_H 1,Line,To - From,-115.8,115.8,Hard Constraint,,OCT_2025,PeakWD,2.33
59911 MHOS 183406 JADE_H 1,Line,To - From,-115.8,115.8,Hard Constraint,,SEP_2025,PeakWD,44.74
59911 MHOS 183406 JADE_H 1,Line,From - To,115.8,115.8,Hard Constraint,SVEAW_L5,AUG_2025,PeakWE,0.92
59911 MHOS 183406 JADE_H 1,Line,From - To,115.8,115.8,Hard Constraint,,DEC_2025,PeakWE,1.87
59911 MHOS 183406 JADE_H 1,Line,From - To,115.8,115.8,Hard Constraint,,JUL_2025,PeakWE,1.08
59911 MHOS 183406 JADE_H 1,Line,From - To,115.8,115.8,Hard Constraint,,NOV_2025,PeakWE,1.59
59911 MHOS 183406 JADE_H 1,Line,From - To,115.8,115.8,Hard Constraint,DHCKRNK5,SEP_2025,PeakWE,1.09
6015 MADDUX4A 60423 TREADWE 1,Line,From - To,59.7,59.7,Hard Constraint,DBIGKEN5,DEC_2025,PeakWE,2.45
6015 MADDUX4A 60423 TREADWE 1,Line,From - To,58.5,58.5,Hard Constraint,DBIGKEN5,NOV_2025,PeakWE,236.14
6015 MADDUX4A 6480 SAPOWER4 2,Line,To - From,-53.4,53.4,Hard Constraint,SMADSAP8,AUG_2025,Off-peak,100.87
6015 MADDUX4A 6480 SAPOWER4 2,Line,To - From,-59.7,59.7,Hard Constraint,SMADSAP8,DEC_2025,Off-peak,769.75
6015 MADDUX4A 6480 SAPOWER4 2,Line,To - From,-53.4,53.4,Hard Constraint,SMADSAP8,JUL_2025,Off-peak,20.62
6015 MADDUX4A 6480 SAPOWER4 2,Line,To - From,-54.6,54.6,Hard Constraint,SMADSAP8,OCT_2025,Off-peak,1456.97
6015 MADDUX4A 6480 SAPOWER4 2,Line,To - From,-54.6,54.6,Hard Constraint,SMADSAP8,SEP_2025,Off-peak,220.14
6015 MADDUX4A 6480 SAPOWER4 2,Line,To - From,-53.4,53.4,Hard Constraint,SMADSAP8,AUG_2025,PeakWD,1584.82
6015 MADDUX4A 6480 SAPOWER4 2,Line,To - From,-59.7,59.7,Hard Constraint,SMADSAP8,DEC_2025,PeakWD,773.87
6015 MADDUX4A 6480 SAPOWER4 2,Line,To - From,-53.4,53.4,Hard Constraint,SMADSAP8,JUL_2025,PeakWD,2431.1
6015 MADDUX4A 6480 SAPOWER4 2,Line,To - From,-58.5,58.5,Hard Constraint,SMADSAP8,NOV_2025,PeakWD,4979.47
6015 MADDUX4A 6480 SAPOWER4 2,Line,To - From,-54.6,54.6,Hard Constraint,SMADSAP8,OCT_2025,PeakWD,2651.41
6015 MADDUX4A 6480 SAPOWER4 2,Line,To - From,-54.6,54.6,Hard Constraint,SMADSAP8,SEP_2025,PeakWD,559.13
6015 MADDUX4A 6480 SAPOWER4 2,Line,To - From,-53.4,53.4,Hard Constraint,SMADSAP8,AUG_2025,PeakWE,320.01
6015 MADDUX4A 6480 SAPOWER4 2,Line,To - From,-59.7,59.7,Hard Constraint,SMADSAP8,DEC_2025,PeakWE,163.79
6015 MADDUX4A 6480 SAPOWER4 2,Line,To - From,-53.4,53.4,Hard Constraint,SMADSAP8,JUL_2025,PeakWE,1671.31
6015 MADDUX4A 6480 SAPOWER4 2,Line,To - From,-58.5,58.5,Hard Constraint,SMADSAP8,NOV_2025,PeakWE,1832.29
6015 MADDUX4A 6480 SAPOWER4 2,Line,To - From,-54.6,54.6,Hard Constraint,SMADSAP8,OCT_2025,PeakWE,500.64
6015 MADDUX4A 6480 SAPOWER4 2,Line,To - From,-54.6,54.6,Hard Constraint,SMADSAP8,SEP_2025,PeakWE,991.47
60383 LINTERN 60385 SOLSTIC 1,Line,To - From,-122.4,122.4,Hard Constraint,SAEEABE5,DEC_2025,Off-peak,13.76
60383 LINTERN 60385 SOLSTIC 1,Line,From - To,122.4,122.4,Hard Constraint,SAEEABE5,NOV_2025,Off-peak,11.35
60383 LINTERN 60385 SOLSTIC 1,Line,To - From,-122.4,122.4,Hard Constraint,DBAKRED5,AUG_2025,PeakWD,12.35
60383 LINTERN 60385 SOLSTIC 1,Line,To - From,-122.4,122.4,Hard Constraint,DBAKRED5,DEC_2025,PeakWD,0.21
60383 LINTERN 60385 SOLSTIC 1,Line,To - From,-122.4,122.4,Hard Constraint,DBAKRED5,JUL_2025,PeakWD,3.32
60383 LINTERN 60385 SOLSTIC 1,Line,To - From,-122.4,122.4,Hard Constraint,DBAKRED5,OCT_2025,PeakWD,3.55
60383 LINTERN 60385 SOLSTIC 1,Line,From - To,122.4,122.4,Hard Constraint,SAEEABE5,OCT_2025,PeakWD,16.66
60383 LINTERN 60385 SOLSTIC 1,Line,From - To,122.4,122.4,Hard Constraint,SAEEABE5,NOV_2025,PeakWE,6.26
60383 LINTERN 60385 SOLSTIC 1,Line,From - To,122.4,122.4,Hard Constraint,SAEEABE5,OCT_2025,PeakWE,1
60383 LINTERN 60385 SOLSTIC 1,Line,To - From,-122.4,122.4,Hard Constraint,DBAKRED5,SEP_2025,PeakWE,8.56
60500 EDITHCL 142563 FOARDC 1,Line,From - To,215.1,215.1,Hard Constraint,,AUG_2025,PeakWD,7.8
60500 EDITHCL 142563 FOARDC 1,Line,From - To,215.1,215.1,Hard Constraint,,AUG_2025,PeakWE,8.12
60500 EDITHCL 142563 FOARDC 1,Line,From - To,215.1,215.1,Hard Constraint,,JUL_2025,PeakWE,3.97
60504 TESLA7B 142815 MISAE_ 1,Line,To - From,-403.8,403.8,Hard Constraint,,SEP_2025,Off-peak,24.61
60504 TESLA7B 142815 MISAE_ 1,Line,To - From,-403.8,403.8,Hard Constraint,,OCT_2025,PeakWD,21.42
60504 TESLA7B 142815 MISAE_ 1,Line,To - From,-403.8,403.8,Hard Constraint,,SEP_2025,PeakWD,45.96
60504 TESLA7B 142815 MISAE_ 1,Line,To - From,-446.1,446.1,Hard Constraint,,NOV_2025,PeakWE,15.06
60506 AVOGADR 143473 GRIF_T 1,Line,To - From,-403.8,403.8,Hard Constraint,,OCT_2025,PeakWD,11.59
60506 AVOGADR 143473 GRIF_T 1,Line,To - From,-403.8,403.8,Hard Constraint,,SEP_2025,PeakWD,7.08
60506 AVOGADR 143473 GRIF_T 1,Line,To - From,-403.8,403.8,Hard Constraint,,AUG_2025,PeakWE,1.15
60506 AVOGADR 143473 GRIF_T 1,Line,To - From,-403.8,403.8,Hard Constraint,,JUL_2025,PeakWE,5.08
60506 AVOGADR 143473 GRIF_T 1,Line,To - From,-403.8,403.8,Hard Constraint,,OCT_2025,PeakWE,3.75
6063 SANDROAD 6064 VERS2A 1,Line,To - From,-26.4,26.4,Hard Constraint,XOKL58,AUG_2025,PeakWD,850.21
6063 SANDROAD 6064 VERS2A 1,Line,To - From,-26.4,26.4,Hard Constraint,XOKL58,JUL_2025,PeakWD,1550.05
6063 SANDROAD 6064 VERS2A 1,Line,To - From,-26.4,26.4,Hard Constraint,XOKL58,OCT_2025,PeakWD,3225.72
6063 SANDROAD 6064 VERS2A 1,Line,To - From,-26.4,26.4,Hard Constraint,XOKL58,SEP_2025,PeakWD,2247.38
6063 SANDROAD 6064 VERS2A 1,Line,To - From,-26.4,26.4,Hard Constraint,XOKL58,JUL_2025,PeakWE,1923.25
6063 SANDROAD 6064 VERS2A 1,Line,To - From,-26.4,26.4,Hard Constraint,XOKL58,OCT_2025,PeakWE,63.54
6063 SANDROAD 6064 VERS2A 1,Line,To - From,-26.4,26.4,Hard Constraint,XOKL58,SEP_2025,PeakWE,180.12
60700 GAUSS7A 60701 GAUSS7B S1,Line,From - To,716.4,716.4,Hard Constraint,DCOUBO58,AUG_2025,Off-peak,37.86
60700 GAUSS7A 60701 GAUSS7B S1,Line,From - To,716.4,716.4,Hard Constraint,DCOUBO58,DEC_2025,Off-peak,20.02
60700 GAUSS7A 60701 GAUSS7B S1,Line,From - To,716.4,716.4,Hard Constraint,DCOUBO58,JUL_2025,Off-peak,40.16
60700 GAUSS7A 60701 GAUSS7B S1,Line,From - To,716.4,716.4,Hard Constraint,DCOUBO58,NOV_2025,Off-peak,52.51
60700 GAUSS7A 60701 GAUSS7B S1,Line,From - To,716.4,716.4,Hard Constraint,DCOUBO58,OCT_2025,Off-peak,23.32
60700 GAUSS7A 60701 GAUSS7B S1,Line,From - To,716.4,716.4,Hard Constraint,DCOUBO58,SEP_2025,Off-peak,42.22
60700 GAUSS7A 60701 GAUSS7B S1,Line,From - To,716.4,716.4,Hard Constraint,DCOUBO58,AUG_2025,PeakWD,44.77
60700 GAUSS7A 60701 GAUSS7B S1,Line,From - To,716.4,716.4,Hard Constraint,DCOUBO58,DEC_2025,PeakWD,57.03
60700 GAUSS7A 60701 GAUSS7B S1,Line,From - To,716.4,716.4,Hard Constraint,DCOUBO58,JUL_2025,PeakWD,39.82
60700 GAUSS7A 60701 GAUSS7B S1,Line,From - To,716.4,716.4,Hard Constraint,DCOUBO58,NOV_2025,PeakWD,112.55
60700 GAUSS7A 60701 GAUSS7B S1,Line,From - To,716.4,716.4,Hard Constraint,DCOUBO58,OCT_2025,PeakWD,74.74
60700 GAUSS7A 60701 GAUSS7B S1,Line,From - To,716.4,716.4,Hard Constraint,DCOUBO58,SEP_2025,PeakWD,63.68
60700 GAUSS7A 60701 GAUSS7B S1,Line,From - To,716.4,716.4,Hard Constraint,DCOUBO58,AUG_2025,PeakWE,11.6
60700 GAUSS7A 60701 GAUSS7B S1,Line,From - To,716.4,716.4,Hard Constraint,DCOUBO58,DEC_2025,PeakWE,21.22
60700 GAUSS7A 60701 GAUSS7B S1,Line,From - To,716.4,716.4,Hard Constraint,DCOUBO58,NOV_2025,PeakWE,13.33
60700 GAUSS7A 60701 GAUSS7B S1,Line,From - To,716.4,716.4,Hard Constraint,DCOUBO58,OCT_2025,PeakWE,22.27
60700 GAUSS7A 60701 GAUSS7B S1,Line,From - To,716.4,716.4,Hard Constraint,DCOUBO58,SEP_2025,PeakWE,13.82
60715 FIGARO7 182404 WKNAMA 1,Line,To - From,-215.1,215.1,Hard Constraint,,SEP_2025,Off-peak,96.11
60715 FIGARO7 182404 WKNAMA 1,Line,To - From,-215.1,215.1,Hard Constraint,DBBSRCH5,JUL_2025,PeakWE,4.15
60715 FIGARO7 182404 WKNAMA 1,Line,To - From,-215.1,215.1,Hard Constraint,,NOV_2025,PeakWE,0.05
60716 SGSA4A 60802 SOLSTIC 1,Line,To - From,-86.3,86.3,Hard Constraint,DMDSMDL8,AUG_2025,Off-peak,2.48
60716 SGSA4A 60802 SOLSTIC 1,Line,From - To,86.3,86.3,Hard Constraint,SCRYSGS8,AUG_2025,Off-peak,2.48
60716 SGSA4A 60802 SOLSTIC 1,Line,To - From,-84.9,84.9,Hard Constraint,DMCDSHP8,DEC_2025,Off-peak,24.8
60716 SGSA4A 60802 SOLSTIC 1,Line,From - To,84.9,84.9,Hard Constraint,SCRYSGS8,DEC_2025,Off-peak,2.48
60716 SGSA4A 60802 SOLSTIC 1,Line,To - From,-85.9,85.9,Hard Constraint,DMDSMDL8,JUL_2025,Off-peak,9.62
60716 SGSA4A 60802 SOLSTIC 1,Line,From - To,85.9,85.9,Hard Constraint,SCRYSGS8,JUL_2025,Off-peak,2.48
60716 SGSA4A 60802 SOLSTIC 1,Line,To - From,-85.6,85.6,Hard Constraint,DMCDSHP8,NOV_2025,Off-peak,2.41
60716 SGSA4A 60802 SOLSTIC 1,Line,From - To,85.6,85.6,Hard Constraint,SCRYSGS8,NOV_2025,Off-peak,4.81
60716 SGSA4A 60802 SOLSTIC 1,Line,To - From,-85.1,85.1,Hard Constraint,DMCDSHP8,OCT_2025,Off-peak,2.48
60716 SGSA4A 60802 SOLSTIC 1,Line,From - To,85.1,85.1,Hard Constraint,SCRYSGS8,OCT_2025,Off-peak,2.48
60716 SGSA4A 60802 SOLSTIC 1,Line,To - From,-87.2,87.2,Hard Constraint,DMDSMDL8,SEP_2025,Off-peak,2.4
60716 SGSA4A 60802 SOLSTIC 1,Line,To - From,-96.5,96.5,Hard Constraint,DMDSMDL8,AUG_2025,PeakWD,6.72
60716 SGSA4A 60802 SOLSTIC 1,Line,From - To,96.5,96.5,Hard Constraint,SCRYSGS8,AUG_2025,PeakWD,3.36
60716 SGSA4A 60802 SOLSTIC 1,Line,To - From,-91.1,91.1,Hard Constraint,DMCDSHP8,DEC_2025,PeakWD,15.05
60716 SGSA4A 60802 SOLSTIC 1,Line,From - To,91.1,91.1,Hard Constraint,SCRYSGS8,DEC_2025,PeakWD,3.52
60716 SGSA4A 60802 SOLSTIC 1,Line,To - From,-96.5,96.5,Hard Constraint,DMDSMDL8,JUL_2025,PeakWD,23.51
60716 SGSA4A 60802 SOLSTIC 1,Line,From - To,96.5,96.5,Hard Constraint,SCRYSGS8,JUL_2025,PeakWD,3.52
60716 SGSA4A 60802 SOLSTIC 1,Line,To - From,-91.3,91.3,Hard Constraint,DMCDSHP8,NOV_2025,PeakWD,9.12
60716 SGSA4A 60802 SOLSTIC 1,Line,From - To,91.3,91.3,Hard Constraint,SCRYSGS8,NOV_2025,PeakWD,3.04
60716 SGSA4A 60802 SOLSTIC 1,Line,To - From,-89.5,89.5,Hard Constraint,DMCDSHP8,OCT_2025,PeakWD,3.68
60716 SGSA4A 60802 SOLSTIC 1,Line,From - To,89.5,89.5,Hard Constraint,SCRYSGS8,OCT_2025,PeakWD,3.68
60716 SGSA4A 60802 SOLSTIC 1,Line,To - From,-90.4,90.4,Hard Constraint,DMDSMDL8,SEP_2025,PeakWD,3.36
60716 SGSA4A 60802 SOLSTIC 1,Line,From - To,90.4,90.4,Hard Constraint,SCRYSGS8,SEP_2025,PeakWD,3.36
60716 SGSA4A 60802 SOLSTIC 1,Line,To - From,-86.8,86.8,Hard Constraint,DMDSMDL8,AUG_2025,PeakWE,8
60716 SGSA4A 60802 SOLSTIC 1,Line,From - To,86.8,86.8,Hard Constraint,SCRYSGS8,AUG_2025,PeakWE,1.6
60716 SGSA4A 60802 SOLSTIC 1,Line,To - From,-86.3,86.3,Hard Constraint,DMCDSHP8,DEC_2025,PeakWE,1.44
60716 SGSA4A 60802 SOLSTIC 1,Line,From - To,86.3,86.3,Hard Constraint,SCRYSGS8,DEC_2025,PeakWE,1.44
60716 SGSA4A 60802 SOLSTIC 1,Line,From - To,87.2,87.2,Hard Constraint,SCRYSGS8,JUL_2025,PeakWE,1.44
60716 SGSA4A 60802 SOLSTIC 1,Line,To - From,-86.6,86.6,Hard Constraint,DMCDSHP8,NOV_2025,PeakWE,1.76
60716 SGSA4A 60802 SOLSTIC 1,Line,From - To,86.6,86.6,Hard Constraint,SCRYSGS8,NOV_2025,PeakWE,1.76
60716 SGSA4A 60802 SOLSTIC 1,Line,To - From,-86.1,86.1,Hard Constraint,DMCDSHP8,OCT_2025,PeakWE,1.28
60716 SGSA4A 60802 SOLSTIC 1,Line,From - To,86.1,86.1,Hard Constraint,SCRYSGS8,OCT_2025,PeakWE,1.28
60716 SGSA4A 60802 SOLSTIC 1,Line,To - From,-85.0,85.0,Hard Constraint,DMDSMDL8,SEP_2025,PeakWE,14.4
60716 SGSA4A 60802 SOLSTIC 1,Line,From - To,85.0,85.0,Hard Constraint,SCRYSGS8,SEP_2025,PeakWE,1.44
60723 CROSSOV 60728 PALOUSE 1,Line,To - From,-53.4,53.4,Hard Constraint,DNOECED5,AUG_2025,Off-peak,2154.11
60723 CROSSOV 60728 PALOUSE 1,Line,To - From,-59.7,59.7,Hard Constraint,DNOECED5,DEC_2025,Off-peak,2793.83
60723 CROSSOV 60728 PALOUSE 1,Line,To - From,-59.7,59.7,Hard Constraint,SBAKCED5,DEC_2025,Off-peak,1806.39
60723 CROSSOV 60728 PALOUSE 1,Line,To - From,-53.4,53.4,Hard Constraint,DNOECED5,JUL_2025,Off-peak,2147.97
60723 CROSSOV 60728 PALOUSE 1,Line,To - From,-58.5,58.5,Hard Constraint,SBAKCED5,NOV_2025,Off-peak,3376.3
60723 CROSSOV 60728 PALOUSE 1,Line,To - From,-54.6,54.6,Hard Constraint,DNOECED5,OCT_2025,Off-peak,542.95
60723 CROSSOV 60728 PALOUSE 1,Line,To - From,-54.6,54.6,Hard Constraint,SBAKCED5,OCT_2025,Off-peak,1731.83
60723 CROSSOV 60728 PALOUSE 1,Line,To - From,-54.6,54.6,Hard Constraint,DNOECED5,SEP_2025,Off-peak,228.04
60723 CROSSOV 60728 PALOUSE 1,Line,To - From,-54.6,54.6,Hard Constraint,SBAKCED5,SEP_2025,Off-peak,2840.85
60723 CROSSOV 60728 PALOUSE 1,Line,To - From,-59.7,59.7,Hard Constraint,DNOECED5,DEC_2025,PeakWD,4301.41
60723 CROSSOV 60728 PALOUSE 1,Line,To - From,-53.4,53.4,Hard Constraint,DNOECED5,JUL_2025,PeakWD,2817.09
60723 CROSSOV 60728 PALOUSE 1,Line,To - From,-58.5,58.5,Hard Constraint,DNOECED5,NOV_2025,PeakWD,4358.32
60723 CROSSOV 60728 PALOUSE 1,Line,To - From,-54.6,54.6,Hard Constraint,SBAKCED5,OCT_2025,PeakWD,1245.91
60723 CROSSOV 60728 PALOUSE 1,Line,To - From,-53.4,53.4,Hard Constraint,DNOECED5,AUG_2025,PeakWE,119.45
60723 CROSSOV 60728 PALOUSE 1,Line,To - From,-59.7,59.7,Hard Constraint,DNOECED5,DEC_2025,PeakWE,424.51
60723 CROSSOV 60728 PALOUSE 1,Line,To - From,-59.7,59.7,Hard Constraint,SBAKCED5,DEC_2025,PeakWE,1072.28
60723 CROSSOV 60728 PALOUSE 1,Line,To - From,-53.4,53.4,Hard Constraint,DNOECED5,JUL_2025,PeakWE,1272.31
60723 CROSSOV 60728 PALOUSE 1,Line,To - From,-58.5,58.5,Hard Constraint,DNOECED5,NOV_2025,PeakWE,2370.03
60723 CROSSOV 60728 PALOUSE 1,Line,To - From,-54.6,54.6,Hard Constraint,DNOECED5,OCT_2025,PeakWE,415.52
60728 PALOUSE 60799 WOLFCAM 1,Line,From - To,53.4,53.4,Hard Constraint,DNOECED5,AUG_2025,Off-peak,24.24
6100 OKLA7A 140001 DCTM_D 1,Line,To - From,-90.0,90.0,Hard Constraint,DFLCMGS5,AUG_2025,Off-peak,50.8
6100 OKLA7A 140001 DCTM_D 1,Line,From - To,90.0,90.0,Hard Constraint,DPHRCTR5,AUG_2025,Off-peak,2.02
6100 OKLA7A 140001 DCTM_D 1,Line,To - From,-90.0,90.0,Hard Constraint,DMGSFLC5,DEC_2025,Off-peak,154.36
6100 OKLA7A 140001 DCTM_D 1,Line,To - From,-90.0,90.0,Hard Constraint,DFLCMGS5,JUL_2025,Off-peak,12.85
6100 OKLA7A 140001 DCTM_D 1,Line,To - From,-90.0,90.0,Hard Constraint,DMGSFLC5,NOV_2025,Off-peak,9.58
6100 OKLA7A 140001 DCTM_D 1,Line,From - To,90.0,90.0,Hard Constraint,DPHRCTR5,NOV_2025,Off-peak,3.58
6100 OKLA7A 140001 DCTM_D 1,Line,To - From,-90.0,90.0,Hard Constraint,DMGSFLC5,OCT_2025,Off-peak,10.66
6100 OKLA7A 140001 DCTM_D 1,Line,To - From,-90.0,90.0,Hard Constraint,DMGSFLC5,SEP_2025,Off-peak,270.22
6100 OKLA7A 140001 DCTM_D 1,Line,To - From,-90.0,90.0,Hard Constraint,DMGSFLC5,AUG_2025,PeakWD,406.76
6100 OKLA7A 140001 DCTM_D 1,Line,To - From,-90.0,90.0,Hard Constraint,DMGSFLC5,DEC_2025,PeakWD,27.93
6100 OKLA7A 140001 DCTM_D 1,Line,To - From,-90.0,90.0,Hard Constraint,DFLCMGS5,JUL_2025,PeakWD,28.55
6100 OKLA7A 140001 DCTM_D 1,Line,To - From,-90.0,90.0,Hard Constraint,DMGSFLC5,NOV_2025,PeakWD,231.42
6100 OKLA7A 140001 DCTM_D 1,Line,To - From,-90.0,90.0,Hard Constraint,DMGSFLC5,OCT_2025,PeakWD,660.7
6100 OKLA7A 140001 DCTM_D 1,Line,To - From,-90.0,90.0,Hard Constraint,DMGSFLC5,SEP_2025,PeakWD,52.49
6100 OKLA7A 140001 DCTM_D 1,Line,To - From,-90.0,90.0,Hard Constraint,DMGSFLC5,AUG_2025,PeakWE,314.57
6100 OKLA7A 140001 DCTM_D 1,Line,To - From,-90.0,90.0,Hard Constraint,DMGSFLC5,DEC_2025,PeakWE,81.36
6100 OKLA7A 140001 DCTM_D 1,Line,To - From,-90.0,90.0,Hard Constraint,DFLCMGS5,JUL_2025,PeakWE,5.11
6100 OKLA7A 140001 DCTM_D 1,Line,To - From,-90.0,90.0,Hard Constraint,DMGSFLC5,NOV_2025,PeakWE,427.45
6100 OKLA7A 140001 DCTM_D 1,Line,To - From,-90.0,90.0,Hard Constraint,DFLCMGS5,OCT_2025,PeakWE,27.13
6100 OKLA7A 140001 DCTM_D 1,Line,To - From,-90.0,90.0,Hard Constraint,DFLCMGS5,SEP_2025,PeakWE,18.13
61001 JIMTREE 140383 BLSMT1 1,Line,From - To,215.1,215.1,Hard Constraint,DMDSMDL8,SEP_2025,Off-peak,2.54
61001 JIMTREE 140383 BLSMT1 1,Line,From - To,215.1,215.1,Hard Constraint,DMCDSHP8,DEC_2025,PeakWD,19.97
61001 JIMTREE 140383 BLSMT1 1,Line,From - To,215.1,215.1,Hard Constraint,DMCDSHP8,OCT_2025,PeakWD,46.56
61001 JIMTREE 140383 BLSMT1 1,Line,From - To,215.1,215.1,Hard Constraint,DMDSMDL8,SEP_2025,PeakWD,166.16
61001 JIMTREE 140383 BLSMT1 1,Line,From - To,215.1,215.1,Hard Constraint,DMDSMDL8,AUG_2025,PeakWE,11.59
61001 JIMTREE 140383 BLSMT1 1,Line,From - To,215.1,215.1,Hard Constraint,DMCDSHP8,NOV_2025,PeakWE,27.97
6152 DKEC2A 6153 JATN2A 1,Line,To - From,-11.1,11.1,Hard Constraint,SWOLROT9,NOV_2025,PeakWD,102.66
6153 JATN2A 6197 CLRM2A 1,Line,To - From,-11.4,11.4,Hard Constraint,SWOLROT9,DEC_2025,Off-peak,41.39
6153 JATN2A 6197 CLRM2A 1,Line,To - From,-11.4,11.4,Hard Constraint,SWOLROT9,DEC_2025,PeakWD,2245.92
6161 PAINTCRE 6169 PAINTCRE BT,Line,To - From,-51.9,51.9,Hard Constraint,DABNWS58,AUG_2025,PeakWD,76.43
6161 PAINTCRE 6169 PAINTCRE BT,Line,To - From,-51.9,51.9,Hard Constraint,DABNWS58,JUL_2025,PeakWD,146.04
