SourceSink,CalendarPeriod,TimeOfUse,ShadowPricePerMWH
EBELLS_UNIT1,DEC_2025,PeakWE,-2.395759
DDPEC_GT1,DEC_2025,PeakWE,-5.856791
DDPEC_GT4,DEC_2025,PeakWE,-5.856791
DDPEC_GT2,DEC_2025,PeakWE,-5.856791
DDPEC_GT3,DEC_2025,PeakWE,-5.856791
FOXTROT_ALL,DEC_2025,PeakWE,1.097009
PSA_PUN4,DEC_2025,PeakWE,-4.490709
PSA_PUN5,DEC_2025,PeakWE,-4.232285
PSA_PUN2,DEC_2025,PeakWE,-4.232285
PSA_PUN3,DEC_2025,PeakWE,-4.486569
JUNO_ALL,DEC_2025,PeakWE,-3.065342
PSA_PUN1,DEC_2025,PeakWE,-4.232285
RIGGIN_UNIT1,DEC_2025,PeakWE,-12.299977
BASTEN_CCU,DEC_2025,PeakWE,-2.673245
WCPP_CT2,DEC_2025,PeakWE,-1.390336
WCPP_CT1,DEC_2025,PeakWE,-1.390336
KEO_KEO_SM1,DEC_2025,PeakWE,-12.714489
NWF_NWF1,DEC_2025,PeakWE,-11.331155
HRBESS_BESS,DEC_2025,PeakWE,-11.173110
KEECHI_U1,DEC_2025,PeakWE,-3.714375
FREC_1_CCU,DEC_2025,PeakWE,-1.892986
RIONOG_CT2,DEC_2025,PeakWE,-2.561081
RIONOG_CT3,DEC_2025,PeakWE,-2.561081
BTE_PUN2,DEC_2025,PeakWE,-4.766141
WLTC_ESR_RN,DEC_2025,PeakWE,3.112045
BTE_PUN1,DEC_2025,PeakWE,-4.766141
GARC_BESS_RN,DEC_2025,PeakWE,2.826231
GUADG_CCU1,DEC_2025,PeakWE,-2.538648
LGDRAW_S_ALL,DEC_2025,PeakWE,-3.065342
WND_WHITNEY,DEC_2025,PeakWE,-2.174321
PSG_PSG_GT3,DEC_2025,PeakWE,-4.835873
GUADG_CCU2,DEC_2025,PeakWE,-2.538648
MDANP_CT1_2,DEC_2025,PeakWE,-2.000404
RAB_G1-8,DEC_2025,PeakWE,-2.080252
RRANCHES_ALL,DEC_2025,PeakWE,-13.776534
TEN_CT1_STG,DEC_2025,PeakWE,-3.990309
BRP_RN_UNIT1,DEC_2025,PeakWE,-3.259742
PSG_PSG_GT2,DEC_2025,PeakWE,-4.835873
TRENT_TRENT,DEC_2025,PeakWE,-2.620044
KELAMSL_U1,DEC_2025,PeakWE,-1.377851
RIONOG_CT1,DEC_2025,PeakWE,-2.561081
PAP1_PAP1,DEC_2025,PeakWE,2.976116
ATK_ATKINSG7,DEC_2025,PeakWE,-2.631055
PROSPERO_ALL,DEC_2025,PeakWE,-10.822900
NF_BRP_RN,DEC_2025,PeakWE,-3.969792
SENATEWD_1,DEC_2025,PeakWE,-0.234874
PENA_ALL,DEC_2025,PeakWE,8.328296
FLTBES1,DEC_2025,PeakWE,-12.413753
BRP_LOOP_RN,DEC_2025,PeakWE,-2.667204
BRP_LOP1_RN,DEC_2025,PeakWE,4.347773
BRA_AVR_CST1,DEC_2025,PeakWE,-2.777132
DIB_PUN2,DEC_2025,PeakWE,-5.720872
DIB_PUN1,DEC_2025,PeakWE,-5.720872
TKWSW_ROSCOE,DEC_2025,PeakWE,0.038140
LHM_CVC_G4,DEC_2025,PeakWE,-4.288869
CCEC_PUN2,DEC_2025,PeakWE,3.046934
LZ_WEST,DEC_2025,PeakWE,-9.810157
CCEC_PUN1,DEC_2025,PeakWE,3.046934
DIB_DIB_G3,DEC_2025,PeakWE,-5.720872
DIB_DIB_G4,DEC_2025,PeakWE,-5.720872
FREC_2_CCU,DEC_2025,PeakWE,-1.972986
THW_THWGT_1,DEC_2025,PeakWE,-2.928621
TORT_ESS_RN,DEC_2025,PeakWE,0.838916
BAFFIN_ALL,DEC_2025,PeakWE,8.328296
ANDMDSLR_ALL,DEC_2025,PeakWE,-0.137325
LZ_LCRA,DEC_2025,PeakWE,-3.864349
DIB_DIB_G1,DEC_2025,PeakWE,-5.720872
DIB_DIB_G2,DEC_2025,PeakWE,-5.720872
PANDA_T1_ST1,DEC_2025,PeakWE,-2.435044
INDNNWP_RN,DEC_2025,PeakWE,-14.033351
MNWL_BESS_RN,DEC_2025,PeakWE,-3.660460
RN_TOSBATT,DEC_2025,PeakWE,-5.809359
MIDWY_RN,DEC_2025,PeakWE,-11.428225
TAYGETE_ALL,DEC_2025,PeakWE,-12.122323
MCDLD_FCSBW1,DEC_2025,PeakWE,-15.214511
LHORN_N_U1_2,DEC_2025,PeakWE,4.411088
MOZART_WIND1,DEC_2025,PeakWE,-3.663003
FRMRSVLW_RN,DEC_2025,PeakWE,-2.570624
JADE_SLR_ALL,DEC_2025,PeakWE,-0.078267
CCEC_ST1,DEC_2025,PeakWE,3.046934
RAMBLER_UNIT,DEC_2025,PeakWE,-2.207660
CALHOUN_ALL,DEC_2025,PeakWE,-1.746207
INDNENR_1_RN,DEC_2025,PeakWE,-14.574162
NOBLESLR_ALL,DEC_2025,PeakWE,-2.073723
STWF_T1,DEC_2025,PeakWE,-2.620044
LEG_LEG_G2,DEC_2025,PeakWE,-2.343346
LEG_LEG_G1,DEC_2025,PeakWE,-2.343346
WHTTAIL_WR1,DEC_2025,PeakWE,-2.860157
TRSES_UNIT6,DEC_2025,PeakWE,-2.096934
SCLP_SCLPC_2,DEC_2025,PeakWE,-2.820956
SCLP_SCLPC_1,DEC_2025,PeakWE,-2.820956
SCLP_SCLPC_4,DEC_2025,PeakWE,-2.820956
SWEETWND_1,DEC_2025,PeakWE,-0.464461
W_PECO_UNIT1,DEC_2025,PeakWE,-11.847971
AJAXWIND_RN,DEC_2025,PeakWE,0.374840
BIGSTAR_ALL,DEC_2025,PeakWE,-2.515242
RN_DEC_AGR_A,DEC_2025,PeakWE,-1.869080
RN_DEC_AGR_B,DEC_2025,PeakWE,-2.070157
ARAGORN_RN,DEC_2025,PeakWE,-11.734978
PHOENIX_RN,DEC_2025,PeakWE,-3.230812
MIAM1_G1_G2,DEC_2025,PeakWE,4.207281
WFCOGEN_13,DEC_2025,PeakWE,-0.536420
HWF_HWFG1,DEC_2025,PeakWE,-0.183013
CHE_LYD,DEC_2025,PeakWE,-4.118227
HB_WEST,DEC_2025,PeakWE,-3.230157
RN_DEC_AGR_C,DEC_2025,PeakWE,-1.690157
RN_DEC_AGR_D,DEC_2025,PeakWE,-1.190157
STAM_SLR_ALL,DEC_2025,PeakWE,-2.504679
PRID_RN,DEC_2025,PeakWE,-1.601072
JACKCNTY_CT1,DEC_2025,PeakWE,-3.714375
T_CK_GT2_RN,DEC_2025,PeakWE,-12.335598
JACKCNTY_CT2,DEC_2025,PeakWE,-3.714375
SWEC_G1,DEC_2025,PeakWE,-11.361421
BYU_BYU_1,DEC_2025,PeakWE,-6.331285
VICTPORT_RN,DEC_2025,PeakWE,-2.402212
WFCOGEN_24,DEC_2025,PeakWE,-0.536420
RAYB_G78910,DEC_2025,PeakWE,-2.353580
BYU_G4_RN,DEC_2025,PeakWE,-6.331285
SJS_SJS_G2,DEC_2025,PeakWE,-6.024345
SJS_SJS_G1,DEC_2025,PeakWE,-6.024345
DAN_ALL,DEC_2025,PeakWE,-1.611979
EIFSLR_UNIT1,DEC_2025,PeakWE,-1.445968
SPARTA_ALL,DEC_2025,PeakWE,1.097009
BRAZ_WND_ALL,DEC_2025,PeakWE,-3.599363
AMO_AMOCO_S1,DEC_2025,PeakWE,-8.592934
BLSMT1_5_A_6,DEC_2025,PeakWE,0.699843
SSPURT_WIND1,DEC_2025,PeakWE,4.674407
AMO_AMOCO_S2,DEC_2025,PeakWE,-8.592934
ECLIPSE_UN1,DEC_2025,PeakWE,-14.376067
LV4_UNIT_1,DEC_2025,PeakWE,10.462844
EUNICE_ALL,DEC_2025,PeakWE,-10.629302
STELLA_RN,DEC_2025,PeakWE,8.328296
CATARINA_B1,DEC_2025,PeakWE,-20.920116
LV1A_LV1B,DEC_2025,PeakWE,10.539843
AGUAYO_UNIT1,DEC_2025,PeakWE,-1.640630
LGD_LANGFORD,DEC_2025,PeakWE,-3.901115
MV_VALV4_RN,DEC_2025,PeakWE,-1.106261
WL_RANCH_RN,DEC_2025,PeakWE,-3.147748
YNG_WND_ALL,DEC_2025,PeakWE,-0.444746
INGLCO_PUN1,DEC_2025,PeakWE,1.535829
INGLCO_PUN2,DEC_2025,PeakWE,1.612482
INGLCO_PUN3,DEC_2025,PeakWE,1.359738
SADLBACK_RN,DEC_2025,PeakWE,-13.383941
X443ESRN,DEC_2025,PeakWE,-3.027703
PC_SOUTH_ALL,DEC_2025,PeakWE,-5.432440
MCSES_UNIT8,DEC_2025,PeakWE,-2.951528
BRP_DIKN_RN,DEC_2025,PeakWE,-11.342820
BVE_UNIT1,DEC_2025,PeakWE,-2.080252
SALVTION_GEN,DEC_2025,PeakWE,0.254522
ALVIN_RN,DEC_2025,PeakWE,0.838916
UCC_COG_PUN2,DEC_2025,PeakWE,-8.644732
BVE_UNIT2,DEC_2025,PeakWE,-2.080252
BVE_UNIT3,DEC_2025,PeakWE,-2.080252
MCSES_UNIT7,DEC_2025,PeakWE,-2.951528
MCSES_UNIT6,DEC_2025,PeakWE,-2.951528
SIL_SILAS_10,DEC_2025,PeakWE,8.496100
HB_SOUTH,DEC_2025,PeakWE,-0.460157
LAMESASLR_G,DEC_2025,PeakWE,-4.207389
KARAKAW1_1,DEC_2025,PeakWE,2.112667
TKWSW_CHAMP,DEC_2025,PeakWE,0.038140
CHAMON_UN2,DEC_2025,PeakWE,-4.198988
CHAMON_UN1,DEC_2025,PeakWE,-4.198988
AQUI_ALL,DEC_2025,PeakWE,-2.087210
LHM_PUN2,DEC_2025,PeakWE,-4.288869
LHM_PUN1,DEC_2025,PeakWE,-4.288869
SANDHSYD_5AC,DEC_2025,PeakWE,-4.262104
PB2SES_CT3,DEC_2025,PeakWE,-12.492212
PB2SES_CT4,DEC_2025,PeakWE,-12.492212
RELOJ_ALL,DEC_2025,PeakWE,10.547384
PB2SES_CT5,DEC_2025,PeakWE,-12.492212
MIL_MILG345,DEC_2025,PeakWE,-3.854557
RVRVLYS_ALL,DEC_2025,PeakWE,-3.063951
RN_OCI_ALAMO,DEC_2025,PeakWE,-3.112796
PB2SES_CT1,DEC_2025,PeakWE,-12.492212
PB2SES_CT2,DEC_2025,PeakWE,-12.492212
TAHOKA_ALL,DEC_2025,PeakWE,-5.406975
GPASTURE_ALL,DEC_2025,PeakWE,0.308328
ASTRA_RN,DEC_2025,PeakWE,4.926533
TNP_TNP_O_2,DEC_2025,PeakWE,-2.410203
NOVA1SLR_ALL,DEC_2025,PeakWE,0.520356
HOVEY_GEN,DEC_2025,PeakWE,-11.577561
CHISMGRD_RN,DEC_2025,PeakWE,-1.995085
STRATEGC_RN,DEC_2025,PeakWE,-1.991012
TNP_TNP_O_1,DEC_2025,PeakWE,-2.410203
TI_SOLAR_ALL,DEC_2025,PeakWE,-11.734978
SHANNONW_RN,DEC_2025,PeakWE,-0.116360
HHOLLW3_WND1,DEC_2025,PeakWE,-1.961874
PRO_RN,DEC_2025,PeakWE,-3.021182
SRWE1_UNIT1,DEC_2025,PeakWE,-3.065342
PORTSL_UNIT1,DEC_2025,PeakWE,-1.182987
CAPRIDG4_CR4,DEC_2025,PeakWE,-3.315455
RN_RTS1,DEC_2025,PeakWE,-1.424761
LOS_LOSTPST1,DEC_2025,PeakWE,-2.298273
BRP_PBL1_RN,DEC_2025,PeakWE,-19.208697
STEA_STEAM_2,DEC_2025,PeakWE,-2.589314
STEA_STEAM_1,DEC_2025,PeakWE,-3.169552
RHESS2_ESS1,DEC_2025,PeakWE,-4.099108
STEA_STEAM_3,DEC_2025,PeakWE,-2.589314
GOLINDA_UN1,DEC_2025,PeakWE,-2.394773
BYU_BYU_12,DEC_2025,PeakWE,-6.331285
HYDR_ESS_RN,DEC_2025,PeakWE,-10.681826
OGSES_2,DEC_2025,PeakWE,-2.404321
OGSES_1,DEC_2025,PeakWE,-2.404321
MESQCRK_ALL,DEC_2025,PeakWE,-3.065342
RIOG_ESR_RN,DEC_2025,PeakWE,2.334441
SCES_UNIT1,DEC_2025,PeakWE,-1.820954
SPLAIN2_RN,DEC_2025,PeakWE,4.524008
WFTANK_ESS1,DEC_2025,PeakWE,10.755931
BBREEZE_1_2,DEC_2025,PeakWE,9.492258
BRAUNIG_VHB3,DEC_2025,PeakWE,-2.974115
HICK_G1_G2,DEC_2025,PeakWE,-4.860157
PYR_PYRON1,DEC_2025,PeakWE,0.038140
BRAUNIG_VHB1,DEC_2025,PeakWE,-2.313241
BRAUNIG_VHB2,DEC_2025,PeakWE,-2.313241
WIR_WIRTZ_G1,DEC_2025,PeakWE,-2.943039
WIR_WIRTZ_G2,DEC_2025,PeakWE,-2.943039
HRZN_SLR_UN1,DEC_2025,PeakWE,-7.126764
AZ_ALL,DEC_2025,PeakWE,-5.441128
BYU_BYU_34,DEC_2025,PeakWE,-6.331285
OXY_OXY_CCG1,DEC_2025,PeakWE,2.251915
SWTWN4_WND45,DEC_2025,PeakWE,-0.464461
CITYVICT_ALL,DEC_2025,PeakWE,-2.802398
CARBN_BSP_1,DEC_2025,PeakWE,-8.414633
TRUSGILL_RN,DEC_2025,PeakWE,0.216748
DENISON_G1_2,DEC_2025,PeakWE,-2.875917
LZ_NORTH,DEC_2025,PeakWE,-2.386466
BATCAVE_RN,DEC_2025,PeakWE,-2.505034
FWLR_SLR_1,DEC_2025,PeakWE,-12.584916
FIVEWSLR_ALL,DEC_2025,PeakWE,-2.423226
PANDA_T2_CT2,DEC_2025,PeakWE,-2.435044
PANDA_T2_CT1,DEC_2025,PeakWE,-2.435044
MAR_MARSFOG3,DEC_2025,PeakWE,-3.704312
MAR_MARSFOG2,DEC_2025,PeakWE,-3.704312
MAR_MARSFOG1,DEC_2025,PeakWE,-3.436723
EXGNSND_RN,DEC_2025,PeakWE,7.328399
TBWF_ES_BES1,DEC_2025,PeakWE,-12.748111
HLSES_UNIT3,DEC_2025,PeakWE,-2.762004
HLSES_UNIT4,DEC_2025,PeakWE,-2.761526
HLSES_UNIT5,DEC_2025,PeakWE,-2.762004
BAIRDWND_ALL,DEC_2025,PeakWE,-0.648224
SWOOSE1_U1,DEC_2025,PeakWE,-13.428244
AZURE_RN,DEC_2025,PeakWE,-0.158327
HB_HUBAVG,DEC_2025,PeakWE,-2.288714
DANSBY_ALL,DEC_2025,PeakWE,-2.498965
BULLCRK_1_2,DEC_2025,PeakWE,-2.685342
CHE_LYD2,DEC_2025,PeakWE,-4.118227
RDCAN_RDCNY1,DEC_2025,PeakWE,-3.230157
BSS_U1,DEC_2025,PeakWE,-2.921941
BRPANGLE_RN,DEC_2025,PeakWE,-2.689235
GREASWOD_ALL,DEC_2025,PeakWE,-10.839633
CVC_CVC_G2,DEC_2025,PeakWE,-3.953404
CVC_CVC_G3,DEC_2025,PeakWE,-3.953404
ENDPARK_ESS1,DEC_2025,PeakWE,-0.339526
FOARDCTY_ALL,DEC_2025,PeakWE,0.564422
CVC_CVCG1_5,DEC_2025,PeakWE,-3.953404
ELSA_ESR_RN,DEC_2025,PeakWE,-1.019385
RANCHERO_ALL,DEC_2025,PeakWE,-5.316675
ODESW_RN,DEC_2025,PeakWE,-10.577534
RADN_SLR_ALL,DEC_2025,PeakWE,-1.404357
WAKEWE_ALL,DEC_2025,PeakWE,1.236427
POTSVIL_RN,DEC_2025,PeakWE,-6.343751
ANACACHO_ANA,DEC_2025,PeakWE,-12.781832
HB_BUSAVG,DEC_2025,PeakWE,-2.059244
BRP_BRAZ_RN,DEC_2025,PeakWE,-2.696339
CALAVER_OWS1,DEC_2025,PeakWE,-2.823395
FRONT_EC_RN3,DEC_2025,PeakWE,0.712142
COL_COLETOG1,DEC_2025,PeakWE,2.589843
CALAVER_OWS2,DEC_2025,PeakWE,-2.823395
FRONT_EC_RN2,DEC_2025,PeakWE,0.712142
FRONT_EC_RN1,DEC_2025,PeakWE,0.712142
DDPEC_ST1,DEC_2025,PeakWE,-5.856791
DC2SES_ALL,DEC_2025,PeakWE,-2.094905
SHAFFER_ALL,DEC_2025,PeakWE,7.422547
HOUSEMTN_RN,DEC_2025,PeakWE,-13.177971
REROCK_ALL,DEC_2025,PeakWE,-11.576117
PEARSA_1_24,DEC_2025,PeakWE,-7.082577
CRANELL_ALL,DEC_2025,PeakWE,2.980475
LZ_SOUTH,DEC_2025,PeakWE,-0.328149
PSA_PSA_G5,DEC_2025,PeakWE,-4.232285
PSA_PSA_G6,DEC_2025,PeakWE,-4.232285
BCH_RN,DEC_2025,PeakWE,-2.032634
PANDA_S_CT2,DEC_2025,PeakWE,-2.645040
PSA_PSA_G7,DEC_2025,PeakWE,-4.232285
SGSA_DGR,DEC_2025,PeakWE,-11.577561
CAL_PUN1,DEC_2025,PeakWE,-5.611960
CAL_PUN2,DEC_2025,PeakWE,-5.611960
SWEETWN3_3,DEC_2025,PeakWE,-0.464461
GOMZ_RN,DEC_2025,PeakWE,-11.970894
WOODWRD2_RN,DEC_2025,PeakWE,-12.694279
WNDTS2_UNIT1,DEC_2025,PeakWE,-5.952060
PSA_PSA_G1,DEC_2025,PeakWE,-4.488152
PANDA_S_CT1,DEC_2025,PeakWE,-2.645040
PSA_PSA_G2,DEC_2025,PeakWE,-4.488152
PSA_PSA_G3,DEC_2025,PeakWE,-4.488152
PSA_PSA_G4,DEC_2025,PeakWE,-4.488152
WES_ALL,DEC_2025,PeakWE,-2.809613
BR_VHB6CT5_6,DEC_2025,PeakWE,-2.313241
MDANP_CT5_6,DEC_2025,PeakWE,-2.000404
OLIN_OLING_4,DEC_2025,PeakWE,-2.766563
OLIN_OLING_3,DEC_2025,PeakWE,-2.766563
LEONLCPCT3_4,DEC_2025,PeakWE,-3.281275
OLIN_OLING_2,DEC_2025,PeakWE,-2.766563
OLIN_OLING_1,DEC_2025,PeakWE,-2.846563
STP_STP_G2,DEC_2025,PeakWE,0.000000
STP_STP_G1,DEC_2025,PeakWE,0.000000
SANDHSYD1_2,DEC_2025,PeakWE,-4.262104
ROUTE66_RN,DEC_2025,PeakWE,4.421729
AUSTPL_ALL,DEC_2025,PeakWE,-4.394148
SLCN_ESS_ALL,DEC_2025,PeakWE,-3.021593
ELECTRAW_1_2,DEC_2025,PeakWE,0.430878
SPTX12B_RN,DEC_2025,PeakWE,-12.680546
LZ_RAYBN,DEC_2025,PeakWE,-2.640157
AMOCO_PUN1,DEC_2025,PeakWE,-8.592934
AMOCO_PUN2,DEC_2025,PeakWE,-8.592934
TTRSW_RN,DEC_2025,PeakWE,-2.454679
OWF_OWF,DEC_2025,PeakWE,-8.748965
BOOTLEG_UN1,DEC_2025,PeakWE,-10.681826
B_DAVIS_4,DEC_2025,PeakWE,2.357690
B_DAVIS_3,DEC_2025,PeakWE,2.357690
WH_WIND_ALL,DEC_2025,PeakWE,-0.502926
BRP_ZPT2_RN,DEC_2025,PeakWE,7.548399
LV3_UNIT1,DEC_2025,PeakWE,10.442844
MIRAGE_G1,DEC_2025,PeakWE,-6.260580
DUKE_GST1CCU,DEC_2025,PeakWE,-1.628090
JCKCNTY2_CT4,DEC_2025,PeakWE,-1.381467
JCKCNTY2_CT3,DEC_2025,PeakWE,-1.381467
BYU_PUN4,DEC_2025,PeakWE,-6.331285
W_HRL_ESR_RN,DEC_2025,PeakWE,7.989316
LZ_HOUSTON,DEC_2025,PeakWE,-3.814350
VLSES_UNIT3,DEC_2025,PeakWE,-2.581959
HHOLLW4_WND1,DEC_2025,PeakWE,-1.909652
BYU_PUN1,DEC_2025,PeakWE,-6.331285
AMISTAD_ALL,DEC_2025,PeakWE,-15.372993
BYU_PUN2,DEC_2025,PeakWE,-6.331285
BYU_PUN3,DEC_2025,PeakWE,-6.331285
LMAJADAS_ALL,DEC_2025,PeakWE,10.552977
WGU_RN,DEC_2025,PeakWE,-2.791302
CHALUP_ALL,DEC_2025,PeakWE,10.039043
BR_VHB6CT7_8,DEC_2025,PeakWE,-2.313241
GUNMTN_NODE,DEC_2025,PeakWE,-10.635079
CAPRIDGE_ALL,DEC_2025,PeakWE,-3.315455
MARIAH_ALL,DEC_2025,PeakWE,4.926533
HRFDWIND_ALL,DEC_2025,PeakWE,4.926533
SLTFRK_UN1_2,DEC_2025,PeakWE,4.207281
LEONLCPCT1_2,DEC_2025,PeakWE,-3.281275
MDANP_CT3_4,DEC_2025,PeakWE,-1.986116
CAMWIND_RN,DEC_2025,PeakWE,11.177985
ELS_RN_1,DEC_2025,PeakWE,-2.051974
SANDHSYD3_4,DEC_2025,PeakWE,-4.262104
EXGNWTL_1,DEC_2025,PeakWE,8.298365
BARROW_ALL,DEC_2025,PeakWE,-11.354338
BUCHAN_ALL,DEC_2025,PeakWE,-4.142158
GOA_GOATWIND,DEC_2025,PeakWE,-3.622189
LGE_LGE_STG,DEC_2025,PeakWE,1.742482
RN_APOGEE,DEC_2025,PeakWE,0.218370
PH1_UNIT1_2,DEC_2025,PeakWE,4.313262
LIG_RN,DEC_2025,PeakWE,-4.203299
PHILLWND_ALL,DEC_2025,PeakWE,-2.272789
FLVABES1_ESR,DEC_2025,PeakWE,-12.413753
LBRA_BES1,DEC_2025,PeakWE,-2.414467
PC_NORTH_1,DEC_2025,PeakWE,-5.432440
GALO_RN1,DEC_2025,PeakWE,-1.443729
PIONR_DJ_RN,DEC_2025,PeakWE,-11.452414
HI_LONE_ALL,DEC_2025,PeakWE,-5.929100
IND_INADALE1,DEC_2025,PeakWE,0.038140
BRANDON_RN,DEC_2025,PeakWE,0.355204
QUEEN_BA_RN,DEC_2025,PeakWE,-11.076950
WCPP_ST1,DEC_2025,PeakWE,-1.390336
SWEETWN2_2_4,DEC_2025,PeakWE,-0.464461
PAULN_RN,DEC_2025,PeakWE,-1.908975
WAP_WAP_G4,DEC_2025,PeakWE,-2.722873
NACPW_UNIT1,DEC_2025,PeakWE,-1.822986
WAP_WAP_G3,DEC_2025,PeakWE,-2.722873
FERMI_ALL,DEC_2025,PeakWE,-15.817085
WHCCS2_5_6,DEC_2025,PeakWE,-1.808639
WAP_WAP_G2,DEC_2025,PeakWE,-2.725208
WAP_WAP_G1,DEC_2025,PeakWE,-2.725208
DERMOTT_ALL,DEC_2025,PeakWE,-0.124355
LACY_CRK_ALL,DEC_2025,PeakWE,-4.921174
NUE_NUECESG7,DEC_2025,PeakWE,3.184675
NUE_NUECESG8,DEC_2025,PeakWE,3.529980
NUE_NUECESG9,DEC_2025,PeakWE,3.529980
RN_SR_WIND1,DEC_2025,PeakWE,9.067755
RPUBRDS_RN,DEC_2025,PeakWE,-2.614850
FTR_FTR_G1_4,DEC_2025,PeakWE,-2.701505
INDNENR_2_RN,DEC_2025,PeakWE,-13.595426
OECCS_2,DEC_2025,PeakWE,-9.982147
MGSES_CT456,DEC_2025,PeakWE,-2.920134
BRIGHTSD_U1,DEC_2025,PeakWE,-0.088220
WHCCS_CT2,DEC_2025,PeakWE,-1.808520
RIONOG_ST1,DEC_2025,PeakWE,-2.561081
TOYAH_RN,DEC_2025,PeakWE,-11.667561
VENADO_ALL,DEC_2025,PeakWE,4.279506
OECCS_1,DEC_2025,PeakWE,-9.982147
BRHEIGHT_RN,DEC_2025,PeakWE,-8.434733
PTLBES_BESS1,DEC_2025,PeakWE,-2.846735
TRUENO_ALL,DEC_2025,PeakWE,11.128355
BTM_ALL,DEC_2025,PeakWE,-2.279680
HOLSTEIN_ALL,DEC_2025,PeakWE,-1.899791
SIRIUS_UNIT1,DEC_2025,PeakWE,-13.521972
LARDVFTN_G5,DEC_2025,PeakWE,13.639365
CROSSETT_ALL,DEC_2025,PeakWE,-12.627063
LARDVFTN_G4,DEC_2025,PeakWE,13.639365
HORSECRK_RN,DEC_2025,PeakWE,0.254522
GAMBIT_RN,DEC_2025,PeakWE,-2.679235
NEBULA_RN,DEC_2025,PeakWE,8.206236
PALE_ESS_EN,DEC_2025,PeakWE,4.965656
BLACKJAK_RN,DEC_2025,PeakWE,2.980475
SNY_BESS_RN,DEC_2025,PeakWE,-5.063674
CSC_CSECG1_2,DEC_2025,PeakWE,-3.420157
WOV_BESS_RN,DEC_2025,PeakWE,-12.189954
MUSTNGCK_ALL,DEC_2025,PeakWE,-4.444119
TYLRWIND_RN,DEC_2025,PeakWE,-2.530281
FPPYD_FPP_G1,DEC_2025,PeakWE,-2.438516
BORDAS_345,DEC_2025,PeakWE,10.457384
FPPYD_FPP_G3,DEC_2025,PeakWE,-2.438233
FPPYD_FPP_G2,DEC_2025,PeakWE,-2.438516
LPCCS_CT22,DEC_2025,PeakWE,-1.766133
THW_2_CCU,DEC_2025,PeakWE,-2.870365
LPCCS_CT21,DEC_2025,PeakWE,-1.766133
APPALOSA_ALL,DEC_2025,PeakWE,-13.512148
GRDNE_ESR_RN,DEC_2025,PeakWE,-13.783951
PALMWI_UNIT1,DEC_2025,PeakWE,11.387349
INKS_INKS_G1,DEC_2025,PeakWE,-5.923990
MYRY_ESR_RN,DEC_2025,PeakWE,1.227577
SUNVASLR_ALL,DEC_2025,PeakWE,-2.089896
TRIPBUT1_RN,DEC_2025,PeakWE,-12.674103
DUKE_GT2_CCU,DEC_2025,PeakWE,-1.628090
WAP_WAP_G8,DEC_2025,PeakWE,-2.077328
PANDA_T1_CT2,DEC_2025,PeakWE,-2.435044
WAP_WAP_G7,DEC_2025,PeakWE,-1.425144
WAP_WAP_G6,DEC_2025,PeakWE,-1.425144
WAP_WAP_G5,DEC_2025,PeakWE,-2.725208
CHAL_SLR_RN,DEC_2025,PeakWE,-11.802604
SG_BES_BESS1,DEC_2025,PeakWE,-12.339492
PANDA_T1_CT1,DEC_2025,PeakWE,-2.435044
NCARBIDE_1_7,DEC_2025,PeakWE,-2.903394
CBY_CBY_G1,DEC_2025,PeakWE,-5.110522
CBY_CBY_G2,DEC_2025,PeakWE,-5.169722
BUFF_GAP_ALL,DEC_2025,PeakWE,-1.909652
HAYSEN3_4,DEC_2025,PeakWE,-2.424138
DUP_PUN2,DEC_2025,PeakWE,-2.402212
DUP_PUN1,DEC_2025,PeakWE,-2.402212
DUP_PUN4,DEC_2025,PeakWE,-2.422164
CALLAHA_WND1,DEC_2025,PeakWE,-1.909568
DUP_PUN3,DEC_2025,PeakWE,-2.422164
OLNEYTN_RN,DEC_2025,PeakWE,-13.099891
LPCCS_CT11,DEC_2025,PeakWE,-1.766133
CORALSLR_ALL,DEC_2025,PeakWE,-2.164488
SROSA_ESR_RN,DEC_2025,PeakWE,7.845376
LPCCS_CT12,DEC_2025,PeakWE,-1.766133
INRT_W_ALL,DEC_2025,PeakWE,0.048097
DAG_ALL,DEC_2025,PeakWE,-3.568016
7RNCHSLR_ALL,DEC_2025,PeakWE,-2.804527
WEC_WECG1,DEC_2025,PeakWE,-2.300134
ELB_ELBCREEK,DEC_2025,PeakWE,-5.432440
HELIOS_RN,DEC_2025,PeakWE,-11.189500
HOLCOMB_RN1,DEC_2025,PeakWE,-2.261283
PEY_RN,DEC_2025,PeakWE,-0.162647
GID_GIDEONG1,DEC_2025,PeakWE,-2.662790
DIBOL_RN,DEC_2025,PeakWE,-2.249912
GID_GIDEONG2,DEC_2025,PeakWE,-2.662790
SOLARA_UNIT1,DEC_2025,PeakWE,-1.728940
GID_GIDEONG3,DEC_2025,PeakWE,-2.662790
LOS_LOSTPGT1,DEC_2025,PeakWE,-2.298273
MASSENGL_G7,DEC_2025,PeakWE,2.880270
MASSENGL_G6,DEC_2025,PeakWE,2.880270
LOS_LOSTPGT2,DEC_2025,PeakWE,-2.298273
MASSENGL_G8,DEC_2025,PeakWE,15.048094
SHEEPCRK_1,DEC_2025,PeakWE,-0.883034
CASL_GAP_UN1,DEC_2025,PeakWE,-12.654916
FERGCC_GT1_1,DEC_2025,PeakWE,-2.873990
