TargetDate,Source,Sink,TimeOfUse,StartDate,ACI99,ACP
04/09/2025,PC_NORTH_1,FWLR_SLR_1,PeakWD,11/01/2025,-2.1362,7.1436
04/09/2025,OGSES_2,HB_NORTH,PeakWD,11/01/2025,-4.0732,-0.7413
04/09/2025,MLSES_UNIT3,HB_NORTH,PeakWD,11/01/2025,-1.5541,0.54
04/09/2025,MLSES_UNIT1,HB_NORTH,PeakWD,11/01/2025,-1.5541,0.54
04/09/2025,LEG_LEG_G1,HB_NORTH,PeakWD,11/01/2025,-3.1164,-0.8372
04/09/2025,LEG_LEG_G1,SCES_UNIT1,PeakWD,11/01/2025,-60.1055,-2.0236
04/09/2025,FREC_2_CCU,LZ_RAYBN,PeakWD,11/01/2025,-1.1079,0.8747
04/09/2025,FPPYD_FPP_G3,LZ_LCRA,PeakWD,11/01/2025,-1.9571,1.3472
04/09/2025,SWOOSEII_RN,WOV_BESS_RN,PeakWD,11/01/2025,-8.9607,-0.0613
04/09/2025,HHGT_KENDAL,HAYSEN3_4,PeakWD,11/01/2025,-3.9641,-1.5839
04/09/2025,LAMESASLR_G,MGSES_CT456,PeakWD,11/01/2025,-17.1055,-9.5598
04/09/2025,HAYSEN1_2,RVRVLYS_ALL,PeakWD,11/01/2025,-1.0177,0.2133
04/09/2025,GRSES_UNIT2,GRSES_UNIT1,PeakWD,11/01/2025,-2.2846,0.4619
04/09/2025,GRSES_UNIT2,WILDWIND_ALL,PeakWD,11/01/2025,-0.2759,1.1547
04/09/2025,EXN_PUN1,AZ_ALL,PeakWD,11/01/2025,-0.7383,0.8117
04/09/2025,DIB_PUN1,WAP_WAP_G3,PeakWD,11/01/2025,-29.529,-3.9256
04/09/2025,DIB_PUN1,TC_PUN1,PeakWD,11/01/2025,-53.1854,-6.2456
04/09/2025,PTLBES_BESS1,FRNYPP_1_CCU,PeakWD,11/01/2025,-9.7196,-2.2341
04/09/2025,IMP_RN1,LPCCS_CT22,PeakWD,11/01/2025,-12.87,-0.2625
04/09/2025,CFLATS_UNIT,GOA_GOATWIND,PeakWD,11/01/2025,-32.0966,-3.05
04/09/2025,WL_RANCH_RN,CAPRIDGE_ALL,PeakWD,11/01/2025,-4.3513,-0.9145
04/09/2025,CN_BRKS_UNT1,VERAWIND_ALL,PeakWD,11/01/2025,0.0048,2.8264
04/09/2025,MCLNSLR_RN,HOLCOMB_RN1,PeakWD,11/01/2025,-33.4736,-3.49
04/09/2025,STEAM_ENG123,PHOENIX_RN,PeakWE,11/01/2025,-3.1508,-0.9551
04/09/2025,VIC_VICTORG5,MAR_MARSFOG3,PeakWE,11/01/2025,-3.3046,-2.2459
04/09/2025,VIC_VICTORG5,NF_BRP_RN,PeakWE,11/01/2025,-2.8608,-2.2925
04/09/2025,VIC_VICTORG5,BCK_RN,PeakWE,11/01/2025,-4.6374,-1.9152
04/09/2025,TTWEC_G1,BULLCRK_1_2,PeakWE,11/01/2025,-19.5281,-2.0385
04/09/2025,TTWEC_G1,LONEWOLF_ALL,PeakWE,11/01/2025,-19.8958,-1.9997
04/09/2025,LAMESASLR_G,BBREEZE_1_2,PeakWE,11/01/2025,-95.669,-7.32
04/09/2025,WHITE_PT_UN1,OXY_PUN1,PeakWE,11/01/2025,-12.8774,-0.0635
04/09/2025,PRID_RN,DC_N,PeakWE,11/01/2025,-8.3982,-2.556
04/09/2025,SWEC_G1,DOWGEN_PUN3,PeakWE,11/01/2025,-53.1078,-18.8263
04/09/2025,WIR_WIRTZ_G1,JUNCTION_RN,PeakWE,11/01/2025,-21.1818,3.22
04/09/2025,WAP_WAP_G3,FEGC_RN,PeakWE,11/01/2025,-2.1913,-0.4866
04/09/2025,TKWSW_CHAMP,LPCCS_CT21,PeakWE,11/01/2025,-23.4389,-0.9634
04/09/2025,WCPP_ST1,WHCCS_CT2,PeakWE,11/01/2025,-1.8175,-0.3051
04/09/2025,SIL_SILAS_10,COL_COLETOG1,PeakWE,11/01/2025,-8.4588,-2.3547
04/09/2025,SCSES_UNIT2,LILY_RN,PeakWE,11/01/2025,-0.6312,0.2116
04/09/2025,SCLP_PUN4,MYR_ALL,PeakWE,11/01/2025,-4.5103,-0.2716
04/09/2025,SAN_SANMIGG1,PEARSA_1_24,PeakWE,11/01/2025,-1.9025,6.1606
04/09/2025,SAN_SANMIGG1,TYNAN_RN,PeakWE,11/01/2025,-9.332,-0.7405
04/09/2025,NED_NEDIN_G3,NED_NEDIN_G1,PeakWE,11/01/2025,-0.0015,0.2561
04/09/2025,VIC_VICTORG6,LON_RN1,PeakWE,11/01/2025,-13.5377,-5.3288
04/09/2025,UCC_COG_PUN2,TXCTY_CTA,PeakWE,11/01/2025,-0.1858,-0.1583
04/09/2025,TNP_TNP_O_1,LEG_LEG_G1,PeakWE,11/01/2025,-2.0989,-0.05
04/09/2025,CROSSETT_ALL,FWLR_SLR_1,PeakWE,11/01/2025,-0.2804,-0.0587
04/09/2025,TAV_RN,WIPOPA_1_2,PeakWE,11/01/2025,-29.128,-5.3242
04/09/2025,CEDRVALE_RN,RIGGIN_UNIT1,PeakWE,11/01/2025,-3.6943,-0.4781
04/09/2025,MERCURY_ALL,HB_NORTH,PeakWE,11/01/2025,-1.8217,-0.079
04/09/2025,PSG_PSG_GT3,CBY4_ALL,PeakWE,11/01/2025,-4.4477,-0.1415
04/09/2025,PB2SES_CT3,JDKNS_RN,PeakWE,11/01/2025,-6.1579,-2.36
04/09/2025,FREC_1_CCU,BOSQ_BSQS_34,PeakWE,11/01/2025,-4.3316,0.8696
04/09/2025,POTSVIL_RN,PRID_RN,PeakWE,11/01/2025,-31.1134,-3.816
04/09/2025,TURQ_BESS1,LHSES_UNIT1,PeakWE,11/01/2025,-3.361,-0.3032
04/09/2025,ANG_ALL,GALO_RN1,PeakWE,11/01/2025,-6.3855,-0.9655
04/09/2025,OUTP_SLR_RN,HB_SOUTH,PeakWE,11/01/2025,-0.2509,2.2551
04/09/2025,MARIAH_ALL,FOARDCTY_ALL,PeakWE,11/01/2025,-0.0325,2.2817
04/09/2025,BUCKTHRN_RN,PANDA_S_CT2,PeakWE,11/01/2025,-7.5094,-3.841
04/09/2025,CITYVICT_ALL,TC_PUN1,PeakWE,11/01/2025,-6.5178,-3.1499
04/09/2025,WRSBES_BESS1,REROCK_ALL,PeakWE,11/01/2025,-3.411,-1.5904
04/09/2025,FWLR_SLR_1,WFCOGEN_13,PeakWE,11/01/2025,-33.9303,-10.419
04/09/2025,TAYGETE_ALL,RIGGIN_UNIT1,PeakWE,11/01/2025,-2.424,0.2048
04/09/2025,CAMWIND_RN,COL_COLETOG1,PeakWE,11/01/2025,-3.5834,5.5044
04/09/2025,H_HOLLO_WND1,BUFF_GAP_ALL,PeakWE,11/01/2025,-3.0E-4,0.13
04/09/2025,HHGT_KENDAL,FLTCK_SSI,PeakWE,11/01/2025,-7.4418,-1.0483
04/09/2025,GRSES_UNIT2,HOLSTEIN_ALL,PeakWE,11/01/2025,-3.0717,-0.3311
04/09/2025,ELB_ELBCREEK,LASSO_GEN,PeakWE,11/01/2025,-2.8041,4.1584
04/09/2025,BOSQ_BSQS_12,IMP_RN1,PeakWE,11/01/2025,-10.4217,-2.1779
04/09/2025,NCARBID_PUN1,HB_SOUTH,PeakWE,11/01/2025,-8.4255,-3.0218
04/09/2025,MWEC_G1,RDCAN_RDCNY1,PeakWE,11/01/2025,-0.8826,0.236
04/09/2025,OECCS_1,RN_ECEC_HOLT,PeakWE,11/01/2025,-2.7297,1.5368
04/09/2025,GRIF_TRL_RN,HB_WEST,PeakWE,11/01/2025,-1.7511,0.9
04/09/2025,GRIF_TRL_RN,HORSECRK_RN,PeakWE,11/01/2025,-0.0589,-0.2813
04/09/2025,AQUI_ALL,SCES_UNIT1,PeakWE,11/01/2025,-42.2663,-1.2007
04/09/2025,BAIRDWND_ALL,HI_LONE_ALL,PeakWE,11/01/2025,-5.1365,2.0689
04/09/2025,BCK_RN,FTR_FTR_G1_4,PeakWE,11/01/2025,-3.2537,-0.1318
04/09/2025,GID_GIDEONG1,LZ_LCRA,PeakWE,11/01/2025,-0.7459,2.4361
04/09/2025,MISAE_GEN_RN,WAKEWE_ALL,PeakWE,11/01/2025,-0.9218,1.2237
04/09/2025,MAR_MARSFOG2,LZ_LCRA,PeakWE,11/01/2025,-3.0627,-0.4656
04/09/2025,HICK_G1_G2,SHANNONW_RN,PeakWE,11/01/2025,-28.834,-8.8865
04/09/2025,E_BLACK_RN,MAR_MARSFOG1,PeakWE,11/01/2025,-0.5899,1.8008
04/09/2025,STRATEGC_RN,BOSQ_BSQS_34,PeakWE,11/01/2025,-3.9129,0.4041
04/09/2025,RN_DEC_AGR_D,PANDA_S_CT1,PeakWE,11/01/2025,-3.8533,0.6
04/09/2025,ASTRA_RN,MASSENGL_G6,PeakWE,11/01/2025,-0.8596,2.628
04/09/2025,T_CK_GT3_RN,SIL_SILAS_9,PeakWE,11/01/2025,-90.0886,-10.7249
04/09/2025,LZ_SOUTH,WCPP_CT1,PeakWE,11/01/2025,-30.058,-4.5559
04/09/2025,LON_RN1,WAP_WAP_G6,PeakWE,11/01/2025,-20.4146,-1.4559
04/09/2025,TNSKA_CCU,LPCCS_CT12,PeakWE,11/01/2025,-17.5828,-0.4911
04/09/2025,SIL_SILAS_10,W_HRL_ESR_RN,PeakWE,11/01/2025,-13.1105,-0.5
04/09/2025,SANDHSYD6_7,DECKER_GT,PeakWE,11/01/2025,-4.8696,-0.0768
04/09/2025,VIC_VICTORG5,COL_COLETOG1,PeakWE,11/01/2025,-13.6874,-6.41
04/09/2025,VIC_VICTORG5,HELIOS_RN,PeakWE,11/01/2025,-4.1048,3.7291
04/09/2025,WIR_WIRTZ_G1,FERGCC_GT1_1,PeakWE,11/01/2025,-1.201,-0.4587
04/09/2025,TKWSW_CHAMP,HB_WEST,PeakWE,11/01/2025,-1.5742,1.0109
04/09/2025,SWTWN4_WND45,HB_NORTH,PeakWE,11/01/2025,-2.44,3.406
04/09/2025,HB_BUSAVG,DANSBY_ALL,PeakWE,11/01/2025,-1.5285,0.4949
04/09/2025,MCLNSLR_RN,CATARINA_B1,PeakWE,11/01/2025,-14.6427,4.0597
04/09/2025,LNCRK_ALL,HB_NORTH,PeakWE,11/01/2025,-2.1043,2.603
04/09/2025,LV1A_LV1B,RN_SR_WIND1,PeakWE,11/01/2025,-2.9707,1.1645
04/09/2025,GRANDVW1_A_B,IND_INADALE1,PeakWE,11/01/2025,-4.9694,1.571
04/09/2025,GRANDVW1_A_B,QUEEN_SL_RN,PeakWE,11/01/2025,-2.4832,6.2855
04/09/2025,ERSL_RN,HELIOS_RN,PeakWE,11/01/2025,-1.6757,1.5338
04/09/2025,OECCS_1,ELB_ELBCREEK,PeakWE,11/01/2025,-36.112,-8.7484
04/09/2025,NWF_NWF1,WRSBES_BESS1,PeakWE,11/01/2025,-2.4318,-1.1725
04/09/2025,NED_NEDIN_G1,WHCCS_CT1_ST,PeakWE,11/01/2025,-103.8527,-5.3397
04/09/2025,CCEC_GT1,NUE_NUECESG9,PeakWE,11/01/2025,-0.1404,-0.0338
04/09/2025,PEARSA_1_24,ERSL_RN,PeakWE,11/01/2025,-5.9389,2.002
04/09/2025,QALSW_ALL,RANCHERO_ALL,PeakWE,11/01/2025,-12.587,-5.2226
04/09/2025,FERGCC_GT1_1,LZ_LCRA,PeakWE,11/01/2025,-4.463,0.9017
04/09/2025,WNDTS2_UNIT1,ESTONIAN_ALL,PeakWE,11/01/2025,-16.6564,-14.5175
04/09/2025,BUCKTHRN_RN,WILDWIND_ALL,PeakWE,11/01/2025,-8.7088,-4.5283
04/09/2025,CFLATS_UNIT,MGSES_CT123,PeakWE,11/01/2025,-21.0782,-5.31
04/09/2025,WRSBES_BESS1,GREASWOD_ALL,PeakWE,11/01/2025,-7.259,-2.9647
04/09/2025,TAYGETE_ALL,WFCOGEN_24,PeakWE,11/01/2025,-32.6178,-10.0785
04/09/2025,VERAWIND_ALL,VERTIGO_UN1,PeakWE,11/01/2025,-9.7706,-0.31
04/09/2025,BRPMAGNO_RN,NEBULA_RN,PeakWE,11/01/2025,-156.6032,-32.5992
04/09/2025,DUP_PUN1,MDANP_CT1_2,PeakWE,11/01/2025,-8.7745,-4.5352
04/09/2025,LAPETUS_U1,MGSES_CT456,PeakWE,11/01/2025,-23.7667,-17.3729
04/09/2025,LAPETUS_U1,HICK_G1_G2,PeakWE,11/01/2025,-15.5193,-9.3361
04/09/2025,HOLSTEIN_ALL,AGUAYO_UNIT1,PeakWE,11/01/2025,-5.0762,-0.1274
04/09/2025,FWLR_SLR_1,KINGE_ALL,PeakWE,11/01/2025,-5.1791,-0.1818
04/09/2025,ODESW_RN,ELB_ELBCREEK,PeakWE,11/01/2025,-38.1374,-9.3029
04/09/2025,MESQCRK_ALL,JUNO_ALL,PeakWE,11/01/2025,-0.1781,-0.1184
04/09/2025,HELIOS_RN,WFCOGEN_13,PeakWE,11/01/2025,-35.7314,-9.4488
04/09/2025,HELIOS_RN,SCLP_SCLPC_2,PeakWE,11/01/2025,-10.2054,-8.3049
04/09/2025,HELIOS_RN,WEBBER_WS_T1,PeakWE,11/01/2025,-13.1427,-8.1127
04/09/2025,VORT_ALL_RN,HWF_HWFG1,PeakWE,11/01/2025,-1.6578,-0.0342
04/09/2025,LZ_NORTH,MCSES_UNIT7,PeakWE,11/01/2025,-2.0171,0.3535
04/09/2025,QALSW_ALL,HI_LONE_ALL,PeakWE,11/01/2025,-10.9302,-3.0162
04/09/2025,ANACACHO_ANA,GUNMTN_NODE,PeakWE,11/01/2025,-13.3233,-6.4253
04/09/2025,ROUTE66_RN,DC_N,PeakWE,11/01/2025,-0.9496,0.9807
04/09/2025,BOOTLEG_UN1,RN_ECEC_HOLT,PeakWE,11/01/2025,-3.9758,1.3288
04/09/2025,BUCKTHRN_RN,LZ_NORTH,PeakWE,11/01/2025,-6.0251,-0.49
04/09/2025,FTWIND_UNIT1,LONEWOLF_ALL,PeakWE,11/01/2025,-1.4296,0.3429
04/09/2025,PHOEBE_ALL,BCATWD_WD_1,PeakWE,11/01/2025,-32.794,-8.8904
04/09/2025,FLTBES1,RIGGIN_UNIT1,PeakWE,11/01/2025,-3.0634,-0.0321
04/09/2025,WHTTAIL_WR1,MDANP_CT3_4,PeakWE,11/01/2025,-9.3963,-0.0423
04/09/2025,WHTTAIL_WR1,ETCCS_CCU,PeakWE,11/01/2025,-10.9505,1.8135
04/09/2025,TTWEC_G1,CROSSETT_ALL,PeakWE,11/01/2025,-18.5276,4.0306
04/09/2025,TNSKA_CCU,HB_NORTH,PeakWE,11/01/2025,-1.9314,1.08
04/09/2025,GRSES_UNIT1,WFCOGEN_13,PeakWE,11/01/2025,-4.415,-0.3658
04/09/2025,MISAE_GEN_RN,AZURE_RN,PeakWE,11/01/2025,-0.0424,2.8872
04/09/2025,WH_WIND_ALL,ANCHOR_ALL,PeakWE,11/01/2025,-1.7883,-0.2918
04/09/2025,BTM_ALL,BSS_U1,PeakWE,11/01/2025,-1.1521,0.7624
04/09/2025,HLSES_UNIT5,STAM_SLR_ALL,PeakWE,11/01/2025,-4.4392,0.1204
04/09/2025,GID_GIDEONG2,BASTEN_CCU,PeakWE,11/01/2025,-1.5555,0.3824
04/09/2025,DUP_PUN1,PEY_RN,PeakWE,11/01/2025,-5.7507,-3.1889
04/09/2025,DUKE_GST1CCU,MV_VALV4_RN,PeakWE,11/01/2025,-0.004,1.0272
04/09/2025,CCEC_ST1,NUE_NUECESG9,PeakWE,11/01/2025,-0.1404,-0.0338
04/09/2025,HB_WEST,LZ_LCRA,PeakWE,11/01/2025,-5.2013,1.3459
04/09/2025,REDFISH_ALL,W_HRL_ESR_RN,PeakWE,11/01/2025,-2.8867,2.5494
04/09/2025,HB_WEST,SNY_BESS_RN,PeakWE,11/01/2025,-3.0858,0.98
04/09/2025,BORDAS_345,FALFUR_RN,PeakWE,11/01/2025,-1.2068,0.7758
04/09/2025,SLTFRK_UN1_2,AEEC,PeakWD,11/01/2025,-7.0715,-3.23
04/09/2025,ELECTRAW_1_2,HB_WEST,PeakWD,11/01/2025,-1.7708,5.022
04/09/2025,MASSENGL_G7,RAMBLER_UNIT,PeakWD,11/01/2025,-30.0046,2.3838
04/09/2025,ELS_RN_1,FREC_1_CCU,PeakWD,11/01/2025,-1.1435,-0.4488
04/09/2025,ELS_RN_1,NACPW_UNIT1,PeakWD,11/01/2025,-2.514,-0.689
04/09/2025,TURQ_BESS1,BR_ARROW_ALL,PeakWD,11/01/2025,-1.2983,-0.601
04/09/2025,AEEC,MASSENGL_G8,PeakWD,11/01/2025,-17.0655,-13.9693
04/09/2025,H_HOLLO_WND1,WCPP_ST1,PeakWD,11/01/2025,-4.5358,-1.8423
04/09/2025,HWF_HWFG1,ANCHOR_ALL,PeakWD,11/01/2025,-1.4852,-0.1859
04/09/2025,RSK_RN,OWF_OWF,PeakWD,11/01/2025,-17.6573,1.5728
04/09/2025,WHTTAIL_WR1,BOARDCRK_ALL,PeakWD,11/01/2025,-8.4252,-0.1928
04/09/2025,TTWEC_G1,MAVCRK_W_ALL,PeakWD,11/01/2025,-18.2424,-3.3406
04/09/2025,TKWSW_ROSCOE,HB_WEST,PeakWD,11/01/2025,-1.4357,-0.1
04/09/2025,SWTWN4_WND45,HB_NORTH,PeakWD,11/01/2025,-4.1642,3.6951
04/09/2025,RAYB_G78910,MUSTNGCK_ALL,PeakWD,11/01/2025,-2.065,4.2808
04/09/2025,PYR_PYRON1,ODESW_RN,PeakWD,11/01/2025,-3.7518,5.0606
04/09/2025,MLSES_UNIT2,HB_NORTH,PeakWD,11/01/2025,-1.5541,0.54
04/09/2025,QALSW_ALL,SGM_SIGNALMT,PeakWD,11/01/2025,-13.5776,-2.682
04/09/2025,RRC_WIND_ALL,FREC_2_CCU,PeakWD,11/01/2025,-1.4293,0.8489
04/09/2025,RRC_WIND_ALL,AZURE_RN,PeakWD,11/01/2025,-1.7311,-0.7642
04/09/2025,LV1A_LV1B,L_FRE_ESR_RN,PeakWD,11/01/2025,-4.0704,1.4744
04/09/2025,WHTTAIL_WR1,RIPPEY_ALL,PeakWD,11/01/2025,-6.5562,-1.3097
04/09/2025,BRP_LOOP_RN,FEGC_RN,PeakWD,11/01/2025,-5.3542,-0.7896
04/09/2025,E_BLACK_RN,MARBFA,PeakWD,11/01/2025,-3.722,1.9147
04/09/2025,E_BLACK_RN,JC_BAT_RN,PeakWD,11/01/2025,-4.0851,1.1142
04/09/2025,PLN_ALL,TC_PUN1,PeakWD,11/01/2025,-16.7364,-1.9452
04/09/2025,WEC_WECG1,HMNG_ESS_RN,PeakWD,11/01/2025,-6.7968,-0.9883
04/09/2025,HB_BUSAVG,ATK_ATKINSG7,PeakWD,11/01/2025,-1.8056,0.6814
04/09/2025,GUADG_CCU1,LZ_LCRA,PeakWD,11/01/2025,-1.4745,0.8235
04/09/2025,BAFFIN_ALL,COL_COLETOG1,PeakWD,11/01/2025,-23.2406,-1.544
04/09/2025,HRFDWIND_ALL,AEEC,PeakWD,11/01/2025,-4.8319,-2.0317
04/09/2025,MESQCRK_ALL,CAPRIDG4_CR4,PeakWD,11/01/2025,-6.6349,-2.6866
04/09/2025,ANDMDSLR_ALL,NOBLESLR_ALL,PeakWD,11/01/2025,-1.0776,1.7328
04/09/2025,NED_NEDIN_G2,SCSES_UNIT2,PeakWD,11/01/2025,-82.8928,-8.8222
04/09/2025,SPLAIN2_RN,AEEC,PeakWD,11/01/2025,-5.9774,-2.7234
04/09/2025,GUNMTN_NODE,RN_TOSBATT,PeakWD,11/01/2025,-21.9153,-12.92
04/09/2025,VERTIGO_UN1,GRSES_UNIT1,PeakWD,11/01/2025,-2.2168,1.7754
04/09/2025,MAR_MARSFOG1,MAR_MARSFOG3,PeakWD,11/01/2025,-1.3912,-0.36
04/09/2025,LHSES_UNIT1,DC_E,PeakWD,11/01/2025,-1.2439,-0.3629
04/09/2025,DIB_PUN1,FEGC_RN,PeakWD,11/01/2025,-31.3314,-4.5215
04/09/2025,HYDR_ESS_RN,LZ_WEST,PeakWD,11/01/2025,-3.5755,0.5898
04/09/2025,HHOLLW4_WND1,RN_RTS1,PeakWD,11/01/2025,-3.8529,-0.383
04/09/2025,FRNYPP_2_CCU,DC_E,PeakWD,11/01/2025,-1.2474,-1.0868
04/09/2025,RN_DEC_AGR_B,SPNC_SPNCE_4,PeakWD,11/01/2025,-3.6896,-0.05
04/09/2025,HB_PAN,AEEC,PeakWD,11/01/2025,-6.5902,-3.1663
04/09/2025,WH_WIND_ALL,PORTSL_UNIT1,PeakWD,11/01/2025,-2.7238,-0.5415
04/09/2025,MESTENO_RN,HOLCOMB_RN1,PeakWD,11/01/2025,1.149,3.8076
04/09/2025,EL_RAYO_ALL,SIL_SILAS_10,PeakWD,11/01/2025,0.2451,2.3022
04/09/2025,BRA_AVR1_CT2,CALAVER_JTD1,PeakWD,11/01/2025,-0.4,-0.528
04/09/2025,VIC_VICTORG5,HAYSEN3_4,PeakWD,11/01/2025,-8.7662,-5.0152
04/09/2025,TTWEC_G1,FLCNS_UNIT1,PeakWD,11/01/2025,-16.4219,-0.5651
04/09/2025,PC_NORTH_1,HB_WEST,PeakWD,11/01/2025,-14.015,1.13
04/09/2025,PC_NORTH_1,CASL_GAP_UN1,PeakWD,11/01/2025,-2.0129,7.0408
04/09/2025,ECLIPSE_UN1,TOYAH_RN,PeakWD,11/01/2025,-15.6089,3.9607
04/09/2025,GRANDVW1_A_B,WAKEWE_ALL,PeakWD,11/01/2025,-0.7815,1.7959
04/09/2025,RN_ECEC_HOLT,ARAGORN_RN,PeakWD,11/01/2025,-10.3717,2.8682
04/09/2025,SPLAIN1_RN,DC_N,PeakWD,11/01/2025,0.0298,2.0804
04/09/2025,LV1A_LV1B,RN_SR_WIND1,PeakWD,11/01/2025,-3.0118,1.9867
04/09/2025,VERTIGO_UN1,TNSKA_CCU,PeakWD,11/01/2025,-7.4341,0.2847
04/09/2025,NBOHR_RN,OWF_OWF,PeakWD,11/01/2025,-17.6573,1.5728
04/09/2025,LPCCS_CT12,HB_NORTH,PeakWD,11/01/2025,-2.7163,0.43
04/09/2025,CALAVER_OWS1,JC_BAT_RN,PeakWD,11/01/2025,-14.2932,-0.56
04/09/2025,B_DAVIS_4,CRANELL_ALL,PeakWD,11/01/2025,-4.261,-3.0653
04/09/2025,HAYSEN1_2,LOS_LOSTPGT2,PeakWD,11/01/2025,-6.9969,-1.2401
04/09/2025,BARROW_ALL,PROSPERO_ALL,PeakWD,11/01/2025,-2.5666,-1.5645
04/09/2025,FLTCK_SSI,CISC_RN,PeakWD,11/01/2025,-1.5159,-1.2605
04/09/2025,LMAJADAS_ALL,NEBULA_RN,PeakWD,11/01/2025,-0.4333,3.0102
04/09/2025,HOLSTEIN_ALL,LZ_NORTH,PeakWD,11/01/2025,-3.2633,0.12
04/09/2025,BRA_AVR1_CT2,OLIN_OLING_2,PeakWD,11/01/2025,-10.3849,-6.4177
04/09/2025,PYR_PYRON1,VERTIGO_UN1,PeakWD,11/01/2025,-14.5628,0.2445
04/09/2025,GRSES_UNIT2,WCPP_CT1,PeakWD,11/01/2025,-0.8944,0.7651
04/09/2025,MISAE_GEN_RN,WAKEWE_ALL,PeakWD,11/01/2025,-1.1508,1.5395
04/09/2025,MISAE_GEN_RN,SALVTION_GEN,PeakWD,11/01/2025,-0.0411,3.077
04/09/2025,WRSBES_BESS1,WFCOGEN_24,PeakWD,11/01/2025,-22.0621,-12.3133
04/09/2025,BELM_SLR_RN,PLN_ALL,PeakWD,11/01/2025,-11.1753,-0.7352
04/09/2025,FERGCC_ST1_5,DECKER_GT,PeakWD,11/01/2025,-7.89,-1.1857
04/09/2025,LGD_LANGFORD,MAVCRK_W_ALL,PeakWD,11/01/2025,-13.7631,-4.61
04/09/2025,LGD_LANGFORD,RAT_RN_1,PeakWD,11/01/2025,-6.2214,-5.39
04/09/2025,HB_WEST,HB_NORTH,PeakWD,11/01/2025,-6.1814,-3.4653
04/09/2025,HB_SOUTH,LZ_AEN,PeakWD,11/01/2025,0.2386,3.8172
04/09/2025,HB_NORTH,LZ_WEST,PeakWD,11/01/2025,-8.166,2.8623
04/09/2025,HB_HUBAVG,LOS_LOSTPGT2,PeakWD,11/01/2025,-5.6081,0.3802
04/09/2025,MESQCRK_ALL,GUNMTN_NODE,PeakWD,11/01/2025,-1.5606,0.5664
04/09/2025,QALSW_ALL,OBERON_U1,PeakWD,11/01/2025,-3.0193,5.0
04/09/2025,REDFISH_ALL,HB_SOUTH,PeakWD,11/01/2025,-2.9377,10.67
04/09/2025,SENATEWD_1,WCPP_ST1,PeakWD,11/01/2025,-0.9585,1.5918
04/09/2025,ANACACHO_ANA,SBEAN_BESS,PeakWD,11/01/2025,-17.7422,3.2627
04/09/2025,BLSMT1_5_A_6,HB_NORTH,PeakWD,11/01/2025,0.0679,3.7203
04/09/2025,FERGCC_ST1_5,CALAVER_JTD2,PeakWD,11/01/2025,-7.9569,-0.1149
04/09/2025,TRINITY_ALL,SWTWN4_WND45,PeakWD,11/01/2025,-1.5293,0.0446
04/09/2025,SENATEWD_1,BULLCRK_1_2,PeakWD,11/01/2025,-3.5977,-0.66
04/09/2025,BLSMT1_5_A_6,HOLSTEIN_ALL,PeakWD,11/01/2025,-1.3375,1.0981
04/09/2025,AJAXWIND_RN,WFCOGEN_24,PeakWD,11/01/2025,-0.9827,0.4421
04/09/2025,AJAXWIND_RN,WFCOGEN_13,PeakWD,11/01/2025,-0.9827,0.4421
04/09/2025,CBY4_ALL,AZ_ALL,PeakWD,11/01/2025,-0.7291,1.1411
04/09/2025,LONEWOLF_ALL,PANDA_S_ST1,PeakWD,11/01/2025,-3.646,-0.0535
04/09/2025,QALSW_ALL,EUNICE_ALL,PeakWD,11/01/2025,-9.1824,0.9328
04/09/2025,SENATEWD_1,WCPP_CT1,PeakWD,11/01/2025,-0.9585,0.9099
04/09/2025,BCATWD_WD_1,POTSVIL_RN,PeakWD,11/01/2025,-56.4713,0.7694
04/09/2025,FERGCC_ST1_5,WIPOPA_3_4,PeakWD,11/01/2025,-18.0544,-2.245
04/09/2025,GWEC_G1,BOARDCRK_ALL,PeakWD,11/01/2025,-15.0122,-0.6416
04/09/2025,BUFF_GAP_ALL,RADN_SLR_ALL,PeakWD,11/01/2025,-4.9768,-0.5686
04/09/2025,HRBESS_BESS,HOUSEMTN_RN,PeakWD,11/01/2025,-3.6646,-0.2573
04/09/2025,ANSON1_ALL,TC_PUN1,PeakWD,11/01/2025,-5.4532,-0.8958
04/09/2025,EUNICE_ALL,BARROW_ALL,PeakWD,11/01/2025,-0.1735,0.9183
04/09/2025,LZ_CPS,HB_NORTH,PeakWD,11/01/2025,-23.676,-6.4663
04/09/2025,TOPAZ_ALL,SJS_SJS_G1,PeakWD,11/01/2025,-16.4004,-0.33
04/09/2025,HB_HUBAVG,DANSBY_ALL,PeakWD,11/01/2025,-3.309,-0.0219
04/09/2025,HB_HUBAVG,GUADG_CCU1,PeakWD,11/01/2025,-6.1421,2.066
04/09/2025,UCC_COG_PUN2,PRO_RN,PeakWD,11/01/2025,-51.1109,-4.7258
04/09/2025,QALSW_ALL,TEN_CT1_STG,PeakWD,11/01/2025,-19.5876,-14.3755
04/09/2025,ANCHOR_ALL,PORTSL_UNIT1,PeakWD,11/01/2025,-3.0706,-0.82
04/09/2025,ELS_RN_1,HB_NORTH,PeakWD,11/01/2025,-2.1823,-0.2379
04/09/2025,CCEC_GT2,TAV_RN,PeakWD,11/01/2025,-5.3111,12.4069
04/09/2025,B_D_B_DAVIG1,RAB_G1-8,PeakWD,11/01/2025,-9.7853,7.7371
04/09/2025,HB_WEST,CSC_CSECG1_2,PeakWD,11/01/2025,-3.3926,-0.8797
