DeviceName,DeviceType,Direction,Flow,Limit,Description,Contingency,CalendarPeriod,TimeOfUse,ShadowPrice
1129 WESTOVER 138 11241 WESTOVE 12.47 1,Transformer,To - From,-14.0,14.0,Hard Constraint,DMGSBTR5,JUL_2026,PeakWD,218.99
1129 WESTOVER 138 11241 WESTOVE 12.47 1,Transformer,From - To,14.0,14.0,Hard Constraint,DTMDCRK8,NOV_2026,PeakWD,334.48
1129 WESTOVER 138 11241 WESTOVE 12.47 1,Transformer,To - From,-14.0,14.0,Hard Constraint,DWLFMOS5,NOV_2026,PeakWD,54.17
1129 WESTOVER 138 11241 WESTOVE 12.47 1,Transformer,From - To,14.0,14.0,Hard Constraint,DTMDCRK8,OCT_2026,PeakWD,266.89
1129 WESTOVER 138 11241 WESTOVE 12.47 1,Transformer,To - From,-14.0,14.0,Hard Constraint,,OCT_2026,PeakWD,72.25
1129 WESTOVER 138 11241 WESTOVE 12.47 1,Transformer,From - To,14.0,14.0,Hard Constraint,DMDSMDL8,SEP_2026,PeakWD,95.19
1129 WESTOVER 138 11241 WESTOVE 12.47 1,Transformer,To - From,-14.0,14.0,Hard Constraint,DWLFMOS5,SEP_2026,PeakWD,9.6
1129 WESTOVER 138 11241 WESTOVE 12.47 1,Transformer,From - To,14.0,14.0,Hard Constraint,DMDSMDL8,AUG_2026,PeakWE,8.11
1129 WESTOVER 138 11241 WESTOVE 12.47 1,Transformer,To - From,-14.0,14.0,Hard Constraint,,AUG_2026,PeakWE,13.42
1129 WESTOVER 138 11241 WESTOVE 12.47 1,Transformer,From - To,14.0,14.0,Hard Constraint,DTMDCRK8,DEC_2026,PeakWE,53.58
1129 WESTOVER 138 11241 WESTOVE 12.47 1,Transformer,To - From,-14.0,14.0,Hard Constraint,SECRDMT8,DEC_2026,PeakWE,36.87
1129 WESTOVER 138 11241 WESTOVE 12.47 1,Transformer,From - To,14.0,14.0,Hard Constraint,DMDSMDL8,JUL_2026,PeakWE,17.93
1129 WESTOVER 138 11241 WESTOVE 12.47 1,Transformer,To - From,-14.0,14.0,Hard Constraint,DWLV89N8,JUL_2026,PeakWE,24.24
1129 WESTOVER 138 11241 WESTOVE 12.47 1,Transformer,To - From,-14.0,14.0,Hard Constraint,DCONLNG5,NOV_2026,PeakWE,13.83
1129 WESTOVER 138 11241 WESTOVE 12.47 1,Transformer,From - To,14.0,14.0,Hard Constraint,DTMDCRK8,NOV_2026,PeakWE,5.09
1129 WESTOVER 138 11241 WESTOVE 12.47 1,Transformer,From - To,14.0,14.0,Hard Constraint,DTMDCRK8,OCT_2026,PeakWE,52.71
1129 WESTOVER 138 11241 WESTOVE 12.47 1,Transformer,To - From,-14.0,14.0,Hard Constraint,,OCT_2026,PeakWE,78.35
1129 WESTOVER 138 11241 WESTOVE 12.47 1,Transformer,To - From,-14.0,14.0,Hard Constraint,DCONLNG5,SEP_2026,PeakWE,28.08
1129 WESTOVER 138 11241 WESTOVE 12.47 1,Transformer,From - To,14.0,14.0,Hard Constraint,DMDSMDL8,SEP_2026,PeakWE,35.7
1157 ANDRCOSO 138 24005 ANDRCOS 1 1,Transformer,To - From,-225.0,225.0,Hard Constraint,SCLEACS5,NOV_2026,Off-peak,58.02
1157 ANDRCOSO 138 24005 ANDRCOS 1 1,Transformer,To - From,-225.0,225.0,Hard Constraint,SCLEACS5,NOV_2026,PeakWD,4.68
1157 ANDRCOSO 138 24005 ANDRCOS 1 1,Transformer,To - From,-225.0,225.0,Hard Constraint,SACSARE8,OCT_2026,PeakWD,51.09
1158 ANDRCOSO 345 24005 ANDRCOS 1 1,Transformer,From - To,225.0,225.0,Hard Constraint,SCLEACS5,DEC_2026,Off-peak,14.6
1305 SNYDER_8 138 1306 SNYDER_9 69 1,Transformer,To - From,-18.9,18.9,Hard Constraint,SSNYCGR8,SEP_2026,Off-peak,137.43
1305 SNYDER_8 138 1306 SNYDER_9 69 1,Transformer,To - From,-18.9,18.9,Hard Constraint,SSNYCGR8,AUG_2026,PeakWE,310.81
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,To - From,-21.0,21.0,Hard Constraint,DBAKRED5,AUG_2026,Off-peak,16.16
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,From - To,21.0,21.0,Hard Constraint,SAEEABE5,AUG_2026,Off-peak,25.73
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,From - To,21.0,21.0,Hard Constraint,SAEEABE5,DEC_2026,Off-peak,22.28
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,To - From,-21.0,21.0,Hard Constraint,DBAKRED5,JUL_2026,Off-peak,45.53
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,From - To,21.0,21.0,Hard Constraint,SAEEABE5,JUL_2026,Off-peak,48.29
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,To - From,-21.0,21.0,Hard Constraint,DBAKRED5,NOV_2026,Off-peak,2.94
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,From - To,21.0,21.0,Hard Constraint,SAEEABE5,NOV_2026,Off-peak,21.65
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,To - From,-21.0,21.0,Hard Constraint,DBAKRED5,OCT_2026,Off-peak,19.17
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,From - To,21.0,21.0,Hard Constraint,SAEEABE5,OCT_2026,Off-peak,141.6
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,To - From,-21.0,21.0,Hard Constraint,DBAKRED5,SEP_2026,Off-peak,11.26
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,From - To,21.0,21.0,Hard Constraint,SAEEABE5,SEP_2026,Off-peak,80.48
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,To - From,-21.0,21.0,Hard Constraint,DBAKRED5,AUG_2026,PeakWD,89.9
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,From - To,21.0,21.0,Hard Constraint,SAEEABE5,AUG_2026,PeakWD,16.8
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,To - From,-21.0,21.0,Hard Constraint,DBAKRED5,DEC_2026,PeakWD,49.28
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,From - To,21.0,21.0,Hard Constraint,SAEEABE5,DEC_2026,PeakWD,225.28
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,To - From,-21.0,21.0,Hard Constraint,DBAKRED5,JUL_2026,PeakWD,220.8
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,From - To,21.0,21.0,Hard Constraint,DMDAVEN5,JUL_2026,PeakWD,4.67
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,To - From,-21.0,21.0,Hard Constraint,DBAKRED5,NOV_2026,PeakWD,34.12
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,From - To,21.0,21.0,Hard Constraint,SWATPHO5,OCT_2026,PeakWD,73.51
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,To - From,-21.0,21.0,Hard Constraint,DBAKRED5,SEP_2026,PeakWD,184.67
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,From - To,21.0,21.0,Hard Constraint,DMDAVEN5,SEP_2026,PeakWD,229.76
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,To - From,-21.0,21.0,Hard Constraint,DBAKRED5,AUG_2026,PeakWE,206.58
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,From - To,21.0,21.0,Hard Constraint,DBAKRED5,AUG_2026,PeakWE,62.58
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,To - From,-21.0,21.0,Hard Constraint,DBAKRED5,DEC_2026,PeakWE,47.2
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,From - To,21.0,21.0,Hard Constraint,SAEEABE5,DEC_2026,PeakWE,3.95
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,To - From,-21.0,21.0,Hard Constraint,DBAKRED5,JUL_2026,PeakWE,71.53
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,From - To,21.0,21.0,Hard Constraint,DBAKRED5,JUL_2026,PeakWE,21.2
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,To - From,-21.0,21.0,Hard Constraint,DBAKRED5,NOV_2026,PeakWE,107.5
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,From - To,21.0,21.0,Hard Constraint,SAEEABE5,NOV_2026,PeakWE,79.63
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,To - From,-21.0,21.0,Hard Constraint,DBAKRED5,SEP_2026,PeakWE,25.01
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,From - To,21.0,21.0,Hard Constraint,SAEEABE5,SEP_2026,PeakWE,15.91
151196 DEC_1Y 13.8 151205 DEC_1_ 1 2,Transformer,To - From,-21.0,21.0,Hard Constraint,DBAKRED5,AUG_2026,Off-peak,42.32
151196 DEC_1Y 13.8 151205 DEC_1_ 1 2,Transformer,From - To,21.0,21.0,Hard Constraint,SAEEABE5,AUG_2026,Off-peak,39.27
151196 DEC_1Y 13.8 151205 DEC_1_ 1 2,Transformer,From - To,21.0,21.0,Hard Constraint,SAEEABE5,DEC_2026,Off-peak,39.27
151196 DEC_1Y 13.8 151205 DEC_1_ 1 2,Transformer,From - To,21.0,21.0,Hard Constraint,SAEEABE5,JUL_2026,Off-peak,25.68
151196 DEC_1Y 13.8 151205 DEC_1_ 1 2,Transformer,From - To,21.0,21.0,Hard Constraint,SAEEABE5,NOV_2026,Off-peak,38.56
151196 DEC_1Y 13.8 151205 DEC_1_ 1 2,Transformer,From - To,21.0,21.0,Hard Constraint,SAEEABE5,OCT_2026,Off-peak,127.15
151196 DEC_1Y 13.8 151205 DEC_1_ 1 2,Transformer,From - To,21.0,21.0,Hard Constraint,SAEEABE5,SEP_2026,Off-peak,38.4
151196 DEC_1Y 13.8 151205 DEC_1_ 1 2,Transformer,To - From,-21.0,21.0,Hard Constraint,DBAKRED5,DEC_2026,PeakWD,0
151196 DEC_1Y 13.8 151205 DEC_1_ 1 2,Transformer,To - From,-21.0,21.0,Hard Constraint,DBAKRED5,JUL_2026,PeakWD,13.73
151196 DEC_1Y 13.8 151205 DEC_1_ 1 2,Transformer,To - From,-21.0,21.0,Hard Constraint,DBAKRED5,NOV_2026,PeakWD,17.8
151196 DEC_1Y 13.8 151205 DEC_1_ 1 2,Transformer,From - To,21.0,21.0,Hard Constraint,SWATPHO5,NOV_2026,PeakWD,10.68
151196 DEC_1Y 13.8 151205 DEC_1_ 1 2,Transformer,To - From,-21.0,21.0,Hard Constraint,DMDAVEN5,OCT_2026,PeakWD,151.77
151196 DEC_1Y 13.8 151205 DEC_1_ 1 2,Transformer,From - To,21.0,21.0,Hard Constraint,SWATPHO5,OCT_2026,PeakWD,49.28
151196 DEC_1Y 13.8 151205 DEC_1_ 1 2,Transformer,To - From,-21.0,21.0,Hard Constraint,DBAKRED5,AUG_2026,PeakWE,125.71
151196 DEC_1Y 13.8 151205 DEC_1_ 1 2,Transformer,From - To,21.0,21.0,Hard Constraint,DBAKRED5,AUG_2026,PeakWE,53.71
151196 DEC_1Y 13.8 151205 DEC_1_ 1 2,Transformer,To - From,-21.0,21.0,Hard Constraint,DBAKRED5,DEC_2026,PeakWE,28.46
151196 DEC_1Y 13.8 151205 DEC_1_ 1 2,Transformer,From - To,21.0,21.0,Hard Constraint,SAEEABE5,DEC_2026,PeakWE,50.01
151196 DEC_1Y 13.8 151205 DEC_1_ 1 2,Transformer,To - From,-21.0,21.0,Hard Constraint,DBAKRED5,JUL_2026,PeakWE,39.52
151196 DEC_1Y 13.8 151205 DEC_1_ 1 2,Transformer,From - To,21.0,21.0,Hard Constraint,DBAKRED5,JUL_2026,PeakWE,38.04
151196 DEC_1Y 13.8 151205 DEC_1_ 1 2,Transformer,To - From,-21.0,21.0,Hard Constraint,DBAKRED5,NOV_2026,PeakWE,7.22
151196 DEC_1Y 13.8 151205 DEC_1_ 1 2,Transformer,To - From,-21.0,21.0,Hard Constraint,DBAKRED5,OCT_2026,PeakWE,16.03
151196 DEC_1Y 13.8 151205 DEC_1_ 1 2,Transformer,From - To,21.0,21.0,Hard Constraint,SAEEABE5,OCT_2026,PeakWE,42.01
151199 DEC_2X 13.8 151206 DEC_2_ 1 3,Transformer,From - To,21.0,21.0,Hard Constraint,SAEEABE5,AUG_2026,Off-peak,37.58
151199 DEC_2X 13.8 151206 DEC_2_ 1 3,Transformer,From - To,21.0,21.0,Hard Constraint,SAEEABE5,DEC_2026,Off-peak,43.58
151199 DEC_2X 13.8 151206 DEC_2_ 1 3,Transformer,To - From,-21.0,21.0,Hard Constraint,DBAKRED5,JUL_2026,Off-peak,16.26
151199 DEC_2X 13.8 151206 DEC_2_ 1 3,Transformer,From - To,21.0,21.0,Hard Constraint,SAEEABE5,JUL_2026,Off-peak,37.9
151199 DEC_2X 13.8 151206 DEC_2_ 1 3,Transformer,From - To,21.0,21.0,Hard Constraint,SAEEABE5,NOV_2026,Off-peak,110.55
151199 DEC_2X 13.8 151206 DEC_2_ 1 3,Transformer,From - To,21.0,21.0,Hard Constraint,SAEEABE5,OCT_2026,Off-peak,89.95
151199 DEC_2X 13.8 151206 DEC_2_ 1 3,Transformer,From - To,21.0,21.0,Hard Constraint,SAEEABE5,SEP_2026,Off-peak,78.54
151199 DEC_2X 13.8 151206 DEC_2_ 1 3,Transformer,To - From,-21.0,21.0,Hard Constraint,DBAKRED5,DEC_2026,PeakWD,148.85
151199 DEC_2X 13.8 151206 DEC_2_ 1 3,Transformer,From - To,21.0,21.0,Hard Constraint,SAEEABE5,DEC_2026,PeakWD,35.2
151199 DEC_2X 13.8 151206 DEC_2_ 1 3,Transformer,To - From,-21.0,21.0,Hard Constraint,DBAKRED5,NOV_2026,PeakWD,114.41
151199 DEC_2X 13.8 151206 DEC_2_ 1 3,Transformer,To - From,-21.0,21.0,Hard Constraint,DBAKRED5,AUG_2026,PeakWE,48
151199 DEC_2X 13.8 151206 DEC_2_ 1 3,Transformer,From - To,21.0,21.0,Hard Constraint,DBAKRED5,AUG_2026,PeakWE,48
151199 DEC_2X 13.8 151206 DEC_2_ 1 3,Transformer,To - From,-21.0,21.0,Hard Constraint,DBAKRED5,DEC_2026,PeakWE,42.88
151199 DEC_2X 13.8 151206 DEC_2_ 1 3,Transformer,From - To,21.0,21.0,Hard Constraint,SAEEABE5,DEC_2026,PeakWE,44.99
151199 DEC_2X 13.8 151206 DEC_2_ 1 3,Transformer,To - From,-21.0,21.0,Hard Constraint,DBAKRED5,JUL_2026,PeakWE,23.3
151199 DEC_2X 13.8 151206 DEC_2_ 1 3,Transformer,From - To,21.0,21.0,Hard Constraint,DBAKRED5,JUL_2026,PeakWE,9.57
151199 DEC_2X 13.8 151206 DEC_2_ 1 3,Transformer,From - To,21.0,21.0,Hard Constraint,SAEEABE5,NOV_2026,PeakWE,47.21
151199 DEC_2X 13.8 151206 DEC_2_ 1 3,Transformer,To - From,-21.0,21.0,Hard Constraint,DBAKRED5,OCT_2026,PeakWE,28.22
151199 DEC_2X 13.8 151206 DEC_2_ 1 3,Transformer,From - To,21.0,21.0,Hard Constraint,SAEEABE5,OCT_2026,PeakWE,77.12
151199 DEC_2X 13.8 151206 DEC_2_ 1 3,Transformer,To - From,-21.0,21.0,Hard Constraint,DBAKRED5,SEP_2026,PeakWE,29
151199 DEC_2X 13.8 151206 DEC_2_ 1 3,Transformer,From - To,21.0,21.0,Hard Constraint,SAEEABE5,SEP_2026,PeakWE,39.07
151200 DEC_2Y 13.8 151206 DEC_2_ 1 3,Transformer,To - From,-21.0,21.0,Hard Constraint,DBAKRED5,AUG_2026,Off-peak,11.68
151200 DEC_2Y 13.8 151206 DEC_2_ 1 3,Transformer,From - To,21.0,21.0,Hard Constraint,SAEEABE5,AUG_2026,Off-peak,83.6
151200 DEC_2Y 13.8 151206 DEC_2_ 1 3,Transformer,From - To,21.0,21.0,Hard Constraint,SAEEABE5,DEC_2026,Off-peak,68.5
151200 DEC_2Y 13.8 151206 DEC_2_ 1 3,Transformer,From - To,21.0,21.0,Hard Constraint,SAEEABE5,JUL_2026,Off-peak,29.95
151200 DEC_2Y 13.8 151206 DEC_2_ 1 3,Transformer,From - To,21.0,21.0,Hard Constraint,SAEEABE5,NOV_2026,Off-peak,109.07
151200 DEC_2Y 13.8 151206 DEC_2_ 1 3,Transformer,From - To,21.0,21.0,Hard Constraint,SAEEABE5,SEP_2026,Off-peak,46.14
151200 DEC_2Y 13.8 151206 DEC_2_ 1 3,Transformer,To - From,-21.0,21.0,Hard Constraint,DBAKRED5,AUG_2026,PeakWD,311.35
151200 DEC_2Y 13.8 151206 DEC_2_ 1 3,Transformer,From - To,21.0,21.0,Hard Constraint,SAEEABE5,AUG_2026,PeakWD,88.15
151200 DEC_2Y 13.8 151206 DEC_2_ 1 3,Transformer,From - To,21.0,21.0,Hard Constraint,SAEEABE5,DEC_2026,PeakWD,22.71
151200 DEC_2Y 13.8 151206 DEC_2_ 1 3,Transformer,To - From,-21.0,21.0,Hard Constraint,DBAKRED5,JUL_2026,PeakWD,184
151200 DEC_2Y 13.8 151206 DEC_2_ 1 3,Transformer,From - To,21.0,21.0,Hard Constraint,SWATPHO5,OCT_2026,PeakWD,67.61
151200 DEC_2Y 13.8 151206 DEC_2_ 1 3,Transformer,To - From,-21.0,21.0,Hard Constraint,DBAKRED5,SEP_2026,PeakWD,413.56
151200 DEC_2Y 13.8 151206 DEC_2_ 1 3,Transformer,From - To,21.0,21.0,Hard Constraint,DMDAVEN5,SEP_2026,PeakWD,245.56
151200 DEC_2Y 13.8 151206 DEC_2_ 1 3,Transformer,From - To,21.0,21.0,Hard Constraint,SAEEABE5,DEC_2026,PeakWE,72.66
151200 DEC_2Y 13.8 151206 DEC_2_ 1 3,Transformer,To - From,-21.0,21.0,Hard Constraint,DBAKRED5,JUL_2026,PeakWE,1.65
151200 DEC_2Y 13.8 151206 DEC_2_ 1 3,Transformer,From - To,21.0,21.0,Hard Constraint,DBAKRED5,JUL_2026,PeakWE,2.3
151200 DEC_2Y 13.8 151206 DEC_2_ 1 3,Transformer,To - From,-21.0,21.0,Hard Constraint,DBAKRED5,NOV_2026,PeakWE,3.79
151200 DEC_2Y 13.8 151206 DEC_2_ 1 3,Transformer,From - To,21.0,21.0,Hard Constraint,SAEEABE5,NOV_2026,PeakWE,58.79
151200 DEC_2Y 13.8 151206 DEC_2_ 1 3,Transformer,To - From,-21.0,21.0,Hard Constraint,DBAKRED5,OCT_2026,PeakWE,16.66
151200 DEC_2Y 13.8 151206 DEC_2_ 1 3,Transformer,From - To,21.0,21.0,Hard Constraint,SAEEABE5,OCT_2026,PeakWE,42.9
151200 DEC_2Y 13.8 151206 DEC_2_ 1 3,Transformer,To - From,-21.0,21.0,Hard Constraint,DBAKRED5,SEP_2026,PeakWE,60.49
151202 DEC_1_ 138 151205 DEC_1_ 1 2,Transformer,From - To,42.0,42.0,Hard Constraint,DBAKRED5,DEC_2026,PeakWD,48.21
151202 DEC_1_ 138 151205 DEC_1_ 1 2,Transformer,To - From,-42.0,42.0,Hard Constraint,SAEEABE5,DEC_2026,PeakWD,13.5
151202 DEC_1_ 138 151205 DEC_1_ 1 2,Transformer,From - To,42.0,42.0,Hard Constraint,DBAKRED5,JUL_2026,PeakWD,60.17
151202 DEC_1_ 138 151205 DEC_1_ 1 2,Transformer,To - From,-42.0,42.0,Hard Constraint,DMDAVEN5,JUL_2026,PeakWD,12.1
151202 DEC_1_ 138 151205 DEC_1_ 1 2,Transformer,From - To,42.0,42.0,Hard Constraint,DBAKRED5,NOV_2026,PeakWD,107.69
151202 DEC_1_ 138 151205 DEC_1_ 1 2,Transformer,To - From,-42.0,42.0,Hard Constraint,SWATPHO5,NOV_2026,PeakWD,11.68
151202 DEC_1_ 138 151205 DEC_1_ 1 2,Transformer,To - From,-42.0,42.0,Hard Constraint,SWATPHO5,OCT_2026,PeakWD,33.69
151202 DEC_1_ 138 151205 DEC_1_ 1 2,Transformer,From - To,42.0,42.0,Hard Constraint,DBAKRED5,SEP_2026,PeakWD,112.24
151202 DEC_1_ 138 151205 DEC_1_ 1 2,Transformer,To - From,-42.0,42.0,Hard Constraint,DMDAVEN5,SEP_2026,PeakWD,11.61
151202 DEC_1_ 138 151205 DEC_1_ 1 2,Transformer,To - From,-42.0,42.0,Hard Constraint,SAEEABE5,NOV_2026,PeakWE,44.21
151202 DEC_1_ 138 151205 DEC_1_ 1 2,Transformer,From - To,42.0,42.0,Hard Constraint,DBAKRED5,OCT_2026,PeakWE,20.8
151202 DEC_1_ 138 151205 DEC_1_ 1 2,Transformer,To - From,-42.0,42.0,Hard Constraint,SAEEABE5,OCT_2026,PeakWE,11.35
151202 DEC_1_ 138 151205 DEC_1_ 1 2,Transformer,From - To,42.0,42.0,Hard Constraint,DBAKRED5,SEP_2026,PeakWE,12.13
151202 DEC_1_ 138 151205 DEC_1_ 1 2,Transformer,To - From,-42.0,42.0,Hard Constraint,SAEEABE5,SEP_2026,PeakWE,30.08
151203 DEC_2_ 138 151206 DEC_2_ 1 3,Transformer,From - To,42.0,42.0,Hard Constraint,DBAKRED5,AUG_2026,PeakWD,79.2
151203 DEC_2_ 138 151206 DEC_2_ 1 3,Transformer,From - To,42.0,42.0,Hard Constraint,DBAKRED5,JUL_2026,PeakWD,83.88
151203 DEC_2_ 138 151206 DEC_2_ 1 3,Transformer,From - To,42.0,42.0,Hard Constraint,DBAKRED5,SEP_2026,PeakWD,235.03
151203 DEC_2_ 138 151206 DEC_2_ 1 3,Transformer,To - From,-42.0,42.0,Hard Constraint,SAEEABE5,SEP_2026,PeakWE,4.3
1691 VALLYSES 138 24040 VLSES1_ 1 1,Transformer,To - From,-225.0,225.0,Hard Constraint,XPRS58,AUG_2026,Off-peak,36.97
1691 VALLYSES 138 24040 VLSES1_ 1 1,Transformer,To - From,-225.0,225.0,Hard Constraint,DPRSPAC5,OCT_2026,PeakWE,10.06
1692 PARIS_SW 345 24094 PRSSW1_ 1 1,Transformer,From - To,225.0,225.0,Hard Constraint,DVLSPAC5,DEC_2026,PeakWE,36.76
1692 PARIS_SW 345 24094 PRSSW1_ 1 1,Transformer,From - To,225.0,225.0,Hard Constraint,DVLSPAC5,JUL_2026,PeakWE,42.06
1693 PARIS_SW 138 24094 PRSSW1_ 1 1,Transformer,To - From,-225.0,225.0,Hard Constraint,DPRSPAC5,DEC_2026,Off-peak,12.95
1693 PARIS_SW 138 24094 PRSSW1_ 1 1,Transformer,To - From,-225.0,225.0,Hard Constraint,DVLSPAC5,AUG_2026,PeakWD,195.21
1693 PARIS_SW 138 24094 PRSSW1_ 1 1,Transformer,To - From,-225.0,225.0,Hard Constraint,DPRSPAC5,DEC_2026,PeakWD,120.87
1693 PARIS_SW 138 24094 PRSSW1_ 1 1,Transformer,To - From,-225.0,225.0,Hard Constraint,DVLSPAC5,DEC_2026,PeakWD,59.13
1693 PARIS_SW 138 24094 PRSSW1_ 1 1,Transformer,To - From,-225.0,225.0,Hard Constraint,DVLSPAC5,JUL_2026,PeakWD,120.64
1693 PARIS_SW 138 24094 PRSSW1_ 1 1,Transformer,To - From,-225.0,225.0,Hard Constraint,DVLSPAC5,NOV_2026,PeakWD,203.52
1693 PARIS_SW 138 24094 PRSSW1_ 1 1,Transformer,To - From,-225.0,225.0,Hard Constraint,DPRSPAC5,OCT_2026,PeakWD,181.93
1693 PARIS_SW 138 24094 PRSSW1_ 1 1,Transformer,To - From,-225.0,225.0,Hard Constraint,DPRSPAC5,SEP_2026,PeakWD,71.14
1693 PARIS_SW 138 24094 PRSSW1_ 1 1,Transformer,To - From,-225.0,225.0,Hard Constraint,DVLSPAC5,AUG_2026,PeakWE,37.53
1693 PARIS_SW 138 24094 PRSSW1_ 1 1,Transformer,To - From,-225.0,225.0,Hard Constraint,DPRSPAC5,DEC_2026,PeakWE,10.07
1693 PARIS_SW 138 24094 PRSSW1_ 1 1,Transformer,To - From,-225.0,225.0,Hard Constraint,DPRSPAC5,NOV_2026,PeakWE,33.3
1693 PARIS_SW 138 24094 PRSSW1_ 1 1,Transformer,To - From,-225.0,225.0,Hard Constraint,DVLSPAC5,NOV_2026,PeakWE,19.55
1693 PARIS_SW 138 24094 PRSSW1_ 1 1,Transformer,To - From,-225.0,225.0,Hard Constraint,DPRSPAC5,OCT_2026,PeakWE,68.54
1693 PARIS_SW 138 24094 PRSSW1_ 1 1,Transformer,To - From,-225.0,225.0,Hard Constraint,DVLSPAC5,SEP_2026,PeakWE,61.6
240 WHITNEY5 345 245 WHTNYSTAR 1 1,Transformer,From - To,135.0,135.0,Hard Constraint,XWH2T58,JUL_2026,Off-peak,70.2
240 WHITNEY5 345 245 WHTNYSTAR 1 1,Transformer,From - To,135.0,135.0,Hard Constraint,XWH2T58,OCT_2026,PeakWE,25.72
241 WHITNEY8 138 244 WHITNYSTR 1 1,Transformer,To - From,-135.0,135.0,Hard Constraint,XWHT58,NOV_2026,PeakWE,12.21
241 WHITNEY8 138 244 WHITNYSTR 1 1,Transformer,To - From,-135.0,135.0,Hard Constraint,XWHT58,SEP_2026,PeakWE,135.25
241 WHITNEY8 138 245 WHTNYSTAR 1 1,Transformer,To - From,-135.0,135.0,Hard Constraint,XWH2T58,DEC_2026,Off-peak,297.39
241 WHITNEY8 138 245 WHTNYSTAR 1 1,Transformer,To - From,-135.0,135.0,Hard Constraint,XWH2T58,AUG_2026,PeakWD,67.85
241 WHITNEY8 138 245 WHTNYSTAR 1 1,Transformer,To - From,-135.0,135.0,Hard Constraint,XWH2T58,DEC_2026,PeakWD,283.37
241 WHITNEY8 138 245 WHTNYSTAR 1 1,Transformer,To - From,-135.0,135.0,Hard Constraint,XWH2T58,NOV_2026,PeakWD,235.04
241 WHITNEY8 138 245 WHTNYSTAR 1 1,Transformer,To - From,-135.0,135.0,Hard Constraint,XWH2T58,SEP_2026,PeakWD,33.75
241 WHITNEY8 138 245 WHTNYSTAR 1 1,Transformer,To - From,-135.0,135.0,Hard Constraint,XWH2T58,AUG_2026,PeakWE,257.93
241 WHITNEY8 138 245 WHTNYSTAR 1 1,Transformer,To - From,-135.0,135.0,Hard Constraint,XWH2T58,DEC_2026,PeakWE,120.01
2439 CNVLSW_W 138 24058 CNRSW2_ 1 1,Transformer,To - From,-209.1,209.1,Hard Constraint,XCNR58,AUG_2026,Off-peak,42.28
2439 CNVLSW_W 138 24058 CNRSW2_ 1 1,Transformer,To - From,-209.1,209.1,Hard Constraint,XCNR58,NOV_2026,Off-peak,12.57
2439 CNVLSW_W 138 24058 CNRSW2_ 1 1,Transformer,To - From,-209.1,209.1,Hard Constraint,XCNR58,OCT_2026,Off-peak,5.92
2439 CNVLSW_W 138 24058 CNRSW2_ 1 1,Transformer,To - From,-209.1,209.1,Hard Constraint,XCNR58,SEP_2026,Off-peak,14.6
2439 CNVLSW_W 138 24058 CNRSW2_ 1 1,Transformer,To - From,-209.1,209.1,Hard Constraint,XCNR58,DEC_2026,PeakWD,131.33
2439 CNVLSW_W 138 24058 CNRSW2_ 1 1,Transformer,To - From,-209.1,209.1,Hard Constraint,XCNR58,NOV_2026,PeakWD,85.86
2439 CNVLSW_W 138 24058 CNRSW2_ 1 1,Transformer,To - From,-209.1,209.1,Hard Constraint,XCNR58,OCT_2026,PeakWD,126.96
2439 CNVLSW_W 138 24058 CNRSW2_ 1 1,Transformer,To - From,-209.1,209.1,Hard Constraint,XCNR58,SEP_2026,PeakWD,6.87
