SourceSink,CalendarPeriod,TimeOfUse,ShadowPricePerMWH
WHCCS_CT1_ST,OCT_2025,Off-peak,2.082556
BOCO_ESS_RN,OCT_2025,Off-peak,-1.501978
FRNYPP_1_CCU,OCT_2025,Off-peak,1.288910
TGW_T1_T2,OCT_2025,Off-peak,-2.448196
CHIL_SLR,OCT_2025,Off-peak,0.162936
COYOTSPR_RN,OCT_2025,Off-peak,-27.994393
SAMSON_ALL,OCT_2025,Off-peak,1.664649
TTWEC_G1,OCT_2025,Off-peak,2.757539
WIPOPA_3_4,OCT_2025,Off-peak,-2.070946
WOODWRD1_RN,OCT_2025,Off-peak,-22.578956
LAPETUS_U1,OCT_2025,Off-peak,-26.795349
LV5_UNIT1,OCT_2025,Off-peak,-3.132535
FRNYPP_2_CCU,OCT_2025,Off-peak,1.288910
FLOWERII_RN,OCT_2025,Off-peak,-27.423572
PNPI_GT2_RN,OCT_2025,Off-peak,-0.176115
LFSTH_RN,OCT_2025,Off-peak,1.688823
CONIGLIO_RN,OCT_2025,Off-peak,1.666800
MARBFA,OCT_2025,Off-peak,-3.047049
HAYSEN1_2,OCT_2025,Off-peak,-3.091867
HDNLAKES_RN,OCT_2025,Off-peak,-1.509495
FLUVANNA_1_2,OCT_2025,Off-peak,7.453521
CBY4_ALL,OCT_2025,Off-peak,-0.579862
ROSELAND_ALL,OCT_2025,Off-peak,0.918655
TC_PUN1,OCT_2025,Off-peak,0.236253
TC_PUN2,OCT_2025,Off-peak,0.236253
TURQ_BESS1,OCT_2025,Off-peak,1.573703
LZ_CPS,OCT_2025,Off-peak,-4.432667
PHOEBE_ALL,OCT_2025,Off-peak,-27.414394
AMADEUS_ALL,OCT_2025,Off-peak,4.840572
FERGCC_ST1_5,OCT_2025,Off-peak,-2.873497
HHOLLW2_WND1,OCT_2025,Off-peak,1.522489
HOL_ALL,OCT_2025,Off-peak,-0.098884
FAL_FALCONG1,OCT_2025,Off-peak,-2.678807
FAL_FALCONG2,OCT_2025,Off-peak,-2.678807
EL_RAYO_ALL,OCT_2025,Off-peak,-2.039487
FAL_FALCONG3,OCT_2025,Off-peak,-2.678807
CNTRY_RN,OCT_2025,Off-peak,1.945316
FRYE_SLR_ALL,OCT_2025,Off-peak,8.891998
CPSES_UNIT2,OCT_2025,Off-peak,2.046733
THW_THWGT5X,OCT_2025,Off-peak,-0.047405
TAV_RN,OCT_2025,Off-peak,-1.032254
CPSES_UNIT1,OCT_2025,Off-peak,2.046733
MIL_MILG1_2,OCT_2025,Off-peak,1.549495
SWOOSEII_RN,OCT_2025,Off-peak,-30.708221
GRANDVW1_A_B,OCT_2025,Off-peak,8.609291
HB_HOUSTON,OCT_2025,Off-peak,-0.151735
ETCCS_CCU,OCT_2025,Off-peak,1.215178
SCSES_UNIT2,OCT_2025,Off-peak,1.732779
SPLAIN1_RN,OCT_2025,Off-peak,8.925797
NBOHR_RN,OCT_2025,Off-peak,-3.924295
WIPOPA_1_2,OCT_2025,Off-peak,-2.070946
LON_RN1,OCT_2025,Off-peak,-0.518790
WHMESA_U1,OCT_2025,Off-peak,-11.623956
BOARDCRK_ALL,OCT_2025,Off-peak,1.538749
JAY_RN_1,OCT_2025,Off-peak,0.099792
BYRDR_ES_ALL,OCT_2025,Off-peak,-0.630287
SBE_RN_1,OCT_2025,Off-peak,-1.547899
PHO_ALL,OCT_2025,Off-peak,-0.065093
REDGATE_RN,OCT_2025,Off-peak,-3.298925
TV_RN,OCT_2025,Off-peak,-0.065262
CFLATS_UNIT,OCT_2025,Off-peak,-4.168724
AMO_AMOCO_G1,OCT_2025,Off-peak,-0.889856
AMO_AMOCO_G2,OCT_2025,Off-peak,-0.889856
MERCURY_ALL,OCT_2025,Off-peak,1.646926
JCKCNTY2_ST2,OCT_2025,Off-peak,2.215283
AMO_AMOCO_G3,OCT_2025,Off-peak,-0.889856
FORMOSA_PUN2,OCT_2025,Off-peak,-5.702070
FORMOSA_PUN1,OCT_2025,Off-peak,-5.702070
DOWGEN_PUN2,OCT_2025,Off-peak,-0.024046
CBECII_89,OCT_2025,Off-peak,-0.066122
S_HILLS_RN,OCT_2025,Off-peak,3.903254
DOWGEN_PUN3,OCT_2025,Off-peak,-0.024046
L_FRE_ESR_RN,OCT_2025,Off-peak,-1.772212
DOWGEN_PUN1,OCT_2025,Off-peak,-0.024046
SIL_SILAS_9,OCT_2025,Off-peak,-2.288486
MGSES_CT123,OCT_2025,Off-peak,4.922377
ANSON1_ALL,OCT_2025,Off-peak,3.249439
SGM_SIGNALMT,OCT_2025,Off-peak,-19.501042
CANYONWD_ALL,OCT_2025,Off-peak,2.808357
SIL_SILAS_6,OCT_2025,Off-peak,-2.288486
PRSPERO2_ALL,OCT_2025,Off-peak,-25.734100
BRP_SWNY_RN,OCT_2025,Off-peak,-0.630287
FAULKNER_RN,OCT_2025,Off-peak,-27.994393
BRTSW_BCW1,OCT_2025,Off-peak,2.370255
BCK_RN,OCT_2025,Off-peak,-0.029235
WEBBER_WS_T1,OCT_2025,Off-peak,-2.297229
TRINITY_ALL,OCT_2025,Off-peak,3.841330
SANTACRU_ALL,OCT_2025,Off-peak,-2.909449
DDPEC_GT6,OCT_2025,Off-peak,-0.683747
PAVLOV_BT_RN,OCT_2025,Off-peak,-8.191975
EBELLS_UNIT1,OCT_2025,Off-peak,0.410053
DDPEC_GT1,OCT_2025,Off-peak,-0.683747
DDPEC_GT4,OCT_2025,Off-peak,-0.683747
DDPEC_GT2,OCT_2025,Off-peak,-0.683747
DDPEC_GT3,OCT_2025,Off-peak,-0.683747
FOXTROT_ALL,OCT_2025,Off-peak,-2.901693
PSA_PUN4,OCT_2025,Off-peak,-0.197983
PSA_PUN5,OCT_2025,Off-peak,-0.326180
PSA_PUN2,OCT_2025,Off-peak,-0.326180
PSA_PUN3,OCT_2025,Off-peak,-0.202792
JUNO_ALL,OCT_2025,Off-peak,-1.527384
PSA_PUN1,OCT_2025,Off-peak,-0.326180
RUSSEKST_RN,OCT_2025,Off-peak,-29.400447
RIGGIN_UNIT1,OCT_2025,Off-peak,-24.898142
BASTEN_CCU,OCT_2025,Off-peak,-2.881911
WCPP_CT2,OCT_2025,Off-peak,2.184887
WCPP_CT1,OCT_2025,Off-peak,2.184887
KEO_KEO_SM1,OCT_2025,Off-peak,-22.631333
NWF_NWF1,OCT_2025,Off-peak,-26.769456
HRBESS_BESS,OCT_2025,Off-peak,-25.792420
KEECHI_U1,OCT_2025,Off-peak,2.271224
FREC_1_CCU,OCT_2025,Off-peak,1.533467
RIONOG_CT2,OCT_2025,Off-peak,-3.365212
RIONOG_CT3,OCT_2025,Off-peak,-3.365212
BTE_PUN2,OCT_2025,Off-peak,-0.571109
WLTC_ESR_RN,OCT_2025,Off-peak,-2.972831
BTE_PUN1,OCT_2025,Off-peak,-0.571109
GARC_BESS_RN,OCT_2025,Off-peak,-3.185031
GUADG_CCU1,OCT_2025,Off-peak,-3.512408
LGDRAW_S_ALL,OCT_2025,Off-peak,-1.436139
WND_WHITNEY,OCT_2025,Off-peak,1.181424
PSG_PSG_GT3,OCT_2025,Off-peak,-0.812337
GUADG_CCU2,OCT_2025,Off-peak,-3.512408
MDANP_CT1_2,OCT_2025,Off-peak,1.872470
RAB_G1-8,OCT_2025,Off-peak,0.010025
RRANCHES_ALL,OCT_2025,Off-peak,-29.642823
TEN_CT1_STG,OCT_2025,Off-peak,1.678265
BRP_RN_UNIT1,OCT_2025,Off-peak,-5.705937
PSG_PSG_GT2,OCT_2025,Off-peak,-0.812337
TRENT_TRENT,OCT_2025,Off-peak,0.691414
TC_GTG2_RN,OCT_2025,Off-peak,0.236253
KELAMSL_U1,OCT_2025,Off-peak,1.683768
RIONOG_CT1,OCT_2025,Off-peak,-3.365212
PAP1_PAP1,OCT_2025,Off-peak,-2.789677
ATK_ATKINSG7,OCT_2025,Off-peak,0.420589
PROSPERO_ALL,OCT_2025,Off-peak,-25.734100
NF_BRP_RN,OCT_2025,Off-peak,-3.876216
SENATEWD_1,OCT_2025,Off-peak,3.342509
PENA_ALL,OCT_2025,Off-peak,-2.448196
FLTBES1,OCT_2025,Off-peak,-27.423572
BRP_LOOP_RN,OCT_2025,Off-peak,-4.793124
BRP_LOP1_RN,OCT_2025,Off-peak,-2.893854
BRA_AVR_CST1,OCT_2025,Off-peak,-4.203819
DIB_PUN2,OCT_2025,Off-peak,-0.884064
DIB_PUN1,OCT_2025,Off-peak,-0.884064
TKWSW_ROSCOE,OCT_2025,Off-peak,3.302850
LHM_CVC_G4,OCT_2025,Off-peak,-0.293403
CCEC_PUN2,OCT_2025,Off-peak,-2.958771
LZ_WEST,OCT_2025,Off-peak,-18.358775
CCEC_PUN1,OCT_2025,Off-peak,-2.958771
OLNEYTN_AGR1,OCT_2025,Off-peak,1.958823
DIB_DIB_G3,OCT_2025,Off-peak,-0.884064
DIB_DIB_G4,OCT_2025,Off-peak,-0.884064
FREC_2_CCU,OCT_2025,Off-peak,1.531343
THW_THWGT_1,OCT_2025,Off-peak,-0.272337
TORT_ESS_RN,OCT_2025,Off-peak,0.156016
BAFFIN_ALL,OCT_2025,Off-peak,-2.448196
ANDMDSLR_ALL,OCT_2025,Off-peak,5.141656
LZ_LCRA,OCT_2025,Off-peak,-3.192110
CLO_RN,OCT_2025,Off-peak,0.037670
DIB_DIB_G1,OCT_2025,Off-peak,-0.884064
DIB_DIB_G2,OCT_2025,Off-peak,-0.884064
PANDA_T1_ST1,OCT_2025,Off-peak,0.036525
INDNNWP_RN,OCT_2025,Off-peak,-22.211180
MNWL_BESS_RN,OCT_2025,Off-peak,1.775829
RN_TOSBATT,OCT_2025,Off-peak,-2.974408
MIDWY_RN,OCT_2025,Off-peak,-26.951697
LAUR_BESS_RN,OCT_2025,Off-peak,-1.923439
TAYGETE_ALL,OCT_2025,Off-peak,-26.213500
MCDLD_FCSBW1,OCT_2025,Off-peak,-16.098775
LHORN_N_U1_2,OCT_2025,Off-peak,8.632995
MOZART_WIND1,OCT_2025,Off-peak,1.747111
FRMRSVLW_RN,OCT_2025,Off-peak,1.668724
ANG_ALL,OCT_2025,Off-peak,-1.468827
JADE_SLR_ALL,OCT_2025,Off-peak,5.614469
CCEC_ST1,OCT_2025,Off-peak,-2.958771
RAMBLER_UNIT,OCT_2025,Off-peak,-1.468827
CALHOUN_ALL,OCT_2025,Off-peak,-5.700139
INDNENR_1_RN,OCT_2025,Off-peak,-22.099190
NOBLESLR_ALL,OCT_2025,Off-peak,2.256791
STWF_T1,OCT_2025,Off-peak,0.691414
LEG_LEG_G2,OCT_2025,Off-peak,0.948265
LEG_LEG_G1,OCT_2025,Off-peak,0.948265
WHTTAIL_WR1,OCT_2025,Off-peak,3.649420
TRSES_UNIT6,OCT_2025,Off-peak,1.535950
SCLP_SCLPC_2,OCT_2025,Off-peak,-0.689114
SCLP_SCLPC_1,OCT_2025,Off-peak,-0.689114
SCLP_SCLPC_4,OCT_2025,Off-peak,-0.689114
SWEETWND_1,OCT_2025,Off-peak,2.533687
W_PECO_UNIT1,OCT_2025,Off-peak,-28.484305
AJAXWIND_RN,OCT_2025,Off-peak,4.308090
ALP_BESS_RN,OCT_2025,Off-peak,-7.849557
BIGSTAR_ALL,OCT_2025,Off-peak,-2.496033
RN_DEC_AGR_A,OCT_2025,Off-peak,2.703538
RN_DEC_AGR_B,OCT_2025,Off-peak,2.204754
MROW_SLR_RN,OCT_2025,Off-peak,-6.540978
ARAGORN_RN,OCT_2025,Off-peak,-28.197118
PHOENIX_RN,OCT_2025,Off-peak,1.714915
MIAM1_G1_G2,OCT_2025,Off-peak,8.299425
WFCOGEN_13,OCT_2025,Off-peak,3.850990
HWF_HWFG1,OCT_2025,Off-peak,3.311378
CHE_LYD,OCT_2025,Off-peak,-0.137483
HB_WEST,OCT_2025,Off-peak,-4.728775
RN_DEC_AGR_C,OCT_2025,Off-peak,2.130531
RN_DEC_AGR_D,OCT_2025,Off-peak,2.703538
STAM_SLR_ALL,OCT_2025,Off-peak,1.631681
PRID_RN,OCT_2025,Off-peak,1.308767
JACKCNTY_CT1,OCT_2025,Off-peak,2.251264
T_CK_GT2_RN,OCT_2025,Off-peak,-13.401745
JACKCNTY_CT2,OCT_2025,Off-peak,2.251264
SWEC_G1,OCT_2025,Off-peak,-65.306082
BYU_BYU_1,OCT_2025,Off-peak,-0.802847
VICTPORT_RN,OCT_2025,Off-peak,-4.810126
WFCOGEN_24,OCT_2025,Off-peak,3.850990
RAYB_G78910,OCT_2025,Off-peak,-4.660126
BYU_G4_RN,OCT_2025,Off-peak,-0.802847
SJS_SJS_G2,OCT_2025,Off-peak,-0.763223
SJS_SJS_G1,OCT_2025,Off-peak,-0.763223
DAN_ALL,OCT_2025,Off-peak,-0.136514
EIFSLR_UNIT1,OCT_2025,Off-peak,1.793105
SPARTA_ALL,OCT_2025,Off-peak,-2.901693
BRAZ_WND_ALL,OCT_2025,Off-peak,3.437132
AMO_AMOCO_S1,OCT_2025,Off-peak,-0.889856
BLSMT1_5_A_6,OCT_2025,Off-peak,5.020007
SSPURT_WIND1,OCT_2025,Off-peak,8.946775
AMO_AMOCO_S2,OCT_2025,Off-peak,-0.889856
ECLIPSE_UN1,OCT_2025,Off-peak,-11.748423
LV4_UNIT_1,OCT_2025,Off-peak,-1.132953
EUNICE_ALL,OCT_2025,Off-peak,-25.408309
STELLA_RN,OCT_2025,Off-peak,-2.448196
CATARINA_B1,OCT_2025,Off-peak,-17.121381
DKNS_ESS_RN,OCT_2025,Off-peak,6.459112
LV1A_LV1B,OCT_2025,Off-peak,-2.027643
AGUAYO_UNIT1,OCT_2025,Off-peak,1.343652
LGD_LANGFORD,OCT_2025,Off-peak,-7.474668
ADL_RN,OCT_2025,Off-peak,-0.390778
DRYFRIO_RN,OCT_2025,Off-peak,-7.996708
MV_VALV4_RN,OCT_2025,Off-peak,-3.322474
WL_RANCH_RN,OCT_2025,Off-peak,-5.931307
YNG_WND_ALL,OCT_2025,Off-peak,3.661709
INGLCO_PUN1,OCT_2025,Off-peak,-3.166774
INGLCO_PUN2,OCT_2025,Off-peak,-3.173948
INGLCO_PUN3,OCT_2025,Off-peak,-2.995028
SADLBACK_RN,OCT_2025,Off-peak,-28.008574
X443ESRN,OCT_2025,Off-peak,-4.495904
PC_SOUTH_ALL,OCT_2025,Off-peak,-3.890037
MCSES_UNIT8,OCT_2025,Off-peak,1.457252
BRP_DIKN_RN,OCT_2025,Off-peak,-0.976025
BVE_UNIT1,OCT_2025,Off-peak,0.010025
SALVTION_GEN,OCT_2025,Off-peak,4.720826
ALVIN_RN,OCT_2025,Off-peak,0.156016
UCC_COG_PUN2,OCT_2025,Off-peak,-0.867174
BVE_UNIT2,OCT_2025,Off-peak,0.010025
BVE_UNIT3,OCT_2025,Off-peak,0.010025
MCSES_UNIT7,OCT_2025,Off-peak,1.457252
MCSES_UNIT6,OCT_2025,Off-peak,1.457252
SIL_SILAS_10,OCT_2025,Off-peak,-2.312870
HMNG_ESS_RN,OCT_2025,Off-peak,2.256791
JKLP_SLR_RN,OCT_2025,Off-peak,-3.068554
HB_SOUTH,OCT_2025,Off-peak,-2.743277
LAMESASLR_G,OCT_2025,Off-peak,-7.849557
KARAKAW1_1,OCT_2025,Off-peak,-2.056479
TKWSW_CHAMP,OCT_2025,Off-peak,3.302850
CS_RN,OCT_2025,Off-peak,-0.465742
CHAMON_UN2,OCT_2025,Off-peak,-0.283038
CHAMON_UN1,OCT_2025,Off-peak,-0.283038
AQUI_ALL,OCT_2025,Off-peak,1.632159
LHM_PUN2,OCT_2025,Off-peak,-0.293403
LHM_PUN1,OCT_2025,Off-peak,-0.293403
SANDHSYD_5AC,OCT_2025,Off-peak,-2.861413
PB2SES_CT3,OCT_2025,Off-peak,-31.437739
PB2SES_CT4,OCT_2025,Off-peak,-31.437739
RELOJ_ALL,OCT_2025,Off-peak,-1.081556
PB2SES_CT5,OCT_2025,Off-peak,-31.437739
MIL_MILG345,OCT_2025,Off-peak,1.549495
RVRVLYS_ALL,OCT_2025,Off-peak,-2.387385
RN_OCI_ALAMO,OCT_2025,Off-peak,-4.461375
PB2SES_CT1,OCT_2025,Off-peak,-31.437739
PB2SES_CT2,OCT_2025,Off-peak,-31.437739
TAHOKA_ALL,OCT_2025,Off-peak,-4.442838
GPASTURE_ALL,OCT_2025,Off-peak,4.213238
ASTRA_RN,OCT_2025,Off-peak,9.283521
TNP_TNP_O_2,OCT_2025,Off-peak,0.543560
NOVA1SLR_ALL,OCT_2025,Off-peak,5.994472
MOORE_FL_RN,OCT_2025,Off-peak,-3.224430
HOVEY_GEN,OCT_2025,Off-peak,-24.792346
CHISMGRD_RN,OCT_2025,Off-peak,2.273052
AURO_SLR_RN,OCT_2025,Off-peak,0.322619
MUENSTER_RN,OCT_2025,Off-peak,3.685224
STRATEGC_RN,OCT_2025,Off-peak,1.778587
TNP_TNP_O_1,OCT_2025,Off-peak,0.543560
TI_SOLAR_ALL,OCT_2025,Off-peak,-28.197118
SHANNONW_RN,OCT_2025,Off-peak,3.757187
HHOLLW3_WND1,OCT_2025,Off-peak,1.522489
PRO_RN,OCT_2025,Off-peak,-0.065569
GREGORY_RN,OCT_2025,Off-peak,-3.111817
TYNAN_RN,OCT_2025,Off-peak,-3.098176
PALACIOS_RN,OCT_2025,Off-peak,-7.240645
CTW_RN,OCT_2025,Off-peak,-0.547717
MAINLAND_RN,OCT_2025,Off-peak,-0.636923
SRWE1_UNIT1,OCT_2025,Off-peak,-1.501978
PORTSL_UNIT1,OCT_2025,Off-peak,3.409243
CAPRIDG4_CR4,OCT_2025,Off-peak,-1.819468
RN_RTS1,OCT_2025,Off-peak,0.599326
LOS_LOSTPST1,OCT_2025,Off-peak,-1.942927
BRP_PBL1_RN,OCT_2025,Off-peak,-14.181561
MONT_WND_RN,OCT_2025,Off-peak,4.945329
STEA_STEAM_2,OCT_2025,Off-peak,1.670021
STEA_STEAM_1,OCT_2025,Off-peak,1.670021
RHESS2_ESS1,OCT_2025,Off-peak,-4.788072
STEA_STEAM_3,OCT_2025,Off-peak,1.670021
OUTP_SLR_RN,OCT_2025,Off-peak,-1.400426
GOLINDA_UN1,OCT_2025,Off-peak,0.813619
JAD_RN,OCT_2025,Off-peak,-0.437263
BYU_BYU_12,OCT_2025,Off-peak,-0.802847
HYDR_ESS_RN,OCT_2025,Off-peak,-19.214525
OGSES_2,OCT_2025,Off-peak,0.704296
OGSES_1,OCT_2025,Off-peak,0.704296
MESQCRK_ALL,OCT_2025,Off-peak,-1.501978
DA_BESS2,OCT_2025,Off-peak,-0.626138
GKS_BESS_RN,OCT_2025,Off-peak,-2.304027
RIOG_ESR_RN,OCT_2025,Off-peak,-3.163159
SCES_UNIT1,OCT_2025,Off-peak,0.906067
SPLAIN2_RN,OCT_2025,Off-peak,8.925797
WFTANK_ESS1,OCT_2025,Off-peak,-0.409029
BBREEZE_1_2,OCT_2025,Off-peak,-2.021478
BRAUNIG_VHB3,OCT_2025,Off-peak,-4.397888
HICK_G1_G2,OCT_2025,Off-peak,-11.623956
PYR_PYRON1,OCT_2025,Off-peak,3.302850
BRAUNIG_VHB1,OCT_2025,Off-peak,-4.346569
BRAUNIG_VHB2,OCT_2025,Off-peak,-4.346569
WIR_WIRTZ_G1,OCT_2025,Off-peak,-2.924998
WIR_WIRTZ_G2,OCT_2025,Off-peak,-2.924998
HRZN_SLR_UN1,OCT_2025,Off-peak,-6.540978
JUNORTH_RN,OCT_2025,Off-peak,-6.356257
EMPCT_RN,OCT_2025,Off-peak,1.810293
AZ_ALL,OCT_2025,Off-peak,-1.090527
BYU_BYU_34,OCT_2025,Off-peak,-0.802847
OXY_OXY_CCG1,OCT_2025,Off-peak,-2.918286
COYOTSPR_AGR,OCT_2025,Off-peak,-27.994393
STAR_SLR_RN,OCT_2025,Off-peak,-3.228640
SWTWN4_WND45,OCT_2025,Off-peak,2.533687
CITYVICT_ALL,OCT_2025,Off-peak,-4.730126
CARBN_BSP_1,OCT_2025,Off-peak,-12.977659
TRUSGILL_RN,OCT_2025,Off-peak,4.769063
DENISON_G1_2,OCT_2025,Off-peak,1.714851
LZ_NORTH,OCT_2025,Off-peak,1.668265
BATCAVE_RN,OCT_2025,Off-peak,-4.832871
FWLR_SLR_1,OCT_2025,Off-peak,-22.418190
FIVEWSLR_ALL,OCT_2025,Off-peak,0.162936
PANDA_T2_CT2,OCT_2025,Off-peak,0.036525
PANDA_T2_CT1,OCT_2025,Off-peak,0.036525
MAR_MARSFOG3,OCT_2025,Off-peak,-2.791911
MAR_MARSFOG2,OCT_2025,Off-peak,-2.995977
MAR_MARSFOG1,OCT_2025,Off-peak,-3.003036
EXGNSND_RN,OCT_2025,Off-peak,-3.040520
TBWF_ES_BES1,OCT_2025,Off-peak,-22.214764
HLSES_UNIT3,OCT_2025,Off-peak,1.905836
HLSES_UNIT4,OCT_2025,Off-peak,1.905850
HLSES_UNIT5,OCT_2025,Off-peak,1.905836
BAIRDWND_ALL,OCT_2025,Off-peak,4.049439
SWOOSE1_U1,OCT_2025,Off-peak,-30.708221
AZURE_RN,OCT_2025,Off-peak,4.339047
HB_HUBAVG,OCT_2025,Off-peak,-1.481384
DANSBY_ALL,OCT_2025,Off-peak,0.512796
BULLCRK_1_2,OCT_2025,Off-peak,-1.690884
GIGA_ESS_RN,OCT_2025,Off-peak,-2.907910
CHE_LYD2,OCT_2025,Off-peak,-0.137483
LV3_RN,OCT_2025,Off-peak,-1.200849
RDCAN_RDCNY1,OCT_2025,Off-peak,3.502830
BSS_U1,OCT_2025,Off-peak,-0.669250
BRPANGLE_RN,OCT_2025,Off-peak,-0.643167
GREASWOD_ALL,OCT_2025,Off-peak,-19.484767
CVC_CVC_G2,OCT_2025,Off-peak,-0.154536
CVC_CVC_G3,OCT_2025,Off-peak,-0.154536
ENDPARK_ESS1,OCT_2025,Off-peak,7.453521
FOARDCTY_ALL,OCT_2025,Off-peak,5.123833
CVC_CVCG1_5,OCT_2025,Off-peak,-0.154536
ELSA_ESR_RN,OCT_2025,Off-peak,-3.324097
RANCHERO_ALL,OCT_2025,Off-peak,-13.654071
ODESW_RN,OCT_2025,Off-peak,-24.677739
RADN_SLR_ALL,OCT_2025,Off-peak,1.135298
WAKEWE_ALL,OCT_2025,Off-peak,6.459112
POTSVIL_RN,OCT_2025,Off-peak,-0.484842
MEDILA_RN,OCT_2025,Off-peak,-8.850896
ANACACHO_ANA,OCT_2025,Off-peak,-10.853277
HB_BUSAVG,OCT_2025,Off-peak,-0.301367
BRP_BRAZ_RN,OCT_2025,Off-peak,-0.622532
CALAVER_OWS1,OCT_2025,Off-peak,-4.361828
DA_BESS,OCT_2025,Off-peak,-0.626138
FRONT_EC_RN3,OCT_2025,Off-peak,-3.054625
COL_COLETOG1,OCT_2025,Off-peak,-3.995129
CALAVER_OWS2,OCT_2025,Off-peak,-4.361828
HALO_RN1,OCT_2025,Off-peak,0.241114
FRONT_EC_RN2,OCT_2025,Off-peak,-3.054625
FRONT_EC_RN1,OCT_2025,Off-peak,-3.054625
DDPEC_ST1,OCT_2025,Off-peak,-0.683747
DC2SES_ALL,OCT_2025,Off-peak,1.889428
SHAFFER_ALL,OCT_2025,Off-peak,-2.832232
HOUSEMTN_RN,OCT_2025,Off-peak,-24.934964
REROCK_ALL,OCT_2025,Off-peak,-24.788281
PEARSA_1_24,OCT_2025,Off-peak,-6.515868
CRANELL_ALL,OCT_2025,Off-peak,-3.276826
LZ_SOUTH,OCT_2025,Off-peak,-3.573521
PSA_PSA_G5,OCT_2025,Off-peak,-0.326180
PSA_PSA_G6,OCT_2025,Off-peak,-0.326180
BCH_RN,OCT_2025,Off-peak,-0.419717
PANDA_S_CT2,OCT_2025,Off-peak,1.760266
PSA_PSA_G7,OCT_2025,Off-peak,-0.326180
SGSA_DGR,OCT_2025,Off-peak,-24.882973
CAL_PUN1,OCT_2025,Off-peak,-1.011497
CAL_PUN2,OCT_2025,Off-peak,-1.011497
SWEETWN3_3,OCT_2025,Off-peak,2.533687
MAND_SLR_RN,OCT_2025,Off-peak,0.367714
GOMZ_RN,OCT_2025,Off-peak,-25.327166
WOODWRD2_RN,OCT_2025,Off-peak,-22.578956
WNDTS2_UNIT1,OCT_2025,Off-peak,3.099610
PSA_PSA_G1,OCT_2025,Off-peak,-0.200627
PANDA_S_CT1,OCT_2025,Off-peak,1.760266
PSA_PSA_G2,OCT_2025,Off-peak,-0.200627
PSA_PSA_G3,OCT_2025,Off-peak,-0.200627
PSA_PSA_G4,OCT_2025,Off-peak,-0.200627
WES_ALL,OCT_2025,Off-peak,-0.614111
BR_VHB6CT5_6,OCT_2025,Off-peak,-4.346569
MDANP_CT5_6,OCT_2025,Off-peak,1.872470
OLIN_OLING_4,OCT_2025,Off-peak,1.580156
OR_BESS_RN,OCT_2025,Off-peak,-1.015061
OLIN_OLING_3,OCT_2025,Off-peak,1.580156
LEONLCPCT3_4,OCT_2025,Off-peak,-4.745062
OLIN_OLING_2,OCT_2025,Off-peak,1.580156
OLIN_OLING_1,OCT_2025,Off-peak,1.664065
STP_STP_G2,OCT_2025,Off-peak,0.000000
STP_STP_G1,OCT_2025,Off-peak,0.000000
SANDHSYD1_2,OCT_2025,Off-peak,-2.861413
ROUTE66_RN,OCT_2025,Off-peak,8.609291
AUSTPL_ALL,OCT_2025,Off-peak,-3.199718
SLCN_ESS_ALL,OCT_2025,Off-peak,-2.822108
ELECTRAW_1_2,OCT_2025,Off-peak,4.550799
ELZA_SLR_RN,OCT_2025,Off-peak,1.570240
SPTX12B_RN,OCT_2025,Off-peak,-22.173060
LZ_RAYBN,OCT_2025,Off-peak,1.646030
AMOCO_PUN1,OCT_2025,Off-peak,-0.889856
AMOCO_PUN2,OCT_2025,Off-peak,-0.889856
TTRSW_RN,OCT_2025,Off-peak,1.664649
OWF_OWF,OCT_2025,Off-peak,-9.564668
BOOTLEG_UN1,OCT_2025,Off-peak,-19.214525
B_DAVIS_4,OCT_2025,Off-peak,-3.082990
B_DAVIS_3,OCT_2025,Off-peak,-3.082990
CNLY_ESS_RN,OCT_2025,Off-peak,2.616895
WH_WIND_ALL,OCT_2025,Off-peak,2.940646
BRP_ZPT2_RN,OCT_2025,Off-peak,-3.000520
LV3_UNIT1,OCT_2025,Off-peak,-1.109125
MIRAGE_G1,OCT_2025,Off-peak,-0.802329
DUKE_GST1CCU,OCT_2025,Off-peak,-3.303871
JCKCNTY2_CT4,OCT_2025,Off-peak,2.215283
JCKCNTY2_CT3,OCT_2025,Off-peak,2.215283
BYU_PUN4,OCT_2025,Off-peak,-0.802847
W_HRL_ESR_RN,OCT_2025,Off-peak,-2.674940
LZ_HOUSTON,OCT_2025,Off-peak,-0.319385
VLSES_UNIT3,OCT_2025,Off-peak,1.774556
HHOLLW4_WND1,OCT_2025,Off-peak,1.522489
BYU_PUN1,OCT_2025,Off-peak,-0.802847
AMISTAD_ALL,OCT_2025,Off-peak,-15.541158
LMO_ESR_RN,OCT_2025,Off-peak,0.438817
BYU_PUN2,OCT_2025,Off-peak,-0.802847
BYU_PUN3,OCT_2025,Off-peak,-0.802847
LMAJADAS_ALL,OCT_2025,Off-peak,-1.938598
WGU_RN,OCT_2025,Off-peak,-0.518730
CHALUP_ALL,OCT_2025,Off-peak,-1.833901
BR_VHB6CT7_8,OCT_2025,Off-peak,-4.346569
GUNMTN_NODE,OCT_2025,Off-peak,-8.713334
CAPRIDGE_ALL,OCT_2025,Off-peak,-1.819468
MARIAH_ALL,OCT_2025,Off-peak,9.283521
HRFDWIND_ALL,OCT_2025,Off-peak,9.283521
SLTFRK_UN1_2,OCT_2025,Off-peak,8.299425
LEONLCPCT1_2,OCT_2025,Off-peak,-4.745062
MDANP_CT3_4,OCT_2025,Off-peak,1.882049
