TargetDate,Source,Sink,TimeOfUse,StartDate,ACI99,ACP
11/12/2025,HOUSEMTN_RN,CARBN_BSP_1,PeakWE,09/01/2026,-25.3395,-4.17
11/12/2025,HRZN_SLR_UN1,CALAVER_OWS1,PeakWE,09/01/2026,-78.0783,1.319
11/12/2025,SOLARA_UNIT1,CISC_RN,PeakWE,09/01/2026,-1.8714,0.77
11/12/2025,TAHOKA_ALL,7RNCHSLR_ALL,PeakWE,09/01/2026,-8.8197,-4.1264
11/12/2025,OBERON_U1,7RNCHSLR_ALL,PeakWE,09/01/2026,-26.5749,-12.6651
11/12/2025,AMADEUS_ALL,VORT_ALL_RN,PeakWE,09/01/2026,-0.4597,1.0603
11/12/2025,LNCRK_ALL,HB_NORTH,PeakWE,09/01/2026,-2.1043,-0.29
11/12/2025,RN_ECEC_HOLT,ODESW_RN,PeakWE,09/01/2026,-3.8585,-0.5842
11/12/2025,QALSW_ALL,ODESW_RN,PeakWE,09/01/2026,-0.1165,0.3629
11/12/2025,QALSW_ALL,PB2SES_CT2,PeakWE,09/01/2026,-0.3818,1.3821
11/12/2025,BARROW_ALL,PB2SES_CT1,PeakWE,09/01/2026,-3.4834,-0.1668
11/12/2025,B_DAVIS_3,OXY_OXY_CCG1,PeakWE,09/01/2026,-1.4304,0.1058
11/12/2025,DDPEC_GT1,CVC_CVCG1_5,PeakWE,09/01/2026,-5.6056,-1.551
11/12/2025,CHE_LYD2,CVC_CVCG1_5,PeakWE,09/01/2026,-0.3246,-0.26
11/12/2025,RDCAN_RDCNY1,CSC_CSECG1_2,PeakWE,09/01/2026,-1.8634,-0.9058
11/12/2025,SENATEWD_1,CPSES_UNIT1,PeakWE,09/01/2026,-1.649,0.6077
11/12/2025,CONTINEN_RN,N_MRD_ESR_RN,PeakWE,09/01/2026,-13.2379,1.5167
11/12/2025,RN_TOSBATT,S_HILLS_RN,PeakWE,09/01/2026,-25.2863,-7.4777
11/12/2025,SC2SES_UNIT1,PAULN_RN,PeakWE,09/01/2026,-2.4871,0.0713
11/12/2025,MIRASOLE_GEN,HB_SOUTH,PeakWE,09/01/2026,-1.3435,5.33
11/12/2025,LNCRK_ALL,IMP_RN1,PeakWE,09/01/2026,-7.6731,-0.8352
11/12/2025,SANDHSYD1_2,IMP_RN1,PeakWE,09/01/2026,-13.9201,-6.0682
11/12/2025,OR_BESS_RN,BRP_BRAZ_RN,PeakWE,09/01/2026,-6.2465,-2.6283
11/12/2025,RN_ECEC_HOLT,OBERON_U1,PeakWE,09/01/2026,-4.0293,-0.16
11/12/2025,CALAVER_JKS1,ELZA_SLR_RN,PeakWE,09/01/2026,-11.0633,-5.3444
11/12/2025,FLTCK_SSI,WND_WHITNEY,PeakWE,09/01/2026,-10.0254,-3.8775
11/12/2025,7RNCHSLR_ALL,WIPOPA_1_2,PeakWE,09/01/2026,-1.3741,-0.9807
11/12/2025,LOS_LOSTPGT1,WIPOPA_1_2,PeakWE,09/01/2026,-2.9359,-1.8256
11/12/2025,GID_GIDEONG1,WIPOPA_1_2,PeakWE,09/01/2026,-4.5085,-1.6212
11/12/2025,X443ESRN,CALAVER_JTD1,PeakWE,09/01/2026,-9.3689,-3.6872
11/12/2025,HHGT_KENDAL,CALAVER_JTD1,PeakWE,09/01/2026,-1.7945,0.6928
11/12/2025,BRA_AVR1_CT2,CALAVER_JTD1,PeakWE,09/01/2026,-0.9975,-1.41
11/12/2025,WHTTAIL_WR1,HB_NORTH,PeakWE,09/01/2026,-8.5663,-1.5
11/12/2025,OGSES_1,HB_NORTH,PeakWE,09/01/2026,-4.1616,-0.528
11/12/2025,OECCS_1,OWF_OWF,PeakWE,09/01/2026,-28.2917,-4.64
11/12/2025,HHGT_KENDAL,HB_SOUTH,PeakWE,09/01/2026,-27.9605,-4.1499
11/12/2025,NF_BRP_RN,RHESS2_ESS1,PeakWE,09/01/2026,-1.388,2.72
11/12/2025,MAINLAND_RN,RPUBRDS_RN,PeakWE,09/01/2026,-17.6507,-1.91
11/12/2025,DDPEC_GT1,BLUEJAY_RN,PeakWE,09/01/2026,-8.6036,-2.84
11/12/2025,PALACIOS_RN,MRKM_SLR_RN,PeakWE,09/01/2026,-81.6039,-2.5909
11/12/2025,HOLSTEIN_ALL,MRKM_SLR_RN,PeakWE,09/01/2026,-3.4582,1.4626
11/12/2025,CABEZON_ALL,COTTON_PAP2,PeakWE,09/01/2026,-2.2628,2.45
11/12/2025,CCEC_GT1,COL_COLETOG1,PeakWE,09/01/2026,-4.0024,-0.9307
11/12/2025,FEGC_RN,CHEDPW_GT2,PeakWE,09/01/2026,-1.0212,0.7045
11/12/2025,VENADO_ALL,HB_SOUTH,PeakWE,09/01/2026,-61.8025,3.1973
11/12/2025,TEN_CT1_STG,CISC_RN,PeakWE,09/01/2026,-11.42,-3.0
11/12/2025,BRP_ZPT1_RN,BRP_LOP1_RN,PeakWE,09/01/2026,-3.1235,-0.61
11/12/2025,PALMWI_UNIT1,NEBULA_RN,PeakWE,09/01/2026,-2.3544,2.1877
11/12/2025,WRSBES_BESS1,RTLSNAKE_BT,PeakWE,09/01/2026,-0.8393,-0.2458
11/12/2025,PSG_PSG_GT3,BVE_UNIT1,PeakWE,09/01/2026,-9.6769,-5.38
11/12/2025,MESQCRK_ALL,BULLCRK_1_2,PeakWE,09/01/2026,-3.4009,-1.517
11/12/2025,LFSTH_RN,WHCCS_CT2,PeakWE,09/01/2026,-4.2516,-0.4617
11/12/2025,LZ_CPS,HB_SOUTH,PeakWE,09/01/2026,-30.5788,-5.07
11/12/2025,CMPD_SLR_RN,HB_NORTH,PeakWE,09/01/2026,-1.5203,4.9005
11/12/2025,GRIF_TRL_RN,HB_NORTH,PeakWE,09/01/2026,-0.5533,3.0226
11/12/2025,DDPEC_GT1,PSA_PSA_G5,PeakWE,09/01/2026,-5.4553,-1.2682
11/12/2025,QALSW_ALL,OWF_OWF,PeakWE,09/01/2026,-28.3514,-7.4907
11/12/2025,GOA_GOATWIND,OWF_OWF,PeakWE,09/01/2026,-18.5957,-3.0
11/12/2025,ESTONIAN_ALL,ELZA_SLR_RN,PeakWE,09/01/2026,-3.9229,0.9846
11/12/2025,FLTBES1,WIPOPA_1_2,PeakWE,09/01/2026,-26.2529,-14.179
11/12/2025,WCPP_ST1,WHCCS_CT2,PeakWE,09/01/2026,-1.8175,-0.2653
11/12/2025,FTWIND_UNIT1,WHCCS_CT1_ST,PeakWE,09/01/2026,-2.8627,-0.7447
11/12/2025,WNDTS2_UNIT1,WFCOGEN_13,PeakWE,09/01/2026,-19.9203,-1.6
11/12/2025,WAKEWE_ALL,HORSECRK_RN,PeakWE,09/01/2026,-0.5602,1.513
11/12/2025,MIL_MILG1_2,BUCKTHRN_RN,PeakWE,09/01/2026,-4.4587,-1.06
11/12/2025,TOYAH_RN,REROCK_ALL,PeakWE,09/01/2026,-0.5624,-0.1617
11/12/2025,LAMESASLR_G,GUNMTN_NODE,PeakWE,09/01/2026,-2.7101,-0.5484
11/12/2025,ALP_BESS_RN,GUNMTN_NODE,PeakWE,09/01/2026,-2.7101,-2.0787
11/12/2025,DECKER_GT,WEBBER_WS_T1,PeakWE,09/01/2026,-11.3683,-3.6937
11/12/2025,CALAVER_OWS2,WEBBER_WS_T1,PeakWE,09/01/2026,-7.8379,-3.6757
11/12/2025,MGSES_CT456,LACY_CRK_ALL,PeakWE,09/01/2026,-5.5834,-2.2832
11/12/2025,WL_RANCH_RN,JAY_RN_1,PeakWE,09/01/2026,-19.2088,-5.5558
11/12/2025,GID_GIDEONG3,BIGSTAR_ALL,PeakWE,09/01/2026,-4.1067,0.1475
11/12/2025,TORR_ALL,CRANELL_ALL,PeakWE,09/01/2026,-2.9465,0.9886
11/12/2025,JCKCNTY2_CT4,HLSES_UNIT4,PeakWE,09/01/2026,-7.3321,0.18
11/12/2025,CALAVER_JKS2,HHOLLW3_WND1,PeakWE,09/01/2026,-13.6577,-6.2414
11/12/2025,WL_RANCH_RN,HHGT_KENDAL,PeakWE,09/01/2026,-5.1784,-0.4361
11/12/2025,LZ_LCRA,HAYSEN3_4,PeakWE,09/01/2026,-11.6577,-3.09
11/12/2025,MWEC_G1,HAYSEN1_2,PeakWE,09/01/2026,-21.8068,-1.1256
11/12/2025,RAYB_G78910,BRP_LOOP_RN,PeakWE,09/01/2026,-2.0654,-0.196
11/12/2025,PHO_ALL,DOWGEN_PUN1,PeakWE,09/01/2026,-1.4853,0.4374
11/12/2025,VERTIGO_UN1,AMADEUS_ALL,PeakWE,09/01/2026,-8.5449,-1.0399
11/12/2025,TAHOKA_ALL,EIFSLR_UNIT1,PeakWE,09/01/2026,-13.0596,-4.7591
11/12/2025,SWTWN4_WND45,EIFSLR_UNIT1,PeakWE,09/01/2026,-8.4705,-0.6787
11/12/2025,RIOG_ESR_RN,FRONT_EC_RN1,PeakWE,09/01/2026,-15.1079,-0.874
11/12/2025,DUKE_GST1CCU,FRONT_EC_RN2,PeakWE,09/01/2026,-13.44,-0.83
11/12/2025,WH_WIND_ALL,PORTSL_UNIT1,PeakWE,09/01/2026,-1.9705,-0.7379
11/12/2025,MNWL_BESS_RN,PORTSL_UNIT1,PeakWE,09/01/2026,-10.9925,-5.053
11/12/2025,TRSES_UNIT6,OLIN_OLING_2,PeakWE,09/01/2026,-5.0404,0.3972
11/12/2025,OECCS_2,NWF_NWF1,PeakWE,09/01/2026,-2.0764,0.6222
11/12/2025,LV5_UNIT1,NED_NEDIN_G3,PeakWE,09/01/2026,-15.0171,-2.01
11/12/2025,PTLBES_BESS1,NCARBID_PUN1,PeakWE,09/01/2026,-7.7006,-1.8358
11/12/2025,SOLARA_UNIT1,MWEC_G1,PeakWE,09/01/2026,-4.8594,-1.0066
11/12/2025,PROSPERO_ALL,RN_ECEC_HOLT,PeakWE,09/01/2026,-0.5313,-0.1865
11/12/2025,BARROW_ALL,RN_ECEC_HOLT,PeakWE,09/01/2026,-1.3226,-0.1013
11/12/2025,RN_DEC_AGR_C,RN_DEC_AGR_A,PeakWE,09/01/2026,-0.1944,-0.15
11/12/2025,JACKCNTY_CT1,RN_DEC_AGR_A,PeakWE,09/01/2026,-10.3852,-0.5242
11/12/2025,BRANDON_RN,EMPCT_RN,PeakWE,09/01/2026,-181.7463,-2.2441
11/12/2025,MLSES_UNIT3,BR_ARROW_ALL,PeakWE,09/01/2026,-4.7332,-0.1979
11/12/2025,PANDA_T1_CT1,CRWN_SLR_UN1,PeakWE,09/01/2026,-3.2498,-1.0088
11/12/2025,SENATEWD_1,ESTONIAN_ALL,PeakWE,09/01/2026,-3.0503,0.5458
11/12/2025,LZ_RAYBN,FRMRSVLW_RN,PeakWE,09/01/2026,-3.0879,-0.5726
11/12/2025,HB_PAN,LAMESASLR_G,PeakWE,09/01/2026,-13.0691,7.9761
11/12/2025,GRSES_UNIT2,BCATWD_WD_1,PeakWE,09/01/2026,-7.9418,0.0112
11/12/2025,EXN_PUN1,TC_PUN1,PeakWE,09/01/2026,-4.1309,-3.8834
11/12/2025,LGW_UNIT_ALL,BATCAVE_RN,PeakWE,09/01/2026,-9.3393,1.5348
11/12/2025,CALAVER_JKS1,SLCN_ESS_ALL,PeakWE,09/01/2026,-7.4466,-2.8063
11/12/2025,T_CK_GT2_RN,MASSENGL_G7,PeakWE,09/01/2026,-35.3552,-9.1712
11/12/2025,AEEC,MASSENGL_G8,PeakWE,09/01/2026,-18.4114,-5.2031
11/12/2025,HB_WEST,VLSES_UNIT3,PeakWE,09/01/2026,-11.2567,-2.5098
11/12/2025,TAHOKA_ALL,TNSKA_CCU,PeakWE,09/01/2026,-13.0596,-4.7905
11/12/2025,MESQCRK_ALL,LAMESASLR_G,PeakWE,09/01/2026,-17.7469,1.2
11/12/2025,OLIN_OLING_1,WIG_BESS_RN,PeakWE,09/01/2026,-5.47,0.2
11/12/2025,GREASWOD_ALL,FLOWERII_RN,PeakWE,09/01/2026,-1.269,2.1973
11/12/2025,SHAFFER_ALL,BLACKJAK_RN,PeakWE,09/01/2026,-2.4667,0.1689
11/12/2025,HORSCR_RN,SIRIUS_UNIT1,PeakWE,09/01/2026,-0.9023,0.24
11/12/2025,TAHOKA_ALL,SRWE1_UNIT1,PeakWE,09/01/2026,-4.8448,-2.1781
11/12/2025,CEDRVALE_RN,SANDLAKE_RN,PeakWE,09/01/2026,-0.1009,-0.14
11/12/2025,LZ_RAYBN,STEA_STEAM_3,PeakWE,09/01/2026,-3.0314,-0.36
11/12/2025,AJAXWIND_RN,INRT_W_ALL,PeakWE,09/01/2026,-1.2593,-0.8608
11/12/2025,WAKEWE_ALL,INRT_W_ALL,PeakWE,09/01/2026,-0.0469,1.5769
11/12/2025,AGUAYO_UNIT1,FILESSLR_PV1,PeakWE,09/01/2026,-32.3486,-1.1287
11/12/2025,JUNO_ALL,FILESSLR_PV1,PeakWE,09/01/2026,-37.4416,-7.7044
11/12/2025,ANCHOR_ALL,FILESSLR_PV1,PeakWE,09/01/2026,-30.9849,-3.2154
11/12/2025,SKY1,FILESSLR_PV1,PeakWE,09/01/2026,-34.8217,-5.4877
11/12/2025,CORALSLR_ALL,LPCCS_CT11,PeakWE,09/01/2026,-26.0677,-0.67
11/12/2025,BASTEN_CCU,LOS_LOSTPGT2,PeakWE,09/01/2026,-3.8101,-3.3548
11/12/2025,THW_1_CCU,THW_THWGT_1,PeakWE,09/01/2026,-0.1411,0.6084
11/12/2025,ETCCS_CCU,LILY_RN,PeakWE,09/01/2026,-4.4833,-0.7536
11/12/2025,FLTCK_SSI,BOSQ_BSQS_34,PeakWE,09/01/2026,-10.2111,-4.2421
11/12/2025,MIDWY_RN,LONESTAR_RN,PeakWE,09/01/2026,-1.7091,-0.1608
11/12/2025,QALSW_ALL,LONESTAR_RN,PeakWE,09/01/2026,-0.569,0.4523
11/12/2025,PHOEBE_ALL,SBEAN_BESS,PeakWE,09/01/2026,-0.5636,-0.03
11/12/2025,CATARINA_B1,HOLCOMB_RN1,PeakWE,09/01/2026,-27.7446,-8.2335
11/12/2025,MAND_SLR_RN,HOLCOMB_RN1,PeakWE,09/01/2026,-51.9447,-0.49
11/12/2025,WFTANK_ESS1,CEDROHI_CHW1,PeakWE,09/01/2026,-4.0806,0.1129
11/12/2025,AMADEUS_ALL,BAIRDWND_ALL,PeakWE,09/01/2026,-0.4054,1.8201
11/12/2025,AZ_ALL,CHEDPW_GT2,PeakWE,09/01/2026,-5.1574,-1.0297
11/12/2025,TORR_ALL,CEDROHI_CHW1,PeakWE,09/01/2026,-1.4273,1.361
11/12/2025,NUE_NUECESG7,CCEC_PUN2,PeakWE,09/01/2026,-0.4735,0.1023
11/12/2025,PSG_PSG_GT3,CBY_CBY_G2,PeakWE,09/01/2026,-0.3105,-0.271
11/12/2025,TORR_ALL,GREGORY_RN,PeakWE,09/01/2026,-0.628,3.3
11/12/2025,FERGCC_GT1_1,JC_BAT_RN,PeakWE,09/01/2026,-0.9588,-0.6417
11/12/2025,EUNICE_ALL,OBERON_U1,PeakWE,09/01/2026,-2.9751,-0.845
11/12/2025,BULLCRK_1_2,AQUI_ALL,PeakWE,09/01/2026,-44.5748,-7.5804
11/12/2025,CCEC_GT2,HB_SOUTH,PeakWE,09/01/2026,-0.7718,3.4053
11/12/2025,RN_DEC_AGR_C,HB_NORTH,PeakWE,09/01/2026,-5.0511,-0.2805
11/12/2025,SUNVASLR_ALL,HB_NORTH,PeakWE,09/01/2026,-1.2687,3.3811
11/12/2025,BOSQ_BSQS_34,HB_NORTH,PeakWE,09/01/2026,-2.6094,0.58
11/12/2025,SCES_UNIT1,HB_NORTH,PeakWE,09/01/2026,-2.3232,1.1704
11/12/2025,MIDWY_RN,PROSPERO_ALL,PeakWE,09/01/2026,-3.3368,-0.0944
11/12/2025,FAULKNER_RN,TAYGETE_ALL,PeakWE,09/01/2026,-4.0492,-0.7282
11/12/2025,PYR_PYRON1,EIFSLR_UNIT1,PeakWE,09/01/2026,-8.2135,-0.4061
11/12/2025,HHOLLW3_WND1,EIFSLR_UNIT1,PeakWE,09/01/2026,-9.2882,-1.0631
11/12/2025,DUKE_GT2_CCU,FRONT_EC_RN3,PeakWE,09/01/2026,-13.44,-0.83
11/12/2025,HHOLLW2_WND1,HOPKNSLR_ALL,PeakWE,09/01/2026,-2.4486,-0.7975
11/12/2025,SWTWN4_WND45,WHCCS_CT2,PeakWE,09/01/2026,-1.9564,-0.7293
11/12/2025,PROSPERO_ALL,WFCOGEN_24,PeakWE,09/01/2026,-33.6351,-7.4987
11/12/2025,BCATWD_WD_1,WFCOGEN_24,PeakWE,09/01/2026,-0.992,0.26
11/12/2025,GWEC_G1,WAP_WAP_G7,PeakWE,09/01/2026,-7.0501,-4.8107
11/12/2025,HI_LONE_ALL,INDNNWP_RN,PeakWE,09/01/2026,-1.0518,5.7759
11/12/2025,MCDLD_FCSBW1,MGSES_CT456,PeakWE,09/01/2026,-46.0515,-21.3458
11/12/2025,ANCHOR_ALL,MDANP_CT5_6,PeakWE,09/01/2026,-0.7452,0.3571
11/12/2025,CHALUP_ALL,LMAJADAS_ALL,PeakWE,09/01/2026,-0.346,0.2029
11/12/2025,HRBESS_BESS,GREASWOD_ALL,PeakWE,09/01/2026,-6.3803,-1.6717
11/12/2025,GWEC_G1,HOLCOMB_RN1,PeakWE,09/01/2026,-57.3517,-2.0
11/12/2025,MCLNSLR_RN,HOLCOMB_RN1,PeakWE,09/01/2026,-26.717,-10.9735
11/12/2025,EXGNSND_RN,HOLCOMB_RN1,PeakWE,09/01/2026,-35.2236,2.5778
11/12/2025,TORR_ALL,CORAZON_RN,PeakWE,09/01/2026,-0.0076,-0.0596
11/12/2025,HHOLLW2_WND1,JCKCNTY2_CT4,PeakWE,09/01/2026,-3.0251,-0.884
11/12/2025,RN_APOGEE,HORSECRK_RN,PeakWE,09/01/2026,-2.9956,-1.4773
11/12/2025,BRTSW_BCW1,TYLRWIND_RN,PeakWE,09/01/2026,-15.1742,-2.5498
11/12/2025,SBEAN_BESS,W_PECO_UNIT1,PeakWE,09/01/2026,-0.0484,-0.0493
11/12/2025,CBEC_ALL,BRP_PBL2_RN,PeakWE,09/01/2026,-12.4717,6.7781
11/12/2025,ANACACHO_ANA,BRP_PBL2_RN,PeakWE,09/01/2026,-1.1241,4.5664
11/12/2025,MCLNSLR_RN,BRP_PBL2_RN,PeakWE,09/01/2026,-2.4115,1.88
11/12/2025,CALAVER_JKS1,BRAUNIG_VHB3,PeakWE,09/01/2026,-3.1082,-2.0448
11/12/2025,OGSES_2,BOSQ_BSQSU_5,PeakWE,09/01/2026,-8.303,-1.1157
11/12/2025,RVRVLYS_ALL,BASTEN_CCU,PeakWE,09/01/2026,-2.9671,-2.772
11/12/2025,PSG_PSG_GT2,AZ_ALL,PeakWE,09/01/2026,-0.0999,0.2258
11/12/2025,CBEC_ALL,AUSTPL_ALL,PeakWE,09/01/2026,-16.6231,-4.88
11/12/2025,AEEC,LZ_WEST,PeakWE,09/01/2026,1.9682,17.3872
11/12/2025,GWEC_G1,WIPOPA_1_2,PeakWE,09/01/2026,-10.157,-7.843
11/12/2025,WNDTS2_UNIT1,WHTTAIL_WR1,PeakWE,09/01/2026,-11.1279,-3.75
11/12/2025,WH_WIND_ALL,WFCOGEN_13,PeakWE,09/01/2026,-2.9733,-0.68
11/12/2025,HHOLLW2_WND1,WCPP_ST1,PeakWE,09/01/2026,-3.0587,-0.8485
11/12/2025,MLSES_UNIT3,HB_NORTH,PeakWE,09/01/2026,-2.428,0.1932
11/12/2025,CAPRIDG4_CR4,HB_NORTH,PeakWE,09/01/2026,-22.8322,-2.9392
11/12/2025,TAV_RN,BVE_UNIT1,PeakWE,09/01/2026,-7.8574,-3.6938
11/12/2025,PSG_PSG_GT2,BVE_UNIT1,PeakWE,09/01/2026,-9.6769,-5.38
11/12/2025,EXGNSND_RN,WGU_RN,PeakWE,09/01/2026,-52.5766,3.72
11/12/2025,SJS_SJS_G1,WGU_RN,PeakWE,09/01/2026,-11.3674,-4.1549
11/12/2025,X443ESRN,RN_OCI_ALAMO,PeakWE,09/01/2026,-14.9225,-0.5202
11/12/2025,TEN_CT1_STG,WND_WHITNEY,PeakWE,09/01/2026,-11.9013,-0.84
11/12/2025,SKY1,WIPOPA_3_4,PeakWE,09/01/2026,-11.0007,-2.6201
11/12/2025,IND_INADALE1,PHOENIX_RN,PeakWE,09/01/2026,-2.3744,-0.1181
11/12/2025,STP_STP_G1,HB_NORTH,PeakWE,09/01/2026,-7.5751,3.3613
11/12/2025,MDANP_CT3_4,HB_NORTH,PeakWE,09/01/2026,-1.0412,0.0954
11/12/2025,MDANP_CT1_2,HB_NORTH,PeakWE,09/01/2026,-1.2467,-0.4222
11/12/2025,LPCCS_CT12,HB_NORTH,PeakWE,09/01/2026,-2.3147,1.0554
11/12/2025,CPSES_UNIT1,HB_NORTH,PeakWE,09/01/2026,-0.7423,0.2303
11/12/2025,VERTIGO_UN1,PORTSL_UNIT1,PeakWE,09/01/2026,-0.7215,-0.2266
11/12/2025,JDKNS_RN,TAYGETE2_ALL,PeakWE,09/01/2026,-6.7575,-2.942
11/12/2025,NED_NEDIN_G3,LV5_UNIT1,PeakWE,09/01/2026,-16.861,-1.7523
11/12/2025,HB_PAN,GUNMTN_NODE,PeakWE,09/01/2026,-0.6189,10.7538
11/12/2025,CALAVER_JKS1,RN_OCI_ALAMO,PeakWE,09/01/2026,-3.5987,-1.4025
11/12/2025,FENCESLR_ALL,MCSES_UNIT7,PeakWE,09/01/2026,-5.1805,0.6481
11/12/2025,TYLRWIND_RN,LPCCS_CT12,PeakWE,09/01/2026,-25.0108,0.08
11/12/2025,BIGSTAR_ALL,HB_HOUSTON,PeakWE,09/01/2026,-3.5233,1.75
11/12/2025,GPASTURE_ALL,AMADEUS_ALL,PeakWE,09/01/2026,-8.5449,-1.0399
11/12/2025,HWF_HWFG1,EIFSLR_UNIT1,PeakWE,09/01/2026,-7.8229,-0.0144
11/12/2025,MOORE_FL_RN,FRONT_EC_RN1,PeakWE,09/01/2026,-6.926,-0.4892
11/12/2025,JCKCNTY2_CT4,WHCCS_CT2,PeakWE,09/01/2026,-1.8481,-0.2297
11/12/2025,MIRAGE_G1,BTE_PUN2,PeakWE,09/01/2026,-3.4282,-1.0695
11/12/2025,LHORN_N_U1_2,BRTSW_BCW1,PeakWE,09/01/2026,0.4285,7.2909
11/12/2025,INDNNWP_RN,HB_HUBAVG,PeakWE,09/01/2026,-28.7146,-12.7471
11/12/2025,EUNICE_ALL,RN_ECEC_HOLT,PeakWE,09/01/2026,-0.6481,0.0911
11/12/2025,SPLAIN1_RN,MASSENGL_G8,PeakWE,09/01/2026,-22.7861,-10.0666
11/12/2025,SHAMROCK_RN,HICK_G1_G2,PeakWE,09/01/2026,-1.1093,-0.2975
11/12/2025,WLTC_ESR_RN,SANTACRU_ALL,PeakWE,09/01/2026,-5.6535,0.4919
11/12/2025,AGUAYO_UNIT1,LGW_UNIT_ALL,PeakWE,09/01/2026,-6.1048,1.18
11/12/2025,FTWIND_UNIT1,H_HOLLO_WND1,PeakWE,09/01/2026,-2.5281,-0.3353
11/12/2025,WCPP_CT2,HLSES_UNIT5,PeakWE,09/01/2026,-7.2551,0.2226
11/12/2025,WCPP_CT1,HLSES_UNIT3,PeakWE,09/01/2026,-7.2551,0.6722
11/12/2025,RN_OCI_ALAMO,HAYSEN3_4,PeakWE,09/01/2026,-6.5029,-2.9288
11/12/2025,DENISON_G1_2,LZ_RAYBN,PeakWE,09/01/2026,-1.2603,0.54
11/12/2025,BUCHAN_ALL,SLCN_ESS_ALL,PeakWE,09/01/2026,-6.6684,-0.8119
11/12/2025,TAHOKA_ALL,MASSENGL_G7,PeakWE,09/01/2026,-20.9245,-7.0243
11/12/2025,CAMWIND_RN,MASSENGL_G8,PeakWE,09/01/2026,-26.3145,-6.94
11/12/2025,LGW_UNIT_ALL,WAP_WAP_G8,PeakWE,09/01/2026,-6.768,-3.5547
11/12/2025,WAP_WAP_G4,WAP_WAP_G8,PeakWE,09/01/2026,-8.5696,-3.7448
11/12/2025,HHGT_KENDAL,WAP_WAP_G8,PeakWE,09/01/2026,-7.3345,-4.2926
11/12/2025,TNP_TNP_O_1,WAP_WAP_G7,PeakWE,09/01/2026,-3.8428,-0.9512
11/12/2025,LEONLCPCT3_4,WAP_WAP_G6,PeakWE,09/01/2026,-10.6111,-5.7491
11/12/2025,BVE_UNIT1,WAP_WAP_G6,PeakWE,09/01/2026,-2.0641,0.4857
11/12/2025,DAN_ALL,HB_HOUSTON,PeakWE,09/01/2026,-0.9055,5.0383
11/12/2025,SJS_SJS_G2,HB_HOUSTON,PeakWE,09/01/2026,-6.1458,-2.4333
11/12/2025,CBY_CBY_G2,HB_HOUSTON,PeakWE,09/01/2026,-4.0738,-1.4902
11/12/2025,SHAFFER_ALL,KARAKAW2_1,PeakWE,09/01/2026,-2.0715,0.0271
11/12/2025,DAG_ALL,NCO_RN,PeakWE,09/01/2026,-3.3224,-0.2385
11/12/2025,JACKCNTY_CT1,AQUI_ALL,PeakWE,09/01/2026,-32.5927,-4.4862
11/12/2025,HORSECRK_RN,GRIF_TRL_RN,PeakWE,09/01/2026,-0.6186,-0.1008
11/12/2025,GPASTURE_ALL,GRIF_TRL_RN,PeakWE,09/01/2026,-2.1286,-1.1091
11/12/2025,CALAVER_JKS2,BRAUNIG_VHB1,PeakWE,09/01/2026,-75.2772,-1.5219
11/12/2025,SPLAIN1_RN,SSPURT_WIND1,PeakWE,09/01/2026,-0.8937,-0.0017
11/12/2025,TYLRWIND_RN,RN_DEC_AGR_A,PeakWE,09/01/2026,-9.6095,0.95
11/12/2025,MOZART_WIND1,RN_DEC_AGR_D,PeakWE,09/01/2026,-15.4342,-3.2141
11/12/2025,TRINITY_ALL,WCPP_CT1,PeakWE,09/01/2026,-0.8461,0.5833
11/12/2025,WAP_WAP_G6,HB_HOUSTON,PeakWE,09/01/2026,-1.2206,2.96
11/12/2025,CBY_CBY_G1,HB_HOUSTON,PeakWE,09/01/2026,-3.8515,-1.3494
11/12/2025,RIONOG_CT1,HAYSEN3_4,PeakWE,09/01/2026,-1.9269,-0.1779
11/12/2025,HHGT_KENDAL,HAYSEN3_4,PeakWE,09/01/2026,-2.9153,-1.2912
11/12/2025,BUFF_GAP_ALL,GRSES_UNIT1,PeakWE,09/01/2026,-5.4184,0.1437
11/12/2025,PHO_ALL,CBECII_89,PeakWE,09/01/2026,-0.1039,-0.17
11/12/2025,SOLARA_UNIT1,LGW_UNIT_ALL,PeakWE,09/01/2026,-7.8817,-3.4174
11/12/2025,LGD_LANGFORD,AEEC,PeakWE,09/01/2026,-26.4258,-11.7146
11/12/2025,PANDA_S_CT1,VLSES_UNIT3,PeakWE,09/01/2026,-1.4178,0.0065
11/12/2025,PHOENIX_RN,VLSES_UNIT3,PeakWE,09/01/2026,-1.3259,0.132
11/12/2025,RN_RTS1,LZ_NORTH,PeakWE,09/01/2026,-5.7017,-0.7614
11/12/2025,WEC_WECG1,LZ_NORTH,PeakWE,09/01/2026,-7.5411,-2.6992
11/12/2025,FERGCC_ST1_5,LZ_LCRA,PeakWE,09/01/2026,-1.5154,2.5747
11/12/2025,HB_PAN,SSPURT_WIND1,PeakWE,09/01/2026,-1.3944,-0.3165
11/12/2025,MIAM1_G1_G2,SSPURT_WIND1,PeakWE,09/01/2026,-1.7478,-0.4759
11/12/2025,REROCK_ALL,LASSO_GEN,PeakWE,09/01/2026,-1.6543,0.8194
11/12/2025,IMP_RN1,LPCCS_CT11,PeakWE,09/01/2026,-15.5881,-0.28
11/12/2025,VORT_ALL_RN,LPCCS_CT11,PeakWE,09/01/2026,-22.9054,1.1898
