SourceSink,CalendarPeriod,TimeOfUse,ShadowPricePerMWH
TRENT_TRENT,MAY_2024,Off-peak,1.482709
KELAMSL_U1,MAY_2024,Off-peak,0.382562
RIONOG_CT1,MAY_2024,Off-peak,-1.605184
PAP1_PAP1,MAY_2024,Off-peak,0.809209
ATK_ATKINSG7,MAY_2024,Off-peak,-0.287357
PROSPERO_ALL,MAY_2024,Off-peak,-16.549327
NF_BRP_RN,MAY_2024,Off-peak,-1.230053
SENATEWD_1,MAY_2024,Off-peak,2.082511
PENA_ALL,MAY_2024,Off-peak,3.093756
FLTBES1,MAY_2024,Off-peak,-15.175156
BRP_LOOP_RN,MAY_2024,Off-peak,-0.599443
BRP_LOP1_RN,MAY_2024,Off-peak,3.663181
BRA_AVR_CST1,MAY_2024,Off-peak,-2.117103
DIB_PUN2,MAY_2024,Off-peak,-2.747419
DIB_PUN1,MAY_2024,Off-peak,-2.747419
TKWSW_ROSCOE,MAY_2024,Off-peak,5.100377
LHM_CVC_G4,MAY_2024,Off-peak,-1.475751
CCEC_PUN2,MAY_2024,Off-peak,0.844493
LZ_WEST,MAY_2024,Off-peak,-13.276225
CCEC_PUN1,MAY_2024,Off-peak,0.844493
DIB_DIB_G3,MAY_2024,Off-peak,-2.747419
DIB_DIB_G4,MAY_2024,Off-peak,-2.747419
FREC_2_CCU,MAY_2024,Off-peak,0.372957
THW_THWGT_1,MAY_2024,Off-peak,-0.422072
BAFFIN_ALL,MAY_2024,Off-peak,3.093756
LZ_LCRA,MAY_2024,Off-peak,-1.539289
DIB_DIB_G1,MAY_2024,Off-peak,-2.747419
DIB_DIB_G2,MAY_2024,Off-peak,-2.747419
PANDA_T1_ST1,MAY_2024,Off-peak,-0.293904
INDNNWP_RN,MAY_2024,Off-peak,-14.282312
MNWL_BESS_RN,MAY_2024,Off-peak,0.377432
RN_TOSBATT,MAY_2024,Off-peak,-3.437618
TAYGETE_ALL,MAY_2024,Off-peak,-14.949933
MCDLD_FCSBW1,MAY_2024,Off-peak,-16.106560
LHORN_N_U1_2,MAY_2024,Off-peak,5.014941
MOZART_WIND1,MAY_2024,Off-peak,-0.221821
JADE_SLR_ALL,MAY_2024,Off-peak,1.515195
CCEC_ST1,MAY_2024,Off-peak,0.844493
RAMBLER_UNIT,MAY_2024,Off-peak,-2.367117
CALHOUN_ALL,MAY_2024,Off-peak,-0.459984
INDNENR_1_RN,MAY_2024,Off-peak,-14.152686
NOBLESLR_ALL,MAY_2024,Off-peak,1.004200
STWF_T1,MAY_2024,Off-peak,1.482709
LEG_LEG_G2,MAY_2024,Off-peak,0.052004
TGF_TGFGT,MAY_2024,Off-peak,-1.233488
LEG_LEG_G1,MAY_2024,Off-peak,0.052004
WHTTAIL_WR1,MAY_2024,Off-peak,0.978270
TRSES_UNIT6,MAY_2024,Off-peak,0.335120
SCLP_SCLPC_2,MAY_2024,Off-peak,-0.559419
SCLP_SCLPC_1,MAY_2024,Off-peak,-0.559419
SCLP_SCLPC_4,MAY_2024,Off-peak,-0.559419
SWEETWND_1,MAY_2024,Off-peak,3.837966
W_PECO_UNIT1,MAY_2024,Off-peak,-15.717058
AJAXWIND_RN,MAY_2024,Off-peak,2.271518
BIGSTAR_ALL,MAY_2024,Off-peak,-0.988962
RN_DEC_AGR_A,MAY_2024,Off-peak,0.634845
RN_DEC_AGR_B,MAY_2024,Off-peak,0.834845
ARAGORN_RN,MAY_2024,Off-peak,-15.583504
PHOENIX_RN,MAY_2024,Off-peak,0.523478
MIAM1_G1_G2,MAY_2024,Off-peak,4.809542
WFCOGEN_13,MAY_2024,Off-peak,2.072066
HWF_HWFG1,MAY_2024,Off-peak,2.567995
REDGATE_ALL,MAY_2024,Off-peak,11.892236
CHE_LYD,MAY_2024,Off-peak,-1.349151
HB_WEST,MAY_2024,Off-peak,-3.376464
RN_DEC_AGR_C,MAY_2024,Off-peak,0.840305
RN_DEC_AGR_D,MAY_2024,Off-peak,0.794782
STAM_SLR_ALL,MAY_2024,Off-peak,0.545163
PRID_RN,MAY_2024,Off-peak,0.021639
JACKCNTY_CT1,MAY_2024,Off-peak,0.541723
T_CK_GT2_RN,MAY_2024,Off-peak,-14.290198
JACKCNTY_CT2,MAY_2024,Off-peak,0.541723
SWEC_G1,MAY_2024,Off-peak,-15.876464
BYU_BYU_1,MAY_2024,Off-peak,-3.236013
VICTPORT_RN,MAY_2024,Off-peak,-0.803921
WFCOGEN_24,MAY_2024,Off-peak,2.072066
RAYB_G78910,MAY_2024,Off-peak,-0.641552
BYU_G4_RN,MAY_2024,Off-peak,-3.236013
SJS_SJS_G2,MAY_2024,Off-peak,-3.046488
SJS_SJS_G1,MAY_2024,Off-peak,-3.046488
DAN_ALL,MAY_2024,Off-peak,-0.082818
SPARTA_ALL,MAY_2024,Off-peak,0.050093
BRAZ_WND_ALL,MAY_2024,Off-peak,-1.860179
AMO_AMOCO_S1,MAY_2024,Off-peak,-4.958778
BLSMT1_5_A_6,MAY_2024,Off-peak,2.628795
SSPURT_WIND1,MAY_2024,Off-peak,5.302917
AMO_AMOCO_S2,MAY_2024,Off-peak,-4.958778
ECLIPSE_UN1,MAY_2024,Off-peak,-10.387464
LV4_UNIT_1,MAY_2024,Off-peak,9.225996
EUNICE_ALL,MAY_2024,Off-peak,-16.327017
STELLA_RN,MAY_2024,Off-peak,3.093756
CATARINA_B1,MAY_2024,Off-peak,-21.376464
LV1A_LV1B,MAY_2024,Off-peak,4.135155
LGD_LANGFORD,MAY_2024,Off-peak,-4.700365
MV_VALV4_RN,MAY_2024,Off-peak,2.954724
WL_RANCH_RN,MAY_2024,Off-peak,-4.542256
YNG_WND_ALL,MAY_2024,Off-peak,1.511552
INGLCO_PUN1,MAY_2024,Off-peak,-0.178088
INGLCO_PUN2,MAY_2024,Off-peak,-0.122589
INGLCO_PUN3,MAY_2024,Off-peak,-0.161079
SADLBACK_RN,MAY_2024,Off-peak,-15.486327
X443ESRN,MAY_2024,Off-peak,-2.603169
PC_SOUTH_ALL,MAY_2024,Off-peak,-4.272658
MCSES_UNIT8,MAY_2024,Off-peak,0.343625
BRP_DIKN_RN,MAY_2024,Off-peak,-7.636945
BVE_UNIT1,MAY_2024,Off-peak,-0.178870
SALVTION_GEN,MAY_2024,Off-peak,2.115020
ALVIN_RN,MAY_2024,Off-peak,1.374321
UCC_COG_PUN2,MAY_2024,Off-peak,-4.991496
BVE_UNIT2,MAY_2024,Off-peak,-0.178870
BVE_UNIT3,MAY_2024,Off-peak,-0.178870
MCSES_UNIT7,MAY_2024,Off-peak,0.343625
MCSES_UNIT6,MAY_2024,Off-peak,0.343625
SIL_SILAS_10,MAY_2024,Off-peak,3.451784
HB_SOUTH,MAY_2024,Off-peak,-0.570791
LAMESASLR_G,MAY_2024,Off-peak,6.947975
KARAKAW1_1,MAY_2024,Off-peak,0.819738
TKWSW_CHAMP,MAY_2024,Off-peak,5.100377
CHAMON_UN2,MAY_2024,Off-peak,-1.506962
CHAMON_UN1,MAY_2024,Off-peak,-1.506962
AQUI_ALL,MAY_2024,Off-peak,0.438434
LHM_PUN2,MAY_2024,Off-peak,-1.475751
LHM_PUN1,MAY_2024,Off-peak,-1.475751
SANDHSYD_5AC,MAY_2024,Off-peak,-1.589400
PB2SES_CT3,MAY_2024,Off-peak,-16.443477
PB2SES_CT4,MAY_2024,Off-peak,-16.443477
RELOJ_ALL,MAY_2024,Off-peak,9.297293
PB2SES_CT5,MAY_2024,Off-peak,-16.443477
MIL_MILG345,MAY_2024,Off-peak,0.238961
RVRVLYS_ALL,MAY_2024,Off-peak,-1.253952
RN_OCI_ALAMO,MAY_2024,Off-peak,-2.541906
PB2SES_CT1,MAY_2024,Off-peak,-16.443477
PB2SES_CT2,MAY_2024,Off-peak,-16.443477
TAHOKA_ALL,MAY_2024,Off-peak,-6.541802
GPASTURE_ALL,MAY_2024,Off-peak,2.428477
ASTRA_RN,MAY_2024,Off-peak,5.571630
TNP_TNP_O_2,MAY_2024,Off-peak,-0.141662
NOVA1SLR_ALL,MAY_2024,Off-peak,2.205445
HOVEY_GEN,MAY_2024,Off-peak,-14.318367
CHISMGRD_RN,MAY_2024,Off-peak,1.003139
STRATEGC_RN,MAY_2024,Off-peak,0.491367
TNP_TNP_O_1,MAY_2024,Off-peak,-0.141662
TI_SOLAR_ALL,MAY_2024,Off-peak,-15.583504
SHANNONW_RN,MAY_2024,Off-peak,1.910588
HHOLLW3_WND1,MAY_2024,Off-peak,1.902778
PRO_RN,MAY_2024,Off-peak,-0.669550
SRWE1_UNIT1,MAY_2024,Off-peak,-4.013202
PORTSL_UNIT1,MAY_2024,Off-peak,1.568608
CAPRIDG4_CR4,MAY_2024,Off-peak,-3.133122
RN_RTS1,MAY_2024,Off-peak,-0.225282
LOS_LOSTPST1,MAY_2024,Off-peak,-1.039289
BRP_PBL1_RN,MAY_2024,Off-peak,-12.248853
STEA_STEAM_2,MAY_2024,Off-peak,0.418117
STEA_STEAM_1,MAY_2024,Off-peak,0.225615
RHESS2_ESS1,MAY_2024,Off-peak,-1.200365
STEA_STEAM_3,MAY_2024,Off-peak,0.418117
GOLINDA_UN1,MAY_2024,Off-peak,-0.072609
BYU_BYU_12,MAY_2024,Off-peak,-3.236013
OGSES_2,MAY_2024,Off-peak,-0.078046
OGSES_1,MAY_2024,Off-peak,-0.076464
MESQCRK_ALL,MAY_2024,Off-peak,-4.013202
RIOG_ESR_RN,MAY_2024,Off-peak,3.989925
SCES_UNIT1,MAY_2024,Off-peak,0.098042
SPLAIN2_RN,MAY_2024,Off-peak,5.109135
WFTANK_ESS1,MAY_2024,Off-peak,6.004342
BBREEZE_1_2,MAY_2024,Off-peak,4.243310
BRP_SEMI_RN,MAY_2024,Off-peak,16.270574
BRAUNIG_VHB3,MAY_2024,Off-peak,-2.432881
HICK_G1_G2,MAY_2024,Off-peak,-8.209564
PYR_PYRON1,MAY_2024,Off-peak,5.100377
BRAUNIG_VHB1,MAY_2024,Off-peak,-2.298005
BRAUNIG_VHB2,MAY_2024,Off-peak,-2.298005
WIR_WIRTZ_G1,MAY_2024,Off-peak,-0.974239
WIR_WIRTZ_G2,MAY_2024,Off-peak,-0.974239
HRZN_SLR_UN1,MAY_2024,Off-peak,-5.042694
AZ_ALL,MAY_2024,Off-peak,-2.609389
BYU_BYU_34,MAY_2024,Off-peak,-3.236013
OXY_OXY_CCG1,MAY_2024,Off-peak,0.930620
SWTWN4_WND45,MAY_2024,Off-peak,3.837966
CITYVICT_ALL,MAY_2024,Off-peak,-0.567869
CARBN_BSP_1,MAY_2024,Off-peak,-5.165558
TRUSGILL_RN,MAY_2024,Off-peak,2.063417
DENISON_G1_2,MAY_2024,Off-peak,0.295537
LZ_NORTH,MAY_2024,Off-peak,0.499040
BATCAVE_RN,MAY_2024,Off-peak,-1.482622
FWLR_SLR_1,MAY_2024,Off-peak,-15.268182
FIVEWSLR_ALL,MAY_2024,Off-peak,-0.284940
PANDA_T2_CT2,MAY_2024,Off-peak,-0.293904
PANDA_T2_CT1,MAY_2024,Off-peak,-0.293904
MAR_MARSFOG3,MAY_2024,Off-peak,-1.266621
MAR_MARSFOG2,MAY_2024,Off-peak,-1.510295
MAR_MARSFOG1,MAY_2024,Off-peak,-1.560393
EXGNSND_RN,MAY_2024,Off-peak,4.358034
TBWF_ES_BES1,MAY_2024,Off-peak,-14.906316
HLSES_UNIT3,MAY_2024,Off-peak,0.885622
HLSES_UNIT4,MAY_2024,Off-peak,0.884105
HLSES_UNIT5,MAY_2024,Off-peak,0.885622
BAIRDWND_ALL,MAY_2024,Off-peak,1.198530
SWOOSE1_U1,MAY_2024,Off-peak,-16.168510
AZURE_RN,MAY_2024,Off-peak,1.659914
HB_HUBAVG,MAY_2024,Off-peak,-1.099982
DANSBY_ALL,MAY_2024,Off-peak,-0.165562
BULLCRK_1_2,MAY_2024,Off-peak,-1.549858
CHE_LYD2,MAY_2024,Off-peak,-1.349151
RDCAN_RDCNY1,MAY_2024,Off-peak,-1.639051
BSS_U1,MAY_2024,Off-peak,-0.583720
BRPANGLE_RN,MAY_2024,Off-peak,-0.491197
GREASWOD_ALL,MAY_2024,Off-peak,-12.628246
CVC_CVC_G2,MAY_2024,Off-peak,-1.224624
CVC_CVC_G3,MAY_2024,Off-peak,-1.224624
ENDPARK_ESS1,MAY_2024,Off-peak,0.484016
FOARDCTY_ALL,MAY_2024,Off-peak,2.442903
CVC_CVCG1_5,MAY_2024,Off-peak,-1.224624
ELSA_ESR_RN,MAY_2024,Off-peak,2.920732
RANCHERO_ALL,MAY_2024,Off-peak,-9.187244
ODESW_RN,MAY_2024,Off-peak,-16.461981
RADN_SLR_ALL,MAY_2024,Off-peak,0.281125
WAKEWE_ALL,MAY_2024,Off-peak,3.071659
POTSVIL_RN,MAY_2024,Off-peak,-1.136891
ANACACHO_ANA,MAY_2024,Off-peak,-9.770784
HB_BUSAVG,MAY_2024,Off-peak,-0.387662
BRP_BRAZ_RN,MAY_2024,Off-peak,-0.517627
CALAVER_OWS1,MAY_2024,Off-peak,-2.320328
FRONT_EC_RN3,MAY_2024,Off-peak,3.403869
COL_COLETOG1,MAY_2024,Off-peak,-0.606577
CALAVER_OWS2,MAY_2024,Off-peak,-2.320328
FRONT_EC_RN2,MAY_2024,Off-peak,3.403869
FRONT_EC_RN1,MAY_2024,Off-peak,3.403869
DDPEC_ST1,MAY_2024,Off-peak,-2.861845
DC2SES_ALL,MAY_2024,Off-peak,0.948136
SHAFFER_ALL,MAY_2024,Off-peak,2.083316
HOUSEMTN_RN,MAY_2024,Off-peak,-14.265609
REROCK_ALL,MAY_2024,Off-peak,-14.311473
PEARSA_1_24,MAY_2024,Off-peak,-5.032694
CRANELL_ALL,MAY_2024,Off-peak,0.909553
LZ_SOUTH,MAY_2024,Off-peak,0.082418
PSA_PSA_G5,MAY_2024,Off-peak,-1.527799
PSA_PSA_G6,MAY_2024,Off-peak,-1.527799
BCH_RN,MAY_2024,Off-peak,-0.457962
PANDA_S_CT2,MAY_2024,Off-peak,0.569682
PSA_PSA_G7,MAY_2024,Off-peak,-1.527799
SGSA_DGR,MAY_2024,Off-peak,-14.318367
CAL_PUN1,MAY_2024,Off-peak,-2.702255
CAL_PUN2,MAY_2024,Off-peak,-2.702255
SWEETWN3_3,MAY_2024,Off-peak,3.837966
GOMZ_RN,MAY_2024,Off-peak,-14.415490
WOODWRD2_RN,MAY_2024,Off-peak,-14.601188
WNDTS2_UNIT1,MAY_2024,Off-peak,1.546977
PSA_PSA_G1,MAY_2024,Off-peak,-1.526599
PANDA_S_CT1,MAY_2024,Off-peak,0.569682
PSA_PSA_G2,MAY_2024,Off-peak,-1.526599
PSA_PSA_G3,MAY_2024,Off-peak,-1.526599
PSA_PSA_G4,MAY_2024,Off-peak,-1.526599
WES_ALL,MAY_2024,Off-peak,-0.477945
BR_VHB6CT5_6,MAY_2024,Off-peak,-2.298005
MDANP_CT5_6,MAY_2024,Off-peak,0.674773
OLIN_OLING_4,MAY_2024,Off-peak,0.444924
OLIN_OLING_3,MAY_2024,Off-peak,0.444924
LEONLCPCT3_4,MAY_2024,Off-peak,-2.715459
OLIN_OLING_2,MAY_2024,Off-peak,0.444924
OLIN_OLING_1,MAY_2024,Off-peak,0.437945
STP_STP_G2,MAY_2024,Off-peak,0.000000
STP_STP_G1,MAY_2024,Off-peak,0.000000
SANDHSYD1_2,MAY_2024,Off-peak,-1.589400
ROUTE66_RN,MAY_2024,Off-peak,5.033616
AUSTPL_ALL,MAY_2024,Off-peak,-1.946923
SLCN_ESS_ALL,MAY_2024,Off-peak,-1.125451
ELECTRAW_1_2,MAY_2024,Off-peak,2.360029
SPTX12B_RN,MAY_2024,Off-peak,-15.002108
LZ_RAYBN,MAY_2024,Off-peak,0.322747
AMOCO_PUN1,MAY_2024,Off-peak,-4.958778
AMOCO_PUN2,MAY_2024,Off-peak,-4.958778
TTRSW_RN,MAY_2024,Off-peak,0.546581
OWF_OWF,MAY_2024,Off-peak,-1.519942
BOOTLEG_UN1,MAY_2024,Off-peak,-12.334539
B_DAVIS_4,MAY_2024,Off-peak,0.852604
B_DAVIS_3,MAY_2024,Off-peak,0.852604
WH_WIND_ALL,MAY_2024,Off-peak,1.258374
BRP_ZPT2_RN,MAY_2024,Off-peak,5.365090
LV3_UNIT1,MAY_2024,Off-peak,9.225996
MIRAGE_G1,MAY_2024,Off-peak,-3.192356
DUKE_GST1CCU,MAY_2024,Off-peak,2.965278
JCKCNTY2_CT4,MAY_2024,Off-peak,1.337697
JCKCNTY2_CT3,MAY_2024,Off-peak,1.337697
BYU_PUN4,MAY_2024,Off-peak,-3.236013
W_HRL_ESR_RN,MAY_2024,Off-peak,3.712987
LZ_HOUSTON,MAY_2024,Off-peak,-1.391511
VLSES_UNIT3,MAY_2024,Off-peak,0.599255
HHOLLW4_WND1,MAY_2024,Off-peak,1.922635
BYU_PUN1,MAY_2024,Off-peak,-3.236013
AMISTAD_ALL,MAY_2024,Off-peak,-9.127464
BYU_PUN2,MAY_2024,Off-peak,-3.236013
BYU_PUN3,MAY_2024,Off-peak,-3.236013
LMAJADAS_ALL,MAY_2024,Off-peak,4.071368
WGU_RN,MAY_2024,Off-peak,-0.478341
CHALUP_ALL,MAY_2024,Off-peak,4.262437
BR_VHB6CT7_8,MAY_2024,Off-peak,-2.298005
GUNMTN_NODE,MAY_2024,Off-peak,-6.186359
CAPRIDGE_ALL,MAY_2024,Off-peak,-3.133122
MARIAH_ALL,MAY_2024,Off-peak,5.571630
HRFDWIND_ALL,MAY_2024,Off-peak,5.571630
SLTFRK_UN1_2,MAY_2024,Off-peak,4.809542
LEONLCPCT1_2,MAY_2024,Off-peak,-2.715459
MDANP_CT3_4,MAY_2024,Off-peak,0.735678
CAMWIND_RN,MAY_2024,Off-peak,4.575113
ELS_RN_1,MAY_2024,Off-peak,0.623893
SANDHSYD3_4,MAY_2024,Off-peak,-1.589400
EXGNWTL_1,MAY_2024,Off-peak,7.242407
BARROW_ALL,MAY_2024,Off-peak,-17.674322
BUCHAN_ALL,MAY_2024,Off-peak,-1.465087
GOA_GOATWIND,MAY_2024,Off-peak,-3.409730
LGE_LGE_STG,MAY_2024,Off-peak,-0.561846
RN_APOGEE,MAY_2024,Off-peak,2.484583
PH1_UNIT1_2,MAY_2024,Off-peak,4.920280
LIG_RN,MAY_2024,Off-peak,-1.510878
PHILLWND_ALL,MAY_2024,Off-peak,0.119085
FLVABES1_ESR,MAY_2024,Off-peak,-15.575156
PC_NORTH_1,MAY_2024,Off-peak,-4.272658
GALO_RN1,MAY_2024,Off-peak,-0.696065
BRIGHTSD_RN,MAY_2024,Off-peak,-1.434572
HI_LONE_ALL,MAY_2024,Off-peak,-10.392471
IND_INADALE1,MAY_2024,Off-peak,5.100377
BRANDON_RN,MAY_2024,Off-peak,-2.966384
QUEEN_BA_RN,MAY_2024,Off-peak,-14.083176
WCPP_ST1,MAY_2024,Off-peak,1.151145
SWEETWN2_2_4,MAY_2024,Off-peak,3.837966
WAP_WAP_G4,MAY_2024,Off-peak,-0.445579
NACPW_UNIT1,MAY_2024,Off-peak,0.373487
WAP_WAP_G3,MAY_2024,Off-peak,-0.445579
FERMI_ALL,MAY_2024,Off-peak,-9.770235
WHCCS2_5_6,MAY_2024,Off-peak,0.849047
WAP_WAP_G2,MAY_2024,Off-peak,-0.479768
WAP_WAP_G1,MAY_2024,Off-peak,-0.479768
DERMOTT_ALL,MAY_2024,Off-peak,1.444555
LACY_CRK_ALL,MAY_2024,Off-peak,-3.091766
NUE_NUECESG7,MAY_2024,Off-peak,1.453619
NUE_NUECESG8,MAY_2024,Off-peak,0.841361
NUE_NUECESG9,MAY_2024,Off-peak,0.841361
RN_SR_WIND1,MAY_2024,Off-peak,4.242347
RPUBRDS_RN,MAY_2024,Off-peak,-0.364763
FTR_FTR_G1_4,MAY_2024,Off-peak,-0.364423
INDNENR_2_RN,MAY_2024,Off-peak,-14.169937
OECCS_2,MAY_2024,Off-peak,-16.079064
MGSES_CT456,MAY_2024,Off-peak,3.740037
BRIGHTSD_U1,MAY_2024,Off-peak,-1.411314
WHCCS_CT2,MAY_2024,Off-peak,0.848090
RIONOG_ST1,MAY_2024,Off-peak,-1.605184
TOYAH_RN,MAY_2024,Off-peak,-14.368367
VENADO_ALL,MAY_2024,Off-peak,4.607654
OECCS_1,MAY_2024,Off-peak,-16.079064
BRHEIGHT_RN,MAY_2024,Off-peak,-4.936733
PTLBES_BESS1,MAY_2024,Off-peak,-1.098012
TRUENO_ALL,MAY_2024,Off-peak,3.853087
BTM_ALL,MAY_2024,Off-peak,-0.482178
HOLSTEIN_ALL,MAY_2024,Off-peak,2.359740
SIRIUS_UNIT1,MAY_2024,Off-peak,-14.404884
LARDVFTN_G5,MAY_2024,Off-peak,7.396976
CROSSETT_ALL,MAY_2024,Off-peak,-15.050327
LARDVFTN_G4,MAY_2024,Off-peak,7.396976
HORSECRK_RN,MAY_2024,Off-peak,2.115020
GAMBIT_RN,MAY_2024,Off-peak,-0.491197
NEBULA_RN,MAY_2024,Off-peak,3.513171
BLACKJAK_RN,MAY_2024,Off-peak,0.909553
SNY_BESS_RN,MAY_2024,Off-peak,-6.586372
LGE_PUN2,MAY_2024,Off-peak,-0.561846
LGE_PUN1,MAY_2024,Off-peak,-0.561846
CSC_CSECG1_2,MAY_2024,Off-peak,-1.447305
WOV_BESS_RN,MAY_2024,Off-peak,-16.827370
MUSTNGCK_ALL,MAY_2024,Off-peak,-1.168636
TYLRWIND_RN,MAY_2024,Off-peak,0.942404
FPPYD_FPP_G1,MAY_2024,Off-peak,-0.887112
BORDAS_345,MAY_2024,Off-peak,9.437293
FPPYD_FPP_G3,MAY_2024,Off-peak,-0.887026
FPPYD_FPP_G2,MAY_2024,Off-peak,-0.887112
LPCCS_CT22,MAY_2024,Off-peak,0.627870
THW_2_CCU,MAY_2024,Off-peak,-0.560710
LPCCS_CT21,MAY_2024,Off-peak,0.627870
APPALOSA_ALL,MAY_2024,Off-peak,-14.011435
GRDNE_ESR_RN,MAY_2024,Off-peak,-19.436931
PALMWI_UNIT1,MAY_2024,Off-peak,4.579044
INKS_INKS_G1,MAY_2024,Off-peak,-2.490854
MYRY_ESR_RN,MAY_2024,Off-peak,3.427960
SUNVASLR_ALL,MAY_2024,Off-peak,0.407444
TRIPBUT1_RN,MAY_2024,Off-peak,-14.332619
DUKE_GT2_CCU,MAY_2024,Off-peak,2.965278
WAP_WAP_G8,MAY_2024,Off-peak,-0.177865
PANDA_T1_CT2,MAY_2024,Off-peak,-0.293904
WAP_WAP_G7,MAY_2024,Off-peak,0.153587
WAP_WAP_G6,MAY_2024,Off-peak,0.153587
WAP_WAP_G5,MAY_2024,Off-peak,-0.479768
PANDA_T1_CT1,MAY_2024,Off-peak,-0.293904
NCARBIDE_1_7,MAY_2024,Off-peak,-0.809141
CBY_CBY_G1,MAY_2024,Off-peak,-2.185189
CBY_CBY_G2,MAY_2024,Off-peak,-2.342158
BUFF_GAP_ALL,MAY_2024,Off-peak,1.902778
HAYSEN3_4,MAY_2024,Off-peak,-1.583980
DUP_PUN2,MAY_2024,Off-peak,-0.803921
DUP_PUN1,MAY_2024,Off-peak,-0.803921
DUP_PUN4,MAY_2024,Off-peak,-0.803921
CALLAHA_WND1,MAY_2024,Off-peak,0.714549
DUP_PUN3,MAY_2024,Off-peak,-0.803921
OLNEYTN_RN,MAY_2024,Off-peak,1.704455
LPCCS_CT11,MAY_2024,Off-peak,0.627870
CORALSLR_ALL,MAY_2024,Off-peak,0.062853
SROSA_ESR_RN,MAY_2024,Off-peak,3.643204
LPCCS_CT12,MAY_2024,Off-peak,0.627870
INRT_W_ALL,MAY_2024,Off-peak,1.887467
DAG_ALL,MAY_2024,Off-peak,-0.659598
WEC_WECG1,MAY_2024,Off-peak,0.384052
ELB_ELBCREEK,MAY_2024,Off-peak,-4.272658
HELIOS_RN,MAY_2024,Off-peak,-7.344149
HOLCOMB_RN1,MAY_2024,Off-peak,3.503210
PEY_RN,MAY_2024,Off-peak,0.052620
GID_GIDEONG1,MAY_2024,Off-peak,-1.281149
DIBOL_RN,MAY_2024,Off-peak,0.092338
GID_GIDEONG2,MAY_2024,Off-peak,-1.281149
SOLARA_UNIT1,MAY_2024,Off-peak,0.063115
GID_GIDEONG3,MAY_2024,Off-peak,-1.281149
LOS_LOSTPGT1,MAY_2024,Off-peak,-1.039289
MASSENGL_G7,MAY_2024,Off-peak,3.984342
MASSENGL_G6,MAY_2024,Off-peak,3.984342
LOS_LOSTPGT2,MAY_2024,Off-peak,-1.039289
MASSENGL_G8,MAY_2024,Off-peak,18.267551
SHEEPCRK_1,MAY_2024,Off-peak,0.978113
CASL_GAP_UN1,MAY_2024,Off-peak,-14.852372
FERGCC_GT1_1,MAY_2024,Off-peak,-0.315876
PSG_PSG_ST1,MAY_2024,Off-peak,-2.318247
AVIAT_ALL,MAY_2024,Off-peak,-3.133122
PH2_U1_U2,MAY_2024,Off-peak,4.920280
TREB_SOLAR1,MAY_2024,Off-peak,-0.459984
GRSES_UNIT1,MAY_2024,Off-peak,1.725626
FTWIND_UNIT1,MAY_2024,Off-peak,0.886977
GRSES_UNIT2,MAY_2024,Off-peak,2.162359
WAYMARK_RN,MAY_2024,Off-peak,-12.334539
H_HOLLO_WND1,MAY_2024,Off-peak,1.892778
OXY_PUN1,MAY_2024,Off-peak,0.930620
OXY_PUN2,MAY_2024,Off-peak,0.930620
TXCTY_ST,MAY_2024,Off-peak,-4.949748
ANCHOR_ALL,MAY_2024,Off-peak,0.984836
LONESTAR_RN,MAY_2024,Off-peak,-15.876169
EXN_PUN3,MAY_2024,Off-peak,-2.324992
EXN_PUN2,MAY_2024,Off-peak,-2.324992
EXN_PUN1,MAY_2024,Off-peak,-2.324992
BLUEJAY_RN,MAY_2024,Off-peak,-0.243213
DILEOS_UNIT1,MAY_2024,Off-peak,0.013085
ESTONIAN_ALL,MAY_2024,Off-peak,0.532055
HORSCR_RN,MAY_2024,Off-peak,-14.634818
SKY1,MAY_2024,Off-peak,-1.025390
JACKCNTY_STG,MAY_2024,Off-peak,0.541723
KARAKAW2_1,MAY_2024,Off-peak,0.819738
WHITE_PT_UN1,MAY_2024,Off-peak,0.722565
STEAM_ENG123,MAY_2024,Off-peak,0.418117
VERAWIND_ALL,MAY_2024,Off-peak,2.063417
NCO_RN,MAY_2024,Off-peak,-0.477796
PLN_ALL,MAY_2024,Off-peak,-0.082818
LILY_RN,MAY_2024,Off-peak,0.159932
BUCKTHRN_RN,MAY_2024,Off-peak,0.086992
FEGC_RN,MAY_2024,Off-peak,-0.669550
CBEC_ALL,MAY_2024,Off-peak,-1.319995
FILESSLR_PV1,MAY_2024,Off-peak,0.565947
BCATWD_WD_1,MAY_2024,Off-peak,1.986779
HOPKNSLR_ALL,MAY_2024,Off-peak,0.541520
RAT_RN_1,MAY_2024,Off-peak,-2.649650
SCLP_PUN2,MAY_2024,Off-peak,-0.559419
SCLP_PUN3,MAY_2024,Off-peak,-0.559419
SCLP_PUN4,MAY_2024,Off-peak,-0.521574
BAC_RN_ALL,MAY_2024,Off-peak,-4.756328
BRA_AVR1_CT2,MAY_2024,Off-peak,-2.117103
BR_ARROW_ALL,MAY_2024,Off-peak,0.535300
SCLP_PUN1,MAY_2024,Off-peak,-0.635236
LHSES_UNIT1,MAY_2024,Off-peak,0.442353
LHSES_UNIT2,MAY_2024,Off-peak,0.442353
NOVA2S_UNIT1,MAY_2024,Off-peak,2.215445
QUEEN_SL_RN,MAY_2024,Off-peak,-14.083176
CABEZON_ALL,MAY_2024,Off-peak,9.215996
CHEDPW_GT2,MAY_2024,Off-peak,-1.236249
T_CK_GT3_RN,MAY_2024,Off-peak,-14.290198
