TargetDate,Source,Sink,TimeOfUse,StartDate,ACI99,ACP
05/14/2025,PSG_PSG_ST1,FEGC_RN,Off-peak,04/01/2026,-4.7933,-1.0015
05/14/2025,SWEC_G1,CARBN_BSP_1,Off-peak,04/01/2026,-76.0732,-14.8535
05/14/2025,OECCS_1,HORSCR_RN,Off-peak,04/01/2026,-1.7043,1.1383
05/14/2025,DUKE_GT2_CCU,N_MRD_ESR_RN,Off-peak,04/01/2026,-0.8384,-0.0155
05/14/2025,DECKER_GT,SANDHSYD_5AC,Off-peak,04/01/2026,-0.1303,-0.2771
05/14/2025,INDNENR_2_RN,HI_LONE_ALL,Off-peak,04/01/2026,-32.5337,-3.0834
05/14/2025,FENCESLR_ALL,LZ_RAYBN,Off-peak,04/01/2026,-1.4905,-0.1158
05/14/2025,HB_SOUTH,LZ_HOUSTON,Off-peak,04/01/2026,-1.1208,-1.9315
05/14/2025,ELS_RN_1,ETCCS_CCU,Off-peak,04/01/2026,-1.1376,0.624
05/14/2025,NUE_NUECESG8,BRP_SWNY_RN,Off-peak,04/01/2026,-0.9641,0.3993
05/14/2025,DC_R,MADERO_RN,Off-peak,04/01/2026,-1.61,-0.21
05/14/2025,SUNVASLR_ALL,FILESSLR_PV1,Off-peak,04/01/2026,-1.0961,-0.1639
05/14/2025,MGSES_CT123,JAD_RN,Off-peak,04/01/2026,-31.9226,-1.2356
05/14/2025,MCDLD_FCSBW1,MASSENGL_G8,Off-peak,04/01/2026,-113.636,-33.3359
05/14/2025,MARBFA,AZ_ALL,Off-peak,04/01/2026,-3.0052,-2.1205
05/14/2025,LHSES_UNIT1,FRMRSVLW_RN,Off-peak,04/01/2026,-1.1511,-0.0644
05/14/2025,INKS_INKS_G1,BELM_SLR_RN,Off-peak,04/01/2026,-31.2577,-3.9558
05/14/2025,INKS_INKS_G1,MAND_SLR_RN,Off-peak,04/01/2026,-31.7061,-4.0388
05/14/2025,HB_NORTH,ESTONIAN_ALL,Off-peak,04/01/2026,-0.5506,-0.103
05/14/2025,TRUENO_ALL,STP_STP_G1,Off-peak,04/01/2026,-0.8235,0.5646
05/14/2025,BATCAVE_RN,LBRA_BES1,Off-peak,04/01/2026,-10.9342,-0.0755
05/14/2025,CALHOUN_ALL,LZ_SOUTH,Off-peak,04/01/2026,-5.4357,-1.917
05/14/2025,CALAVER_JKS1,HALO_RN1,Off-peak,04/01/2026,-3.3944,-3.0622
05/14/2025,BUFF_GAP_ALL,LGW_UNIT_ALL,Off-peak,04/01/2026,-5.9763,-1.07
05/14/2025,SNY_BESS_RN,SANTACRU_ALL,Off-peak,04/01/2026,-19.2933,-4.8349
05/14/2025,BYRDR_ES_ALL,SCLP_PUN4,Off-peak,04/01/2026,-0.2857,-0.0087
05/14/2025,RHESS2_ESS1,BASTEN_CCU,Off-peak,04/01/2026,-56.7837,-3.0275
05/14/2025,KARAKAW1_1,LZ_CPS,Off-peak,04/01/2026,0.1187,2.8575
05/14/2025,PEY_RN,DOWGEN_PUN1,Off-peak,04/01/2026,-0.2133,-0.1219
05/14/2025,CRANELL_ALL,BTM_ALL,Off-peak,04/01/2026,-0.9662,-0.2654
05/14/2025,RAMBLER_UNIT,HRBESS_BESS,Off-peak,04/01/2026,1.9454,21.6767
05/14/2025,EL_RAYO_ALL,LV1A_LV1B,Off-peak,04/01/2026,-1.2369,-0.15
05/14/2025,EL_RAYO_ALL,W_HRL_ESR_RN,Off-peak,04/01/2026,-0.3556,0.344
05/14/2025,ELECTRAW_1_2,WFCOGEN_13,Off-peak,04/01/2026,-0.4201,0.62
05/14/2025,RIPPEY_ALL,RN_DEC_AGR_C,Off-peak,04/01/2026,-5.0704,-0.8175
05/14/2025,RIPPEY_ALL,HMNG_ESS_RN,Off-peak,04/01/2026,-1.658,-0.2582
05/14/2025,PHOENIX_RN,LHSES_UNIT2,Off-peak,04/01/2026,-2.6988,0.0751
05/14/2025,PRID_RN,DOWGEN_PUN3,Off-peak,04/01/2026,-1.6674,1.1818
05/14/2025,PRID_RN,JAY_RN_1,Off-peak,04/01/2026,-1.582,1.2521
05/14/2025,WFCOGEN_13,MCSES_UNIT6,Off-peak,04/01/2026,-0.6988,2.1699
05/14/2025,SENATEWD_1,STAM_SLR_ALL,PeakWE,04/01/2026,-0.7057,1.1507
05/14/2025,FERMI_ALL,HAMI_BESS_RN,PeakWE,04/01/2026,-4.0415,-1.3507
05/14/2025,RN_RTS1,MESQCRK_ALL,PeakWE,04/01/2026,-5.0734,0.8733
05/14/2025,MISAE_GEN_RN,AZURE_RN,PeakWE,04/01/2026,-0.0424,2.6692
05/14/2025,OBERON_U1,WAYMARK_RN,PeakWE,04/01/2026,-5.9222,-2.6084
05/14/2025,DIB_DIB_G2,BTE_PUN1,PeakWE,04/01/2026,-5.8196,-2.397
05/14/2025,B_DAVIS_3,FOXTROT_ALL,PeakWE,04/01/2026,-6.9458,-2.375
05/14/2025,AMO_AMOCO_G1,TXCTY_CTA,PeakWE,04/01/2026,-0.0625,-0.12
05/14/2025,HB_NORTH,MCSES_UNIT7,PeakWE,04/01/2026,-0.3152,0.3592
05/14/2025,TGCCS_ALL,OGSES_1,PeakWE,04/01/2026,-2.0563,-0.1791
05/14/2025,TGCCS_ALL,JCKCNTY2_CT4,PeakWE,04/01/2026,-8.109,-1.5197
05/14/2025,GWEC_G1,PHILLWND_ALL,PeakWE,04/01/2026,-12.6778,-3.3766
05/14/2025,HELIOS_RN,DOWGEN_PUN2,PeakWE,04/01/2026,-10.1803,-9.7195
05/14/2025,PC_NORTH_1,TAYGETE_ALL,PeakWE,04/01/2026,-3.1097,10.3444
05/14/2025,INDNENR_1_RN,EUNICE_ALL,PeakWE,04/01/2026,-9.8598,-4.7967
05/14/2025,ANCHOR_ALL,TNSKA_CCU,PeakWE,04/01/2026,-6.1926,0.4908
05/14/2025,SGM_SIGNALMT,TTWEC_G1,PeakWE,04/01/2026,-31.5698,-9.7049
05/14/2025,SANTACRU_ALL,WHITE_PT_UN1,PeakWE,04/01/2026,-4.1193,-2.0536
05/14/2025,SPLAIN1_RN,WAKEWE_ALL,PeakWE,04/01/2026,-0.1675,2.3914
05/14/2025,RN_OCI_ALAMO,FERGCC_GT2_3,PeakWE,04/01/2026,-9.8077,-2.1108
05/14/2025,PANDA_T1_CT1,LZ_AEN,PeakWE,04/01/2026,-0.3905,4.2049
05/14/2025,GRANDVW1_A_B,WCPP_CT1,PeakWE,04/01/2026,-0.2161,4.6784
05/14/2025,TYLRWIND_RN,SPNC_SPNCE_5,PeakWE,04/01/2026,-4.0278,0.6999
05/14/2025,LASSO_GEN,REROCK_ALL,PeakWE,04/01/2026,-4.8271,-0.27
05/14/2025,NBOHR_RN,RN_TOSBATT,PeakWE,04/01/2026,-13.568,-2.1174
05/14/2025,RANCHERO_ALL,SBEAN_BESS,PeakWE,04/01/2026,-2.3135,7.2069
05/14/2025,X443ESRN,LZ_CPS,PeakWE,04/01/2026,-8.5869,-1.571
05/14/2025,PANDA_S_CT1,LZ_NORTH,PeakWE,04/01/2026,-1.7969,-0.0173
05/14/2025,WNDTS2_UNIT1,MAR_MARSFOG1,PeakWE,04/01/2026,-15.1272,-8.7881
05/14/2025,AEEC,DC_N,PeakWE,04/01/2026,-0.8094,1.1401
05/14/2025,WHCCS2_5_6,HB_NORTH,PeakWE,04/01/2026,-0.7463,0.2243
05/14/2025,BOOTLEG_UN1,WHMESA_U1,PeakWE,04/01/2026,-12.2156,-1.3332
05/14/2025,FTWIND_UNIT1,WHCCS2_4,PeakWE,04/01/2026,-2.8686,-0.0443
05/14/2025,RN_RTS1,MWEC_G1,PeakWE,04/01/2026,-1.7238,1.5424
05/14/2025,LV3_UNIT1,CEDROHI_CHW1,PeakWE,04/01/2026,-3.258,2.626
05/14/2025,BORDAS_345,CEDROHI_CHW1,PeakWE,04/01/2026,-2.2962,-0.1466
05/14/2025,LAMESASLR_G,HB_WEST,PeakWE,04/01/2026,-17.5955,-1.6132
05/14/2025,PRID_RN,BUCKTHRN_RN,PeakWE,04/01/2026,-7.6139,2.3283
05/14/2025,CALAVER_JKS2,EBNY_ESS_RN,PeakWE,04/01/2026,-1.5513,-0.6872
05/14/2025,B_DAVIS_3,WHITE_PT_UN1,PeakWE,04/01/2026,-1.7559,-1.8991
05/14/2025,BUFF_GAP_ALL,CALLAHA_WND1,PeakWE,04/01/2026,-3.2558,0.1
05/14/2025,LZ_RAYBN,FRMRSVLW_RN,PeakWE,04/01/2026,-3.0879,-0.0595
05/14/2025,AGUAYO_UNIT1,TNP_TNP_O_1,PeakWE,04/01/2026,-11.6647,-0.4502
05/14/2025,HHOLLW2_WND1,PANDA_S_ST1,PeakWE,04/01/2026,-2.7453,-0.2981
05/14/2025,CONIGLIO_RN,TURQ_BESS1,PeakWE,04/01/2026,-1.544,-0.104
05/14/2025,FREC_2_CCU,PISG_RN_ALL,PeakWE,04/01/2026,-0.6647,-0.029
05/14/2025,PRID_RN,FIVEWSLR_ALL,PeakWE,04/01/2026,-12.7137,0.2816
05/14/2025,BAC_RN_ALL,LZ_HOUSTON,PeakWE,04/01/2026,-21.1451,-8.2931
05/14/2025,GUNMTN_NODE,SWEC_G1,PeakWE,04/01/2026,-18.6121,-0.9138
05/14/2025,QALSW_ALL,HRBESS_BESS,PeakWE,04/01/2026,-2.0478,2.0664
05/14/2025,TGS_GT01,JAD_RN,PeakWE,04/01/2026,-16.1139,-0.8241
05/14/2025,HB_NORTH,HB_WEST,PeakWE,04/01/2026,-15.26,2.8415
05/14/2025,HB_HOUSTON,THW_THWGT5X,PeakWE,04/01/2026,-2.3088,-0.4496
05/14/2025,LNCRK_ALL,HB_NORTH,PeakWE,04/01/2026,-2.1043,2.2737
05/14/2025,CALAVER_OWS1,ATK_ATKINSG7,PeakWE,04/01/2026,-5.735,-4.6949
05/14/2025,SWEC_G1,DOWGEN_PUN3,PeakWE,04/01/2026,-53.1078,-16.9233
05/14/2025,MIRASOLE_GEN,FALFUR_RN,PeakWE,04/01/2026,-0.9717,1.1126
05/14/2025,YNG_WND_ALL,WH_WIND_ALL,PeakWE,04/01/2026,-3.2742,-0.4392
05/14/2025,YNG_WND_ALL,HOLSTEIN_ALL,PeakWE,04/01/2026,-3.0631,-0.3096
05/14/2025,CHAL_SLR_RN,W_PECO_UNIT1,PeakWE,04/01/2026,-0.0484,-0.064
05/14/2025,OECCS_1,REROCK_ALL,PeakWE,04/01/2026,-0.8727,-0.51
05/14/2025,NCARBID_PUN2,HAYSEN3_4,PeakWE,04/01/2026,-7.5914,-2.2646
05/14/2025,LHSES_UNIT1,TRSES_UNIT6,PeakWE,04/01/2026,-4.3863,-0.67
05/14/2025,GOA_GOATWIND,STWF_T1,PeakWE,04/01/2026,-10.9829,-0.6871
05/14/2025,DUP_PUN4,HB_SOUTH,PeakWE,04/01/2026,-6.1624,-3.7913
05/14/2025,LONESTAR_RN,WAYMARK_RN,PeakWE,04/01/2026,-5.9806,-1.5454
05/14/2025,MUSTNGCK_ALL,BCH_RN,PeakWE,04/01/2026,-13.6404,-3.3287
05/14/2025,SWEETWN2_2_4,HB_WEST,PeakWE,04/01/2026,-1.2908,4.27
05/14/2025,SWEC_G1,CARBN_BSP_1,PeakWE,04/01/2026,-70.5041,-4.09
05/14/2025,DIBOL_RN,DC_E,PeakWE,04/01/2026,-4.8673,0.2993
05/14/2025,RUSSEKST_RN,RAMBLER_UNIT,PeakWE,04/01/2026,-50.7208,-40.0
05/14/2025,FORMOSA_PUN1,GID_GIDEONG3,PeakWE,04/01/2026,-3.8443,-2.2182
05/14/2025,FORMOSA_PUN1,RAYB_G78910,PeakWE,04/01/2026,-4.4932,-1.79
05/14/2025,DUP_PUN1,TC_PUN1,PeakWE,04/01/2026,-6.265,-6.7
05/14/2025,DOWGEN_PUN1,TC_PUN1,PeakWE,04/01/2026,-12.5325,-0.82
05/14/2025,CCEC_PUN1,NUE_NUECESG7,PeakWE,04/01/2026,-3.0223,-0.0712
05/14/2025,EUNICE_ALL,W_PECO_UNIT1,PeakWE,04/01/2026,-1.3791,1.9179
05/14/2025,PSG_PSG_GT2,AQUI_ALL,PeakWE,04/01/2026,-40.2871,-8.7497
05/14/2025,VERTIGO_UN1,GRIF_TRL_RN,PeakWE,04/01/2026,-1.0284,-0.3277
05/14/2025,MAR_MARSFOG2,LZ_LCRA,PeakWE,04/01/2026,-2.7443,-1.0145
05/14/2025,MAR_MARSFOG1,LZ_LCRA,PeakWE,04/01/2026,-2.7445,-1.3114
05/14/2025,MIRASOLE_GEN,HB_SOUTH,PeakWE,04/01/2026,-1.3435,4.39
05/14/2025,LONEWOLF_ALL,LILY_RN,PeakWE,04/01/2026,-2.5691,-0.7
05/14/2025,PENA_ALL,LZ_LCRA,PeakWE,04/01/2026,1.3583,7.0496
05/14/2025,CRANELL_ALL,HB_SOUTH,PeakWE,04/01/2026,-0.5807,2.4787
05/14/2025,EL_RAYO_ALL,HB_SOUTH,PeakWE,04/01/2026,0.2185,1.4665
05/14/2025,ELECTRAW_1_2,FRNYPP_1_CCU,PeakWE,04/01/2026,-1.9524,2.2603
05/14/2025,PC_NORTH_1,HB_WEST,PeakWE,04/01/2026,-21.7619,-1.0
05/14/2025,WAKEWE_ALL,HB_WEST,PeakWE,04/01/2026,-1.7343,1.9486
05/14/2025,HB_PAN,HB_NORTH,PeakWE,04/01/2026,-0.4544,5.0006
05/14/2025,WOV_BESS_RN,PROSPERO_ALL,PeakWE,04/01/2026,-8.0524,-1.7578
05/14/2025,CATARINA_B1,MCLNSLR_RN,PeakWE,04/01/2026,-31.4793,-7.5107
05/14/2025,LACY_CRK_ALL,EUNICE_ALL,PeakWE,04/01/2026,-11.6002,3.0327
05/14/2025,ESTONIAN_ALL,SAMSON_ALL,PeakWE,04/01/2026,-1.9805,-0.2189
05/14/2025,AVIAT_ALL,RAMBLER_UNIT,PeakWE,04/01/2026,-8.7457,-0.7299
05/14/2025,BRP_LOOP_RN,LON_RN1,PeakWE,04/01/2026,-13.682,-5.6684
05/14/2025,BRP_PBL2_RN,BRP_PBL1_RN,PeakWE,04/01/2026,-0.2993,-2.5
05/14/2025,PB2SES_CT3,TKWSW_CHAMP,PeakWE,04/01/2026,-43.7685,-18.458
05/14/2025,GUNMTN_NODE,PC_NORTH_1,PeakWE,04/01/2026,-28.0119,-8.7036
05/14/2025,OECCS_1,SGSA_DGR,PeakWE,04/01/2026,-0.8727,0.66
05/14/2025,FERMI_ALL,HB_WEST,PeakWE,04/01/2026,-14.7097,-10.3006
05/14/2025,MDANP_CT1_2,FILESSLR_PV1,PeakWE,04/01/2026,-6.1986,-0.3985
05/14/2025,MARBFA,HAYSEN1_2,PeakWE,04/01/2026,-11.8845,-1.8155
05/14/2025,NBOHR_RN,HB_WEST,PeakWE,04/01/2026,-22.857,-0.5036
05/14/2025,HWF_HWFG1,WND_WHITNEY,PeakWE,04/01/2026,-1.4527,4.52
05/14/2025,HAYSEN1_2,LHSES_UNIT2,PeakWE,04/01/2026,-7.4126,-1.8057
05/14/2025,PH1_UNIT1_2,AZURE_RN,PeakWE,04/01/2026,-0.0094,4.2287
05/14/2025,RAYB_G78910,CALHOUN_ALL,PeakWE,04/01/2026,-19.4494,-0.0363
05/14/2025,OXY_OXY_CCG1,COTTON_PAP2,PeakWE,04/01/2026,-5.3223,-2.5138
05/14/2025,BYRDR_ES_ALL,BVE_UNIT3,PeakWE,04/01/2026,-14.0097,-0.7821
05/14/2025,LON_RN1,DOWGEN_PUN2,PeakWE,04/01/2026,-19.9121,-2.9138
05/14/2025,AGUAYO_UNIT1,RN_RTS1,PeakWE,04/01/2026,-4.1797,-0.04
05/14/2025,AGUAYO_UNIT1,FIVEWSLR_ALL,PeakWE,04/01/2026,-13.3445,0.2642
05/14/2025,TGCCS_ALL,SAMSON_ALL,PeakWE,04/01/2026,-4.7524,0.3576
05/14/2025,NACPW_UNIT1,TRSES_UNIT6,PeakWE,04/01/2026,-3.0329,0.1166
05/14/2025,SENATEWD_1,BOSQ_BSQSU_5,PeakWE,04/01/2026,-2.4398,3.0887
05/14/2025,VIC_VICTORG5,WGU_RN,PeakWE,04/01/2026,-3.978,-2.1129
05/14/2025,SROSA_ESR_RN,RELOJ_ALL,PeakWE,04/01/2026,-21.2128,-2.5509
05/14/2025,LFSTH_RN,HB_NORTH,PeakWE,04/01/2026,-2.4354,-0.0867
05/14/2025,VIC_VICTORG6,RAYB_G78910,PeakWE,04/01/2026,-0.8901,0.0192
05/14/2025,WAKEWE_ALL,MASSENGL_G7,PeakWE,04/01/2026,-2.303,0.41
05/14/2025,BORDAS_345,SROSA_ESR_RN,PeakWE,04/01/2026,-9.7403,2.4782
05/14/2025,FLOWERII_RN,QUEEN_BA_RN,PeakWE,04/01/2026,-6.8731,-1.9004
05/14/2025,ANCHOR_ALL,MDANP_CT3_4,PeakWE,04/01/2026,-0.9882,0.716
05/14/2025,CALAVER_JKS1,LZ_CPS,PeakWE,04/01/2026,-2.5039,0.1225
05/14/2025,B_DAVIS_3,OXY_OXY_CCG1,PeakWE,04/01/2026,-1.6715,0.1545
05/14/2025,DAG_ALL,THW_2_CCU,PeakWE,04/01/2026,-9.0326,-0.398
05/14/2025,TURQ_BESS1,DC_E,PeakWE,04/01/2026,-3.4987,-0.351
05/14/2025,RN_RTS1,HB_WEST,PeakWE,04/01/2026,-1.7854,0.591
05/14/2025,RN_RTS1,LONEWOLF_ALL,PeakWE,04/01/2026,-3.3673,0.068
05/14/2025,CAMWIND_RN,LMAJADAS_ALL,PeakWE,04/01/2026,-0.9705,1.5379
05/14/2025,NUE_NUECESG8,ALGOD_ALL_RN,PeakWD,04/01/2026,-7.9283,-5.6379
05/14/2025,LIG_RN,PRO_RN,PeakWD,04/01/2026,-19.7659,-3.187
05/14/2025,DAG_ALL,WAP_WAP_G5,PeakWD,04/01/2026,-6.3878,1.4567
05/14/2025,JACKCNTY_CT1,LILY_RN,PeakWD,04/01/2026,-5.8623,-3.9553
05/14/2025,RAT_RN_1,LONEWOLF_ALL,PeakWD,04/01/2026,-7.5849,-2.1942
05/14/2025,FREC_2_CCU,LZ_RAYBN,PeakWD,04/01/2026,-1.0928,0.9195
05/14/2025,FLCNS_UNIT1,CSC_CSECG1_2,PeakWD,04/01/2026,-14.0462,-1.2803
05/14/2025,HWF_HWFG1,DENISON_G1_2,PeakWD,04/01/2026,-1.719,1.5186
05/14/2025,HHOLLW4_WND1,WFCOGEN_24,PeakWD,04/01/2026,-5.774,-2.08
05/14/2025,FERGCC_GT1_1,JUNCTION_RN,PeakWD,04/01/2026,-31.6084,2.5
05/14/2025,ECLIPSE_UN1,ANACACHO_ANA,PeakWD,04/01/2026,-1.4862,-0.4199
05/14/2025,TAV_RN,THW_THWGT5X,PeakWD,04/01/2026,-7.6909,-0.9618
05/14/2025,HB_NORTH,DC_E,PeakWD,04/01/2026,-4.0636,0.1893
05/14/2025,RN_ECEC_HOLT,ODESW_RN,PeakWD,04/01/2026,-3.3814,-1.4258
05/14/2025,SHANNONW_RN,WFCOGEN_24,PeakWD,04/01/2026,-1.9017,-0.1312
05/14/2025,MAR_MARSFOG1,NF_BRP_RN,PeakWD,04/01/2026,-4.8481,1.565
05/14/2025,LV1A_LV1B,TRUENO_ALL,PeakWD,04/01/2026,-0.4266,1.0282
05/14/2025,HHOLLW2_WND1,WHCCS2_5_6,PeakWD,04/01/2026,-4.1442,-0.9531
05/14/2025,GRSES_UNIT2,DC2SES_ALL,PeakWD,04/01/2026,-5.1999,0.1314
05/14/2025,WHCCS2_5_6,HB_NORTH,PeakWD,04/01/2026,-3.8694,0.3936
05/14/2025,COTPLNS_RN,WAKEWE_ALL,PeakWD,04/01/2026,-0.3734,2.4826
05/14/2025,LAPETUS_U1,LAMESASLR_G,PeakWD,04/01/2026,-29.2681,-9.7223
05/14/2025,VERAWIND_ALL,MDANP_CT5_6,PeakWD,04/01/2026,-0.1589,2.3544
05/14/2025,LGDRAW_S_ALL,BULLCRK_1_2,PeakWD,04/01/2026,-7.8199,-1.95
05/14/2025,LGDRAW_S_ALL,TAHOKA_ALL,PeakWD,04/01/2026,-0.3025,1.8575
05/14/2025,GREASWOD_ALL,BOOTLEG_UN1,PeakWD,04/01/2026,-0.2524,-0.4231
05/14/2025,UCC_COG_PUN2,HB_HOUSTON,PeakWD,04/01/2026,-35.8844,-9.4004
05/14/2025,BRP_LOOP_RN,HAYSEN3_4,PeakWD,04/01/2026,-8.8883,-1.288
05/14/2025,CONIGLIO_RN,LZ_RAYBN,PeakWD,04/01/2026,-1.375,0.1981
05/14/2025,OUTP_SLR_RN,TORR_ALL,PeakWD,04/01/2026,-4.8088,-0.8552
05/14/2025,DDPEC_GT4,CAL_PUN1,PeakWD,04/01/2026,-2.827,-0.9879
05/14/2025,DDPEC_GT3,CBY_CBY_G1,PeakWD,04/01/2026,-4.3236,-2.5207
05/14/2025,FORMOSA_PUN2,GUADG_CCU1,PeakWD,04/01/2026,-5.6053,-0.0804
05/14/2025,MISAE_GEN_RN,GRSES_UNIT2,PeakWD,04/01/2026,-0.3154,3.6495
05/14/2025,MISAE_GEN_RN,ELECTRAW_1_2,PeakWD,04/01/2026,0.0102,2.4837
05/14/2025,W_PECO_UNIT1,HICK_G1_G2,PeakWD,04/01/2026,-15.1555,-9.0256
05/14/2025,HI_LONE_ALL,CHAL_SLR_RN,PeakWD,04/01/2026,-2.8733,7.4654
05/14/2025,DDPEC_GT3,BTE_PUN2,PeakWD,04/01/2026,-7.3218,-1.3704
05/14/2025,PROSPERO_ALL,RTLSNAKE_BT,PeakWD,04/01/2026,-1.0184,1.8158
05/14/2025,PROSPERO_ALL,LONESTAR_RN,PeakWD,04/01/2026,-0.9656,1.5752
05/14/2025,DUP_PUN4,BCK_RN,PeakWD,04/01/2026,-8.7261,-0.896
05/14/2025,DUP_PUN2,DC_E,PeakWD,04/01/2026,-9.8396,-0.8569
05/14/2025,HRFDWIND_ALL,MASSENGL_G6,PeakWD,04/01/2026,-1.8699,3.07
05/14/2025,SHANNONW_RN,NOBLESLR_ALL,PeakWD,04/01/2026,0.0736,1.634
05/14/2025,SPLAIN1_RN,CN_BRKS_UNT1,PeakWD,04/01/2026,-1.1604,-0.2462
05/14/2025,MYR_ALL,WAP_WAP_G7,PeakWD,04/01/2026,-7.5547,-1.8717
05/14/2025,DENISON_G1_2,PANDA_S_CT2,PeakWD,04/01/2026,-0.4059,-0.0126
05/14/2025,ESTONIAN_ALL,SAMSON_ALL,PeakWD,04/01/2026,-1.4491,-0.2784
05/14/2025,CBY_CBY_G2,TC_PUN1,PeakWD,04/01/2026,-48.597,-5.8816
05/14/2025,CBY_CBY_G1,FTR_FTR_G1_4,PeakWD,04/01/2026,-17.591,-5.5634
05/14/2025,CAPRIDG4_CR4,STWF_T1,PeakWD,04/01/2026,-3.497,0.1999
05/14/2025,CALAVER_OWS1,CALAVER_JTD1,PeakWD,04/01/2026,-4.8192,0.4465
05/14/2025,BTE_PUN1,TC_PUN2,PeakWD,04/01/2026,-44.9293,-4.655
05/14/2025,BRAUNIG_VHB3,WAP_WAPGT_1,PeakWD,04/01/2026,-9.6897,-2.9365
05/14/2025,AMOCO_PUN1,SJS_SJS_G1,PeakWD,04/01/2026,-14.1888,-2.6899
05/14/2025,HB_WEST,WCPP_CT2,PeakWD,04/01/2026,-7.3955,-2.6924
05/14/2025,YNG_WND_ALL,CFLATS_UNIT,PeakWD,04/01/2026,-14.1228,-7.8857
05/14/2025,CBEC_ALL,FPPYD_FPP_G1,PeakWD,04/01/2026,-38.0806,-5.2724
05/14/2025,TAV_RN,TC_PUN2,PeakWD,04/01/2026,-29.0906,-3.8972
05/14/2025,TAV_RN,RBN_BESS1,PeakWD,04/01/2026,-6.9475,-0.3176
05/14/2025,COTTON_PAP2,EXGNSND_RN,PeakWD,04/01/2026,-5.3548,-3.3365
05/14/2025,B_DAVIS_3,BLACKJAK_RN,PeakWD,04/01/2026,-4.261,-6.2633
05/14/2025,BTE_PUN1,LZ_HOUSTON,PeakWD,04/01/2026,-7.9968,-1.8233
05/14/2025,BRAUNIG_VHB3,WAP_WAP_G6,PeakWD,04/01/2026,-13.4837,-5.965
05/14/2025,BRAUNIG_VHB1,TC_PUN1,PeakWD,04/01/2026,-16.5601,-3.9969
05/14/2025,LZ_CPS,E_BLACK_RN,PeakWD,04/01/2026,-13.9308,-4.6715
05/14/2025,HB_WEST,HB_NORTH,PeakWD,04/01/2026,-6.1814,-3.3117
05/14/2025,CHAMON_UN1,WAP_WAP_G4,PeakWD,04/01/2026,-16.6133,-4.8043
05/14/2025,BUCKTHRN_RN,LZ_RAYBN,PeakWD,04/01/2026,-4.8487,-3.1185
05/14/2025,CAPRIDG4_CR4,HB_WEST,PeakWD,04/01/2026,-7.1072,-0.56
05/14/2025,B_DAVIS_3,ALGOD_ALL_RN,PeakWD,04/01/2026,-7.1005,-4.35
05/14/2025,LZ_RAYBN,PISG_RN_ALL,PeakWD,04/01/2026,-6.1444,-1.9233
05/14/2025,HB_SOUTH,LZ_AEN,PeakWD,04/01/2026,0.2386,7.1175
05/14/2025,DERMOTT_ALL,FLUVANNA_1_2,PeakWD,04/01/2026,-1.4718,-1.5762
05/14/2025,FRONT_EC_RN1,N_MRD_ESR_RN,PeakWD,04/01/2026,-2.9611,1.6597
05/14/2025,MYRY_ESR_RN,DC_R,PeakWD,04/01/2026,-0.2441,-0.14
05/14/2025,BUFF_GAP_ALL,WHCCS_CT2,PeakWD,04/01/2026,-4.4401,-0.9371
05/14/2025,RUSSEKST_RN,LZ_WEST,PeakWD,04/01/2026,-59.7245,-19.0
05/14/2025,LMO_ESR_RN,OGSES_1,PeakWD,04/01/2026,-5.7677,-1.0365
05/14/2025,AMO_AMOCO_G1,BAC_RN_ALL,PeakWD,04/01/2026,-1.2008,-0.5298
05/14/2025,TORR_ALL,EXGNWTL_1,PeakWD,04/01/2026,-2.3336,4.9891
05/14/2025,BRHEIGHT_RN,BRP_DIKN_RN,PeakWD,04/01/2026,-0.3835,4.4907
05/14/2025,CHAMON_UN2,THW_THWGT5X,PeakWD,04/01/2026,-10.0044,-3.8108
05/14/2025,RN_RTS1,LNCRK_ALL,PeakWD,04/01/2026,-5.8226,-0.036
05/14/2025,TYLRWIND_RN,HMNG_ESS_RN,PeakWD,04/01/2026,-7.9426,-0.3604
05/14/2025,DILEOS_UNIT1,OLIN_OLING_3,PeakWD,04/01/2026,-5.4762,0.0936
05/14/2025,BUFF_GAP_ALL,LZ_NORTH,PeakWD,04/01/2026,-3.375,0.6374
05/14/2025,BUFF_GAP_ALL,LILY_RN,PeakWD,04/01/2026,-4.7538,0.0741
05/14/2025,BRAUNIG_VHB3,MARBFA,PeakWD,04/01/2026,-16.8816,-1.702
05/14/2025,BUCKTHRN_RN,MNWL_BESS_RN,PeakWD,04/01/2026,-2.3248,-0.18
05/14/2025,HICK_G1_G2,PC_NORTH_1,PeakWD,04/01/2026,-26.679,-5.0931
05/14/2025,AMO_AMOCO_S2,BAC_RN_ALL,PeakWD,04/01/2026,-1.2008,-0.5298
05/14/2025,PHOEBE_ALL,OBERON_U1,PeakWD,04/01/2026,-3.5003,-0.2317
05/14/2025,MESQCRK_ALL,HB_WEST,PeakWD,04/01/2026,-5.2218,0.3623
05/14/2025,HELIOS_RN,LZ_AEN,PeakWD,04/01/2026,-11.1693,-3.7397
05/14/2025,VERTIGO_UN1,JCKCNTY2_CT3,PeakWD,04/01/2026,-1.4423,1.7458
05/14/2025,LV4_UNIT_1,LV3_UNIT1,PeakWD,04/01/2026,-0.0199,-0.0019
05/14/2025,DERMOTT_ALL,DC2SES_ALL,PeakWD,04/01/2026,-2.7212,-1.5
