DeviceName,DeviceType,Direction,Flow,Limit,Description,Contingency,CalendarPeriod,TimeOfUse,ShadowPrice
5887 BRUNISW8 138 5888 BRUNISUB 69 1,Transformer,To - From,-7.4,7.4,Hard Constraint,SLAQLOB8,AUG_2025,PeakWD,372.88
5887 BRUNISW8 138 5888 BRUNISUB 69 1,Transformer,To - From,-7.4,7.4,Hard Constraint,SLAQLOB8,DEC_2025,PeakWD,656.51
5887 BRUNISW8 138 5888 BRUNISUB 69 1,Transformer,To - From,-7.4,7.4,Hard Constraint,SLAQLOB8,JUL_2025,PeakWD,2494.52
5887 BRUNISW8 138 5888 BRUNISUB 69 1,Transformer,To - From,-7.4,7.4,Hard Constraint,SLAQLOB8,NOV_2025,PeakWD,720.07
5887 BRUNISW8 138 5888 BRUNISUB 69 1,Transformer,To - From,-7.4,7.4,Hard Constraint,SLAQLOB8,SEP_2025,PeakWD,2008.8
5887 BRUNISW8 138 5888 BRUNISUB 69 1,Transformer,To - From,-7.4,7.4,Hard Constraint,SLAQLOB8,AUG_2025,PeakWE,443.99
5887 BRUNISW8 138 5888 BRUNISUB 69 1,Transformer,To - From,-7.4,7.4,Hard Constraint,SLAQLOB8,DEC_2025,PeakWE,1299.61
5887 BRUNISW8 138 5888 BRUNISUB 69 1,Transformer,To - From,-7.4,7.4,Hard Constraint,SLAQLOB8,JUL_2025,PeakWE,978.09
5887 BRUNISW8 138 5888 BRUNISUB 69 1,Transformer,To - From,-7.4,7.4,Hard Constraint,SLAQLOB8,NOV_2025,PeakWE,41.61
5887 BRUNISW8 138 5888 BRUNISUB 69 1,Transformer,To - From,-7.4,7.4,Hard Constraint,SLAQLOB8,SEP_2025,PeakWE,482.34
59174 LP_BRAN 12.47 59175 LP_BRAN 69 1,Transformer,From - To,5.0,5.0,Hard Constraint,,AUG_2025,Off-peak,128.43
59174 LP_BRAN 12.47 59175 LP_BRAN 69 1,Transformer,To - From,-5.0,5.0,Hard Constraint,,DEC_2025,Off-peak,93.84
59174 LP_BRAN 12.47 59175 LP_BRAN 69 1,Transformer,From - To,5.0,5.0,Hard Constraint,,DEC_2025,Off-peak,124.28
59174 LP_BRAN 12.47 59175 LP_BRAN 69 1,Transformer,From - To,5.0,5.0,Hard Constraint,,JUL_2025,Off-peak,379.12
59174 LP_BRAN 12.47 59175 LP_BRAN 69 1,Transformer,From - To,5.0,5.0,Hard Constraint,,NOV_2025,Off-peak,339.64
59174 LP_BRAN 12.47 59175 LP_BRAN 69 1,Transformer,From - To,5.0,5.0,Hard Constraint,,OCT_2025,Off-peak,4334.94
59174 LP_BRAN 12.47 59175 LP_BRAN 69 1,Transformer,From - To,5.0,5.0,Hard Constraint,,SEP_2025,Off-peak,204.95
59174 LP_BRAN 12.47 59175 LP_BRAN 69 1,Transformer,To - From,-5.0,5.0,Hard Constraint,,AUG_2025,PeakWD,31.34
59174 LP_BRAN 12.47 59175 LP_BRAN 69 1,Transformer,From - To,5.0,5.0,Hard Constraint,,AUG_2025,PeakWD,1700.08
59174 LP_BRAN 12.47 59175 LP_BRAN 69 1,Transformer,To - From,-5.0,5.0,Hard Constraint,,DEC_2025,PeakWD,36.75
59174 LP_BRAN 12.47 59175 LP_BRAN 69 1,Transformer,From - To,5.0,5.0,Hard Constraint,,DEC_2025,PeakWD,1210.04
59174 LP_BRAN 12.47 59175 LP_BRAN 69 1,Transformer,To - From,-5.0,5.0,Hard Constraint,,JUL_2025,PeakWD,20.19
59174 LP_BRAN 12.47 59175 LP_BRAN 69 1,Transformer,From - To,5.0,5.0,Hard Constraint,,JUL_2025,PeakWD,1775.94
59174 LP_BRAN 12.47 59175 LP_BRAN 69 1,Transformer,From - To,5.0,5.0,Hard Constraint,,NOV_2025,PeakWD,663.35
59174 LP_BRAN 12.47 59175 LP_BRAN 69 1,Transformer,From - To,5.0,5.0,Hard Constraint,,OCT_2025,PeakWD,6052.54
59174 LP_BRAN 12.47 59175 LP_BRAN 69 1,Transformer,To - From,-5.0,5.0,Hard Constraint,,SEP_2025,PeakWD,9.22
59174 LP_BRAN 12.47 59175 LP_BRAN 69 1,Transformer,From - To,5.0,5.0,Hard Constraint,,SEP_2025,PeakWD,986.56
59174 LP_BRAN 12.47 59175 LP_BRAN 69 1,Transformer,To - From,-5.0,5.0,Hard Constraint,,AUG_2025,PeakWE,0.84
59174 LP_BRAN 12.47 59175 LP_BRAN 69 1,Transformer,From - To,5.0,5.0,Hard Constraint,,AUG_2025,PeakWE,607.18
59174 LP_BRAN 12.47 59175 LP_BRAN 69 1,Transformer,From - To,5.0,5.0,Hard Constraint,,DEC_2025,PeakWE,8109.06
59174 LP_BRAN 12.47 59175 LP_BRAN 69 1,Transformer,To - From,-5.0,5.0,Hard Constraint,,JUL_2025,PeakWE,1.02
59174 LP_BRAN 12.47 59175 LP_BRAN 69 1,Transformer,From - To,5.0,5.0,Hard Constraint,,JUL_2025,PeakWE,550.51
59174 LP_BRAN 12.47 59175 LP_BRAN 69 1,Transformer,From - To,5.0,5.0,Hard Constraint,,NOV_2025,PeakWE,243.67
59174 LP_BRAN 12.47 59175 LP_BRAN 69 1,Transformer,To - From,-5.0,5.0,Hard Constraint,,OCT_2025,PeakWE,22.37
59174 LP_BRAN 12.47 59175 LP_BRAN 69 1,Transformer,From - To,5.0,5.0,Hard Constraint,,OCT_2025,PeakWE,168.91
59174 LP_BRAN 12.47 59175 LP_BRAN 69 1,Transformer,To - From,-5.0,5.0,Hard Constraint,,SEP_2025,PeakWE,263.55
59174 LP_BRAN 12.47 59175 LP_BRAN 69 1,Transformer,From - To,5.0,5.0,Hard Constraint,,SEP_2025,PeakWE,358.6
5930 PWRPLT69 69 59300 PWRPLAN 138 1,Transformer,To - From,-13.4,13.4,Hard Constraint,XSI2L89,AUG_2025,Off-peak,27.68
5930 PWRPLT69 69 59300 PWRPLAN 138 1,Transformer,From - To,13.4,13.4,Hard Constraint,XSI2L89,AUG_2025,Off-peak,96.72
5930 PWRPLT69 69 59300 PWRPLAN 138 1,Transformer,To - From,-13.4,13.4,Hard Constraint,XSI2L89,DEC_2025,Off-peak,197.59
5930 PWRPLT69 69 59300 PWRPLAN 138 1,Transformer,From - To,13.4,13.4,Hard Constraint,XSI2L89,DEC_2025,Off-peak,11.59
5930 PWRPLT69 69 59300 PWRPLAN 138 1,Transformer,To - From,-13.4,13.4,Hard Constraint,XSI2L89,JUL_2025,Off-peak,2.48
5930 PWRPLT69 69 59300 PWRPLAN 138 1,Transformer,From - To,13.4,13.4,Hard Constraint,XSI2L89,JUL_2025,Off-peak,2.48
5930 PWRPLT69 69 59300 PWRPLAN 138 1,Transformer,To - From,-13.4,13.4,Hard Constraint,XSI2L89,NOV_2025,Off-peak,190.95
5930 PWRPLT69 69 59300 PWRPLAN 138 1,Transformer,From - To,13.4,13.4,Hard Constraint,XSI2L89,NOV_2025,Off-peak,10.2
5930 PWRPLT69 69 59300 PWRPLAN 138 1,Transformer,To - From,-13.4,13.4,Hard Constraint,XSI2L89,OCT_2025,Off-peak,84.32
5930 PWRPLT69 69 59300 PWRPLAN 138 1,Transformer,From - To,13.4,13.4,Hard Constraint,XSI2L89,OCT_2025,Off-peak,29.11
5930 PWRPLT69 69 59300 PWRPLAN 138 1,Transformer,To - From,-13.4,13.4,Hard Constraint,XSI2L89,SEP_2025,Off-peak,2.4
5930 PWRPLT69 69 59300 PWRPLAN 138 1,Transformer,From - To,13.4,13.4,Hard Constraint,XSI2L89,SEP_2025,Off-peak,2.4
5930 PWRPLT69 69 59300 PWRPLAN 138 1,Transformer,To - From,-13.4,13.4,Hard Constraint,XSI2L89,AUG_2025,PeakWD,368.03
5930 PWRPLT69 69 59300 PWRPLAN 138 1,Transformer,From - To,13.4,13.4,Hard Constraint,XSI2L89,AUG_2025,PeakWD,65.63
5930 PWRPLT69 69 59300 PWRPLAN 138 1,Transformer,To - From,-13.4,13.4,Hard Constraint,XSI2L89,DEC_2025,PeakWD,10.56
5930 PWRPLT69 69 59300 PWRPLAN 138 1,Transformer,From - To,13.4,13.4,Hard Constraint,XSI2L89,DEC_2025,PeakWD,35.2
5930 PWRPLT69 69 59300 PWRPLAN 138 1,Transformer,To - From,-13.4,13.4,Hard Constraint,XSI2L89,JUL_2025,PeakWD,83.44
5930 PWRPLT69 69 59300 PWRPLAN 138 1,Transformer,From - To,13.4,13.4,Hard Constraint,XSI2L89,JUL_2025,PeakWD,140.77
5930 PWRPLT69 69 59300 PWRPLAN 138 1,Transformer,To - From,-13.4,13.4,Hard Constraint,XSI2L89,NOV_2025,PeakWD,237.92
5930 PWRPLT69 69 59300 PWRPLAN 138 1,Transformer,From - To,13.4,13.4,Hard Constraint,XSI2L89,NOV_2025,PeakWD,207.52
5930 PWRPLT69 69 59300 PWRPLAN 138 1,Transformer,To - From,-13.4,13.4,Hard Constraint,XSI2L89,OCT_2025,PeakWD,51.4
5930 PWRPLT69 69 59300 PWRPLAN 138 1,Transformer,From - To,13.4,13.4,Hard Constraint,XSI2L89,OCT_2025,PeakWD,55.2
5930 PWRPLT69 69 59300 PWRPLAN 138 1,Transformer,To - From,-13.4,13.4,Hard Constraint,XSI2L89,SEP_2025,PeakWD,67.2
5930 PWRPLT69 69 59300 PWRPLAN 138 1,Transformer,From - To,13.4,13.4,Hard Constraint,XSI2L89,SEP_2025,PeakWD,50.4
5930 PWRPLT69 69 59300 PWRPLAN 138 1,Transformer,To - From,-13.4,13.4,Hard Constraint,XSI2L89,AUG_2025,PeakWE,42.7
5930 PWRPLT69 69 59300 PWRPLAN 138 1,Transformer,From - To,13.4,13.4,Hard Constraint,XSI2L89,AUG_2025,PeakWE,59.36
5930 PWRPLT69 69 59300 PWRPLAN 138 1,Transformer,To - From,-13.4,13.4,Hard Constraint,XSI2L89,DEC_2025,PeakWE,150.71
5930 PWRPLT69 69 59300 PWRPLAN 138 1,Transformer,From - To,13.4,13.4,Hard Constraint,XSI2L89,DEC_2025,PeakWE,21.11
5930 PWRPLT69 69 59300 PWRPLAN 138 1,Transformer,To - From,-13.4,13.4,Hard Constraint,XSI2L89,JUL_2025,PeakWE,85.06
5930 PWRPLT69 69 59300 PWRPLAN 138 1,Transformer,From - To,13.4,13.4,Hard Constraint,XSI2L89,JUL_2025,PeakWE,1.44
5930 PWRPLT69 69 59300 PWRPLAN 138 1,Transformer,To - From,-13.4,13.4,Hard Constraint,XSI2L89,NOV_2025,PeakWE,50.57
5930 PWRPLT69 69 59300 PWRPLAN 138 1,Transformer,From - To,13.4,13.4,Hard Constraint,XSI2L89,NOV_2025,PeakWE,62.09
5930 PWRPLT69 69 59300 PWRPLAN 138 1,Transformer,To - From,-13.4,13.4,Hard Constraint,XSI2L89,OCT_2025,PeakWE,7.68
5930 PWRPLT69 69 59300 PWRPLAN 138 1,Transformer,From - To,13.4,13.4,Hard Constraint,XSI2L89,OCT_2025,PeakWE,1.28
5930 PWRPLT69 69 59300 PWRPLAN 138 1,Transformer,To - From,-13.4,13.4,Hard Constraint,XSI2L89,SEP_2025,PeakWE,122.71
5930 PWRPLT69 69 59300 PWRPLAN 138 1,Transformer,From - To,13.4,13.4,Hard Constraint,XSI2L89,SEP_2025,PeakWE,17.27
60040 BLF_CRK 345 60074 BLCKDUM 1 2,Transformer,To - From,-148.6,148.6,Hard Constraint,,DEC_2025,Off-peak,2.48
60040 BLF_CRK 345 60074 BLCKDUM 1 2,Transformer,To - From,-148.6,148.6,Hard Constraint,,NOV_2025,Off-peak,2.41
60040 BLF_CRK 345 60074 BLCKDUM 1 2,Transformer,To - From,-148.6,148.6,Hard Constraint,,DEC_2025,PeakWD,3.52
60040 BLF_CRK 345 60074 BLCKDUM 1 2,Transformer,To - From,-148.6,148.6,Hard Constraint,,NOV_2025,PeakWD,3.04
60040 BLF_CRK 345 60074 BLCKDUM 1 2,Transformer,From - To,148.6,148.6,Hard Constraint,,NOV_2025,PeakWD,3.04
60040 BLF_CRK 345 60074 BLCKDUM 1 2,Transformer,To - From,-148.6,148.6,Hard Constraint,,DEC_2025,PeakWE,0.99
60040 BLF_CRK 345 60074 BLCKDUM 1 2,Transformer,To - From,-148.6,148.6,Hard Constraint,,NOV_2025,PeakWE,1.21
60040 BLF_CRK 345 60075 BLCKDUM 1 1,Transformer,To - From,-148.6,148.6,Hard Constraint,,NOV_2025,PeakWE,1.21
60384 SOLSTIC 138 60385 SOLSTIC 138 P1,Transformer,To - From,-37.0,37.0,Hard Constraint,DBAKSOL5,JUL_2025,PeakWD,18.67
6048 PAUL2A 69 6050 LKPAULS4 138 1,Transformer,To - From,-13.8,13.8,Hard Constraint,DCOUBO58,OCT_2025,PeakWD,789.52
6148 SPUR2A 69 6150 SPUR4A 138 1,Transformer,To - From,-12.4,12.4,Hard Constraint,SSPUSLT8,OCT_2025,Off-peak,63.69
6148 SPUR2A 69 6150 SPUR4A 138 1,Transformer,To - From,-12.4,12.4,Hard Constraint,SSPUSLT8,SEP_2025,Off-peak,134.82
6148 SPUR2A 69 6150 SPUR4A 138 1,Transformer,To - From,-12.4,12.4,Hard Constraint,SSPUASP8,NOV_2025,PeakWD,66.09
6148 SPUR2A 69 6150 SPUR4A 138 1,Transformer,To - From,-12.4,12.4,Hard Constraint,SROTROB9,OCT_2025,PeakWD,629.97
6148 SPUR2A 69 6150 SPUR4A 138 1,Transformer,To - From,-12.4,12.4,Hard Constraint,XPAD89,OCT_2025,PeakWD,965.21
6148 SPUR2A 69 6150 SPUR4A 138 1,Transformer,To - From,-12.4,12.4,Hard Constraint,XPAD89,NOV_2025,PeakWE,483.01
6148 SPUR2A 69 6150 SPUR4A 138 1,Transformer,To - From,-12.4,12.4,Hard Constraint,XPAD89,OCT_2025,PeakWE,341.95
6651 CHERRYCR 69 69047 CCRK1A 12.47 T1,Transformer,From - To,5.0,5.0,Hard Constraint,DMDSMDL8,AUG_2025,Off-peak,2.48
6651 CHERRYCR 69 69047 CCRK1A 12.47 T1,Transformer,From - To,5.0,5.0,Hard Constraint,DMCDSHP8,DEC_2025,Off-peak,42.16
6651 CHERRYCR 69 69047 CCRK1A 12.47 T1,Transformer,To - From,-5.0,5.0,Hard Constraint,SCHETOY0,DEC_2025,Off-peak,60.12
6651 CHERRYCR 69 69047 CCRK1A 12.47 T1,Transformer,From - To,5.0,5.0,Hard Constraint,DMDSMDL8,JUL_2025,Off-peak,225.61
6651 CHERRYCR 69 69047 CCRK1A 12.47 T1,Transformer,To - From,-5.0,5.0,Hard Constraint,SCHETOY0,JUL_2025,Off-peak,59.52
6651 CHERRYCR 69 69047 CCRK1A 12.47 T1,Transformer,From - To,5.0,5.0,Hard Constraint,DMCDSHP8,NOV_2025,Off-peak,2.41
6651 CHERRYCR 69 69047 CCRK1A 12.47 T1,Transformer,To - From,-5.0,5.0,Hard Constraint,SCHETOY0,NOV_2025,Off-peak,57.84
6651 CHERRYCR 69 69047 CCRK1A 12.47 T1,Transformer,From - To,5.0,5.0,Hard Constraint,DMCDSHP8,OCT_2025,Off-peak,2.48
6651 CHERRYCR 69 69047 CCRK1A 12.47 T1,Transformer,To - From,-5.0,5.0,Hard Constraint,SCHETOY0,OCT_2025,Off-peak,59.52
6651 CHERRYCR 69 69047 CCRK1A 12.47 T1,Transformer,From - To,5.0,5.0,Hard Constraint,DMDSMDL8,SEP_2025,Off-peak,2.4
6651 CHERRYCR 69 69047 CCRK1A 12.47 T1,Transformer,To - From,-5.0,5.0,Hard Constraint,SCHETOY0,SEP_2025,Off-peak,57.6
6651 CHERRYCR 69 69047 CCRK1A 12.47 T1,Transformer,From - To,5.0,5.0,Hard Constraint,DMDSMDL8,AUG_2025,PeakWD,0
6651 CHERRYCR 69 69047 CCRK1A 12.47 T1,Transformer,To - From,-5.0,5.0,Hard Constraint,SCHETOY0,AUG_2025,PeakWD,33.6
6651 CHERRYCR 69 69047 CCRK1A 12.47 T1,Transformer,From - To,5.0,5.0,Hard Constraint,DMCDSHP8,DEC_2025,PeakWD,10.56
6651 CHERRYCR 69 69047 CCRK1A 12.47 T1,Transformer,To - From,-5.0,5.0,Hard Constraint,SCHETOY0,DEC_2025,PeakWD,308.16
6651 CHERRYCR 69 69047 CCRK1A 12.47 T1,Transformer,From - To,5.0,5.0,Hard Constraint,DMDSMDL8,JUL_2025,PeakWD,1110.05
6651 CHERRYCR 69 69047 CCRK1A 12.47 T1,Transformer,To - From,-5.0,5.0,Hard Constraint,SCHETOY0,JUL_2025,PeakWD,70.4
6651 CHERRYCR 69 69047 CCRK1A 12.47 T1,Transformer,From - To,5.0,5.0,Hard Constraint,DMCDSHP8,NOV_2025,PeakWD,12.16
6651 CHERRYCR 69 69047 CCRK1A 12.47 T1,Transformer,From - To,5.0,5.0,Hard Constraint,DMCDSHP8,OCT_2025,PeakWD,11.04
6651 CHERRYCR 69 69047 CCRK1A 12.47 T1,Transformer,To - From,-5.0,5.0,Hard Constraint,SCHETOY0,OCT_2025,PeakWD,73.6
6651 CHERRYCR 69 69047 CCRK1A 12.47 T1,Transformer,From - To,5.0,5.0,Hard Constraint,DMDSMDL8,SEP_2025,PeakWD,323.87
6651 CHERRYCR 69 69047 CCRK1A 12.47 T1,Transformer,To - From,-5.0,5.0,Hard Constraint,SCHETOY0,SEP_2025,PeakWD,67.2
6651 CHERRYCR 69 69047 CCRK1A 12.47 T1,Transformer,From - To,5.0,5.0,Hard Constraint,DMDSMDL8,AUG_2025,PeakWE,310.71
6651 CHERRYCR 69 69047 CCRK1A 12.47 T1,Transformer,From - To,5.0,5.0,Hard Constraint,DMCDSHP8,DEC_2025,PeakWE,1.44
6651 CHERRYCR 69 69047 CCRK1A 12.47 T1,Transformer,To - From,-5.0,5.0,Hard Constraint,SCHETOY0,DEC_2025,PeakWE,60.8
6651 CHERRYCR 69 69047 CCRK1A 12.47 T1,Transformer,From - To,5.0,5.0,Hard Constraint,DMDSMDL8,JUL_2025,PeakWE,1.44
6651 CHERRYCR 69 69047 CCRK1A 12.47 T1,Transformer,To - From,-5.0,5.0,Hard Constraint,SCHETOY0,JUL_2025,PeakWE,28.8
6651 CHERRYCR 69 69047 CCRK1A 12.47 T1,Transformer,From - To,5.0,5.0,Hard Constraint,DMCDSHP8,NOV_2025,PeakWE,1.76
6651 CHERRYCR 69 69047 CCRK1A 12.47 T1,Transformer,From - To,5.0,5.0,Hard Constraint,DMCDSHP8,OCT_2025,PeakWE,1.28
6651 CHERRYCR 69 69047 CCRK1A 12.47 T1,Transformer,From - To,5.0,5.0,Hard Constraint,DMDSMDL8,SEP_2025,PeakWE,5.93
6654 HOEFSROA 69 69023 HOEFSRO 12.47 1,Transformer,From - To,1.9,1.9,Hard Constraint,DMDSMDL8,AUG_2025,Off-peak,127.52
6654 HOEFSROA 69 69023 HOEFSRO 12.47 1,Transformer,To - From,-1.9,1.9,Hard Constraint,SW_BLNG5,AUG_2025,Off-peak,18.95
6654 HOEFSROA 69 69023 HOEFSRO 12.47 1,Transformer,From - To,1.9,1.9,Hard Constraint,DMCDSHP8,DEC_2025,Off-peak,371.91
6654 HOEFSROA 69 69023 HOEFSRO 12.47 1,Transformer,To - From,-1.9,1.9,Hard Constraint,,DEC_2025,Off-peak,25.76
6654 HOEFSROA 69 69023 HOEFSRO 12.47 1,Transformer,From - To,1.9,1.9,Hard Constraint,DMDSMDL8,JUL_2025,Off-peak,127.15
6654 HOEFSROA 69 69023 HOEFSRO 12.47 1,Transformer,To - From,-1.9,1.9,Hard Constraint,,JUL_2025,Off-peak,71.63
6654 HOEFSROA 69 69023 HOEFSRO 12.47 1,Transformer,From - To,1.9,1.9,Hard Constraint,DMCDSHP8,NOV_2025,Off-peak,604.38
6654 HOEFSROA 69 69023 HOEFSRO 12.47 1,Transformer,To - From,-1.9,1.9,Hard Constraint,,NOV_2025,Off-peak,218.35
6654 HOEFSROA 69 69023 HOEFSRO 12.47 1,Transformer,From - To,1.9,1.9,Hard Constraint,DMCDSHP8,OCT_2025,Off-peak,475.21
6654 HOEFSROA 69 69023 HOEFSRO 12.47 1,Transformer,To - From,-1.9,1.9,Hard Constraint,,OCT_2025,Off-peak,5.1
6654 HOEFSROA 69 69023 HOEFSRO 12.47 1,Transformer,From - To,1.9,1.9,Hard Constraint,DMDSMDL8,SEP_2025,Off-peak,372.62
6654 HOEFSROA 69 69023 HOEFSRO 12.47 1,Transformer,To - From,-1.9,1.9,Hard Constraint,,SEP_2025,Off-peak,446.53
6654 HOEFSROA 69 69023 HOEFSRO 12.47 1,Transformer,From - To,1.9,1.9,Hard Constraint,DMDSMDL8,AUG_2025,PeakWD,223.88
6654 HOEFSROA 69 69023 HOEFSRO 12.47 1,Transformer,To - From,-1.9,1.9,Hard Constraint,,AUG_2025,PeakWD,16.87
6654 HOEFSROA 69 69023 HOEFSRO 12.47 1,Transformer,From - To,1.9,1.9,Hard Constraint,DMCDSHP8,DEC_2025,PeakWD,532.68
6654 HOEFSROA 69 69023 HOEFSRO 12.47 1,Transformer,To - From,-1.9,1.9,Hard Constraint,,DEC_2025,PeakWD,90.61
6654 HOEFSROA 69 69023 HOEFSRO 12.47 1,Transformer,From - To,1.9,1.9,Hard Constraint,DMDSMDL8,JUL_2025,PeakWD,198.73
6654 HOEFSROA 69 69023 HOEFSRO 12.47 1,Transformer,To - From,-1.9,1.9,Hard Constraint,,JUL_2025,PeakWD,16.48
6654 HOEFSROA 69 69023 HOEFSRO 12.47 1,Transformer,From - To,1.9,1.9,Hard Constraint,DMCDSHP8,NOV_2025,PeakWD,169.6
6654 HOEFSROA 69 69023 HOEFSRO 12.47 1,Transformer,To - From,-1.9,1.9,Hard Constraint,DWLFMOS5,NOV_2025,PeakWD,75.95
6654 HOEFSROA 69 69023 HOEFSRO 12.47 1,Transformer,From - To,1.9,1.9,Hard Constraint,DMCDSHP8,OCT_2025,PeakWD,209.38
6654 HOEFSROA 69 69023 HOEFSRO 12.47 1,Transformer,To - From,-1.9,1.9,Hard Constraint,,OCT_2025,PeakWD,84.65
6654 HOEFSROA 69 69023 HOEFSRO 12.47 1,Transformer,From - To,1.9,1.9,Hard Constraint,DMDSMDL8,SEP_2025,PeakWD,324.32
6654 HOEFSROA 69 69023 HOEFSRO 12.47 1,Transformer,To - From,-1.9,1.9,Hard Constraint,,SEP_2025,PeakWD,89.71
6654 HOEFSROA 69 69023 HOEFSRO 12.47 1,Transformer,From - To,1.9,1.9,Hard Constraint,DMDSMDL8,AUG_2025,PeakWE,126.79
6654 HOEFSROA 69 69023 HOEFSRO 12.47 1,Transformer,To - From,-1.9,1.9,Hard Constraint,,AUG_2025,PeakWE,6.4
6654 HOEFSROA 69 69023 HOEFSRO 12.47 1,Transformer,From - To,1.9,1.9,Hard Constraint,DMCDSHP8,DEC_2025,PeakWE,124.36
6654 HOEFSROA 69 69023 HOEFSRO 12.47 1,Transformer,To - From,-1.9,1.9,Hard Constraint,,DEC_2025,PeakWE,9.22
6654 HOEFSROA 69 69023 HOEFSRO 12.47 1,Transformer,From - To,1.9,1.9,Hard Constraint,DMDSMDL8,JUL_2025,PeakWE,127.93
6654 HOEFSROA 69 69023 HOEFSRO 12.47 1,Transformer,To - From,-1.9,1.9,Hard Constraint,,JUL_2025,PeakWE,25.62
6654 HOEFSROA 69 69023 HOEFSRO 12.47 1,Transformer,From - To,1.9,1.9,Hard Constraint,DMCDSHP8,NOV_2025,PeakWE,1386.01
6654 HOEFSROA 69 69023 HOEFSRO 12.47 1,Transformer,To - From,-1.9,1.9,Hard Constraint,SSL2CED8,NOV_2025,PeakWE,10.2
6654 HOEFSROA 69 69023 HOEFSRO 12.47 1,Transformer,From - To,1.9,1.9,Hard Constraint,DMCDSHP8,OCT_2025,PeakWE,435.96
6654 HOEFSROA 69 69023 HOEFSRO 12.47 1,Transformer,To - From,-1.9,1.9,Hard Constraint,DWLFMOS5,OCT_2025,PeakWE,7.35
6654 HOEFSROA 69 69023 HOEFSRO 12.47 1,Transformer,From - To,1.9,1.9,Hard Constraint,DMDSMDL8,SEP_2025,PeakWE,115.21
6654 HOEFSROA 69 69023 HOEFSRO 12.47 1,Transformer,To - From,-1.9,1.9,Hard Constraint,,SEP_2025,PeakWE,106.2
6672 ALMC2B 69 6680 ALMC4A 138 2,Transformer,To - From,-6.0,6.0,Hard Constraint,XALM689,AUG_2025,Off-peak,352.03
6672 ALMC2B 69 6680 ALMC4A 138 2,Transformer,To - From,-6.0,6.0,Hard Constraint,XALM689,DEC_2025,Off-peak,58.64
6672 ALMC2B 69 6680 ALMC4A 138 2,Transformer,To - From,-6.0,6.0,Hard Constraint,XALM689,JUL_2025,Off-peak,334
6672 ALMC2B 69 6680 ALMC4A 138 2,Transformer,To - From,-6.0,6.0,Hard Constraint,XALM689,SEP_2025,Off-peak,484.07
6672 ALMC2B 69 6680 ALMC4A 138 2,Transformer,To - From,-6.0,6.0,Hard Constraint,XALM689,AUG_2025,PeakWD,99.48
6672 ALMC2B 69 6680 ALMC4A 138 2,Transformer,To - From,-6.0,6.0,Hard Constraint,XALM689,DEC_2025,PeakWD,475.68
6672 ALMC2B 69 6680 ALMC4A 138 2,Transformer,To - From,-6.0,6.0,Hard Constraint,XALM689,JUL_2025,PeakWD,238.7
6672 ALMC2B 69 6680 ALMC4A 138 2,Transformer,To - From,-6.0,6.0,Hard Constraint,XALM689,NOV_2025,PeakWD,211.78
6672 ALMC2B 69 6680 ALMC4A 138 2,Transformer,To - From,-6.0,6.0,Hard Constraint,XALM689,SEP_2025,PeakWD,1208.15
6672 ALMC2B 69 6680 ALMC4A 138 2,Transformer,To - From,-6.0,6.0,Hard Constraint,XALM689,AUG_2025,PeakWE,241.79
6672 ALMC2B 69 6680 ALMC4A 138 2,Transformer,To - From,-6.0,6.0,Hard Constraint,XALM689,DEC_2025,PeakWE,279.2
6672 ALMC2B 69 6680 ALMC4A 138 2,Transformer,To - From,-6.0,6.0,Hard Constraint,XALM689,JUL_2025,PeakWE,230.23
6672 ALMC2B 69 6680 ALMC4A 138 2,Transformer,To - From,-6.0,6.0,Hard Constraint,XALM689,NOV_2025,PeakWE,112.78
6672 ALMC2B 69 6680 ALMC4A 138 2,Transformer,To - From,-6.0,6.0,Hard Constraint,XALM689,OCT_2025,PeakWE,26.22
6672 ALMC2B 69 6680 ALMC4A 138 2,Transformer,To - From,-6.0,6.0,Hard Constraint,XALM689,SEP_2025,PeakWE,450.7
7087 L_CORONA 138 7093 L_CORONA 69 4,Transformer,From - To,9.9,9.9,Hard Constraint,DFERGRM8,AUG_2025,Off-peak,124.86
7087 L_CORONA 138 7093 L_CORONA 69 4,Transformer,From - To,9.9,9.9,Hard Constraint,DFERGRM8,OCT_2025,Off-peak,12
7087 L_CORONA 138 7093 L_CORONA 69 4,Transformer,From - To,9.9,9.9,Hard Constraint,DFERGRM8,SEP_2025,Off-peak,95.86
7087 L_CORONA 138 7093 L_CORONA 69 4,Transformer,From - To,9.9,9.9,Hard Constraint,DFERGRM8,JUL_2025,PeakWD,71.24
7087 L_CORONA 138 7093 L_CORONA 69 4,Transformer,From - To,9.9,9.9,Hard Constraint,DFERGRM8,OCT_2025,PeakWD,92.98
7087 L_CORONA 138 7093 L_CORONA 69 4,Transformer,From - To,9.9,9.9,Hard Constraint,DFERGRM8,SEP_2025,PeakWD,20.95
7087 L_CORONA 138 7093 L_CORONA 69 4,Transformer,From - To,9.9,9.9,Hard Constraint,DFERGRM8,AUG_2025,PeakWE,27.21
7087 L_CORONA 138 7093 L_CORONA 69 4,Transformer,From - To,9.9,9.9,Hard Constraint,DFERGRM8,NOV_2025,PeakWE,77.83
7087 L_CORONA 138 7093 L_CORONA 69 4,Transformer,From - To,9.9,9.9,Hard Constraint,DFERGRM8,OCT_2025,PeakWE,17.83
