SourceSink,CalendarPeriod,TimeOfUse,ShadowPricePerMWH
RN_APOGEE,SEP_2025,PeakWD,2.307561
PH1_UNIT1_2,SEP_2025,PeakWD,4.927048
LIG_RN,SEP_2025,PeakWD,-7.540689
PHILLWND_ALL,SEP_2025,PeakWD,-0.082772
FLVABES1_ESR,SEP_2025,PeakWD,-5.035427
PC_NORTH_1,SEP_2025,PeakWD,-0.075432
GALO_RN1,SEP_2025,PeakWD,1.243878
HI_LONE_ALL,SEP_2025,PeakWD,-0.956172
IND_INADALE1,SEP_2025,PeakWD,2.056066
BRANDON_RN,SEP_2025,PeakWD,0.817037
QUEEN_BA_RN,SEP_2025,PeakWD,-1.677722
WCPP_ST1,SEP_2025,PeakWD,1.532337
SWEETWN2_2_4,SEP_2025,PeakWD,1.654475
WAP_WAP_G4,SEP_2025,PeakWD,-6.023569
NACPW_UNIT1,SEP_2025,PeakWD,-0.222677
WAP_WAP_G3,SEP_2025,PeakWD,-6.023569
FERMI_ALL,SEP_2025,PeakWD,0.322163
WHCCS2_5_6,SEP_2025,PeakWD,1.365050
WAP_WAP_G2,SEP_2025,PeakWD,-5.757663
WAP_WAP_G1,SEP_2025,PeakWD,-5.757663
DERMOTT_ALL,SEP_2025,PeakWD,2.917414
LACY_CRK_ALL,SEP_2025,PeakWD,0.520554
NUE_NUECESG7,SEP_2025,PeakWD,5.201746
NUE_NUECESG8,SEP_2025,PeakWD,4.123223
NUE_NUECESG9,SEP_2025,PeakWD,4.123223
RN_SR_WIND1,SEP_2025,PeakWD,5.955150
RPUBRDS_RN,SEP_2025,PeakWD,-1.348288
FTR_FTR_G1_4,SEP_2025,PeakWD,-1.872770
INDNENR_2_RN,SEP_2025,PeakWD,-1.913457
OECCS_2,SEP_2025,PeakWD,-1.827663
MGSES_CT456,SEP_2025,PeakWD,-0.193162
BRIGHTSD_U1,SEP_2025,PeakWD,5.047042
WHCCS_CT2,SEP_2025,PeakWD,1.352590
RIONOG_ST1,SEP_2025,PeakWD,-0.720482
TOYAH_RN,SEP_2025,PeakWD,-2.834718
VENADO_ALL,SEP_2025,PeakWD,7.371888
OECCS_1,SEP_2025,PeakWD,-1.827663
BRHEIGHT_RN,SEP_2025,PeakWD,-14.502301
PTLBES_BESS1,SEP_2025,PeakWD,-5.228191
TRUENO_ALL,SEP_2025,PeakWD,7.191385
BTM_ALL,SEP_2025,PeakWD,-3.572214
HOLSTEIN_ALL,SEP_2025,PeakWD,1.560842
SIRIUS_UNIT1,SEP_2025,PeakWD,-2.000952
LARDVFTN_G5,SEP_2025,PeakWD,9.681853
CROSSETT_ALL,SEP_2025,PeakWD,-2.229254
LARDVFTN_G4,SEP_2025,PeakWD,9.681853
HORSECRK_RN,SEP_2025,PeakWD,2.849573
GAMBIT_RN,SEP_2025,PeakWD,-3.653042
NEBULA_RN,SEP_2025,PeakWD,5.637568
BLACKJAK_RN,SEP_2025,PeakWD,8.189142
SNY_BESS_RN,SEP_2025,PeakWD,-4.522759
CSC_CSECG1_2,SEP_2025,PeakWD,-2.279963
WOV_BESS_RN,SEP_2025,PeakWD,-5.617871
MUSTNGCK_ALL,SEP_2025,PeakWD,-1.769768
TYLRWIND_RN,SEP_2025,PeakWD,-5.934870
FPPYD_FPP_G1,SEP_2025,PeakWD,1.565014
BORDAS_345,SEP_2025,PeakWD,11.632839
FPPYD_FPP_G3,SEP_2025,PeakWD,1.554742
FPPYD_FPP_G2,SEP_2025,PeakWD,1.565014
LPCCS_CT22,SEP_2025,PeakWD,1.592337
THW_2_CCU,SEP_2025,PeakWD,-5.832305
LPCCS_CT21,SEP_2025,PeakWD,1.592337
APPALOSA_ALL,SEP_2025,PeakWD,-1.831840
GRDNE_ESR_RN,SEP_2025,PeakWD,-7.527012
PALMWI_UNIT1,SEP_2025,PeakWD,7.941209
INKS_INKS_G1,SEP_2025,PeakWD,-14.109870
MYRY_ESR_RN,SEP_2025,PeakWD,3.191167
SUNVASLR_ALL,SEP_2025,PeakWD,0.155129
TRIPBUT1_RN,SEP_2025,PeakWD,-2.283522
DUKE_GT2_CCU,SEP_2025,PeakWD,1.678855
WAP_WAP_G8,SEP_2025,PeakWD,-4.441361
PANDA_T1_CT2,SEP_2025,PeakWD,0.034124
WAP_WAP_G7,SEP_2025,PeakWD,-3.427663
WAP_WAP_G6,SEP_2025,PeakWD,-3.427663
WAP_WAP_G5,SEP_2025,PeakWD,-5.757663
PANDA_T1_CT1,SEP_2025,PeakWD,0.034124
NCARBIDE_1_7,SEP_2025,PeakWD,-3.323904
CBY_CBY_G1,SEP_2025,PeakWD,-8.147663
CBY_CBY_G2,SEP_2025,PeakWD,-8.147663
BUFF_GAP_ALL,SEP_2025,PeakWD,1.081385
HAYSEN3_4,SEP_2025,PeakWD,0.518271
DUP_PUN2,SEP_2025,PeakWD,-4.743714
DUP_PUN1,SEP_2025,PeakWD,-4.743714
DUP_PUN4,SEP_2025,PeakWD,-4.713237
CALLAHA_WND1,SEP_2025,PeakWD,-1.759347
DUP_PUN3,SEP_2025,PeakWD,-4.743714
OLNEYTN_RN,SEP_2025,PeakWD,-6.933618
LPCCS_CT11,SEP_2025,PeakWD,1.592337
SROSA_ESR_RN,SEP_2025,PeakWD,6.573612
LPCCS_CT12,SEP_2025,PeakWD,1.592337
INRT_W_ALL,SEP_2025,PeakWD,2.633901
DAG_ALL,SEP_2025,PeakWD,-4.127860
WEC_WECG1,SEP_2025,PeakWD,-1.401076
ELB_ELBCREEK,SEP_2025,PeakWD,-0.075432
HELIOS_RN,SEP_2025,PeakWD,-0.806086
HOLCOMB_RN1,SEP_2025,PeakWD,5.851321
PEY_RN,SEP_2025,PeakWD,-0.245247
GID_GIDEONG1,SEP_2025,PeakWD,1.293555
DIBOL_RN,SEP_2025,PeakWD,-0.214731
GID_GIDEONG2,SEP_2025,PeakWD,1.293555
SOLARA_UNIT1,SEP_2025,PeakWD,-1.217663
GID_GIDEONG3,SEP_2025,PeakWD,1.293555
LOS_LOSTPGT1,SEP_2025,PeakWD,0.893071
MASSENGL_G7,SEP_2025,PeakWD,4.651205
MASSENGL_G6,SEP_2025,PeakWD,4.651205
LOS_LOSTPGT2,SEP_2025,PeakWD,0.893071
MASSENGL_G8,SEP_2025,PeakWD,13.300955
CASL_GAP_UN1,SEP_2025,PeakWD,-2.289109
FERGCC_GT1_1,SEP_2025,PeakWD,-4.322880
PSG_PSG_ST1,SEP_2025,PeakWD,-8.360052
AVIAT_ALL,SEP_2025,PeakWD,0.583163
PH2_U1_U2,SEP_2025,PeakWD,4.927048
TREB_SOLAR1,SEP_2025,PeakWD,-3.726440
GRSES_UNIT1,SEP_2025,PeakWD,-0.092599
FTWIND_UNIT1,SEP_2025,PeakWD,0.810215
GRSES_UNIT2,SEP_2025,PeakWD,1.680861
WAYMARK_RN,SEP_2025,PeakWD,-1.341328
H_HOLLO_WND1,SEP_2025,PeakWD,1.061385
OXY_PUN1,SEP_2025,PeakWD,2.967992
OXY_PUN2,SEP_2025,PeakWD,2.967992
TXCTY_ST,SEP_2025,PeakWD,-14.508261
ANCHOR_ALL,SEP_2025,PeakWD,1.069181
LONESTAR_RN,SEP_2025,PeakWD,-3.625134
EXN_PUN3,SEP_2025,PeakWD,-8.331918
EXN_PUN2,SEP_2025,PeakWD,-8.331918
EXN_PUN1,SEP_2025,PeakWD,-8.331918
BLUEJAY_RN,SEP_2025,PeakWD,-1.369637
DILEOS_UNIT1,SEP_2025,PeakWD,-1.035528
HORSCR_RN,SEP_2025,PeakWD,-2.142549
SKY1,SEP_2025,PeakWD,1.034338
JACKCNTY_STG,SEP_2025,PeakWD,-7.747777
KARAKAW2_1,SEP_2025,PeakWD,8.345753
WHITE_PT_UN1,SEP_2025,PeakWD,-0.134219
STEAM_ENG123,SEP_2025,PeakWD,-0.126339
VERAWIND_ALL,SEP_2025,PeakWD,2.726882
NCO_RN,SEP_2025,PeakWD,-3.808780
PLN_ALL,SEP_2025,PeakWD,-0.758323
LILY_RN,SEP_2025,PeakWD,-0.398002
BUCKTHRN_RN,SEP_2025,PeakWD,-5.235201
FEGC_RN,SEP_2025,PeakWD,-6.482372
CBEC_ALL,SEP_2025,PeakWD,-6.828811
FILESSLR_PV1,SEP_2025,PeakWD,0.205795
BCATWD_WD_1,SEP_2025,PeakWD,-0.338753
RAT_RN_1,SEP_2025,PeakWD,1.394040
SCLP_PUN2,SEP_2025,PeakWD,-3.830000
SCLP_PUN3,SEP_2025,PeakWD,-3.830000
SCLP_PUN4,SEP_2025,PeakWD,-3.819445
BAC_RN_ALL,SEP_2025,PeakWD,-14.004164
BRA_AVR1_CT2,SEP_2025,PeakWD,-1.349290
BR_ARROW_ALL,SEP_2025,PeakWD,0.187049
SCLP_PUN1,SEP_2025,PeakWD,-3.810203
LHSES_UNIT1,SEP_2025,PeakWD,-0.087930
LHSES_UNIT2,SEP_2025,PeakWD,-0.087930
NOVA2S_UNIT1,SEP_2025,PeakWD,3.276167
QUEEN_SL_RN,SEP_2025,PeakWD,-1.677722
CABEZON_ALL,SEP_2025,PeakWD,9.261385
CHEDPW_GT2,SEP_2025,PeakWD,-7.032332
T_CK_GT3_RN,SEP_2025,PeakWD,-6.347554
TAYGETE2_ALL,SEP_2025,PeakWD,-2.320828
B_D_B_DAVIG2,SEP_2025,PeakWD,5.142141
MESTENO_RN,SEP_2025,PeakWD,9.241385
MIRASOLE_GEN,SEP_2025,PeakWD,9.181423
LNCRK_ALL,SEP_2025,PeakWD,1.665092
KINGE_ALL,SEP_2025,PeakWD,-1.941840
MADERO_RN,SEP_2025,PeakWD,2.730466
B_D_B_DAVIG1,SEP_2025,PeakWD,5.142141
VERTIGO_UN1,SEP_2025,PeakWD,2.632933
AEEC,SEP_2025,PeakWD,6.119150
KINGW_ALL,SEP_2025,PeakWD,-2.265216
ERSL_RN,SEP_2025,PeakWD,-0.293895
CCEC_GT1,SEP_2025,PeakWD,5.101746
CCEC_GT2,SEP_2025,PeakWD,5.101746
MAVCRK_W_ALL,SEP_2025,PeakWD,1.243878
IMP_RN1,SEP_2025,PeakWD,1.749765
CEDRVALE_RN,SEP_2025,Off-peak,-9.077706
WRSBES_BESS1,SEP_2025,Off-peak,-9.194334
SBEAN_BESS,SEP_2025,Off-peak,-8.960769
VISION_RN,SEP_2025,Off-peak,-0.042796
GRIF_TRL_RN,SEP_2025,Off-peak,2.038455
VIC_VICTORG6,SEP_2025,Off-peak,-0.822729
VIC_VICTORG5,SEP_2025,Off-peak,-0.822729
MYR_ALL,SEP_2025,Off-peak,-0.927297
CEDROHI_CHW1,SEP_2025,Off-peak,3.942384
HAMI_BESS_RN,SEP_2025,Off-peak,-7.042924
REDBARN_RN,SEP_2025,Off-peak,-7.374901
BRP_ZPT1_RN,SEP_2025,Off-peak,-0.170748
N_MRD_ESR_RN,SEP_2025,Off-peak,-0.305113
SPNC_SPNCE_5,SEP_2025,Off-peak,0.052455
VORT_ALL_RN,SEP_2025,Off-peak,1.607792
SPNC_SPNCE_4,SEP_2025,Off-peak,0.052455
SAN_SANMIGG1,SEP_2025,Off-peak,-0.980587
SC2SES_UNIT1,SEP_2025,Off-peak,-0.098600
MCLNSLR_RN,SEP_2025,Off-peak,-6.078412
CBECII_CT7,SEP_2025,Off-peak,-0.528661
WILDWIND_ALL,SEP_2025,Off-peak,0.290001
TGCCS_ALL,SEP_2025,Off-peak,-0.105522
HB_NORTH,SEP_2025,Off-peak,-0.088345
COTPLNS_RN,SEP_2025,Off-peak,4.298641
CALAVER_JKS2,SEP_2025,Off-peak,-1.351334
CALAVER_JKS1,SEP_2025,Off-peak,-1.351334
CALAVER_JTD2,SEP_2025,Off-peak,-1.559819
CALAVER_JTD1,SEP_2025,Off-peak,-1.559819
HHGT_KENDAL,SEP_2025,Off-peak,-1.222281
BRPMAGNO_RN,SEP_2025,Off-peak,-11.379748
LASSO_GEN,SEP_2025,Off-peak,-9.068109
LGE_LGE_GT2,SEP_2025,Off-peak,-3.657317
LGE_LGE_GT1,SEP_2025,Off-peak,-3.657317
RIPPEY_ALL,SEP_2025,Off-peak,-0.656404
SANDHSYD6_7,SEP_2025,Off-peak,-1.801709
BRP_PBL2_RN,SEP_2025,Off-peak,-8.377767
DC_R,SEP_2025,Off-peak,-0.351943
DC_N,SEP_2025,Off-peak,3.757998
PISG_RN_ALL,SEP_2025,Off-peak,-0.089533
ALGOD_ALL_RN,SEP_2025,Off-peak,0.309589
DC_L,SEP_2025,Off-peak,3.633001
TNSKA_CCU,SEP_2025,Off-peak,-0.148943
VANCOURT_RN,SEP_2025,Off-peak,1.047699
LPCCS_UNIT1,SEP_2025,Off-peak,-0.191045
DC_E,SEP_2025,Off-peak,-0.340350
LPCCS_UNIT2,SEP_2025,Off-peak,-0.191045
NCARBID_PUN1,SEP_2025,Off-peak,-0.902289
NCARBID_PUN2,SEP_2025,Off-peak,-0.901837
CN_BRKS_UNT1,SEP_2025,Off-peak,4.375618
QALSW_ALL,SEP_2025,Off-peak,-5.527558
LZ_AEN,SEP_2025,Off-peak,-1.487246
WAP_WAPGT_1,SEP_2025,Off-peak,-1.234084
TXCTY_CTB,SEP_2025,Off-peak,-4.000902
TXCTY_CTC,SEP_2025,Off-peak,-4.000902
TORR_ALL,SEP_2025,Off-peak,8.471655
TXCTY_CTA,SEP_2025,Off-peak,-4.000902
REDFISH_ALL,SEP_2025,Off-peak,1.590094
PANDA_T2_ST1,SEP_2025,Off-peak,-0.402766
SWT_BESS_RN,SEP_2025,Off-peak,-2.739498
DECKER_GT,SEP_2025,Off-peak,-2.005579
OBERON_U1,SEP_2025,Off-peak,-10.896573
MISAE_GEN_RN,SEP_2025,Off-peak,3.507998
N_AL_BESS_RN,SEP_2025,Off-peak,-0.702946
RSK_RN,SEP_2025,Off-peak,-1.308993
BAYC_BESS_RN,SEP_2025,Off-peak,-3.957138
WHCCS2_4,SEP_2025,Off-peak,0.419692
RN_ECEC_HOLT,SEP_2025,Off-peak,-8.179649
BOSQ_BSQS_12,SEP_2025,Off-peak,0.120990
FLTCK_SSI,SEP_2025,Off-peak,-0.852310
NED_NEDIN_G1,SEP_2025,Off-peak,-0.392750
LONEWOLF_ALL,SEP_2025,Off-peak,0.470559
NED_NEDIN_G2,SEP_2025,Off-peak,-0.016244
NED_NEDIN_G3,SEP_2025,Off-peak,-0.392750
BRISCOE_WIND,SEP_2025,Off-peak,4.131776
ELSAUZ_ALL,SEP_2025,Off-peak,1.591655
BOSQ_BSQSU_5,SEP_2025,Off-peak,0.120990
RTLSNAKE_BT,SEP_2025,Off-peak,-9.092243
COTTON_PAP2,SEP_2025,Off-peak,-0.488345
JUNCTION_RN,SEP_2025,Off-peak,-0.598870
HI_LONEB_RN1,SEP_2025,Off-peak,-4.663343
TGS_GT01,SEP_2025,Off-peak,-2.126564
FERGCC_GT2_3,SEP_2025,Off-peak,-1.034261
MLSES_UNIT1,SEP_2025,Off-peak,-0.088345
MLSES_UNIT2,SEP_2025,Off-peak,-0.088345
MLSES_UNIT3,SEP_2025,Off-peak,-0.088345
ROW_ALL,SEP_2025,Off-peak,-0.749273
MWEC_G1,SEP_2025,Off-peak,0.325056
E_BLACK_RN,SEP_2025,Off-peak,-0.726263
CHE_PUN2,SEP_2025,Off-peak,-1.627279
CHE_PUN1,SEP_2025,Off-peak,-1.627279
THW_1_CCU,SEP_2025,Off-peak,-1.135475
JC_BAT_RN,SEP_2025,Off-peak,-2.978982
HB_PAN,SEP_2025,Off-peak,4.036078
BOSQ_BSQS_34,SEP_2025,Off-peak,0.309412
GBY_GT,SEP_2025,Off-peak,-1.476643
FLCNS_UNIT3,SEP_2025,Off-peak,-6.196997
FLCNS_UNIT2,SEP_2025,Off-peak,-6.196997
FLCNS_UNIT1,SEP_2025,Off-peak,-6.196997
TOPAZ_ALL,SEP_2025,Off-peak,-4.038383
CORAZON_RN,SEP_2025,Off-peak,8.461655
LGW_UNIT_ALL,SEP_2025,Off-peak,-0.131061
GWEC_G1,SEP_2025,Off-peak,-1.343262
PANDA_S_ST1,SEP_2025,Off-peak,-0.278478
WHCCS_CT1_ST,SEP_2025,Off-peak,0.417255
FRNYPP_1_CCU,SEP_2025,Off-peak,-0.648032
TGW_T1_T2,SEP_2025,Off-peak,1.218259
COYOTSPR_RN,SEP_2025,Off-peak,-9.095729
SAMSON_ALL,SEP_2025,Off-peak,-0.350839
TTWEC_G1,SEP_2025,Off-peak,-2.234537
WIPOPA_3_4,SEP_2025,Off-peak,-0.731265
WOODWRD1_RN,SEP_2025,Off-peak,-8.644159
LAPETUS_U1,SEP_2025,Off-peak,-8.100343
LV5_UNIT1,SEP_2025,Off-peak,-0.343076
FRNYPP_2_CCU,SEP_2025,Off-peak,-0.648032
FLOWERII_RN,SEP_2025,Off-peak,-9.240342
PNPI_GT2_RN,SEP_2025,Off-peak,-1.234084
CONIGLIO_RN,SEP_2025,Off-peak,-0.307248
MARBFA,SEP_2025,Off-peak,-1.496181
HAYSEN1_2,SEP_2025,Off-peak,-0.804142
FLUVANNA_1_2,SEP_2025,Off-peak,3.315733
CBY4_ALL,SEP_2025,Off-peak,-1.945175
ROSELAND_ALL,SEP_2025,Off-peak,-0.178685
TC_PUN1,SEP_2025,Off-peak,-1.601017
TC_PUN2,SEP_2025,Off-peak,-1.601017
TURQ_BESS1,SEP_2025,Off-peak,-0.452363
LZ_CPS,SEP_2025,Off-peak,-1.609090
PHOEBE_ALL,SEP_2025,Off-peak,-8.292734
AMADEUS_ALL,SEP_2025,Off-peak,2.170243
FERGCC_ST1_5,SEP_2025,Off-peak,-1.034261
HHOLLW2_WND1,SEP_2025,Off-peak,-0.007692
FAL_FALCONG1,SEP_2025,Off-peak,-0.314570
FAL_FALCONG2,SEP_2025,Off-peak,-0.314570
EL_RAYO_ALL,SEP_2025,Off-peak,1.692408
FAL_FALCONG3,SEP_2025,Off-peak,-0.314570
CPSES_UNIT2,SEP_2025,Off-peak,0.446496
THW_THWGT5X,SEP_2025,Off-peak,-1.179612
TAV_RN,SEP_2025,Off-peak,-1.775522
CPSES_UNIT1,SEP_2025,Off-peak,0.446496
MIL_MILG1_2,SEP_2025,Off-peak,-0.889473
SWOOSEII_RN,SEP_2025,Off-peak,-9.244505
GRANDVW1_A_B,SEP_2025,Off-peak,4.115200
HB_HOUSTON,SEP_2025,Off-peak,-1.314084
ETCCS_CCU,SEP_2025,Off-peak,-6.385819
SCSES_UNIT2,SEP_2025,Off-peak,-0.098600
SPLAIN1_RN,SEP_2025,Off-peak,4.298641
NBOHR_RN,SEP_2025,Off-peak,-1.308993
WIPOPA_1_2,SEP_2025,Off-peak,-0.731265
LON_RN1,SEP_2025,Off-peak,-1.154834
WHMESA_U1,SEP_2025,Off-peak,-3.767387
BOARDCRK_ALL,SEP_2025,Off-peak,-0.089533
JAY_RN_1,SEP_2025,Off-peak,-0.419456
BYRDR_ES_ALL,SEP_2025,Off-peak,-1.076503
SBE_RN_1,SEP_2025,Off-peak,-2.067589
REDGATE_RN,SEP_2025,Off-peak,1.875279
CFLATS_UNIT,SEP_2025,Off-peak,1.098278
AMO_AMOCO_G1,SEP_2025,Off-peak,-4.038688
AMO_AMOCO_G2,SEP_2025,Off-peak,-4.038688
MERCURY_ALL,SEP_2025,Off-peak,0.031532
JCKCNTY2_ST2,SEP_2025,Off-peak,0.761907
AMO_AMOCO_G3,SEP_2025,Off-peak,-4.038688
FORMOSA_PUN2,SEP_2025,Off-peak,-0.737819
FORMOSA_PUN1,SEP_2025,Off-peak,-0.737819
DOWGEN_PUN2,SEP_2025,Off-peak,-0.152434
CBECII_89,SEP_2025,Off-peak,-0.528661
S_HILLS_RN,SEP_2025,Off-peak,0.875433
DOWGEN_PUN3,SEP_2025,Off-peak,-0.152434
L_FRE_ESR_RN,SEP_2025,Off-peak,1.250984
DOWGEN_PUN1,SEP_2025,Off-peak,-0.152434
SIL_SILAS_9,SEP_2025,Off-peak,0.748457
MGSES_CT123,SEP_2025,Off-peak,-3.380130
ANSON1_ALL,SEP_2025,Off-peak,1.050606
SGM_SIGNALMT,SEP_2025,Off-peak,-4.259144
SIL_SILAS_6,SEP_2025,Off-peak,0.748457
PRSPERO2_ALL,SEP_2025,Off-peak,-8.124357
BRP_SWNY_RN,SEP_2025,Off-peak,-1.076503
FAULKNER_RN,SEP_2025,Off-peak,-9.095729
BRTSW_BCW1,SEP_2025,Off-peak,-0.783319
BCK_RN,SEP_2025,Off-peak,-0.663506
WEBBER_WS_T1,SEP_2025,Off-peak,-0.457169
TRINITY_ALL,SEP_2025,Off-peak,1.328922
SANTACRU_ALL,SEP_2025,Off-peak,-0.305555
DDPEC_GT6,SEP_2025,Off-peak,-2.437447
EBELLS_UNIT1,SEP_2025,Off-peak,-0.404203
DDPEC_GT1,SEP_2025,Off-peak,-2.437447
DDPEC_GT4,SEP_2025,Off-peak,-2.437447
DDPEC_GT2,SEP_2025,Off-peak,-2.437447
DDPEC_GT3,SEP_2025,Off-peak,-2.437447
FOXTROT_ALL,SEP_2025,Off-peak,-0.380900
PSA_PUN4,SEP_2025,Off-peak,-1.776797
PSA_PUN5,SEP_2025,Off-peak,-1.717391
PSA_PUN2,SEP_2025,Off-peak,-1.717391
PSA_PUN3,SEP_2025,Off-peak,-1.775677
JUNO_ALL,SEP_2025,Off-peak,-2.831979
PSA_PUN1,SEP_2025,Off-peak,-1.717391
RIGGIN_UNIT1,SEP_2025,Off-peak,-8.443186
BASTEN_CCU,SEP_2025,Off-peak,-0.739414
WCPP_CT2,SEP_2025,Off-peak,0.662426
WCPP_CT1,SEP_2025,Off-peak,0.662426
KEO_KEO_SM1,SEP_2025,Off-peak,-8.589478
NWF_NWF1,SEP_2025,Off-peak,-8.240353
HRBESS_BESS,SEP_2025,Off-peak,-8.116537
KEECHI_U1,SEP_2025,Off-peak,-1.376320
FREC_1_CCU,SEP_2025,Off-peak,-0.189665
RIONOG_CT2,SEP_2025,Off-peak,-1.028210
RIONOG_CT3,SEP_2025,Off-peak,-1.028210
BTE_PUN2,SEP_2025,Off-peak,-1.903655
WLTC_ESR_RN,SEP_2025,Off-peak,-0.546768
BTE_PUN1,SEP_2025,Off-peak,-1.903655
GARC_BESS_RN,SEP_2025,Off-peak,-0.280998
GUADG_CCU1,SEP_2025,Off-peak,-1.100995
LGDRAW_S_ALL,SEP_2025,Off-peak,-2.831979
WND_WHITNEY,SEP_2025,Off-peak,0.579254
PSG_PSG_GT3,SEP_2025,Off-peak,-1.740127
GUADG_CCU2,SEP_2025,Off-peak,-1.100995
MDANP_CT1_2,SEP_2025,Off-peak,-0.142801
RAB_G1-8,SEP_2025,Off-peak,-0.829928
TEN_CT1_STG,SEP_2025,Off-peak,-0.333647
BRP_RN_UNIT1,SEP_2025,Off-peak,-1.804697
PSG_PSG_GT2,SEP_2025,Off-peak,-1.740127
TRENT_TRENT,SEP_2025,Off-peak,-2.038189
KELAMSL_U1,SEP_2025,Off-peak,-0.163433
RIONOG_CT1,SEP_2025,Off-peak,-1.028210
PAP1_PAP1,SEP_2025,Off-peak,-0.488345
ATK_ATKINSG7,SEP_2025,Off-peak,-0.532108
PROSPERO_ALL,SEP_2025,Off-peak,-8.124357
NF_BRP_RN,SEP_2025,Off-peak,-2.026240
SENATEWD_1,SEP_2025,Off-peak,0.937000
PENA_ALL,SEP_2025,Off-peak,1.218259
FLTBES1,SEP_2025,Off-peak,-9.240342
BRP_LOOP_RN,SEP_2025,Off-peak,-1.171058
BRP_LOP1_RN,SEP_2025,Off-peak,-0.437147
BRA_AVR_CST1,SEP_2025,Off-peak,-1.426117
DIB_PUN2,SEP_2025,Off-peak,-2.248613
DIB_PUN1,SEP_2025,Off-peak,-2.248613
TKWSW_ROSCOE,SEP_2025,Off-peak,1.685200
LHM_CVC_G4,SEP_2025,Off-peak,-1.707839
CCEC_PUN2,SEP_2025,Off-peak,-0.694107
LZ_WEST,SEP_2025,Off-peak,-7.874800
CCEC_PUN1,SEP_2025,Off-peak,-0.694107
DIB_DIB_G3,SEP_2025,Off-peak,-2.248613
DIB_DIB_G4,SEP_2025,Off-peak,-2.248613
FREC_2_CCU,SEP_2025,Off-peak,-0.079070
THW_THWGT_1,SEP_2025,Off-peak,-1.187421
BAFFIN_ALL,SEP_2025,Off-peak,1.218259
LZ_LCRA,SEP_2025,Off-peak,-1.240216
DIB_DIB_G1,SEP_2025,Off-peak,-2.248613
DIB_DIB_G2,SEP_2025,Off-peak,-2.248613
PANDA_T1_ST1,SEP_2025,Off-peak,-0.402766
INDNNWP_RN,SEP_2025,Off-peak,-8.971043
MNWL_BESS_RN,SEP_2025,Off-peak,-0.898752
RN_TOSBATT,SEP_2025,Off-peak,-6.320392
TAYGETE_ALL,SEP_2025,Off-peak,-8.499603
MCDLD_FCSBW1,SEP_2025,Off-peak,-9.695878
LHORN_N_U1_2,SEP_2025,Off-peak,4.131776
MOZART_WIND1,SEP_2025,Off-peak,0.712592
JADE_SLR_ALL,SEP_2025,Off-peak,2.728931
CCEC_ST1,SEP_2025,Off-peak,-0.694107
RAMBLER_UNIT,SEP_2025,Off-peak,-1.292584
CALHOUN_ALL,SEP_2025,Off-peak,-0.692957
INDNENR_1_RN,SEP_2025,Off-peak,-9.101212
NOBLESLR_ALL,SEP_2025,Off-peak,0.376486
STWF_T1,SEP_2025,Off-peak,-2.038189
LEG_LEG_G2,SEP_2025,Off-peak,-0.318345
LEG_LEG_G1,SEP_2025,Off-peak,-0.318345
WHTTAIL_WR1,SEP_2025,Off-peak,-1.165444
TRSES_UNIT6,SEP_2025,Off-peak,-0.638940
SCLP_SCLPC_2,SEP_2025,Off-peak,-1.099075
SCLP_SCLPC_1,SEP_2025,Off-peak,-1.099075
SCLP_SCLPC_4,SEP_2025,Off-peak,-1.099075
SWEETWND_1,SEP_2025,Off-peak,1.067414
W_PECO_UNIT1,SEP_2025,Off-peak,-8.954018
AJAXWIND_RN,SEP_2025,Off-peak,1.932990
BIGSTAR_ALL,SEP_2025,Off-peak,-0.586850
RN_DEC_AGR_A,SEP_2025,Off-peak,1.058517
RN_DEC_AGR_B,SEP_2025,Off-peak,0.057077
ARAGORN_RN,SEP_2025,Off-peak,-8.975236
PHOENIX_RN,SEP_2025,Off-peak,-0.172138
MIAM1_G1_G2,SEP_2025,Off-peak,3.947311
WFCOGEN_13,SEP_2025,Off-peak,1.315659
HWF_HWFG1,SEP_2025,Off-peak,1.055956
CHE_LYD,SEP_2025,Off-peak,-1.627279
HB_WEST,SEP_2025,Off-peak,-1.884800
RN_DEC_AGR_C,SEP_2025,Off-peak,0.080800
RN_DEC_AGR_D,SEP_2025,Off-peak,0.034930
STAM_SLR_ALL,SEP_2025,Off-peak,-0.352904
PRID_RN,SEP_2025,Off-peak,-0.285211
JACKCNTY_CT1,SEP_2025,Off-peak,-1.376320
T_CK_GT2_RN,SEP_2025,Off-peak,-9.324641
JACKCNTY_CT2,SEP_2025,Off-peak,-1.376320
SWEC_G1,SEP_2025,Off-peak,-12.057499
BYU_BYU_1,SEP_2025,Off-peak,-2.553145
VICTPORT_RN,SEP_2025,Off-peak,-1.005037
WFCOGEN_24,SEP_2025,Off-peak,1.315659
RAYB_G78910,SEP_2025,Off-peak,-1.240046
SJS_SJS_G2,SEP_2025,Off-peak,-2.434084
SJS_SJS_G1,SEP_2025,Off-peak,-2.434084
DAN_ALL,SEP_2025,Off-peak,-0.637541
SPARTA_ALL,SEP_2025,Off-peak,-0.380900
BRAZ_WND_ALL,SEP_2025,Off-peak,-0.191484
AMO_AMOCO_S1,SEP_2025,Off-peak,-4.038688
BLSMT1_5_A_6,SEP_2025,Off-peak,2.271478
SSPURT_WIND1,SEP_2025,Off-peak,4.295612
AMO_AMOCO_S2,SEP_2025,Off-peak,-4.038688
