DeviceName,DeviceType,Direction,Flow,Limit,Description,Contingency,CalendarPeriod,TimeOfUse,ShadowPrice
6648 HARGROVE 60374 PUMPJAC 1,Line,From - To,15.1,15.1,Hard Constraint,DBAKCED5,NOV_2027,Off-peak,43470.09
6648 HARGROVE 60374 PUMPJAC 1,Line,From - To,15.1,15.1,Hard Constraint,DBAKCED5,OCT_2027,Off-peak,16464.05
6648 HARGROVE 60374 PUMPJAC 1,Line,From - To,15.1,15.1,Hard Constraint,DBAKCED5,SEP_2027,Off-peak,19935.78
6648 HARGROVE 60374 PUMPJAC 1,Line,From - To,15.1,15.1,Hard Constraint,DBAKCED5,AUG_2027,PeakWD,6729.09
6648 HARGROVE 60374 PUMPJAC 1,Line,From - To,15.1,15.1,Hard Constraint,DNOECED5,AUG_2027,PeakWD,4791.65
6648 HARGROVE 60374 PUMPJAC 1,Line,From - To,15.1,15.1,Hard Constraint,DNOESGT5,AUG_2027,PeakWD,715.27
6648 HARGROVE 60374 PUMPJAC 1,Line,From - To,15.1,15.1,Hard Constraint,DBAKCED5,DEC_2027,PeakWD,18559.27
6648 HARGROVE 60374 PUMPJAC 1,Line,From - To,15.1,15.1,Hard Constraint,DBAKCED5,JUL_2027,PeakWD,8503.92
6648 HARGROVE 60374 PUMPJAC 1,Line,From - To,15.1,15.1,Hard Constraint,DNOECED5,JUL_2027,PeakWD,5417.33
6648 HARGROVE 60374 PUMPJAC 1,Line,From - To,15.1,15.1,Hard Constraint,DNOESGT5,JUL_2027,PeakWD,1021.85
6648 HARGROVE 60374 PUMPJAC 1,Line,From - To,15.1,15.1,Hard Constraint,DBAKCED5,NOV_2027,PeakWD,35713.07
6648 HARGROVE 60374 PUMPJAC 1,Line,From - To,15.1,15.1,Hard Constraint,DBAKCED5,OCT_2027,PeakWD,20873.3
6648 HARGROVE 60374 PUMPJAC 1,Line,From - To,15.1,15.1,Hard Constraint,DBAKCED5,SEP_2027,PeakWD,6200.52
6648 HARGROVE 60374 PUMPJAC 1,Line,From - To,15.1,15.1,Hard Constraint,DNOECED5,SEP_2027,PeakWD,5788.01
6648 HARGROVE 60374 PUMPJAC 1,Line,From - To,15.1,15.1,Hard Constraint,DNOESGT5,SEP_2027,PeakWD,1034.23
6648 HARGROVE 60374 PUMPJAC 1,Line,From - To,15.1,15.1,Hard Constraint,DBAKCED5,AUG_2027,PeakWE,2427.74
6648 HARGROVE 60374 PUMPJAC 1,Line,From - To,15.1,15.1,Hard Constraint,DNOECED5,AUG_2027,PeakWE,586.04
6648 HARGROVE 60374 PUMPJAC 1,Line,From - To,15.1,15.1,Hard Constraint,DBAKCED5,DEC_2027,PeakWE,12332.59
6648 HARGROVE 60374 PUMPJAC 1,Line,From - To,15.1,15.1,Hard Constraint,DNOECED5,DEC_2027,PeakWE,1826.51
6648 HARGROVE 60374 PUMPJAC 1,Line,From - To,15.1,15.1,Hard Constraint,DBAKCED5,JUL_2027,PeakWE,10629.59
6648 HARGROVE 60374 PUMPJAC 1,Line,From - To,15.1,15.1,Hard Constraint,DNOECED5,JUL_2027,PeakWE,209.86
6648 HARGROVE 60374 PUMPJAC 1,Line,From - To,15.1,15.1,Hard Constraint,DBAKCED5,NOV_2027,PeakWE,16117.24
6648 HARGROVE 60374 PUMPJAC 1,Line,From - To,15.1,15.1,Hard Constraint,DBAKCED5,OCT_2027,PeakWE,13486.67
6648 HARGROVE 60374 PUMPJAC 1,Line,From - To,15.1,15.1,Hard Constraint,DBAKCED5,SEP_2027,PeakWE,5008.34
6666 ALPINE2A 6674 BRONCO2A 1,Line,To - From,-6.0,6.0,Hard Constraint,SCOCBAR9,NOV_2027,PeakWD,59.85
6671 TOMBSTNE 60400 LYNX4A 1,Line,To - From,-16.9,16.9,Hard Constraint,DALASOA8,AUG_2027,Off-peak,391.93
6671 TOMBSTNE 60400 LYNX4A 1,Line,To - From,-19.1,19.1,Hard Constraint,DBAKSOL5,DEC_2027,Off-peak,101.97
6671 TOMBSTNE 60400 LYNX4A 1,Line,To - From,-18.7,18.7,Hard Constraint,DBAKSOL5,NOV_2027,Off-peak,257.58
6671 TOMBSTNE 60400 LYNX4A 1,Line,To - From,-17.8,17.8,Hard Constraint,DBAKSOL5,OCT_2027,Off-peak,1060.56
6671 TOMBSTNE 60400 LYNX4A 1,Line,To - From,-16.9,16.9,Hard Constraint,DBAKSOL5,AUG_2027,PeakWD,335.91
6671 TOMBSTNE 60400 LYNX4A 1,Line,To - From,-16.9,16.9,Hard Constraint,DBAKSOL5,JUL_2027,PeakWD,2595.33
6671 TOMBSTNE 60400 LYNX4A 1,Line,To - From,-17.4,17.4,Hard Constraint,DALASOA8,SEP_2027,PeakWD,181.64
6671 TOMBSTNE 60400 LYNX4A 1,Line,To - From,-16.9,16.9,Hard Constraint,DALASOA8,AUG_2027,PeakWE,147.89
6671 TOMBSTNE 60400 LYNX4A 1,Line,To - From,-19.1,19.1,Hard Constraint,DALASOA8,DEC_2027,PeakWE,134.76
6671 TOMBSTNE 60400 LYNX4A 1,Line,To - From,-17.8,17.8,Hard Constraint,DALASOA8,OCT_2027,PeakWE,80.84
6671 TOMBSTNE 60400 LYNX4A 1,Line,To - From,-17.4,17.4,Hard Constraint,DALASOA8,SEP_2027,PeakWE,61.97
6674 BRONCO2A 38490 TNBELDI 1,Line,From - To,6.0,6.0,Hard Constraint,SBROALP9,DEC_2027,Off-peak,137.91
6674 BRONCO2A 38490 TNBELDI 1,Line,From - To,6.0,6.0,Hard Constraint,SBROALP9,NOV_2027,Off-peak,38.95
6674 BRONCO2A 38490 TNBELDI 1,Line,From - To,6.0,6.0,Hard Constraint,SBROALP9,DEC_2027,PeakWD,14.58
6674 BRONCO2A 38490 TNBELDI 1,Line,To - From,-6.0,6.0,Hard Constraint,XFTS89,DEC_2027,PeakWD,45.14
6674 BRONCO2A 38490 TNBELDI 1,Line,To - From,-6.0,6.0,Hard Constraint,XFTS89,NOV_2027,PeakWD,72.46
6674 BRONCO2A 38490 TNBELDI 1,Line,From - To,6.0,6.0,Hard Constraint,SBROALP9,DEC_2027,PeakWE,2.38
68010 ROMNEY1 68011 ASPIRE 1,Line,To - From,-179.3,179.3,Hard Constraint,,DEC_2027,PeakWD,536.58
68010 ROMNEY1 68011 ASPIRE 1,Line,To - From,-179.3,179.3,Hard Constraint,,NOV_2027,PeakWD,571.07
68010 ROMNEY1 68011 ASPIRE 1,Line,To - From,-179.3,179.3,Hard Constraint,,OCT_2027,PeakWD,602.65
68010 ROMNEY1 68011 ASPIRE 1,Line,To - From,-179.3,179.3,Hard Constraint,,NOV_2027,PeakWE,215.44
68010 ROMNEY1 68011 ASPIRE 1,Line,To - From,-179.3,179.3,Hard Constraint,,OCT_2027,PeakWE,177.43
68010 ROMNEY1 68020 ROMNEY1 SC,Line,From - To,179.3,179.3,Hard Constraint,,AUG_2027,Off-peak,49.18
68010 ROMNEY1 68020 ROMNEY1 SC,Line,From - To,179.3,179.3,Hard Constraint,,DEC_2027,Off-peak,457.22
68010 ROMNEY1 68020 ROMNEY1 SC,Line,From - To,179.3,179.3,Hard Constraint,,JUL_2027,Off-peak,67.78
68010 ROMNEY1 68020 ROMNEY1 SC,Line,From - To,179.3,179.3,Hard Constraint,,NOV_2027,Off-peak,731.68
68010 ROMNEY1 68020 ROMNEY1 SC,Line,From - To,179.3,179.3,Hard Constraint,,OCT_2027,Off-peak,379.72
68010 ROMNEY1 68020 ROMNEY1 SC,Line,From - To,179.3,179.3,Hard Constraint,,DEC_2027,PeakWE,151.03
68020 ROMNEY1 68030 KOPPRL1 1,Line,From - To,179.3,179.3,Hard Constraint,,SEP_2027,Off-peak,119.57
68020 ROMNEY1 68030 KOPPRL1 1,Line,From - To,179.3,179.3,Hard Constraint,,SEP_2027,PeakWD,166.28
68030 KOPPRL1 68040 KOPPRL1 SC,Line,From - To,179.3,179.3,Hard Constraint,,SEP_2027,PeakWE,78.14
68051 REATA 153433 SHEEPC 1,Line,To - From,-84.9,84.9,Hard Constraint,,AUG_2027,Off-peak,4.96
68051 REATA 153433 SHEEPC 1,Line,To - From,-84.9,84.9,Hard Constraint,,DEC_2027,Off-peak,39.02
68051 REATA 153433 SHEEPC 1,Line,To - From,-84.9,84.9,Hard Constraint,,JUL_2027,Off-peak,4.96
68051 REATA 153433 SHEEPC 1,Line,To - From,-84.9,84.9,Hard Constraint,,NOV_2027,Off-peak,4.82
68051 REATA 153433 SHEEPC 1,Line,To - From,-84.9,84.9,Hard Constraint,,OCT_2027,Off-peak,4.96
68051 REATA 153433 SHEEPC 1,Line,To - From,-84.9,84.9,Hard Constraint,,SEP_2027,Off-peak,4.8
68051 REATA 153433 SHEEPC 1,Line,To - From,-84.9,84.9,Hard Constraint,,DEC_2027,PeakWD,29.44
68051 REATA 153433 SHEEPC 1,Line,To - From,-84.9,84.9,Hard Constraint,,NOV_2027,PeakWD,24.02
68051 REATA 153433 SHEEPC 1,Line,To - From,-84.9,84.9,Hard Constraint,,OCT_2027,PeakWD,43.18
68051 REATA 153433 SHEEPC 1,Line,To - From,-84.9,84.9,Hard Constraint,,DEC_2027,PeakWE,2.56
68051 REATA 153433 SHEEPC 1,Line,To - From,-84.9,84.9,Hard Constraint,,NOV_2027,PeakWE,2.88
68051 REATA 153433 SHEEPC 1,Line,To - From,-84.9,84.9,Hard Constraint,,OCT_2027,PeakWE,3.2
68051 REATA 153482 RRC_WI 1,Line,To - From,-84.9,84.9,Hard Constraint,,AUG_2027,Off-peak,4.96
68051 REATA 153482 RRC_WI 1,Line,To - From,-84.9,84.9,Hard Constraint,,DEC_2027,Off-peak,27.28
68051 REATA 153482 RRC_WI 1,Line,To - From,-84.9,84.9,Hard Constraint,,JUL_2027,Off-peak,4.96
68051 REATA 153482 RRC_WI 1,Line,To - From,-84.9,84.9,Hard Constraint,,NOV_2027,Off-peak,43.38
68051 REATA 153482 RRC_WI 1,Line,To - From,-84.9,84.9,Hard Constraint,,OCT_2027,Off-peak,4.96
68051 REATA 153482 RRC_WI 1,Line,To - From,-84.9,84.9,Hard Constraint,,SEP_2027,Off-peak,21.6
68051 REATA 153482 RRC_WI 1,Line,To - From,-84.9,84.9,Hard Constraint,,AUG_2027,PeakWD,3.52
68051 REATA 153482 RRC_WI 1,Line,From - To,84.9,84.9,Hard Constraint,,AUG_2027,PeakWD,3.82
68051 REATA 153482 RRC_WI 1,Line,To - From,-84.9,84.9,Hard Constraint,,DEC_2027,PeakWD,11.04
68051 REATA 153482 RRC_WI 1,Line,To - From,-84.9,84.9,Hard Constraint,,JUL_2027,PeakWD,3.36
68051 REATA 153482 RRC_WI 1,Line,From - To,84.9,84.9,Hard Constraint,,JUL_2027,PeakWD,3.06
68051 REATA 153482 RRC_WI 1,Line,To - From,-84.9,84.9,Hard Constraint,,NOV_2027,PeakWD,13.44
68051 REATA 153482 RRC_WI 1,Line,To - From,-84.9,84.9,Hard Constraint,,SEP_2027,PeakWD,13.44
68051 REATA 153482 RRC_WI 1,Line,From - To,84.9,84.9,Hard Constraint,,AUG_2027,PeakWE,2.88
68051 REATA 153482 RRC_WI 1,Line,From - To,84.9,84.9,Hard Constraint,,JUL_2027,PeakWE,3.2
68051 REATA 153482 RRC_WI 1,Line,From - To,84.9,84.9,Hard Constraint,,SEP_2027,PeakWE,2.88
68092 LIBERTY 152433 MERCUR 1,Line,To - From,-84.9,84.9,Hard Constraint,,AUG_2027,PeakWD,12.66
68092 LIBERTY 152433 MERCUR 1,Line,To - From,-84.9,84.9,Hard Constraint,,DEC_2027,PeakWD,3.68
68092 LIBERTY 152433 MERCUR 1,Line,From - To,84.9,84.9,Hard Constraint,,NOV_2027,PeakWD,2.53
68092 LIBERTY 152433 MERCUR 1,Line,From - To,84.9,84.9,Hard Constraint,,SEP_2027,PeakWD,3.36
68092 LIBERTY 163273 AQUILL 1,Line,To - From,-84.9,84.9,Hard Constraint,,AUG_2027,Off-peak,0.26
68092 LIBERTY 163273 AQUILL 1,Line,To - From,-84.9,84.9,Hard Constraint,,JUL_2027,Off-peak,4.7
68092 LIBERTY 163273 AQUILL 1,Line,To - From,-84.9,84.9,Hard Constraint,,NOV_2027,Off-peak,19.54
68092 LIBERTY 163273 AQUILL 1,Line,From - To,84.9,84.9,Hard Constraint,,SEP_2027,Off-peak,7.29
68092 LIBERTY 163273 AQUILL 1,Line,To - From,-84.9,84.9,Hard Constraint,,AUG_2027,PeakWD,10.4
68092 LIBERTY 163273 AQUILL 1,Line,To - From,-84.9,84.9,Hard Constraint,,DEC_2027,PeakWD,3.68
68092 LIBERTY 163273 AQUILL 1,Line,To - From,-84.9,84.9,Hard Constraint,,JUL_2027,PeakWD,3.36
68092 LIBERTY 163273 AQUILL 1,Line,To - From,-84.9,84.9,Hard Constraint,,NOV_2027,PeakWD,17.95
68092 LIBERTY 163273 AQUILL 1,Line,From - To,84.9,84.9,Hard Constraint,,OCT_2027,PeakWD,39.34
68092 LIBERTY 163273 AQUILL 1,Line,To - From,-84.9,84.9,Hard Constraint,,SEP_2027,PeakWD,0
68092 LIBERTY 163273 AQUILL 1,Line,From - To,84.9,84.9,Hard Constraint,,SEP_2027,PeakWD,26.88
68092 LIBERTY 163273 AQUILL 1,Line,From - To,84.9,84.9,Hard Constraint,,AUG_2027,PeakWE,9.09
68092 LIBERTY 163273 AQUILL 1,Line,From - To,84.9,84.9,Hard Constraint,,DEC_2027,PeakWE,0
68092 LIBERTY 163273 AQUILL 1,Line,To - From,-84.9,84.9,Hard Constraint,,JUL_2027,PeakWE,3.59
68092 LIBERTY 163273 AQUILL 1,Line,From - To,84.9,84.9,Hard Constraint,,JUL_2027,PeakWE,0.03
68092 LIBERTY 163273 AQUILL 1,Line,From - To,84.9,84.9,Hard Constraint,,NOV_2027,PeakWE,8.7
68092 LIBERTY 163273 AQUILL 1,Line,To - From,-84.9,84.9,Hard Constraint,,SEP_2027,PeakWE,17.28
68092 LIBERTY 163273 AQUILL 1,Line,From - To,84.9,84.9,Hard Constraint,,SEP_2027,PeakWE,2.82
6817 MAGNS_RC 153583 SIG_SL 1,Line,To - From,-15.7,15.7,Hard Constraint,,NOV_2027,Off-peak,406.74
6817 MAGNS_RC 153583 SIG_SL 1,Line,To - From,-15.7,15.7,Hard Constraint,,SEP_2027,Off-peak,183.44
6817 MAGNS_RC 153583 SIG_SL 1,Line,To - From,-15.7,15.7,Hard Constraint,SOAKSHI8,AUG_2027,PeakWD,177.63
6817 MAGNS_RC 153583 SIG_SL 1,Line,From - To,15.7,15.7,Hard Constraint,DPLSBLA8,DEC_2027,PeakWD,21.23
6817 MAGNS_RC 153583 SIG_SL 1,Line,To - From,-15.7,15.7,Hard Constraint,SBAKCED5,NOV_2027,PeakWD,180.3
6817 MAGNS_RC 153583 SIG_SL 1,Line,To - From,-15.7,15.7,Hard Constraint,SWALWLN8,OCT_2027,PeakWD,28.11
6817 MAGNS_RC 153583 SIG_SL 1,Line,From - To,15.7,15.7,Hard Constraint,XCNR58,SEP_2027,PeakWD,143.97
6817 MAGNS_RC 153583 SIG_SL 1,Line,To - From,-15.7,15.7,Hard Constraint,SFO2RYS5,AUG_2027,PeakWE,8.81
6817 MAGNS_RC 153583 SIG_SL 1,Line,To - From,-15.7,15.7,Hard Constraint,,DEC_2027,PeakWE,10.86
6817 MAGNS_RC 153583 SIG_SL 1,Line,To - From,-15.7,15.7,Hard Constraint,DPLSBLA8,NOV_2027,PeakWE,13.08
6817 MAGNS_RC 153583 SIG_SL 1,Line,To - From,-15.7,15.7,Hard Constraint,,OCT_2027,PeakWE,15.92
6817 MAGNS_RC 153583 SIG_SL 1,Line,From - To,15.7,15.7,Hard Constraint,,SEP_2027,PeakWE,209.34
6821 I20_RC 6902 TALTY_RC 1,Line,To - From,-21.3,21.3,Hard Constraint,SOKGKCR8,AUG_2027,Off-peak,73.03
6821 I20_RC 6902 TALTY_RC 1,Line,To - From,-21.3,21.3,Hard Constraint,SOKGKCR8,JUL_2027,Off-peak,165.09
6821 I20_RC 6902 TALTY_RC 1,Line,From - To,21.3,21.3,Hard Constraint,SOKGKCR8,NOV_2027,Off-peak,8.32
6821 I20_RC 6902 TALTY_RC 1,Line,To - From,-21.3,21.3,Hard Constraint,SOKGKCR8,NOV_2027,PeakWD,399.02
6821 I20_RC 6902 TALTY_RC 1,Line,To - From,-21.3,21.3,Hard Constraint,SOKGKCR8,OCT_2027,PeakWD,54.38
6821 I20_RC 6902 TALTY_RC 1,Line,From - To,21.3,21.3,Hard Constraint,SSCUBOZ8,JUL_2027,PeakWE,18.77
6852 BENWH_RC 120193 KELAM_ 1,Line,From - To,6.6,6.6,Hard Constraint,SGLNDES8,AUG_2027,Off-peak,53.28
6852 BENWH_RC 120193 KELAM_ 1,Line,To - From,-6.6,6.6,Hard Constraint,SFORYEL8,DEC_2027,Off-peak,61.44
6852 BENWH_RC 120193 KELAM_ 1,Line,From - To,6.6,6.6,Hard Constraint,DELKCRK8,JUL_2027,Off-peak,4.45
6852 BENWH_RC 120193 KELAM_ 1,Line,To - From,-6.6,6.6,Hard Constraint,,NOV_2027,Off-peak,38
6852 BENWH_RC 120193 KELAM_ 1,Line,From - To,6.6,6.6,Hard Constraint,SPEBTRU8,SEP_2027,Off-peak,24.98
6852 BENWH_RC 120193 KELAM_ 1,Line,From - To,6.6,6.6,Hard Constraint,DBBSRCH5,AUG_2027,PeakWD,15.26
6852 BENWH_RC 120193 KELAM_ 1,Line,From - To,6.6,6.6,Hard Constraint,DENTSCS5,DEC_2027,PeakWD,138.45
6852 BENWH_RC 120193 KELAM_ 1,Line,From - To,6.6,6.6,Hard Constraint,DMGSCON5,JUL_2027,PeakWD,117.4
6852 BENWH_RC 120193 KELAM_ 1,Line,From - To,6.6,6.6,Hard Constraint,,NOV_2027,PeakWD,41.64
6852 BENWH_RC 120193 KELAM_ 1,Line,From - To,6.6,6.6,Hard Constraint,,OCT_2027,PeakWD,195.28
6852 BENWH_RC 120193 KELAM_ 1,Line,From - To,6.6,6.6,Hard Constraint,DENTSCS5,SEP_2027,PeakWD,34.32
6852 BENWH_RC 120193 KELAM_ 1,Line,To - From,-6.6,6.6,Hard Constraint,XTRS258,AUG_2027,PeakWE,19.87
6852 BENWH_RC 120193 KELAM_ 1,Line,From - To,6.6,6.6,Hard Constraint,,AUG_2027,PeakWE,5.8
6852 BENWH_RC 120193 KELAM_ 1,Line,To - From,-6.6,6.6,Hard Constraint,,DEC_2027,PeakWE,0.22
6852 BENWH_RC 120193 KELAM_ 1,Line,From - To,6.6,6.6,Hard Constraint,,DEC_2027,PeakWE,14.78
6852 BENWH_RC 120193 KELAM_ 1,Line,From - To,6.6,6.6,Hard Constraint,,JUL_2027,PeakWE,0.7
6852 BENWH_RC 120193 KELAM_ 1,Line,To - From,-6.6,6.6,Hard Constraint,,NOV_2027,PeakWE,30.32
6879 WLNDSSRC 6950 WALSW_RC 1,Line,From - To,50.3,50.3,Hard Constraint,DRYSNEV8,DEC_2027,PeakWE,7.49
690 MYRA 691 VALLEYVIE 1,Line,From - To,24.2,24.2,Hard Constraint,DJACALV8,AUG_2027,Off-peak,396.74
690 MYRA 691 VALLEYVIE 1,Line,From - To,24.2,24.2,Hard Constraint,SALIBNT8,AUG_2027,Off-peak,70.79
690 MYRA 691 VALLEYVIE 1,Line,From - To,26.9,26.9,Hard Constraint,DJACALV8,DEC_2027,Off-peak,25.66
690 MYRA 691 VALLEYVIE 1,Line,From - To,26.9,26.9,Hard Constraint,SBTPBNT8,DEC_2027,Off-peak,488.88
690 MYRA 691 VALLEYVIE 1,Line,From - To,24.2,24.2,Hard Constraint,DJACALV8,JUL_2027,Off-peak,352.58
690 MYRA 691 VALLEYVIE 1,Line,From - To,24.2,24.2,Hard Constraint,SBTPBNT8,JUL_2027,Off-peak,183.77
690 MYRA 691 VALLEYVIE 1,Line,From - To,26.4,26.4,Hard Constraint,SBTPBNT8,NOV_2027,Off-peak,219.62
690 MYRA 691 VALLEYVIE 1,Line,From - To,25.3,25.3,Hard Constraint,SBTPBNT8,OCT_2027,Off-peak,418.65
690 MYRA 691 VALLEYVIE 1,Line,From - To,24.2,24.2,Hard Constraint,SALIBNT8,SEP_2027,Off-peak,632.51
690 MYRA 691 VALLEYVIE 1,Line,From - To,24.2,24.2,Hard Constraint,SBTPBNT8,SEP_2027,Off-peak,58.95
690 MYRA 691 VALLEYVIE 1,Line,From - To,24.2,24.2,Hard Constraint,DJACALV8,AUG_2027,PeakWD,189.67
690 MYRA 691 VALLEYVIE 1,Line,From - To,26.9,26.9,Hard Constraint,DJACALV8,DEC_2027,PeakWD,571.25
690 MYRA 691 VALLEYVIE 1,Line,From - To,24.2,24.2,Hard Constraint,DJACALV8,JUL_2027,PeakWD,528.86
690 MYRA 691 VALLEYVIE 1,Line,From - To,26.4,26.4,Hard Constraint,DJACALV8,NOV_2027,PeakWD,436.95
690 MYRA 691 VALLEYVIE 1,Line,From - To,25.3,25.3,Hard Constraint,DJACALV8,OCT_2027,PeakWD,367.74
690 MYRA 691 VALLEYVIE 1,Line,From - To,25.3,25.3,Hard Constraint,SBTPBNT8,OCT_2027,PeakWD,238.72
690 MYRA 691 VALLEYVIE 1,Line,From - To,24.2,24.2,Hard Constraint,DJACALV8,SEP_2027,PeakWD,217.5
690 MYRA 691 VALLEYVIE 1,Line,From - To,24.2,24.2,Hard Constraint,SALIBNT8,SEP_2027,PeakWD,424.64
690 MYRA 691 VALLEYVIE 1,Line,From - To,24.2,24.2,Hard Constraint,DJACALV8,AUG_2027,PeakWE,148.96
690 MYRA 691 VALLEYVIE 1,Line,From - To,26.9,26.9,Hard Constraint,DJACALV8,DEC_2027,PeakWE,140.54
690 MYRA 691 VALLEYVIE 1,Line,From - To,24.2,24.2,Hard Constraint,DJACALV8,JUL_2027,PeakWE,143.31
690 MYRA 691 VALLEYVIE 1,Line,From - To,26.4,26.4,Hard Constraint,DJACALV8,NOV_2027,PeakWE,180.81
690 MYRA 691 VALLEYVIE 1,Line,From - To,25.3,25.3,Hard Constraint,DJACALV8,OCT_2027,PeakWE,134.6
690 MYRA 691 VALLEYVIE 1,Line,From - To,24.2,24.2,Hard Constraint,DJACALV8,SEP_2027,PeakWE,71.51
690 MYRA 695 MUENSTER 1,Line,To - From,-24.2,24.2,Hard Constraint,DJACALV8,AUG_2027,PeakWD,16.43
690 MYRA 695 MUENSTER 1,Line,To - From,-26.9,26.9,Hard Constraint,DJACALV8,DEC_2027,PeakWD,92.74
690 MYRA 695 MUENSTER 1,Line,To - From,-24.2,24.2,Hard Constraint,DJACALV8,JUL_2027,PeakWD,4.15
690 MYRA 695 MUENSTER 1,Line,To - From,-24.2,24.2,Hard Constraint,SALIBNT8,JUL_2027,PeakWD,19.62
690 MYRA 695 MUENSTER 1,Line,To - From,-25.3,25.3,Hard Constraint,SBTPBNT8,OCT_2027,PeakWD,53.57
690 MYRA 695 MUENSTER 1,Line,To - From,-24.2,24.2,Hard Constraint,SALIBNT8,SEP_2027,PeakWD,116.15
6903 BOZE 6904 COMBINRC 1,Line,From - To,23.8,23.8,Hard Constraint,SSCUBOZ8,OCT_2027,PeakWE,28.93
6903 BOZE 6908 SCURY_RC 1,Line,From - To,23.8,23.8,Hard Constraint,SCOMBOZ8,NOV_2027,PeakWE,7
695 MUENSTER 730 WOLFRIDGE 1,Line,To - From,-24.2,24.2,Hard Constraint,SALIBNT8,AUG_2027,Off-peak,37.08
695 MUENSTER 730 WOLFRIDGE 1,Line,To - From,-26.9,26.9,Hard Constraint,SBTPBNT8,DEC_2027,Off-peak,51.53
695 MUENSTER 730 WOLFRIDGE 1,Line,To - From,-24.2,24.2,Hard Constraint,SALIBNT8,JUL_2027,Off-peak,12.92
695 MUENSTER 730 WOLFRIDGE 1,Line,To - From,-26.4,26.4,Hard Constraint,SBTPBNT8,NOV_2027,Off-peak,205.37
695 MUENSTER 730 WOLFRIDGE 1,Line,To - From,-25.3,25.3,Hard Constraint,SBTPBNT8,OCT_2027,Off-peak,39.81
695 MUENSTER 730 WOLFRIDGE 1,Line,To - From,-24.2,24.2,Hard Constraint,SALIBNT8,SEP_2027,Off-peak,23.18
695 MUENSTER 730 WOLFRIDGE 1,Line,To - From,-24.2,24.2,Hard Constraint,SALIBNT8,AUG_2027,PeakWD,27.11
695 MUENSTER 730 WOLFRIDGE 1,Line,To - From,-26.9,26.9,Hard Constraint,DJACALV8,DEC_2027,PeakWD,2.24
695 MUENSTER 730 WOLFRIDGE 1,Line,To - From,-24.2,24.2,Hard Constraint,SALIBNT8,JUL_2027,PeakWD,2.1
695 MUENSTER 730 WOLFRIDGE 1,Line,To - From,-25.3,25.3,Hard Constraint,SBTPBNT8,OCT_2027,PeakWD,9.14
6950 WALSW_RC 152683 TURQBE 1,Line,From - To,21.0,21.0,Hard Constraint,,DEC_2027,Off-peak,0.56
6950 WALSW_RC 152683 TURQBE 1,Line,To - From,-21.3,21.3,Hard Constraint,XTUR85,NOV_2027,Off-peak,26.73
6950 WALSW_RC 152683 TURQBE 1,Line,From - To,21.0,21.0,Hard Constraint,,NOV_2027,Off-peak,28.86
6950 WALSW_RC 152683 TURQBE 1,Line,To - From,-21.3,21.3,Hard Constraint,XTUR85,OCT_2027,Off-peak,21.2
6950 WALSW_RC 152683 TURQBE 1,Line,From - To,21.0,21.0,Hard Constraint,,OCT_2027,Off-peak,2.76
6950 WALSW_RC 152683 TURQBE 1,Line,To - From,-21.3,21.3,Hard Constraint,XTUR85,AUG_2027,PeakWD,16.53
6950 WALSW_RC 152683 TURQBE 1,Line,To - From,-21.3,21.3,Hard Constraint,XTUR85,DEC_2027,PeakWD,34.12
6950 WALSW_RC 152683 TURQBE 1,Line,To - From,-21.3,21.3,Hard Constraint,XTUR85,NOV_2027,PeakWD,9.3
6950 WALSW_RC 152683 TURQBE 1,Line,From - To,21.0,21.0,Hard Constraint,,NOV_2027,PeakWD,102.45
6950 WALSW_RC 152683 TURQBE 1,Line,To - From,-21.3,21.3,Hard Constraint,XTUR85,OCT_2027,PeakWD,74.87
6950 WALSW_RC 152683 TURQBE 1,Line,From - To,21.0,21.0,Hard Constraint,,OCT_2027,PeakWD,25.62
6950 WALSW_RC 152683 TURQBE 1,Line,To - From,-21.3,21.3,Hard Constraint,XTUR85,AUG_2027,PeakWE,42.87
6950 WALSW_RC 152683 TURQBE 1,Line,To - From,-21.3,21.3,Hard Constraint,XTUR85,NOV_2027,PeakWE,15.22
6950 WALSW_RC 152683 TURQBE 1,Line,To - From,-21.3,21.3,Hard Constraint,XTUR85,OCT_2027,PeakWE,6.29
6950 WALSW_RC 152683 TURQBE 1,Line,From - To,21.0,21.0,Hard Constraint,,OCT_2027,PeakWE,18.94
70390 P_PIPEL 70522 P_ANDIC 1,Line,To - From,-22.6,22.6,Hard Constraint,DROUCHI8,AUG_2027,Off-peak,8.89
70390 P_PIPEL 70522 P_ANDIC 1,Line,To - From,-22.6,22.6,Hard Constraint,DROUCHI8,JUL_2027,Off-peak,71.4
70390 P_PIPEL 70522 P_ANDIC 1,Line,To - From,-24.4,24.4,Hard Constraint,DROUCHI8,NOV_2027,Off-peak,43.3
70390 P_PIPEL 70522 P_ANDIC 1,Line,To - From,-22.6,22.6,Hard Constraint,DROUCHI8,SEP_2027,Off-peak,103.87
70390 P_PIPEL 70522 P_ANDIC 1,Line,To - From,-22.6,22.6,Hard Constraint,SGLAAN28,AUG_2027,PeakWD,2750.42
70390 P_PIPEL 70522 P_ANDIC 1,Line,To - From,-22.6,22.6,Hard Constraint,SGLAAN28,JUL_2027,PeakWD,3230.08
70390 P_PIPEL 70522 P_ANDIC 1,Line,To - From,-24.4,24.4,Hard Constraint,DROUCHI8,NOV_2027,PeakWD,451.61
